0,1,2,3,4,5,6,7,8,9,10,11,target
0.00010078070555709218,-0.20203772470865747,-0.30684834998641397,0.22666260771496083,-0.05146045896081227,-0.14847039565817058,-0.2700814307640434,0.026020705172029777,-0.09754133004271492,0.02692342524706213,-0.18937285165929277,-0.2531244999506957,1
0.12732090117819164,-0.10377432732430235,0.14079767509836436,-0.31110475481872535,-0.3416615926115936,0.20752615139580197,0.13497615405551752,0.08444565731822158,-0.5046476313273168,-0.6558456753345266,0.034408513987827856,-0.22897988374910147,0
-0.042054016458521595,0.2329214545626983,0.2517206933288131,0.6782714433357101,0.08782999701042582,-0.19665493903991177,-0.09751043205839613,-0.28078273028449435,-0.284431880950981,-0.3541545007032252,0.45366662460054613,-0.1946678873076578,0
0.2675439957129092,-0.11258531131867502,-0.281557011905196,0.131424909700723,0.1866364869070761,-0.1915484104066405,-0.074151227454991,0.21170862318587141,0.0776623889766214,0.12798053923610292,0.2051823225503649,0.47697545700242827,1
0.00685502748894424,-0.5693198173341153,-0.30661753274616865,0.23322511786813055,-0.057153977590668426,-0.015882706438977896,0.635492350474538,0.4600126671597919,0.36345304833505504,-0.04708359661434445,-0.26859635729336245,0.01083795202808589,1
0.002641608512758581,0.46122387576685536,-0.09050614627361275,0.5283068097923371,0.14139536595443425,0.20043183953073512,0.1708346556081075,-0.3498426675291114,0.19943345162284423,0.053914087742114584,-0.07290727956875104,-0.24214464155190726,1
0.001069782638313652,-0.09900140443147136,0.01473633113006564,-0.04014806451270855,-0.49337332466726014,0.25580922630065284,0.10700578289843478,0.19125711612710705,-0.18349577853417998,-0.4638129560753917,0.32230367431491624,-0.28427065637401483,0
-0.025847031008596866,-0.024562691163371866,-0.17217194725214058,-0.005177393217978358,-0.1280750803684077,0.24939815404254953,-0.11991004834527039,0.07752616951857562,0.10415300658499928,0.032944042873377564,0.2108314335227693,-0.3240939004622987,0
0.09868486176712285,-0.2124754002901351,-0.34242937802858975,0.08527061894847646,0.1820592811594902,-0.45111461650523177,-0.014898405041574256,0.25328375369109446,0.15677896207568254,0.2706381507145753,0.4139854869461022,0.21303751106515642,1
0.2391817076852802,-0.3067146507323522,-0.2543217951871715,-0.09370691694725149,0.05838640099642735,-0.026425874882286645,-0.30279605351501215,0.31433046169926576,0.32320613520848523,0.34865873618147336,-0.09665551213317497,0.20681872945160526,1
0.02051487294710267,0.18439831117551406,-0.07887561573150155,-0.6528949613566374,0.07900157042906032,-0.13301659665339022,0.29853271009182386,-0.02065904222800697,-0.320634130116099,0.1732503113128502,0.2656187473717424,-0.33460875911477916,0
-0.17868341246374278,0.30036482821467275,-0.19033326705947795,-0.4015293630636029,0.17817762125723752,-0.060798414199108225,0.060502519285811525,-0.31250134153572917,0.15001824842266304,0.0642515754637725,0.12192648560216972,-0.1946986148702923,1
-0.1635427317634386,-0.2909198367085591,0.24947803989407522,-0.22990339338616028,-0.16944682037656073,-0.1639375938239862,-0.10796754357071524,0.1780224990755375,0.1635896890792326,0.12185120680033255,-0.08871029713781622,0.08978283025431753,0
0.2497951818876589,-0.05160396282300536,-0.5338463712220576,0.5759607433548523,-0.3384038637516713,-0.11865353276621737,-0.04511832651356348,-0.06148893561577857,0.26036185366437237,-0.4111914621209831,-0.3175616380968816,-0.3961838575518848,0
0.20458952478313416,-0.2266910997407799,0.0035160855104081836,-0.10882070901972064,-0.27532432260094053,0.44980418863812877,0.8454455270991021,0.5040952443684276,0.5358997338280078,0.02503352831438047,-0.1787250779943854,0.07755055858157014,1
0.012908290235806901,-0.5109056444286089,-0.3680094696050958,0.492340622300304,-0.1365468898578885,-0.15856326767682893,-0.3520849363736479,0.5885765656404243,-0.29349198635615775,0.518150270969226,0.10973427536051134,0.45823876330308316,1
-0.0007647155370811963,-0.23720623336948957,-0.201791871586866,0.09011729666054831,-0.05986480472062208,-0.45564704466884814,-0.32087153639186045,0.32310825626236683,-0.310043779160751,0.5023938613231264,0.35757259848108663,0.07819724893734586,1
0.2845839099548538,0.09326096398819217,0.4023709129775978,-0.33041896789865344,-0.24898211084215585,-0.31187286962740096,0.47958995131214693,0.2959661958922306,-0.0029889011408552476,0.4350114311632531,0.24781019577421412,-0.3556160667469822,0
-0.16241429633847332,-0.253988701902637,-0.13735859318736923,-0.24492925668321927,0.15362581869913536,-0.016088578967841338,0.316529488911221,0.14885824678992804,0.20188002394296242,0.12302669158024564,-0.07788958042091407,-0.009625486806765669,1
0.2312897992097574,0.42214338328801504,0.180180064039964,0.2995948551019995,-0.11542877520604158,0.46450996119583726,-0.1854057652778805,-0.06998567304720242,0.03749413400979833,0.1927630291093022,0.06383171429118949,0.08044915900129311,1
-0.01819487485771317,-0.029696082090627744,-0.2288669627122686,0.48887087845355187,0.02305968974699968,-0.00574629917693663,-0.06817219254624879,0.05311792978890315,0.27109491728659907,0.09864710558875997,0.29770647462661204,-0.19421382343049254,0
-0.03948673212588794,-0.11754074479462062,-0.17475746026566358,-0.5592869820186218,0.08365584773210175,0.3320677317836067,0.22615222181526107,-0.028072436494406133,-0.035167755027090755,-0.3552110191245605,-0.17927519421212212,-0.1635582320133485,1
-0.2508073036134679,-0.49971457043728146,-0.06101725281766967,-0.38573684513449447,-0.11560840782066936,0.41745237992023343,-0.2822689471441946,0.21195093242050636,0.12702948017127422,-0.3649409070826501,0.09737530962193894,-0.06712294763456596,0
0.060082821092969765,-0.4055432554300508,-0.07599714520224775,-0.12120338323163991,-0.42774134236917716,0.11411469564320101,0.1418985078791656,0.5732610777781229,-0.15947953945461887,-0.0216818846356497,0.33596645167683276,0.0019835038039484284,0
-0.3145744430245993,0.23966326531741142,-0.12591785945119469,-0.4945180145301702,-0.10078726772724829,0.19968158485301293,0.5959536885974852,-0.13178445788343182,-0.11073839386451706,-0.06795590189574456,0.08182637574794484,-0.3442855148275309,1
-0.5915256439472961,0.28677393247751687,-0.2350851532351716,0.9541312830735259,-0.10085347481687572,-0.054604786188845476,-0.1492804737063154,-0.5212782809045166,0.6770885796481484,-0.30754024235875266,0.12538032186403453,-0.06666834419441468,1
-0.09807607225655535,0.004436799134768164,-0.04140362075213151,0.35470977568406503,-0.0467665257653354,-0.013599844459622475,-0.40342070042627914,-0.09049800841387619,-0.09982722472586118,-0.06328495619784312,0.10202311078097995,0.025192612128856044,0
0.23838214701688157,-0.3873253467714066,-0.16881811149173478,0.1984755957379309,0.044766817315866764,0.07320930280149962,-0.27509049049749756,0.2824086817400538,0.8434134512797228,0.32376045254886515,-0.5413570795146325,0.40053110270327047,1
0.14550360657510616,-0.09477949894034832,-0.20572530537683348,0.10903708339930382,0.2858529442833169,-0.4115003208776743,0.24016493337865252,0.187503142603748,0.31990281992670033,0.440819001142313,0.17107592133633007,0.14723465603011632,1
0.2784473927590966,0.008297965578744976,-0.025439431839867428,0.6759146953613867,-0.5336972522347766,0.6114783700009263,0.48869580574487514,0.5485151526033589,0.40006426361768005,0.23990693268326907,0.008100661519297564,0.32013669492413266,1
-0.06745972719140508,-0.011618764494884859,-0.24014793454919853,0.08276284851195098,0.030690146603734016,0.16675239245293721,0.3105072583971394,0.202409977409981,-0.1322114096275847,0.28589797651110954,0.0460638051769197,0.19854673797084962,0
-0.04097904841926865,-0.870294164111586,-0.383521033482774,-0.41609425511980247,0.30341473419865195,-0.4042499088090858,0.19977436004353646,0.37389351107413754,0.36098672367376455,0.044622719935260166,-0.6126499731406176,0.21583738927565038,1
-0.09813365657226908,-0.277650599812989,0.0024068177568771316,-0.15416868247172305,-0.05292320319950898,0.20309193293625394,0.2859691632687594,0.39438342405294396,0.2746576107966549,0.40757420656922894,-0.05925733661124696,0.17523199365613817,1
0.010350823092488866,0.03846439045886934,0.06934997274858214,0.26485555186971194,-0.08838590205215062,0.20947583342393267,0.011363917100799438,0.021707308451947332,0.09210887546107624,-0.14617575922246526,0.2883339266399994,-0.23371855966913643,1
0.27046196904983416,-0.5259181211561799,0.3670180179963252,0.06794030795331882,-0.11094457042735036,-0.5570169109622887,-0.3313388570701947,0.3219949501300172,-0.15375806969870753,0.08929263665540015,-0.13218360600681825,-0.2070234855206367,0
0.2481263739536163,-0.15603832845331078,-0.053122516167783414,0.5010324172274936,0.5797316108022009,0.22956108890319088,-0.17856428049503792,0.06475732389209007,0.059607162112941904,0.33781598449146916,-0.07582339270914495,-0.22802917733476744,1
0.06549374186555311,0.045923434088890325,0.0011203269339494332,-0.11324895223443208,-0.05191039443191995,0.5988138249768913,0.5020460177722238,0.04438680658576381,-0.2840264879842812,-0.26749395811182575,-0.2629698711511771,-0.2240414111409404,1
-0.08607332109404618,0.8334191422844535,0.3464919076625795,0.18417091684257317,-0.22877254987378237,0.14448676868259505,-0.14559533190375185,-0.47567901546305263,0.22601781897515272,0.22853798836949174,0.28942487687758267,-0.2992796053713575,0
0.3225675793701021,0.09472460881277424,-0.020300229101236796,0.08501957006850999,-0.2215115663528462,0.36788151063600333,-0.1123598618015102,0.038508250370829465,0.3439076512577114,-0.09747872190740861,-0.2878185102598976,0.06394353399331297,1
0.3989482780159271,-0.12307178081129232,0.0007065769734559726,0.4802680945781039,0.1658605234936822,-0.04025447548562569,-0.12282762818283231,0.07620711203693341,0.20080430415063005,0.15501251230482743,-0.4310718382251505,0.0067001539897036545,1
0.05370211964245519,-0.214736526553072,0.021009053209287955,-0.2297992409593796,0.6952055040399437,0.12900175543627856,-0.2917305983715585,-0.1456131140848637,0.3691650602352679,0.13593517759100893,-0.3058746852364098,-0.05312035840514826,1
0.20506366906764745,-0.4836038065360385,0.04610223189441319,0.18895141654266764,0.056113020793005536,-0.23719713457827876,-0.3644950938960652,0.25698507669746623,0.03293755522286074,0.0007498971631201117,0.1228136763099434,-0.40649766411008686,0
0.27026931618121003,-0.252606175826859,-0.10263737549609572,0.3346209255883259,0.3087996955130155,-0.036844677787581916,-0.005769089534621275,0.06260625133688232,0.364552466358833,-0.07931719120570752,-0.3317580639052351,0.1496882672990556,1
0.0007267936608761262,-0.19593328385170036,-0.3929462213979146,0.12140571277629256,-0.5553771438929399,-0.07111017560889517,0.13975554386571992,0.4978721548135852,0.05927748221614197,0.6582740251594578,-0.20125510192515278,-0.018050623561153875,1
0.03348525614364501,-0.21079515830638212,-0.04097183502265736,0.03990049018472756,-0.04911865472699212,-0.016432868425766963,-0.12120973055477742,0.12959774526117337,-0.02669998518287709,-0.028138129344531738,-0.031429557634338974,-0.05476796668200799,0
-0.2487773606480287,-0.124795217927117,-0.13539729656278224,0.04336584571872035,-0.5115648575317879,0.37223234912482533,0.4882297942974168,0.6960946456620705,0.05032075339852798,0.825187102557196,0.29496412261937943,0.3175210471585924,1
0.12545706894473124,-0.42880264117016564,-0.20969356344086154,0.2860335092563082,0.058968764596253824,-0.049069173018979825,0.5679129467689725,0.5284089948348099,-0.036914755338277906,0.12776758969275714,-0.09518899901082387,0.5368786675425155,1
-0.10124381436008593,0.03204024408469836,0.018865252312770905,0.13207290492308574,0.026812147888923946,-0.15195316500061537,-0.11812414499418468,-0.11616154103241293,-0.4235286947684744,0.011295123629401686,-0.07732205074691659,-0.11187677883661083,0
0.6869722210107756,-0.01590051835616789,-0.34460657405168593,-0.3866032186755956,0.11979650602372038,0.323186287691681,-0.00716666204090601,0.15424613301399198,0.9016529110882772,-0.20672513722104874,-0.10975729851475671,0.33675699892078365,1
0.22407841436804193,-0.4907534054283705,0.07322527832329531,0.07918869477885344,0.08052103819023163,-0.06716880436399716,-0.15696677690459424,0.38537562994445324,-0.18777148024913456,-0.07510737782438359,0.1661531906402836,0.03706206244235336,0
-0.4081554175755367,0.09887985339416207,-0.09689360224340816,0.3320576489138255,0.17195840818038186,0.2601192928903207,0.0013545116588827891,-0.23591930871334665,0.15020346590455372,-0.37725111977263187,0.385596443087594,0.1804355182768641,0
-0.004238339986391688,0.0580951275017987,-0.6024749242794248,0.12577522067683322,0.2745300662057073,-0.3148023833581986,-0.6373783323353215,-0.2985933051686083,0.33113198793327475,0.059172322457080574,-0.028574251334110026,0.0717711368267357,0
0.21083211225227644,-0.30245578904167686,-0.17107979770321202,0.43759450872296973,-0.14877191221036387,-0.2285103192152355,0.2700575568521765,0.4183954140466299,-0.22389134352423412,0.3278452485302584,-0.19642979136284586,-0.06086286360871248,0
0.027240221094251598,0.5569979879897431,-1.0,0.050842698955845554,-0.20596996934669778,0.3198314773678289,0.4947586294254831,-0.06336174622448221,-0.5171091492583905,-0.2531636414314015,0.43992239042242814,0.35754897606138336,0
-0.036699092675203465,0.38308548812161686,0.3836341689983284,0.09149990111918248,-0.24372113610822685,-0.032133398002260206,-0.21302223766150036,-0.2886568824925185,0.11384445620968743,-0.02148840180907285,0.16412872892312047,-0.39930023767573275,0
-0.09689800933735718,0.035397106626562105,0.11904675934217343,0.2697220870540481,-0.12652257820819798,0.1931934229277649,0.08565399107312972,-0.05130510777011591,0.1483646441254597,-0.2622973759461872,0.2653959087083967,-0.37433974240052065,1
-0.005428757312990929,-0.090841793160427,0.22881719264393033,-0.0976552816303077,-0.011337369256334072,0.06622978976560386,-0.22105707566470661,0.01497528930703356,-0.46455084336541325,-0.022294467419564534,-0.14008878845903794,-0.031446986092519835,1
-0.051319401541083054,-0.017363788153111116,-0.17280117028185701,0.0791502295740664,-0.34666883652597597,0.16686876343829626,-0.11556132257695458,0.0778362327217477,-0.02545393925776329,-0.05179742710968486,0.03404358402255147,-0.21163644156238925,0
-0.44425575545804974,-0.19554875089834695,-0.09864754331383718,0.0022130096643761853,-0.9136894772317886,0.7341370065921712,-0.3767626755532192,0.25905743941938,0.016294667585114796,-0.3192073471956581,-0.06834829954701294,0.36048399876879733,0
0.2273849709635185,-0.44758960518076346,-0.2612114934844565,0.26539743896657625,-0.4609967664730946,0.037760405927447414,0.5260531080223215,1.0,0.12624805348380128,0.9468124577094046,0.08791098846435108,0.23189074097757206,1
-0.3382620670206227,0.04077093368288507,-0.16713603744393524,0.3289012135542918,-0.6781423473732644,0.5104811681214503,0.31818462331831504,0.34329798108520904,0.4689100805376382,0.5306598072076381,0.11742302443302158,-0.36240779793672656,1
0.0661840472332677,0.011492503122620842,-0.12460820942622106,0.23509327305135108,0.37795570893812297,-0.08369116903282627,-0.2217889632569642,-0.2821799004261867,0.3033722102341177,-0.2797139750067051,-0.10133391242108893,0.08576348742221768,1
0.5038474438620372,-0.20125908757120678,-0.14120381991893804,0.058575509472779085,-0.11399423056543706,0.13841409565607088,0.8497985762473386,0.36303569945171993,0.12568308821051336,-0.3785983263333436,-0.15674665536693666,-0.11272412008172417,1
-0.21031836017324726,-0.6009339795466716,-0.1618941219610007,-0.4529357012397386,0.2900543379623089,0.2580530983033221,-0.11717141948772823,0.22759274275240443,0.07843759267330991,0.1069067457596894,-0.24213190005992305,-0.2522413437176985,0
-0.05641318016147233,-0.3422233424331085,-0.12648295426845485,0.19481381607765982,-0.01526476788574549,0.037365370045596195,0.22431510219037776,0.2534961578085629,0.2609621054892015,-0.13135903561759746,0.36962637683697586,-0.42740556727945955,0
0.20352381933032576,0.2757826724638228,0.21696128205896364,-0.29615911719517457,-0.17908770897580767,-0.0403832681448779,0.19377285370869402,0.06780011012641508,0.16961018150015983,0.2631051460711191,0.2963957186729964,-0.2267860155286653,0
0.27665435877317734,-0.31967728418016816,-0.06481802960659888,0.3881036246221123,-0.11176187304532255,-0.2720627619093944,-0.7510472317333163,0.11646700745872254,0.39355465800768713,-0.424263556663242,0.4226213904739565,0.11826993655556219,1
-0.284072024445598,-0.1899333449336547,-0.06893424142700655,-0.09262332428359707,0.030023243302654348,0.0927298326934785,0.056856461622700534,0.07950698973185241,0.21113860942436066,0.20794020526104876,-0.32706302048576,0.3133314562773683,1
0.23517041918812723,-0.10108912920023286,-0.34976986983636343,0.15309973386505316,-0.26780037244824784,-0.01566528660399795,-0.10403847213043241,0.28857546617397983,0.23018742930622407,0.4305601980133853,-0.24290421353216954,0.02528912445986684,1
0.1386325356362553,-0.16444500636231388,0.11140731192211216,-0.47515078753311546,0.18016170547018878,-0.4041725750630512,-0.14938314078835896,0.06681609843797988,0.22638863122015074,-0.15442749792134763,0.41991668107643493,0.18824591299285431,1
-0.1593751266649628,-0.1262299719157415,0.0891584136200146,-0.19494542631840173,0.021857315288057094,0.10575025526868484,-0.0011614326081405,-0.015300292536338155,-0.053509963543871136,-0.022796956863382005,-0.05601767991928284,-0.34039968891259725,0
0.1968400853482676,-0.1287212740610523,-0.08416082457140446,0.5048648523443932,-0.6470132675001633,-0.19179820953246499,0.03373971068880591,0.3811872944202937,-0.3404151941937376,-0.09173251885873103,0.29155307740466174,-0.1414441044161223,0
0.1697102836935913,0.5392126597037209,-0.13923730569932533,0.1132650989762081,-0.3054054490385111,0.1545869954481511,0.2559175607156699,-0.25703916707892904,-0.1575355125069243,-0.462715971824768,0.24649600655739545,-0.1702743438431959,1
0.13939527249426778,-0.23274112955161505,-0.11028267006100724,-0.25121246263538,-0.01279113166519233,-0.16591133316579895,-0.2644894427044135,0.10023735059044672,-0.1622482705260373,-0.1070102494149402,-0.10974577372577639,0.08018947488697185,0
0.2047852976624962,0.04970895280544535,0.062085621875636134,-0.43743938823425593,-0.25927533802017816,-0.022510257029416076,0.15947457173387328,0.27901035060295304,0.16709230389312216,0.5384312886981995,-0.17099576560957347,0.10698207616618936,0
0.06989644856272777,-0.2454248994055711,-0.289371210568747,0.6413226746798181,0.1900385197722078,-0.49712523963412686,0.431347632637947,0.36988092150314517,-0.002851913493188823,0.410739380677243,0.2611786453339015,0.24844910689693928,1
-0.3688312906701817,-0.010425090988849061,-0.047679945601562156,-0.02132608032087487,0.07138127329967298,0.06077958802414644,0.30310769873871163,-0.016842783098689144,0.3194985156230159,0.3153978991156414,0.06465834859624776,-0.3494841268557504,1
-0.16488506636548714,-0.12342640682127905,-0.1358030470440828,0.3934996036841206,-0.11972819719322741,-0.005099964766197441,0.13572165465206776,0.11364719179296309,-0.35573341379929496,0.053011443569465785,-0.19484361873810324,0.14814001652091946,1
-0.12756204186988193,0.7839188885842533,-0.17070800957014354,-0.08510248580118451,0.18015792760843222,-0.3903435633955363,0.20954467969631366,-0.6787737963142026,0.13090486142436436,0.0434481966483872,0.10327029202503643,-0.2313033942508222,1
-0.15566332029910368,-0.13374716694032684,-0.2322163035115933,-0.2865339389444506,-0.22716606728725156,0.21131295665218736,-0.2441118068246813,0.009138746107045445,0.47465906785487666,-0.28037422913891397,0.13956407485006855,-0.07916077088627126,0
