0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,target
-0.6456496597384407,-0.4806891725239938,-0.2218409803513987,0.11885775376074353,-0.5974989499270409,0.1171397302593354,0.255063540341429,0.3437197521726605,-0.15778093194975915,0.5384819831017833,0.5480598817287637,-0.1668631013236972,-0.16697717515577423,-0.3895950535862138,0.2879815120415557,-0.387331706186049,-0.3704683308346287,0.45013993022125215,-0.40383267009595103,0.15553239572151364,0.037170077783531284,-0.022438495999867615,-0.4355083008217415,0.4603778321703882,0.004309977323976295,0.11588656869672956,0.15173986099345502,-0.7725898395404326,0.3998472959342438,0
-0.2783871782583149,0.5778245658788267,-0.22225514217083822,-0.4285992380945156,-0.31843448781074946,-0.0643025780569627,-0.16275212815680778,0.15565286772929401,0.3385543804044982,0.3151463306976745,0.0655257508091143,0.6266124895536132,-0.33497863097992436,-0.225824122517289,0.31450580379160675,0.3116273182153629,0.34733234664230805,-0.5267960435426595,0.17629164996490146,0.5422487017233387,-0.035929124668280986,0.24764559642524173,-0.28380278331602726,0.5383817665847289,0.38816449440979367,0.31993483854065735,0.5407756803529602,0.2537110644371804,-0.4545090269079287,1
-0.4847817237035515,-0.4339975154741391,0.018109977388690964,0.3573783552330205,-0.264543761007378,-0.4668273104665065,-0.6384758021998748,-0.6883013752974977,-0.19319826577947166,0.4791139427945474,0.3660510054651511,-0.5641083323006738,0.7981498145231853,-0.37899579806939515,0.31739000226821384,0.04757858691037622,-0.38503507170034434,0.32509806585809736,0.1734085955824636,-0.17870124486307837,-0.23983829867668116,-0.10238439038798186,0.013946801106490363,-0.4029331776486243,0.24857227598796697,0.6837120863753335,-0.2712641571618584,-0.04188837709831327,-0.3449904322095837,0
-0.129569903187197,-0.2020679792532938,-0.42315327476442294,0.2519698241287753,-0.14151341863206016,-0.514598133531527,0.11464392605777987,-0.8952613390411471,-0.3448185771171326,0.33461263506052874,0.27684118827878107,-0.41174121519686757,0.5775750974732511,-0.7746791683260826,0.7639583946312962,-0.22398861114716967,-0.5287216220884934,0.665081142013501,0.6697316976598906,-0.3664009014271624,-0.3939282095035816,-0.0054344297479487986,0.16850946853572743,-0.12412549482577735,-0.2314554939932219,0.022415679562915746,-0.3427982067679219,0.07687251916643256,-0.41075864535690565,0
-0.5621038063964025,0.35106905569770513,-0.469057425484291,-0.1174356275350447,0.08898305225231286,0.703064447348771,0.3287707805692217,0.1438934688695992,0.3526953227879845,-0.500267975087429,-0.6861374576132411,-0.2187582766854373,0.528912350365102,0.16152051303632475,-0.15858461945100558,-0.25863805408478424,0.20881566570746188,-0.23954819291093313,0.2492599280985381,0.09937805935165686,-0.2623192845002778,0.1468125717121728,0.10899729969266679,0.4655967892085382,-0.1726416414707061,0.31302195113687487,-0.08336980834496358,0.25548346834972746,0.5184197758527839,1
-0.5101469696982012,0.4960503753812768,0.08854689590068426,-0.7967295479555506,0.6357258188566504,0.7280789118004743,0.30366057117734513,0.29992487831331693,0.20606982351450176,0.7747171576901499,-0.30289465538083526,-0.08585412971955071,0.26570212636080454,0.24869164604610564,0.02764871231181883,0.3146238153988432,-0.054927482146551986,0.5019441358868926,0.394396261779978,-0.16664830245275744,0.25898439200538304,-0.2666799457416029,0.5018114087001874,0.38532390357266916,0.2958847441458972,0.24786630784037117,-0.1394426427720724,-0.1054465299374695,-0.31526487013264415,0
0.1649757808836246,-0.5264287399935919,-0.3200153439920745,-0.09234746891946587,0.03183137145995538,0.1139573262166548,-0.08664205466917504,0.3656249970850562,-0.2738087271534147,0.5188960751133406,0.2873252141086615,-0.2753046528425775,-0.5162401310503122,-0.022932216871552315,-0.40546441788184195,-0.12454854580685255,-0.29239835910903084,0.6018848836587111,-0.1665242877243096,-0.11247524404900702,-0.007031161016752671,0.09290954296164104,-0.27943251166639244,-0.03999272568092951,0.1043143000934564,-0.42257518334936994,0.4769773117203234,-0.48607599828436754,0.13424230639075213,1
-0.31008426747438017,0.328437867523617,0.38826621343413,-0.5106432750402058,0.4527560278550564,0.0491462852380583,-0.48558790250357525,-0.031412507265581285,0.22389142681373533,0.36395759082279444,-0.02439569593245229,0.5421092505384894,0.4155324196208683,0.43418262816895614,0.4811423659377286,-0.060232251330361634,-0.5933460587400211,0.44935920370474547,0.2796079969054426,-0.240244358296561,0.6676939578102419,-0.15846368443752973,0.2278811582191922,0.5691522087522399,-0.358175786903353,0.48480055613490125,-0.3007449059816899,-0.2826388775850614,-0.5840522475297673,0
-0.27887586020933813,-0.1318416421724126,-0.28484046192401175,0.27866084436496535,-0.29965562180443955,-0.1970227386744418,0.04824718473129103,-0.497842094595493,-0.43064421729169894,0.23829032747754067,0.06122961724791226,-0.03671405135749504,0.388418865178274,-0.04210547331076935,0.4576588443556921,0.17376378458237016,-0.2052856064190386,0.25852756517608777,0.4173187633529338,-0.4049479713775645,-0.4194239260082332,-0.012225804196496123,0.34385975562913335,-0.3546502550176209,-0.15791741439735923,0.5586679053743797,-0.01895460372222143,-0.07996560059797823,-0.17794067997652369,0
-0.6529804916569718,0.3181097710814795,-0.6976477426831962,0.01200251813634348,-0.175113606612124,0.37825999625245144,0.3624364227984353,0.07993971248745337,0.4736096100590283,-0.28360155650841595,-0.7713539815923914,-0.3043621252706462,0.4202467085040323,0.18505249824363,-0.3162774911015745,0.7528898078416333,0.33027508386314525,-0.438177898360731,0.44580023241188826,0.01150010787069986,-0.5155200949345705,-0.27689688126540385,0.1900394426627905,0.37381310349784336,-0.41456068253654044,0.33482396604501674,-0.022422301631148434,0.3293081336902652,0.4251564548597036,1
-0.19950602705121906,-0.11505612669245126,-0.19790152094201555,0.011479393465156544,-0.42277929459174013,-0.254042089450147,-0.01774583005293083,0.3727171014004638,-0.6075330161073057,0.44688230916619714,0.44600545762282817,0.277399558317502,-0.5150943017498191,-0.15016348974148108,0.21647760938920158,0.5747221237682302,-0.04565402514014182,0.5110714692444933,-0.09338039979678146,-0.27331469183592805,-0.2830739908071728,-0.9715257829196474,-0.22201375453780492,0.37572217505848887,0.048170585456716965,0.5855573935192,0.6005186179951632,-0.6059400933957079,0.5568019901735631,0
-0.10067666010697805,-0.4208867927755588,-0.32100407046870194,0.4384684297682084,-0.4264337941754377,-0.6180214972921322,0.4342188892564567,-0.07491739189965115,-0.4105249686245774,0.23828663044037482,0.5410835497039557,0.33986139753119576,-0.6148417570295769,-0.18989922715879112,0.4783890486894491,0.23245577109940416,-0.07631264728568456,0.21623909680656317,-0.714989791908047,-0.29990529268766447,-0.3729402769262434,0.324225223324342,-0.08922474198333126,0.008542130874236595,-0.19153050500874189,-0.025678414215353954,0.2996909685379076,-0.6712549703193557,0.5100759282552884,0
-0.33028220545385356,-0.5426541889550028,0.32579239954422673,0.49897253338132846,-0.1509983630364885,-0.2564826069297401,-0.4629050073409531,0.36409254635028304,-0.19207868514004958,-0.45542247208521414,0.21969624184508635,-0.05356606928163154,-0.5727183635908653,0.21333243659713844,-0.8254125081608563,0.19325548861145656,0.548337790068104,-0.711407570240637,-1.0,0.20904898812389514,0.37163708925336836,-0.21184376504453534,-0.24018981969539874,-0.5378077057852436,-0.20345126836796038,0.015014591967959755,-0.4867352356785425,-0.3913598708400402,0.5203351197245079,1
-0.23365320160080083,0.4754107437892468,-0.3304308298609158,-0.21361382935450593,-0.16986741721276685,-0.5339145356048353,0.031683319708062416,0.1368171618036393,0.3743153154877613,0.5285352274994268,0.3185627570927804,0.22302662213821,-0.6194271148549991,-0.31099519941456755,0.567536003958508,-0.3528186678954971,0.3956395681881753,-0.17817458401868727,0.24559878500133606,0.3366431323427812,0.46241864681143513,0.07346601784235593,-0.44081304841038615,0.1226064483112458,0.06254267504761496,0.23513787649347478,0.2159396032550296,0.1573233246806677,-0.2466512298014362,1
-0.3823747365732041,-0.20091478086605444,0.3063953512593389,0.5945507301490026,-0.2157434224070499,-0.6124845242853538,-0.11322595396889791,0.18880795835100123,-0.24058768656080884,-0.23973409638013268,0.08702063696169861,-0.5741502080915063,-0.20373793687092143,0.10109075113124584,-0.3623154053455943,0.03372865766582024,0.8457824856567087,-0.5093731267814,-0.25633439871070535,-0.005635609516466833,0.21782892448655855,0.3376478072048002,-0.24759262206857996,-0.30905182878099163,0.057206810861680245,0.10966972165717373,-0.5842990099461266,-0.07053991414611288,0.32835742858613365,1
-0.5533320853918509,0.49745433897329117,0.3311753370750924,-0.3205668662550858,0.34574353935286417,0.4167920099341772,-0.7732113303839122,0.27740586697257236,0.28876774825131823,0.37588981030712687,-0.3558551916322827,0.12646655572515245,0.38629765983362446,0.44668266288783404,0.0008427195465342702,-0.09727314926896014,-0.44099262505695724,0.4432760121820474,0.36830671520203084,-0.3548553293089555,0.26775392082359145,0.2668310919126998,0.22774880871624,0.5413754509645367,0.25595749983009636,0.06819598465177673,-0.6294242067073228,-0.21435182233753894,-0.31201561600644073,0
-0.5920460172970324,-0.4008716373583057,-0.29119388507442096,0.7795977984129816,-0.6672580525630605,-0.8591834385689157,-0.30293730096336624,-0.5577803011725864,-0.09783727478852065,0.22155777029777393,0.017253022828910065,0.050361828007604525,0.5708784692087406,0.05780551578755797,-0.019824418908053844,0.24122776571331225,-0.7174795064753176,0.1780794475790453,0.12485565814120463,-0.4189347852155704,-0.23073399355467392,0.02199088189411774,0.13604923848593592,-0.45174791573738077,-0.29560883585797126,0.25102131342290845,-0.04188133705690142,-0.3055986372907522,-0.20492453374955205,1
-0.33756959347019744,-0.7370078242149029,-0.4346294695320776,0.4123148082068787,-0.4566282217131214,-0.6581678543198434,0.03522225184174468,-0.07773852182524725,-0.2696927609068246,0.44072709536591953,0.6686917716993673,-0.1909321830226179,-0.6929747478485059,-0.21005600222025728,0.528636147020916,0.35644457816868474,-0.43993909060825415,0.4703141446156384,-0.18285908029586428,-0.4281224065317263,-0.40748124516476425,0.18029928712577356,-0.563126488498757,0.151509072382757,0.15335865603638466,0.0687864347480109,0.3605394900671276,-0.7233822013746178,0.29886371435816833,0
0.2814948293728954,0.7469666930565628,-0.13930963458978501,-0.8784727717419195,-0.26942263931352334,0.35077170790978285,-0.14422171972662845,0.3360699485325833,0.3754880110227819,-0.48216220032701507,-0.4665659925159354,-0.12007200075513012,-0.4333874170796247,-0.40781154290508304,-0.46747233953751044,0.04287893451118737,0.5302355816341344,-0.4283239371687312,0.3462722824666719,0.5996378919570696,-0.05072753319570453,0.2716896852744763,0.6953685982304677,0.2724588494779611,-0.13721322331712146,0.4309425388831728,0.5105961210135116,0.574118002196453,0.2181108877206716,0
0.28000356784344016,0.2660338661895431,-0.7132482191579352,-0.3724116288950308,-0.4050940107280026,0.27200866346006475,-0.03531404146571137,0.033893696996338596,0.3431652701024151,-0.3725867772887661,-0.24250125586739515,0.18185530297198094,-0.4137428930812513,-0.1203400103620024,-0.10797667436866797,0.27356157993168717,0.09729080052135972,-0.3230777395454531,0.31800134436448835,0.12660733424064577,-0.7086555079058403,0.28870117077696206,0.10212118732636534,0.47827063548148596,0.40809041439372545,0.5327541708299909,-0.008502586030953682,0.32037956597160827,0.17161084759022385,0
-0.44613866754011466,-0.4701109971056193,-0.27699041812341657,0.46583328214076297,-0.40313141719216966,-0.5220958059936563,-0.3345423220270455,-0.1085891676843344,-0.18650168309663323,0.2596692877014808,0.42421058217722646,0.1280965369978427,-0.22518902454428674,-0.15583386419501777,0.42726170029778987,-0.21384820647516184,-0.28994815174718774,0.5354911207155493,-0.48588853947143024,-0.30888492939971224,-0.37852129332181184,0.20046675864337285,-0.314080513472277,0.01053843301088093,0.0348018019523914,0.10071594393513747,0.318567689360104,-0.5820220263655351,0.3896166240163238,0
-0.39933226238646796,0.5210991281690212,0.2613525925012755,-0.4031531544795631,-0.2143931838618299,-0.18090754958776606,-0.03455805761783023,0.33270913836011407,0.5018722063216211,0.5674904306537938,0.19579228578714963,0.300494873964265,-0.29648355205511,0.045568887423489746,0.28669784753242494,-0.7287787499208139,0.5542391539248889,-0.2532836948326486,0.0684165660434475,0.5808769835205531,0.6950041326818751,-0.004168506031467746,-0.2731276637521693,0.10570011856670199,-0.1454714316355583,0.4013964190548534,-0.03446953370571252,0.15698985624178907,-0.7283225478551516,1
0.8494546269666986,0.0497275241067252,-0.6773670143719804,-0.37164802597855445,-0.6424581259842881,0.5403067504671574,0.44714402676570747,0.32601844548259956,0.11874814024266246,-0.43642097189341966,-0.1102201025979339,-0.15258660007852495,-0.412429480400309,-0.24587566628158364,-0.06879265563990729,-0.01187357702920595,0.427140893306157,-0.10845296583357651,0.3417940669560878,0.37184039985463896,-0.3204255533475568,-0.12431973489001338,0.21211837282823484,0.23671185184197485,0.5404418006977613,0.4929353185244474,0.08788863027536481,0.32427116398744354,0.6511206740852613,0
-0.36878013540594917,0.8550919767334548,-0.11966061280151209,-0.37743017989077093,0.24006773806285073,0.5255036671656862,-0.24598717208379076,0.3682632536623231,0.5505166985732469,0.535914635292534,-0.388705135625782,-0.10182162563546994,0.20344471021748153,0.43203485252511004,0.22676928772489915,-0.4381625441040088,-0.25328446796005205,0.6486937597173501,0.3841522935515778,-0.3410879778485545,0.07561630810758495,0.16180302365408875,0.12286171956138701,0.5440281779454085,0.23996581157843455,0.20393737358992156,-0.7996311574335109,-0.03047561247540782,-0.20372838261309725,0
0.3441312928810441,0.42559442463609987,-0.46674605057857027,-0.6254226316409792,0.1123874440435441,0.4166944910211171,-0.2429982071845058,0.0363205973973113,0.12938076287833006,-0.46919602750335365,-0.34853687298698754,-0.07899877136220032,-0.4177574329941365,-0.1785318979766072,-0.46326767440964894,0.3585396668116344,-0.018785141614621987,-0.4089061831558478,0.3755162487938463,0.1452045132525482,-0.5371620928590183,-0.19788352073154444,0.22865161669185707,0.2587776621107947,0.04143039240431295,0.4114933598632217,0.47126750221530284,0.4534872679351364,0.14405724971059414,0
0.5338804971306673,0.2949489520724838,-0.648414235795079,-0.5483224346258162,-0.3383957580063801,0.3662852617673347,0.07300926979086504,-0.018264104269772066,0.2182851438902605,-0.7487750358929591,-0.29722007643155457,-0.33136582356666067,-0.6629374538312893,-0.3931158225115886,-0.17570407430728718,-0.3954005377126646,0.29383821804382765,-0.4673469940756153,0.3832984100714497,0.372084755852189,-0.3483420124531035,0.26038974076315136,0.5351706727434449,-0.043282945469249934,-0.2102123744131506,0.3490417757347788,0.22482874088102037,0.507921786205194,0.27676886992831456,0
-0.28019389747401136,0.4771132118521149,-0.13860973043887603,-0.23672712256671583,-0.4131523057499629,0.5632695874430719,-0.13142719403419767,0.4785302983609722,0.23742934031071292,-0.3201346143750528,-0.7393246395496063,0.11339591498152897,0.3971808311162175,0.36038492325500754,-0.4561472717033291,-0.40121074759271863,0.6167364876613441,-0.11824394192912238,0.33751869429277176,0.24594071054450417,-0.19385666477703514,0.6254332132864671,0.41133105536123205,0.28019555210743324,-0.010418172673760431,0.5231536446965662,0.2520173041563123,0.29934573537617926,0.307701156255632,1
0.0524067637843882,0.4874782665887363,-0.3304600389344078,-0.5378511772541521,0.03562410452956396,0.4488952544358062,-0.2857144774097177,0.2517195182395136,0.4213089019506882,-0.4995333316061996,-0.3339847016057994,-0.4036050406201202,-0.8384766069170273,-0.07449411557476679,-0.42240703487157816,-0.12582156904084488,0.12977191185663645,-0.7794770126454051,0.42474594875825045,0.1514001508726734,-0.5694805697097689,-0.03074167068938955,-0.0970626118987024,0.3567930726994898,0.5193591053362312,0.3374454611960115,0.2062157184688253,0.4614549612835992,0.1923051683243292,0
-0.43391925017425115,0.2842516391184856,-0.4110370208900777,-0.09589780514603342,-0.11618297844545673,0.3601299262994622,-0.012518197439734917,0.1458277526758209,0.3485542118683927,-0.4547448721959477,-0.8220147730855436,-0.13870438673915877,0.4746897877109376,0.4434130628960478,-0.1730884793586828,-0.15167710273469281,0.34803698605951916,-0.6215518938458964,0.2952004012265034,0.17819433512213678,-0.14360017232110264,0.5010931361914776,0.3212974545400442,0.6440126824469484,0.1020188454981907,-0.0358197542166881,0.41940337409088835,0.18756276939950497,0.18029284056193456,1
-0.6621728250645139,0.33546193196290636,0.262537645097489,-0.4954321487537586,0.4451635337954382,0.6131273791422719,-0.014214905461952495,0.1138805624570003,0.1933436265016669,0.3929979529799062,-0.2223389227135849,0.13874912428553185,0.3403635064482915,0.22584397389723115,0.3225345562530123,0.3206547926182985,-0.22420358544212912,0.18165744489505078,0.39437244593658827,-0.1678749550983558,0.32242157133965205,-0.07472922629627327,0.3883057926800191,0.38751172317163246,0.5945129112481042,0.26487392261888054,-0.36732954338087737,-0.1614325855156713,-0.2559958041269852,0
-0.14071787074176434,-0.5039132435677288,0.9458271975374721,0.5709064013123456,-0.4453189740865671,-0.08992772328581922,-0.34494356720136304,0.5849130804593025,-0.2381934035621287,-0.10263741075121982,0.4465849528987047,0.9072178015424703,-0.4727684307063169,0.5083570046921763,-0.2754363342973963,0.06568182831569884,0.3494138070841445,-0.5454193192344648,-0.5923388000509737,0.04123611875888165,0.7485717520445075,0.13561706491079098,-0.24857251824026372,-0.495296175644781,0.3835484960124169,0.22275192627709017,-0.9305204883554217,-0.5598792795809977,0.35061138403134207,1
-0.4825060146777557,0.007990599043316851,-0.21978722051008306,-0.0735215657139891,-0.5344098779582784,0.32473142876025546,-0.538426790377784,0.08752783884764152,0.19278094269275992,-0.15027314180855073,-0.6335352332814798,0.2534704784142977,0.7829743282501954,0.1596941125251249,-0.15919560089361923,-0.047759855669931836,0.04100668665149578,-0.3825884478506529,0.31711377836317034,0.3705408106514799,0.044753189871025785,0.20463266170376637,0.587829083547885,0.3215431142101416,0.11512752088560385,0.053926041668078836,0.9405959345126327,0.038494249517165395,0.1528749049797068,1
-0.5224010454869185,0.7993926864974364,-0.03672612160271441,-0.436053797987591,0.35335256830735273,0.5371370045931861,0.4691611055373238,-0.2584656323679758,0.3219487267056603,0.05155807115129323,-0.3080206233089707,-0.08605178746798618,0.5578359478042646,0.036093764871794845,0.7785821520025938,-0.309023050629909,-0.41427446104130344,0.29878732079845066,0.5508707238285133,-0.23606042495575014,-0.029266430101026544,0.2317059665897454,0.36863582418554564,0.4260811261520497,-0.5659131188595034,0.6349431215035432,-0.5437408663242665,0.18539015279433146,-0.2611687009983794,0
0.1584679374159038,-0.3496797145013135,-0.4475637398215481,-0.06414070407794467,0.23992237235552633,0.17856294266188605,0.6088477854864355,0.5357897971926175,-0.2904666484610705,0.41612029930388034,0.15276390839347578,0.2778926909413732,-0.4278207038482453,0.3407302802761247,-0.3728442583705827,0.23706011692675655,-0.24841074073095637,0.19387626681006226,-0.24838399045079923,-0.16122448980744297,0.2809638218997564,0.3001552372476179,-0.3581472587317535,0.4055619092539625,0.09626447488917153,-0.35098658219418166,0.33586018825540137,-0.6261783681578553,0.38401650883896843,1
-0.12352093665539149,-0.3512689826309158,-0.6992984603731255,0.20671123213445614,-0.2717643136329257,-0.5709428065671577,-0.26874056456700707,-0.206819313435156,-0.34767152581059285,0.3704694260909785,0.4640379415251895,-0.15664291865312727,-0.29500723065914625,-0.09298063908733332,0.4918168986373199,0.1021293255973312,-0.6263579704223995,0.4879107002947217,-0.23722839331714782,-0.41705598176177533,-0.3639614859645133,-0.2647454936526493,-0.2861243125365377,0.3814422190175462,0.12463057624577634,0.3376733132635589,0.46535448094356435,-0.6448306488419302,0.23297244542853118,0
-0.36509049390731324,0.3408798748614744,-0.28534455583277907,-0.42396240157627496,-0.12368181786731765,-0.35765781838587324,-0.2300925376312425,0.07700949883028478,0.2730093429893804,0.4278050281203471,0.1736712019476068,0.376306497892869,-0.3805814408165298,-0.22754482634290102,0.7184852804290595,-0.537097144823597,0.2335894792964372,0.05534408036752277,0.38406261998167646,0.26342509429291155,0.4919781574100594,0.12691402221808412,-0.09289847248653657,0.41879283185573385,0.25779588112813795,0.23874403830782834,0.4265314095003908,-0.02376677743062939,-0.32380366067862676,1
0.09315782782195041,-0.2703321555431357,0.5882008997137244,0.6634501336958666,-0.16792317121319877,-0.7145602492299079,0.34301464797100967,-0.03178576947855524,-0.061823834985989826,-0.35742949779316024,0.3240046586218811,-0.04658396897830306,-0.38065933274659297,0.24182200494847053,-0.3110796087399181,0.15643802341388938,0.2832907971722274,-0.810557548927138,-0.4735507566018579,-0.055290634412241746,0.17472057028379373,-0.018360685281127238,-0.41389124141252986,-0.6340873523312307,-0.47502627860383095,0.2683723086465044,-0.4703967970590833,0.01708782455062949,0.20428428027643628,1
0.8504289969587664,0.34752578376508814,-0.8034926878897238,-0.7596710977207529,-0.3477098522140296,0.5198301227196575,0.19063015379633036,0.09555835151795397,0.06102342055708852,-0.656720670253098,-0.13031020364966028,0.1479000581904818,-0.7843370115506453,-0.6939374834666115,-0.21596476953259372,0.08855112220255842,0.14193118475855923,-0.3502035556376118,0.395317723049081,0.5399558705207619,-0.21660241931417826,0.14648598612969557,0.504651940023564,0.048076052653611256,0.0680622515963239,0.35500991066268267,0.4322548019736221,0.48512392387873365,0.4425689071314444,0
0.40240019155825735,0.2764926815915722,-0.3392595051715201,-0.5452638996251585,-0.7681878278479295,0.5391350017649027,0.09926857358350609,0.5864639873451928,0.4443171384654872,-0.22159969431879883,-0.2088026747878983,0.09850350226981913,-0.49613292470928533,-0.45463541437060295,-0.6266553847244135,0.10589475008848133,0.367461261639271,-0.5929726993512942,0.3184944328281454,0.6076162025100558,-0.3237504941429686,-0.3476912012432071,0.2311961234520167,0.4585821249684055,-0.29566568471188476,0.4782416363144253,0.15154831916287564,0.3720959447731612,0.6530717054391022,0
-0.0862900280002244,-0.004765446311935225,0.8187684813246082,-0.12628895648226746,0.318108200324286,0.1735687644058447,-0.5519649837147086,-0.3460588155289866,0.3810179515830186,0.3732154964643474,0.047040275797254776,0.04587131180058566,0.798310237238972,0.1574320571991328,0.5651749056848224,-0.2519460596655842,-0.6434739673413205,0.1864294204382978,0.18951203583430704,-0.2501281638405194,0.24821834255729475,-0.232495401280898,0.36896265774712433,0.018765686627617104,0.059159368295027555,0.22412747427760282,-0.3894391549583814,0.008234594647658562,-0.3052073340199776,0
