0,1,2,3,4,5,6,7,8,9,10,11,12,13,target
0.9649649649649653,0.7247247247247247,0.7167167167167169,0.24124124124124127,0.2752752752752753,0.8648648648648669,0.15615615615615616,0.5705705705705706,0.1881881881881882,0.7057057057057057,0.4594594594594595,0.6826826826826827,0.7117117117117117,0.8778778778778719,1
0.16916916916916977,0.5195195195195195,0.7087087087087087,0.6436436436436437,0.32932932932932935,0.6196196196196196,0.21621621621621623,0.39539539539539537,0.1941941941941942,0.022022022022022022,0.5775775775775776,0.6246246246246246,0.25825825825825827,0.07707707707707707,0
0.9169169169169169,0.7697697697697697,0.001001001001001001,0.08608608608608609,0.8818818818818819,0.6566566566566566,0.24024024024024024,0.8088088088088088,0.950950950950951,0.9679679679679679,0.29429429429429427,0.4094094094094094,0.2062062062062062,0.7827827827827828,0
0.6596596596596597,0.7367367367367368,0.11611611611611611,0.5495495495495496,0.6686686686686687,0.9109109109109109,0.5515515515515516,0.7107107107107107,0.7037037037037037,0.8338338338338338,0.3363363363363363,0.7227227227227228,0.21521521521521522,0.8608608608608609,0
0.5225225225225225,0.5825825825825826,0.21421421421421422,0.5005005005005003,0.38238238238238237,0.15915915915915915,0.33733733733733734,0.8908908908908909,0.45245245245245247,0.7387387387387387,0.864864864864865,0.943943943943944,0.6916916916916916,0.6326326326326326,1
0.6346346346346347,0.5095095095095095,0.09009009009009009,0.5625625625625625,0.6576576576576576,0.7797797797797797,0.46446446446446443,0.25725725725725723,0.7177177177177176,0.9549549549549549,0.4184184184184184,0.3503503503503502,0.7687687687687688,0.9459459459459459,0
0.4914914914914915,0.3743743743743744,0.4754754754754755,0.12612612612612611,0.4014014014014014,0.2852852852852853,0.3893893893893894,0.6566566566566567,0.029029029029029027,0.7347347347347347,0.03203203203203203,0.6226226226226226,0.8898898898898899,0.5055055055055051,1
0.2862862862862863,0.5425425425425425,0.17717717717717718,0.33933933933933935,0.7537537537537538,0.03903903903903904,0.4244244244244244,0.4574574574574575,0.13013013013013014,0.3483483483483483,0.46646646646646645,0.3433433433433435,0.24624624624624625,0.6646646646646647,0
0.40540540540540543,0.32232232232232233,0.8038038038038038,0.10510510510510511,0.7697697697697697,0.022022022022022022,0.15115115115115116,0.8798798798798799,0.23423423423423423,0.38038038038038013,0.18618618618618618,0.6556556556556556,0.4924924924924925,0.8068068068068068,1
0.1091091091091091,0.16316316316316315,0.6646646646646647,0.06806806806806806,0.8058058058058059,0.3083083083083083,0.15015015015015015,0.8298298298298298,0.07907907907907907,0.9139139139139147,0.42042042042042044,0.5515515515515516,0.8268268268268268,0.8748748748748748,1
0.028028028028028028,0.2852852852852853,0.008008008008008008,0.48148148148148145,0.994994994994995,0.47347347347347346,0.1991991991991992,0.7307307307307305,0.17717717717717718,0.6686686686686687,0.4244244244244244,0.26626626626626626,0.5585585585585585,0.9019019019019019,0
0.3153153153153153,0.17317317317317318,0.5975975975975976,0.07607607607607608,0.6026026026026026,0.8568568568568569,0.5975975975975976,0.08808808808808809,0.3603603603603602,0.8078078078078076,0.34734734734734735,0.8368368368368369,0.8468468468468469,0.6726726726726726,1
0.6836836836836837,0.6186186186186187,0.7637637637637638,0.2972972972972973,0.28928928928928926,0.6186186186186187,0.15215215215215216,0.9369369369369369,0.34634634634634637,0.17217217217217218,0.36736736736736736,0.7457457457457457,0.8338338338338338,0.974974974974975,1
0.7197197197197197,0.1941941941941942,0.96996996996997,0.9029029029029029,0.23023023023023023,0.8558558558558559,0.2962962962962963,0.02702702702702703,0.050050050050050046,0.8968968968968969,0.02102102102102102,0.8528528528528528,0.11811811811811812,0.46546546546546547,1
0.023023023023023025,0.16116116116116116,0.13113113113113112,0.8448448448448448,0.08608608608608609,0.5905905905905906,0.5605605605605606,0.6316316316316316,0.6346346346346347,0.14314314314314314,0.4944944944944945,0.26926926926926925,0.1871871871871872,0.26126126126126126,0
1.0,0.3483483483483484,0.8458458458458459,0.4724724724724725,0.004004004004004004,0.45245245245245247,0.8258258258258259,0.4124124124124124,0.34434434434434436,0.6766766766766767,0.6046046046046046,0.20020020020020018,0.03203203203203203,0.03903903903903904,1
0.6606606606606606,0.5535535535535535,0.7737737737737738,0.18518518518518515,0.8638638638638638,0.11811811811811812,0.36436436436436437,0.13513513513513514,0.4064064064064064,0.3813813813813814,0.6666666666666666,0.7347347347347347,0.2522522522522523,0.09309309309309309,1
0.7577577577577571,0.965965965965966,0.8098098098098098,0.6546546546546547,0.8338338338338338,0.4364364364364364,0.955955955955956,0.5145145145145145,0.4904904904904905,0.8718718718718719,0.13013013013013014,0.5975975975975976,0.5925925925925926,0.7167167167167168,1
0.08508508508508508,0.6026026026026026,0.4974974974974974,0.34834834834835,0.6896896896896897,0.8058058058058059,0.18018018018018012,0.6166166166166166,0.23923923923923923,0.8158158158158159,0.13313313313313313,0.7957957957957958,0.35835835835835833,0.3733733733733734,1
0.7247247247247247,0.1781781781781782,0.04804804804804805,0.4694694694694695,0.17417417417417444,0.7167167167167168,0.7897897897897898,0.4244244244244244,0.7207207207207194,0.48648648648648707,0.7177177177177175,0.001001001001001001,0.2972972972972973,0.923923923923924,0
0.6286286286286287,0.6676676676676677,0.9779779779779779,0.8598598598598598,0.5285285285285285,0.14914914914914915,0.5045045045045045,0.5175175175175175,0.16416416416416418,0.007007007007007007,0.8558558558558559,0.29429429429429427,0.6206206206206206,0.0960960960960961,1
0.05105105105105105,0.6246246246246246,0.36536536536536535,0.7027027027027027,0.11911911911911911,0.93993993993994,0.5865865865865866,0.7267267267267268,0.6206206206206206,0.35135135135135137,0.8218218218218218,0.7017017017017017,0.8868868868868869,0.2952952952952953,0
0.12712712712712712,0.25625625625625625,0.9879879879879879,0.2222222222222222,0.8258258258258259,0.5325325325325325,0.32732732732732733,0.7987987987987988,0.03803803803803804,0.8168168168168168,0.25425425425425424,0.6796796796796797,0.8168168168168168,0.33533533533533527,1
0.6206206206206206,0.035035035035035036,0.980980980980981,0.9259259259259259,0.07507507507507508,0.6326326326326326,0.3783783783783784,0.13113113113113112,0.2082082082082082,0.32732732732732733,0.14614614614614616,0.8738738738738738,0.3893893893893894,0.4184184184184184,1
0.4314314314314314,0.9649649649649678,0.5775775775775776,0.9479479479479477,0.46446446446446443,0.08508508508508508,0.960960960960961,0.39039039039039036,0.7927927927927928,0.7747747747747747,0.16416416416416416,0.14014014014014015,0.8238238238238238,0.2272272272272272,0
0.35735735735735735,0.8778778778778779,0.8998998998998999,0.9379379379379378,0.056056056056056056,0.9309309309309309,0.4164164164164164,0.4044044044044044,0.8138138138138138,0.1841841841841842,0.5795795795795796,0.4804804804804805,0.8638638638638638,0.5795795795795796,0
0.14214214214214213,0.9449449449449454,0.46346346346346345,0.9419419419419419,0.8458458458458459,0.7617617617617618,0.7787787787787788,0.92992992992993,0.9729729729729729,0.7917917917917918,0.007007007007007007,0.6396396396396397,0.8608608608608609,0.8158158158158159,0
0.3363363363363363,0.8958958958958959,0.9679679679679679,0.8578578578578576,0.12912912912912913,0.6126126126126126,0.7427427427427428,0.03303303303303303,0.7157157157157157,0.11811811811811812,0.7627627627627628,0.15215215215215216,0.7437437437437437,0.07007007007007007,1
0.43743743743743707,0.9179179179179179,0.34634634634634637,0.7857857857857858,0.36236236236236236,0.8318318318318318,0.7577577577577577,0.35135135135135137,0.985985985985986,0.9119119119119119,0.6916916916916916,0.06506506506506507,0.3633633633633634,0.008008008008008008,1
0.31931931931931934,0.7727727727727728,0.9479479479479478,0.9049049049049049,0.797797797797797,0.19019019019019018,0.5985985985985985,0.3133133133133133,0.30930930930930933,0.04904904904904905,0.7247247247247247,0.22422422422422422,0.3883883883883884,0.1881881881881882,1
0.3993993993993994,0.2502502502502503,0.3683683683683684,0.6626626626626657,0.9139139139139142,0.6906906906906903,0.9359359359359359,0.7197197197197197,0.5085085085085085,0.4544544544544544,0.2552552552552553,0.42342342342342343,0.9409409409409409,0.5225225225225225,1
0.6416416416416416,0.7737737737737738,0.7967967967967968,0.3113113113113113,0.1091091091091091,0.988988988988989,0.8908908908908909,0.7407407407407407,0.970970970970971,0.7137137137137137,0.9109109109109109,0.4024024024024024,0.3943943943943944,0.25925925925925924,0
0.32932932932932935,0.6776776776776774,0.45045045045045046,0.7727727727727728,0.7547547547547547,0.4624624624624625,0.5355355355355356,0.4184184184184184,0.4494494494494494,0.6086086086086087,0.06706706706706707,0.40040040040040037,0.8668668668668669,0.9269269269269269,0
0.12612612612612611,0.11211211211211211,0.4594594594594597,0.5175175175175175,0.035035035035035036,0.5315315315315315,0.0960960960960961,0.17317317317317318,0.965965965965966,0.8898898898898899,0.2862862862862863,0.12712712712712712,0.44544544544544545,0.3123123123123123,0
0.9519519519519519,0.7237237237237237,0.024024024024024024,0.025025025025025023,0.41041041041041043,0.10710710710710711,0.5425425425425425,0.8378378378378374,1.0,0.05205205205205205,0.6266266266266266,0.7357357357357357,0.25925925925925924,0.044044044044044044,1
0.012012012012012012,0.6076076076076076,0.4364364364364364,0.5415415415415415,0.960960960960961,0.6866866866866868,0.4194194194194194,0.19519519519519518,0.3053053053053053,0.6926926926926927,0.6216216216216216,0.5655655655655656,0.3083083083083083,0.31931931931931934,0
0.15015015015015015,0.7027027027027027,0.48848848848848847,0.25825825825825827,0.97997997997998,0.5345345345345345,0.6716716716716716,0.35735735735735735,0.8288288288288288,0.27127127127127126,0.7307307307307307,0.6256256256256256,0.2822822822822823,0.3073073073073073,1
0.7637637637637638,0.7427427427427428,0.7777777777777778,0.30430430430430433,0.3733733733733734,0.39039039039039036,0.4014014014014014,0.8778778778778776,0.3713713713713714,0.5345345345345345,0.13613613613613612,0.6636636636636637,0.28428428428428426,0.970970970970971,1
0.3113113113113113,0.3923923923923924,0.3033033033033033,0.8108108108108109,0.8608608608608609,0.6776776776776775,0.25725725725725723,0.2182182182182182,0.2702702702702703,0.23623623623623624,0.7527527527527528,0.27127127127127126,0.6956956956956957,0.7427427427427428,0
0.10510510510510511,0.5285285285285285,0.12112112112112113,0.7577577577577577,0.7357357357357357,0.5525525525525525,0.8758758758758759,0.16916916916916916,0.4934934934934935,0.2912912912912913,0.5455455455455456,0.08608608608608609,0.7387387387387387,0.5705705705705706,0
0.974974974974975,0.96996996996997,0.043043043043043044,0.5015015015015015,0.4214214214214214,0.07907907907907907,0.5415415415415415,0.0,0.7317317317317317,0.06706706706706707,0.018018018018018018,0.8848848848848849,0.6056056056056056,0.9529529529529529,1
0.30430430430430433,0.1981981981981982,0.0920920920920921,0.11911911911911911,0.6876876876876877,0.23123123123123124,0.31431431431431434,0.6456456456456456,0.5365365365365365,0.1701701701701701,0.6716716716716716,0.5645645645645646,0.1961961961961962,0.4294294294294294,0
0.18218218218218218,0.4844844844844845,0.3893893893893894,0.6306306306306306,0.5185185185185185,0.5735735735735735,0.4314314314314314,0.33733733733733734,0.4874874874874875,0.45545545545545546,0.5855855855855856,0.12412412412412413,0.33933933933933935,0.5195195195195195,0
0.8738738738738738,0.4984984984984985,0.27627627627627627,0.4904904904904905,0.46346346346346345,0.031031031031031032,0.8728728728728729,0.2022022022022022,0.5305305305305306,0.8548548548548548,0.5515515515515516,0.13413413413413414,0.9479479479479479,0.25825825825825827,0
0.4474474474474474,0.5265265265265265,0.8898898898898899,0.028028028028028028,0.5225225225225225,0.2732732732732733,0.034034034034034086,0.953953953953954,0.25425425425425424,0.5025025025025025,0.33833833833833854,0.46046046046046046,0.6736736736736737,0.6156156156156156,1
0.933933933933934,0.18618618618618618,0.7217217217217217,0.13913913913913914,0.35135135135135137,0.9059059059059059,0.07807807807807808,0.26226226226226224,0.26626626626626626,0.35935935935935936,0.9089089089089089,0.6036036036036058,0.34934934934934936,0.3063063063063063,1
0.14914914914914915,0.9239239239239239,0.6246246246246246,0.6496496496496497,0.09009009009009007,0.9269269269269269,0.5315315315315315,0.46646646646646645,0.457457457457457,0.13513513513513514,0.5115115115115115,0.45845845845845845,0.7867867867867868,0.4014014014014014,0
0.6266266266266266,0.43743743743743746,0.03003003003003003,0.3133133133133133,0.24724724724724725,0.3883883883883884,0.6066066066066066,0.028028028028028028,0.9089089089089089,0.008008008008008008,0.30930930930930933,0.914914914914915,0.5865865865865866,0.9169169169169169,1
0.5125125125125125,0.17517517517517342,0.16516516516516516,0.5805805805805806,0.5115115115115115,0.34634634634634637,0.6176176176176176,0.6796796796796797,0.4944944944944945,0.21921921921921922,0.2902902902902903,0.2502502502502502,0.41041041041041043,0.9649649649649651,0
0.9569569569569569,0.8018018018018018,0.7027027027027027,0.9229229229229229,0.17317317317317318,0.3533533533533534,0.8978978978978979,0.003003003003003003,0.1091091091091091,0.998998998998999,0.9679679679679679,0.050050050050050046,0.42342342342342343,0.8448448448448448,0
0.8308308308308309,0.2782782782782783,0.1111111111111111,0.013013013013013013,0.8228228228228228,0.3003003003003003,0.7117117117117117,0.7477477477477473,0.9469469469469469,0.5475475475475475,0.013013013013013013,0.8048048048048048,0.6066066066066066,0.7417417417417418,0
0.8648648648648649,0.1011011011011011,0.950950950950951,0.24224224224224225,0.46046046046046046,0.12612612612612611,0.6146146146146146,0.46346346346346345,0.34134134134134136,0.2852852852852853,0.7107107107107038,0.5895895895895896,0.10010010010010009,0.2602602602602603,1
0.44144144144144143,0.11411411411411411,0.21021021021021022,0.14414414414414414,0.34434434434434436,0.6706706706706701,0.7147147147147147,0.27227227227227224,0.5095095095095096,0.09009009009009009,0.5675675675675675,0.46846846846846846,0.07507507507507508,0.7067067067067081,0
0.8478478478478473,0.9019019019019019,0.3783783783783784,0.4294294294294294,0.4364364364364364,0.918918918918919,0.13013013013013014,0.7247247247247247,0.21021021021021022,0.5555555555555556,0.3303303303303275,0.8388388388388388,0.5145145145145145,0.943943943943944,1
0.17417417417417416,0.04104104104104104,0.7647647647647647,0.8028028028028028,0.2092092092092092,0.8218218218218218,0.8208208208208209,0.3713713713713714,0.5475475475475475,0.44344344344344344,0.4494494494494494,0.44544544544544545,0.0920920920920921,0.6686686686686687,0
0.8968968968968969,0.46246246246246275,0.5995995995995996,0.22422422422422422,0.26226226226226224,0.3023023023023023,0.7947947947947948,0.1971971971971972,0.6686686686686687,0.9949949949949948,0.5915915915915916,0.08808808808808809,0.9029029029029029,0.5455455455455456,0
0.8038038038038038,0.8468468468468469,0.8328328328328328,0.8888888888888888,0.3033033033033033,0.3663663663663664,0.7217217217217217,0.5225225225225225,0.9379379379379378,0.6366366366366366,0.23323323323323322,0.007007007007007007,0.2912912912912913,0.3313313313313313,1
0.8798798798798799,0.02002002002002002,0.8918918918918919,0.44044044044044045,0.3943943943943944,0.46346346346346345,0.6986986986986987,0.1841841841841842,0.3263263263263263,0.7947947947947948,0.12412412412412413,0.7977977977977971,0.19519519519519518,0.6786786786786787,1
