0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,target
0.3713713713713714,0.7487487487487487,0.3403403403403402,0.6816816816816816,0.2772772772772773,0.4524524524524526,0.32432432432432434,0.3933933933933934,0.4094094094094094,0.8518518518518519,0.16916916916916916,0.34134134134134136,0.018018018018018018,0.34134134134134136,0.8938938938938938,0.31431431431431434,0.36436436436436437,0.11411411411411411,0.7857857857857857,0.13113113113113112,0.08508508508508499,0.6086086086086087,0.4524524524524526,0.1931931931931932,0.5865865865865866,0.5325325325325325,0.26926926926926925,0.42542542542542544,0.5835835835835835,0.24224224224224225,0.05105105105105105,0.34434434434434436,0.5835835835835835,0.8668668668668669,0.923923923923924,0.958958958958959,0.7827827827827828,0.4074074074074074,0.8248248248248248,0.8768768768768769,0.5555555555555556,0.3983983983983984,0.3123123123123123,0.38738738738738737,0.5095095095095098,0.5425425425425425,0.7937937937937938,0.11711711711711711,1
0.6216216216216216,0.2522522522522523,0.0980980980980981,0.9529529529529529,0.34434434434434436,0.5375375375375375,0.01001001001001001,1.0,0.7817817817817818,0.6696696696696697,0.7307307307307306,0.06606606606606606,0.9849849849849851,0.8838838838838838,0.8088088088088088,0.3533533533533534,0.8618618618618619,0.18218218218218218,0.98998998998999,0.5855855855855856,0.47147147147147145,0.7557557557557557,0.3733733733733734,0.5675675675675675,0.004004004004004004,0.1011011011011011,0.3963963963963964,0.46646646646646645,0.9329329329329329,0.018018018018018018,0.7567567567567568,0.08308308308308308,0.6826826826826827,0.7897897897897898,0.5035035035035035,0.4624624624624626,0.1871871871871872,0.025025025025025023,0.24824824824824826,0.5955955955955956,0.8728728728728729,0.15015015015015015,0.8858858858858859,0.42842842842842843,0.25825825825825827,0.24824824824824826,0.93993993993994,0.04604604604604605,1
0.6916916916916916,0.36436436436436437,0.8848848848848849,0.35435435435435436,0.9329329329329329,0.4474474474474474,0.26426426426426425,0.6536536536536537,0.12212212212212212,0.43743743743743746,0.6526526526526526,0.5975975975975976,0.21621621621621623,0.1971971971971972,0.23723723723723725,0.5735735735735735,0.3063063063063063,0.6286286286286287,0.8578578578578576,0.36536536536536535,0.4994994994994995,0.8858858858858859,0.6986986986986987,0.3453453453453453,0.4084084084084084,0.06606606606606606,0.6696696696696697,0.1031031031031031,0.5285285285285285,0.2012012012012012,0.33633633633633636,0.7187187187187187,0.013013013013013013,0.6586586586586587,0.5325325325325325,0.5675675675675675,0.6546546546546547,0.7967967967967968,0.7927927927927928,0.5035035035035035,0.7857857857857858,0.5315315315315315,0.2222222222222222,0.44644644644644643,0.29429429429429427,0.7687687687687688,0.26226226226226224,0.06306306306306306,0
0.4084084084084084,0.8368368368368369,0.05905905905905906,0.043043043043043044,0.16416416416416416,0.4244244244244244,0.7297297297297297,0.6016016016016016,0.7627627627627628,0.27927927927927926,0.09509509509509509,0.7237237237237237,0.4984984984984985,0.4144144144144144,0.4574574574574574,0.7857857857857858,0.5295295295295295,0.8768768768768769,0.7527527527527528,0.4694694694694695,0.6016016016016016,0.6236236236236237,0.23523523523523523,0.11311311311311312,0.955955955955956,0.14414414414414414,0.973973973973974,0.5765765765765766,0.45545545545545546,0.3683683683683684,0.057057057057057055,0.31931931931931934,0.8748748748748749,0.6656656656656657,0.965965965965966,0.6246246246246246,0.5895895895895896,0.2872872872872873,0.1921921921921922,0.7877877877877875,0.1781781781781782,0.2932932932932933,0.4854854854854855,0.7807807807807807,0.7447447447447447,0.8748748748748747,0.5985985985985985,0.3713713713713714,1
0.7137137137137137,0.3353353353353352,0.008008008008008008,0.5995995995995996,0.22922922922922923,0.2982982982982983,0.0980980980980981,0.17217217217217218,0.07107107107107107,0.26326326326326327,0.2872872872872873,0.41541541541541543,0.10810810810810811,0.2182182182182182,0.14714714714714713,0.8268268268268268,0.7667667667667668,0.3163163163163163,0.92992992992993,0.6516516516516516,0.09109109109109109,0.9729729729729746,0.30430430430430433,0.43843843843843844,0.05905905905905931,0.933933933933934,0.4824824824824825,0.7907907907907907,0.6266266266266266,0.13313313313313313,0.29429429429429427,0.27127127127127126,0.9549549549549546,0.05205205205205205,0.91991991991992,0.9009009009009009,0.995995995995996,0.6416416416416416,0.9309309309309309,0.7177177177177176,0.5885885885885885,0.14114114114114115,0.7917917917917918,0.6846846846846847,0.5865865865865866,0.7027027027027027,0.6956956956956957,0.004004004004004004,1
0.9679679679679679,0.16516516516516516,0.5945945945945946,0.4024024024024024,0.6416416416416416,0.95995995995996,0.9529529529529529,0.23423423423423423,0.16616616616616617,0.6566566566566566,0.02002002002002002,0.5055055055055055,0.46546546546546547,0.7157157157157157,0.6926926926926927,0.5825825825825826,0.7977977977977977,0.29429429429429427,0.6576576576576576,0.8968968968968969,0.6126126126126126,0.6306306306306306,0.7277277277277274,0.8178178178178145,0.6856856856856857,0.6236236236236237,0.6856856856856857,0.8998998998998999,0.12712712712712712,0.5465465465465466,0.32932932932932935,0.19519519519519518,0.4044044044044044,0.27227227227227224,0.5335335335335335,0.6046046046046046,0.4854854854854855,0.9379379379379301,0.3183183183183183,0.5025025025025025,0.39039039039039036,0.8728728728728729,0.14414414414414414,0.42542542542542544,0.47647647647647645,0.6806806806806804,0.2012012012012012,0.8618618618618619,0
0.4074074074074074,0.3793793793793794,0.47047047047047047,0.3793793793793794,0.5635635635635635,0.9259259259259259,0.6356356356356356,0.2752752752752753,0.6406406406406406,0.8878878878878878,0.3263263263263263,0.0970970970970971,0.17517517517517517,0.6366366366366366,0.437437437437437,0.7477477477477478,0.43043043043043044,0.5455455455455456,0.5615615615615616,0.6156156156156156,0.7647647647647647,0.40040040040040037,0.23023023023023023,0.5185185185185185,0.7057057057057057,0.3553553553553553,0.7797797797797797,0.2852852852852853,0.5765765765765766,0.24724724724724725,0.16016016016016016,0.17717717717717718,0.2652652652652653,0.6836836836836837,0.5455455455455456,0.29929929929929927,0.975975975975976,0.5175175175175175,0.07607607607607608,0.7527527527527528,0.42842842842842843,0.09509509509509509,0.2682682682682683,0.7027027027027027,0.32232232232232233,0.8628628628628628,0.46546546546546547,0.5645645645645646,0
0.13513513513513514,0.980980980980981,0.4314314314314314,0.3023023023023023,0.6146146146146146,0.5605605605605606,0.24424424424424424,0.9409409409409409,0.98998998998999,0.9819819819819819,0.4114114114114114,0.04104104104104104,0.9309309309309309,0.16916916916916916,0.8698698698698699,0.6596596596596597,0.5145145145145145,0.4124124124124124,0.9179179179179172,0.23223223223223222,0.5195195195195195,0.3803803803803803,0.03303303303303303,0.7487487487487487,0.2552552552552541,0.6156156156156156,0.5735735735735735,0.3863863863863864,0.7107107107107107,0.7097097097097097,0.7207207207207192,0.7547547547547547,0.8088088088088088,0.9469469469469469,0.5685685685685685,0.6906906906906902,0.5275275275275275,0.34234234234234234,0.10510510510510511,0.6496496496496497,0.1741741741741742,0.98998998998999,0.4444444444444444,0.26726726726726724,0.8798798798798799,0.33733733733733734,0.2652652652652653,0.26726726726726724,1
0.7567567567567568,0.47847847847847846,0.45945945945945954,0.1031031031031031,0.13713713713713713,0.16416416416416418,0.26626626626626626,0.8368368368368369,0.035035035035035036,0.2082082082082082,0.998998998998999,0.9109109109109109,0.28128128128128127,0.46246246246246253,0.8168168168168168,0.24324324324324323,0.8358358358358359,0.036036036036036036,0.49149149149149157,0.15215215215215216,0.07707707707707707,0.3233233233233233,0.5015015015015015,0.06406406406406406,0.7887887887887888,0.22422422422422422,0.6576576576576576,0.6256256256256256,0.15715715715715717,0.25525525525525516,0.4094094094094094,0.5565565565565566,0.008008008008008008,0.36936936936936937,0.12812812812812813,0.43843843843843844,0.7647647647647647,0.9529529529529529,0.17617617617617617,0.7617617617617618,0.1041041041041041,0.6016016016016016,0.4844844844844845,0.8178178178178168,0.0890890890890891,0.009009009009009009,0.7767767767767768,0.9089089089089089,1
0.7987987987987988,0.5265265265265265,0.4094094094094094,0.45045045045045046,0.6846846846846847,0.13113113113113112,0.5495495495495496,0.4074074074074074,0.8388388388388388,0.4494494494494494,0.6906906906906868,0.8598598598598601,0.13913913913913914,0.08008008008008008,0.6306306306306306,0.777777777777777,0.17017017017017017,0.6856856856856857,0.6666666666666667,0.1921921921921922,0.33233233233233234,0.1841841841841842,0.4844844844844845,0.6386386386386387,0.16216216216216217,0.5445445445445452,0.22122122122122134,0.25125125125125125,0.6086086086086087,0.024024024024024024,0.7907907907907907,0.4024024024024024,0.3653653653653653,0.17117117117117117,0.42342342342342343,0.38238238238238237,0.31931931931931934,0.864864864864865,0.5625625625625625,0.16616616616616617,0.6836836836836837,0.5115115115115115,0.8258258258258259,0.3743743743743744,0.2772772772772773,0.5585585585585585,0.1971971971971972,0.5875875875875876,0
0.3973973973973974,0.9049049049049049,0.933933933933934,0.7897897897897898,0.6866866866866872,0.07107107107107107,0.6316316316316316,0.24324324324324323,0.968968968968969,0.7557557557557557,0.47847847847847846,0.98998998998999,0.6356356356356356,0.44644644644644643,0.5675675675675675,0.4904904904904905,0.8148148148148148,0.38038038038038025,0.5395395395395395,0.42342342342342343,0.991991991991992,0.7657657657657657,0.8738738738738738,0.0960960960960961,0.6236236236236237,0.8488488488488488,0.012012012012012012,0.8498498498498499,0.8058058058058059,0.012012012012012012,0.960960960960961,0.43843843843843844,0.6776776776776777,0.2062062062062062,0.11411411411411411,0.1961961961961962,0.1111111111111111,0.08108108108108109,0.5825825825825826,0.5275275275275275,0.15415415415415415,0.012012012012012012,0.4644644644644645,0.001001001001001001,0.8128128128128128,0.7727727727727728,0.24724724724724725,0.03303303303303303,1
0.5275275275275275,0.26726726726726724,0.4264264264264264,0.9029029029029029,0.32732732732732733,0.7317317317317321,0.22922922922922923,0.6816816816816816,0.5545545545545546,0.8138138138138138,0.4754754754754755,0.37537537537537535,0.06506506506506507,0.6266266266266266,0.44644644644644643,0.3583583583583584,0.4774774774774775,0.42042042042042044,0.9149149149149148,0.04004004004004004,0.016016016016016016,0.15115115115115116,0.8238238238238238,0.4194194194194194,0.18218218218218218,0.5635635635635635,0.6056056056056056,0.3933933933933934,0.9419419419419419,0.6586586586586587,0.5855855855855856,0.7457457457457457,0.33333333333333337,0.47247247247247254,0.26226226226226224,0.5265265265265265,0.5235235235235235,0.13313313313313313,0.32032032032031893,0.9179179179179175,0.8538538538538538,0.6376376376376376,0.24024024024024024,0.6726726726726726,0.44244244244244246,0.13713713713713713,0.025025025025025023,0.6536536536536537,0
0.6076076076076076,0.33133133133133136,0.8868868868868869,0.2982982982982983,0.7687687687687688,0.06006006006006006,0.4964964964964965,0.10010010010010009,0.3263263263263263,0.22022022022022023,0.10510510510510511,0.2122122122122122,0.15115115115115116,0.45245245245245247,0.3213213213213213,0.46746746746746726,0.938938938938939,0.8098098098098098,0.5425425425425425,0.013013013013013013,0.39539539539539537,0.14514514514514515,0.23323323323323322,0.4644644644644645,0.2132132132132132,0.8718718718718719,0.040040040040040026,0.8848848848848849,0.7757757757757757,0.0980980980980981,0.6886886886886887,0.3863863863863864,0.3353353353353353,0.13413413413413414,0.7257257257257257,0.5935935935935935,0.25825825825825827,0.01001001001001001,0.950950950950951,0.7477477477477475,0.1091091091091091,0.988988988988989,0.5215215215215215,0.9139139139139139,0.8948948948948948,0.03903903903903904,0.8158158158158159,0.3053053053053053,1
0.7277277277277278,0.7697697697697697,0.7107107107107106,0.23023023023023023,0.6566566566566566,0.7777777777777776,0.8498498498498531,0.15015015015015015,0.2172172172172172,0.943943943943944,0.009009009009009009,0.2982982982982983,0.7267267267267288,0.992992992992993,0.6896896896896897,0.7657657657657657,0.95995995995996,0.48348348348348347,0.01901901901901902,0.9619619619619619,0.012012012012012012,0.8518518518518519,0.2862862862862863,0.6846846846846847,0.8288288288288288,0.43043043043043044,0.5945945945945946,0.980980980980981,0.34434434434434436,0.5145145145145145,0.26426426426426425,0.4214214214214214,0.011011011011011011,0.2952952952952953,0.8948948948948949,0.6036036036036037,0.6686686686686687,0.8408408408408409,0.43543543543543545,0.025025025025025023,0.7707707707707655,0.1981981981981982,0.050050050050050046,0.01901901901901902,0.03403403403403403,0.3063063063063063,0.43243243243243246,0.7127127127127127,0
0.7507507507507506,0.8568568568568569,0.6866866866866866,0.3163163163163163,0.7907907907907907,0.3733733733733734,0.4894894894894895,0.5365365365365365,0.9279279279279116,0.011011011011011011,0.5875875875875876,0.7087087087087087,0.003003003003003003,0.6576576576576576,0.7647647647647647,0.970970970970971,0.0970970970970971,0.8598598598598599,0.15215215215215216,0.06106106106106106,0.3483483483483483,0.47747747747747743,0.9279279279279263,0.44544544544544545,0.6606606606606605,0.8978978978978975,0.9719719719719719,0.33933933933933935,0.4374374374374343,0.3933933933933934,0.4114114114114114,0.8038038038038038,0.5105105105105103,0.817817817817813,0.9719719719719719,0.2752752752752753,0.38738738738738737,0.6986986986986987,0.5365365365365365,0.11911911911911911,0.5345345345345345,0.46646646646646645,0.9279279279279278,0.14314314314314314,0.15815815815815815,0.8978978978978976,0.09509509509509492,0.2262262262262291,0
0.8328328328328328,0.10710710710710711,0.8208208208208209,0.07807807807807808,0.6386386386386387,0.944944944944945,0.8668668668668669,0.25625625625625625,0.5555555555555556,0.6776776776776777,0.5335335335335335,0.5205205205205206,0.2912912912912913,0.7077077077077071,0.7677677677677581,0.17017017017017017,0.3943943943943944,0.5675675675675675,0.5155155155155156,0.8208208208208209,0.5075075075075075,0.9219219219219219,0.04604604604604605,0.44044044044044045,0.8948948948948948,0.36936936936936937,0.8748748748748749,0.8178178178178177,0.1091091091091091,0.6536536536536537,0.2862862862862863,0.0980980980980981,0.08008008008007982,0.07107107107107107,0.9039039039039038,0.7977977977977977,0.8458458458458459,0.8538538538538538,0.43043043043043044,0.29429429429429427,0.6506506506506504,0.2172172172172172,0.20520520520520522,0.4864864864864865,0.5315315315315315,0.8698698698698699,0.7427427427427428,0.8888888888888888,0
0.31931931931931934,0.991991991991992,0.6466466466466486,0.985985985985986,0.986986986986987,0.05405405405405406,0.11211211211211211,0.029029029029029027,0.6176176176176176,0.06906906906906907,0.22922922922922923,0.5655655655655656,0.5185185185185185,0.5425425425425425,0.5515515515515516,0.7587587587587588,0.6086086086086087,0.8788788788788788,0.7467467467467468,0.6736736736736737,0.7347347347347347,0.8608608608608609,0.7447447447447447,0.5665665665665666,0.6226226226226226,0.05905905905905906,0.950950950950951,0.26226226226226224,0.07107107107107107,0.35235235235235235,0.8378378378378367,0.7147147147147147,0.6136136136136137,0.48848848848848847,0.8528528528528528,0.6426426426426426,0.95995995995996,0.9069069069069069,0.8778778778778777,0.5015015015015015,0.6626626626626635,0.5365365365365365,0.4944944944944945,0.0920920920920921,0.007007007007007007,0.7097097097097097,0.11711711711711711,0.24124124124124238,0
0.044044044044044044,0.4114114114114114,0.8098098098098098,0.3533533533533534,0.2172172172172172,0.05205205205205205,0.058058058058058054,0.6666666666666669,0.4494494494494494,0.34734734734734735,0.9359359359359359,0.06506506506506507,0.4854854854854855,0.8778778778778779,0.36936936936936937,0.3153153153153153,0.5575575575575575,0.5155155155155156,0.7537537537537538,0.6666666666666672,0.5605605605605606,0.2702702702702703,0.4744744744744745,0.4544544544544544,0.22322322322322322,0.6396396396396397,0.035035035035035036,0.9329329329329329,0.7927927927927928,0.9369369369369369,0.5465465465465466,0.7767767767767768,0.7337337337337337,0.7647647647647647,0.013013013013013013,0.5135135135135135,0.8908908908908909,0.6696696696696697,0.7847847847847848,0.6596596596596597,0.13413413413413414,0.028028028028028028,0.08708708708708708,0.6656656656656657,0.8938938938938938,0.8918918918918919,0.4314314314314314,0.3023023023023023,0
0.7867867867867868,0.2012012012012012,0.8688688688688688,0.975975975975976,0.14514514514514515,0.8158158158158159,0.9459459459459459,0.6756756756756757,0.09309309309309309,0.944944944944945,0.04804804804804805,0.08308308308308308,0.16316316316316315,0.8018018018018018,0.9429429429429429,0.6686686686686687,0.1181181181181182,0.043043043043043044,0.37737737737737737,0.965965965965966,0.42042042042042044,0.5415415415415415,0.6336336336336337,0.9189189189189189,0.25425425425425424,0.32232232232232233,0.07107107107107107,0.9189189189189192,0.08208208208208208,0.4934934934934935,0.043043043043043044,0.6166166166166166,0.5755755755755756,0.8768768768768769,0.6656656656656657,0.9279279279279251,0.8598598598598598,0.9259259259259259,0.2272272272272272,0.34534534534534483,0.4214214214214214,0.042042042042042066,0.3303303303303301,0.36736736736736736,0.03303303303303303,0.7277277277277276,0.5875875875875876,0.5255255255255256,0
0.9949949949949944,0.5015015015015015,0.34434434434434436,0.11911911911911911,0.024024024024024024,0.004004004004004004,0.5445445445445446,0.8238238238238238,0.5285285285285285,0.14114114114114115,0.6086086086086087,0.27427427427427425,0.9669669669669669,0.4084084084084084,0.10810810810810811,0.4294294294294294,0.42342342342342343,0.3353353353353353,0.04204204204204204,0.9029029029029029,0.16916916916916916,0.007007007007007007,0.9719719719719719,0.3303303303303299,0.1831831831831832,0.4014014014014014,0.8088088088088088,0.11811811811811819,0.4574574574574575,0.09009009009009006,0.4854854854854855,0.7877877877877878,0.5615615615615616,0.14614614614614616,0.26126126126126126,0.06006006006006006,0.2602602602602603,0.7567567567567568,0.943943943943944,0.1021021021021021,0.16116116116116116,0.7917917917917918,0.955955955955956,0.6496496496496497,0.5425425425425425,0.004004004004004004,0.14314314314314314,0.3813813813813814,1
0.44044044044044045,0.8678678678678678,0.97997997997998,0.15215215215215216,0.1651651651651651,0.44544544544544545,0.6756756756756757,0.97997997997998,0.35235235235235235,0.6466466466466478,0.948948948948949,0.8938938938938938,0.3993993993993994,0.2072072072072072,0.24324324324324323,0.1981981981981982,0.3933933933933934,0.3203203203203199,0.34134134134134136,0.26326326326326327,0.03203203203203203,0.15515515515515516,0.7637637637637638,0.29429429429429427,0.6006006006006006,0.25425425425425424,0.988988988988989,0.3123123123123123,0.6816816816816816,0.7157157157157157,0.7917917917917918,0.5175175175175175,0.12312312312312342,0.2032032032032032,0.023023023023023025,0.34734734734734735,0.14214214214214213,0.7917917917917918,0.6376376376376376,0.7817817817817818,0.08508508508508411,0.7547547547547547,0.40040040040040037,0.47147147147147145,0.022022022022022022,0.2132132132132132,0.5535535535535535,0.8258258258258259,1
