0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,target
9.896015828838738,16.655704769191363,-76.83983655797162,-77.54140454317668,-98.84830492333832,71.99839309113612,32.748586454914204,-14.21594369860782,-40.06582470603599,-28.54588175129612,-56.36304094745096,95.23710793842298,-70.43180878920305,-109.63156796792111,0.0682291113387967,-2.1827903585769137,67.13615397280111,-639.5936218822937,-94.04073273202268,-101.7308760319807,203.8349673839015,0
-30.077267258645875,-144.11687526407837,-80.27019714528853,-39.66681690099613,-107.90494076876276,-88.84310428006405,36.58551632933693,-15.61016344924178,-102.35488926524891,26.791031051247614,25.19532838524885,92.70692129350684,82.62688265118288,107.73669528580568,2.506992840061578,-63.753979576022985,66.75931874304096,242.33840891964343,34.31694552911865,185.1576996585819,137.25769072156638,1
71.59843281485423,0.4917286202210256,81.59174474030083,-258.2574943800328,-45.50243177640986,-46.12181970841473,-30.38593550716864,6.206768986207141,-20.35956401213993,63.22746404521492,-18.29162291928707,12.762299256076629,22.437880103495115,98.95157763619274,-2.183336963084108,32.72623985777333,97.308894261812,164.00046242366864,-80.07753105787206,-19.178276960046503,79.93522850120938,1
-42.75388037634935,594.4666386686542,118.11480423581568,-152.18247021840773,125.42392781286192,65.44403211357098,-75.46477705743605,-17.0155000101981,-136.87329619636174,-77.85020679629773,-83.10548600487166,40.45288624696793,-20.12489100342212,49.25969930001511,-4.03745579489318,-14.742850058105205,-96.67149828357968,-495.4294837621848,-47.99600167270753,-207.36337209199,-323.0632723022215,0
23.48938818764469,143.86938092600622,-74.01265942865862,-226.56835383380252,-215.5512091933552,-55.10909417992393,79.157634731384,-10.013173546282886,-149.41550568393194,-94.85215593386609,-30.61102317331972,35.713557339448684,-41.45055271148682,-148.60645450641445,-6.881309224606151,-51.376882964155,19.583970960793245,-592.5165959660216,-189.6041464362591,-130.13895432797213,56.5154310167551,0
3.7223772770426913,91.49547169579726,181.5433019404719,31.25712678548405,32.525646844433425,2.2636402439899936,14.420077253224369,-4.659535973728483,13.487197177481022,8.285158985561397,13.32492755527678,-17.096260044287085,78.3985692433024,42.13606389538917,-3.1509173302858438,122.0545211024461,23.903665029632744,457.20459692820384,-337.04789647683555,-2.4470970231002096,-257.9622598199721,0
15.010264346493855,-38.37929734041828,219.4776801557201,12.988936522240268,160.82321405433473,-25.06045010346218,-16.22830286542,-9.899138320066182,31.05989760594422,-97.18169610646888,0.0016835613111654,-1.7900687169461946,33.23476482541504,30.829688853993083,-0.7396734778627203,-58.202810924483074,-35.765251757310914,78.10403833515214,-196.72014604740707,295.5274581514248,-28.589556885959368,0
13.626951558207107,207.251017094594,253.58589312175744,-67.98820152435097,149.0058729917407,60.36393666104199,-42.4359612478009,2.366576672587257,92.71342155870148,-58.43224203037806,9.218398907102143,-47.18204695699148,95.30467492487364,-59.22523223043466,-0.5646074122849106,-48.61339010228933,29.97123209009518,-234.69163732119293,173.71248210240117,90.87010986616704,-49.1891512137107,1
-11.139175307965507,176.26026335198017,289.4272544131503,-61.19972788264202,151.98567372927533,46.12971515728154,46.4882661785838,6.454518524517596,-60.59593032226991,-61.89090465316658,16.928484244965286,-27.42938161428369,115.70469344732516,-136.43444860557875,-0.4751062748538178,-86.0543268323957,-88.99330854284419,-248.02844447449624,190.5926174321837,188.31148932359685,-126.22245525957446,1
-4.601266405007642,92.657593251818,325.6063599023509,-87.70961797557652,243.23037696707104,31.08984097284244,116.81165090321576,-18.24189032704753,112.8075789705649,-55.34894123093463,-19.16129249282152,5.881297846480166,127.78357923949882,-166.37315037411776,3.1198392601175877,-293.12001548542787,-20.185982006311058,-420.56090184566045,-233.8467331788933,-214.11818753401977,70.68290794090659,0
-44.65941539661658,-74.50187054266986,123.15207666497628,53.25399199419181,66.00493997185951,1.3817629981505533,-136.266743967864,23.89408124271091,-61.82582633189967,10.719850604850787,8.52996702762173,10.58521552617758,3.2483625446694973,-17.468782485279906,2.260494611789401,88.53487262193318,-34.771587485244055,113.20586219982606,79.21856370367979,-114.784725489056,61.00142447820885,0
-26.234245890261853,-421.0645015609645,102.95618051959256,-107.9330708343586,148.8826928756897,-48.05020397462731,119.69889740108889,10.053210346792838,-239.0106947169232,60.30468356147159,112.96194218554264,77.22642899701552,26.05603648610858,97.33158075374594,3.493179787751633,5.176927138026328,7.947422559616855,524.3853910532109,-227.07710369395747,286.16785211171987,131.82215884126245,1
-60.24053523601662,-15.853209881668178,79.78753172661317,-96.21884751656071,325.3174049329705,8.289621736034096,25.51853840557779,-5.7919962624449,131.49430915933488,-29.111706594422284,-27.821241131933995,17.712639713119536,-140.54017778805314,205.09888134112336,3.1740951794489,-75.4313993775706,-18.61081897331533,-140.79418096939028,-2.8929189445321555,-35.340955170956555,142.7988054220848,0
-24.07152225020916,67.9298274430703,135.17491751452698,-4.47478530321887,70.7742515194304,76.61458372003126,66.71862596652663,-23.249773384315148,-74.43604299319813,-73.97673183318763,-1.252453324349614,-1.7640979922701123,-120.51269098179426,-51.79109299670121,-1.3468161185763297,152.44633106621083,-21.70348012544735,-584.1960399833631,244.97067251547512,-246.6967374030245,242.8155800652486,1
-66.17691708370675,195.7217799087139,160.82699539148777,-114.99564976312978,239.21089904835804,-33.96958751714049,-64.86970787658198,-7.8226193858485535,10.21195341217099,-20.80283300502804,-51.065754373643856,77.48910399682903,-130.1989573813104,120.72743515923734,-0.7154623245312277,14.727378752290448,33.165016649979705,-137.47964509744887,182.7187857235068,15.380203983176555,-219.00651209948415,0
-43.74982912967084,9.316102338821214,172.84885889891686,204.55263447380804,-56.25735934450978,34.09038028030038,-179.67065413323584,-9.466376568995267,-14.381559777607515,3.3824664899268133,14.357160781167437,-147.10673034234833,150.81176550685458,-21.556204545366285,-2.243195209206088,104.38362156225386,47.72214913869609,466.3581470200566,22.363769388624743,188.855302547438,-98.9282919869432,0
-33.46152806514095,195.46751701744628,-29.986043215580477,-182.33198323860955,172.52226169742084,85.57097103076879,-48.89529894448828,11.453196362499703,-40.73783019216618,-21.678229734538892,-82.2393221930811,-62.19797514639736,-123.92735215138192,176.47300969095429,-2.306769995883472,-26.31685279428263,18.29363575167144,-188.45656185512888,-305.4001794195322,-9.667413904771408,-18.55963093785669,0
121.05861653892156,-73.43257521900792,183.92846062028175,-80.09663860303904,15.999993960018568,-79.47857566960153,-23.15804990602245,-2.5589553569349306,-19.26672448344282,-48.65213248326707,130.51842161640027,82.37364138179922,74.79528562766089,-36.832333597170354,0.4626813364322334,94.50226286148944,-6.961769869282493,20.772909087361597,130.32564480466968,-232.1972569147864,170.61291800478455,1
-27.420436966360853,311.8976000128016,50.062574646768,51.51533595621415,50.62025932684578,-1.0401899365969172,23.66137992460777,-43.133638171461314,72.19710334026354,-79.2892686016414,1.4478298970957937,-34.60546374305486,29.189600724368844,2.94560005449976,-1.8899826843937493,-72.00411647858445,-0.2624320283163877,-289.6530680071398,167.4443820939412,-194.32822438583165,-111.47543381685516,0
42.67659491914416,200.19514854991576,224.8567231648524,-15.698480966446418,227.72794350600785,61.67935165899173,-14.718079406241536,-4.464909217768529,18.5404163105918,-45.75935586048912,-51.97250671441762,-61.64037724980089,-119.47479821735452,171.7787792426978,0.0132887680133532,168.80440261446807,-3.743522088739908,-241.04417799651463,383.0331149948823,-223.815421725648,167.68410814738655,1
-38.03566331268563,-81.35966524468942,-133.8752273268478,-118.69722951407412,-135.07203079383274,-66.87108976526218,-56.270631469708455,12.369600464197886,45.982581847926994,77.83907773491634,-43.54408588645725,145.60214534921576,-67.01638872238783,-24.11408723138439,0.2546544307977686,0.6789046311182414,-19.589941740258737,-16.29219405472257,113.54465907494912,183.10954143682608,-113.40108766880286,1
60.62055471402995,190.73483452328855,160.7426079779488,-5.894418970428169,311.2566677904625,102.66560022861262,-43.958644488537104,-17.278487765358854,-15.052793809206753,15.443506485652858,30.35555975641829,-79.3065980147461,89.40905259052846,139.69346410711935,1.9483735752955675,-97.98178975481255,-24.428377264517906,218.9251794005145,-279.57763765915354,-98.73444885546267,-151.67916494460306,0
-79.58879920305704,-269.8274701303146,-200.1335109200816,242.01080190884932,-318.79122289742565,-68.49459365830306,68.78255026506923,-16.28606900698108,52.30199676256269,29.385569130459324,51.10065379606386,5.878485628994191,153.5507546574188,-87.90539114805865,3.557246927597323,-45.49750260800049,36.986151221906674,231.53659862437823,308.8273086412132,194.9036510114917,218.9415638698897,1
61.00629451157857,65.28429854913966,92.3503161294036,-163.22759277856295,181.19717083765173,118.36724585309466,-40.78768424169611,-13.235259889643334,71.28814016397793,17.65262359192002,-69.37850085719317,91.1763482504036,-136.5346735721334,-209.241132580763,1.9208704651057156,-128.08357777628297,-43.3170886940238,-863.5452996032801,-187.36154498803796,-382.29263954691424,62.373398612121775,0
-10.850492139343158,-365.0049830062427,231.55926699833057,73.33077677683289,350.3727945136267,-96.49948820222292,-14.018480724499856,1.1194078165530854,31.58552665349508,-22.901533626733325,110.11430460884483,67.12689338735593,-117.34515579737052,64.58647437269137,5.44169503247601,36.03213291911157,-49.17907639872157,212.59967629010285,313.13395156804114,25.953429505622484,140.24806366580097,1
8.017054723841877,-24.06090282590209,126.1039826854492,-152.15691496871833,-130.9687421592804,-4.492260910138246,-10.391064191890315,-39.75220458178624,158.42143716757744,68.06299893485553,8.295591546371224,99.65109643810004,1.1362009574801206,-106.44073748722316,-2.352889885748779,118.70931813275696,47.00504215583112,-181.7670955624301,-192.48808495473315,-455.4628281572898,125.84011046702916,1
-23.465227512412508,-606.7686695209937,31.416114641122466,-86.82395418239146,-32.43454258965924,-121.39598264127468,-72.98904734309345,37.31818748519766,-243.6605736542664,-8.066044467328924,92.22771433517416,-25.48637622765473,15.597405785291954,-94.77811984160692,1.2554000127382052,-82.1213669321785,1.6788014962397966,317.90661713272857,-306.0261955013369,203.78372016572123,381.40265013237297,1
-60.47699909901518,-9.535095268009508,-127.68786715549992,-295.2324813843861,-137.99071936275453,-24.577740836061157,66.15896336352449,3.206561276926683,197.8866730150397,16.717503638712582,-37.920427350901285,88.17362006974649,-106.9113007965296,-198.9623175994713,-2.179657888166136,-130.77958320097747,-33.29203064771144,-745.3175780679848,193.3360834188057,15.702411937071789,93.64583999286772,1
-15.07944618643898,181.69872611561863,7.92703037763427,28.931344923444,49.79960758870244,76.3617195329094,-41.1920525010326,-20.112823484005755,32.18201549062208,-33.11794014623689,-27.65175289454465,-67.06490757754658,-100.743764190796,-40.3534441088322,-1.8805117931700304,46.717558629626495,-26.9941353501514,-460.1683029293087,254.9236541261391,-203.98063150966303,27.045118842918026,1
-51.59153478424152,353.5385081176675,148.8442635220688,-93.16412058918674,278.97721087304217,135.6582294143599,-7.899505082789561,-5.227687842957329,146.2194313217458,-10.497900676539414,-109.2301767910734,157.50117441652517,33.28780107384671,149.0198019272942,7.617226306040211,-112.27697077343728,15.285662761496557,-528.1651626280682,288.3054485935798,87.53202403065774,22.976457062734674,0
43.851958648988735,180.38636964173824,125.72755018174276,-20.107453085300275,25.249278012870946,65.8705104486387,38.99435505192608,-15.071940091784516,-100.8971408311638,-47.46048165057366,-11.839304016666723,-11.628810410034236,51.4809385371782,-7.084275656654752,-0.2814926751758441,21.46317211496012,-12.42932042103924,-330.31102896310773,404.52025704080376,194.02451277552237,59.65484577352795,1
91.446623509761,194.86122018455228,240.5610432574812,-236.1981972008937,115.1738616432081,-52.69053801951508,-33.817344526131635,0.0514811736287246,-43.0138079285002,36.71298394456804,17.00001097403545,-68.23243852630935,-12.876478784658843,166.17503076848598,-4.640756993795433,129.95740295472186,-0.3176803923819041,252.56304406972583,183.57299908120297,-168.40629507943038,-90.44542781643452,0
91.7100391219808,-92.68654505640347,99.7871928029758,-15.20697174507653,298.6830772149019,129.78230153078758,128.65697979533272,-9.622698789771697,59.90704754430534,1.47059703748516,-1.218923680563635,23.69925623648105,-66.38092194204519,12.310513989243129,6.076446515228048,-95.20071702570146,20.493753057253308,-390.9013679035453,7.495743435626012,-47.742647585514334,238.8111286230575,0
32.58220557351655,30.42399976928294,-57.16619170749227,134.1890678356474,-220.81330213634064,-47.19163488637804,-86.70188858290553,-40.71682434921731,-54.4691484481747,19.403071488552392,-1.5235121567093923,42.34458581095232,120.40253822090892,-167.22697861344056,1.1994998350089487,-102.23706144000934,16.389053389413302,-166.35342674262182,305.54762762935053,-61.80590899932137,-4.166853207827487,1
-42.44926933666567,20.98487617630874,-10.275885269360574,118.58274222372675,-57.89459496826006,-79.21086524859643,-143.34111726561662,-34.71868885421657,54.25447186657996,15.224212892131654,-5.139211191132103,33.8052876261424,63.21314130959513,-28.23131936479268,1.7747204964419825,-112.35231262174828,14.554815087841702,38.24469576088072,358.6812030578552,89.65392661162727,-92.63485014658168,1
27.34589417085905,160.5560958436798,192.3028385466396,-106.44608331639022,132.56284921132104,-13.690210251365103,-93.3403920889137,-9.327297853239996,-64.81942960985005,-53.17233241874205,58.178347467909774,25.579952646365733,5.225029421009253,-28.18880473079379,-1.7822853183697869,33.874045000565275,-39.05871416852143,-173.6832468124072,17.105770970075234,-271.03120213221547,-60.92550432181585,1
-17.053937470310913,27.08084813179177,95.16342323465912,49.33681877336198,48.08228584286356,11.193076034475284,78.79014714910645,-7.565240652652942,-51.11240813070589,-53.50869506346604,34.43506477559928,-38.73840868571447,42.6051835877941,62.86256694023288,-1.510098139790608,66.81770565736235,-43.49182728355397,175.78936926699024,-99.86839807393524,99.10749751543288,-15.428227315260918,1
-36.96703652470488,415.9481164526624,162.40580374575245,-74.09988639041644,16.922241747055303,-28.207583186828654,-2.798497388875035,-20.155188081683075,8.849856252643372,-44.55441083449455,29.938593319056004,39.55225183927696,113.98707210482146,-10.824446425161398,-2.270094374577504,14.391505732789124,32.98421886309384,-140.5689882680212,152.6062120556028,-349.18476981905974,-212.78592920348143,1
15.99623631952547,-246.95114209393108,-20.967136548775912,-30.573707209917533,-231.1067807564872,-128.9192096371403,-47.53410062021772,-18.167147106869116,117.57928505456024,92.36984598239852,78.48363703332913,19.88887185977147,38.78623994369465,3.4956200060652205,-2.486551029044666,139.34302714567346,-30.497678727689514,502.2868447750684,23.460260743222324,-112.57574521954612,72.7542798721966,1
45.96069165119772,263.0151894027729,127.95370131758656,-44.477918110848144,183.0436714856742,36.53877295075021,83.69211024496225,-17.643755681658455,-0.4558715692333573,-47.33250672259574,-19.091545196127317,1.411724155527243,-28.43559280011813,58.33349588893935,-0.998622934939744,-19.98653387542622,-31.238868861303395,-206.85986467535687,17.00885035756331,-112.20330205691572,-147.59471640205498,0
8.584366664003072,-96.72940945253433,-281.10238442999565,65.76117002767113,-315.08420657011,42.65031673441667,68.90072959942354,-37.5516729022341,54.51669327314551,74.39463624808725,58.86283442302648,36.78719984723479,144.9276882893385,13.464139420314384,2.3858764124454543,10.192423493940206,-26.35658693594538,90.00969372421417,-185.65695420361396,-237.34148655427848,291.6260681629245,1
33.744381868825066,25.49019121671463,69.44084426700512,103.27010269110018,49.6682243973161,24.290775149259613,-7.142147643463408,5.026242004915439,79.13976602112638,-101.7108997978712,17.604059435415238,-41.33263206562994,7.726128649896388,50.57279669607393,0.1970527089581771,82.19082207194951,-4.071959817565734,-61.28967455385299,74.83444384441003,29.300935924548707,154.03294515387472,1
-27.92531545381873,114.03733406808747,-43.41847532210033,-81.32760814641664,66.88787035561738,4.956352510477294,-11.16000117622002,-12.623713825903708,-88.04215084242354,-4.447675881641759,26.32105705344312,183.5045313100751,42.8005465381364,192.60618792336197,3.389069059240485,7.36903469087807,29.65950099139073,52.47692472343617,8.048445790659692,172.68715745437507,-58.13872452511173,1
-9.545015220844263,-167.56167000143802,156.06476109156762,123.50451527544588,133.93326407717524,54.364170314529616,-51.77514962974547,-2.1563493478211075,65.76830638787267,31.115826579123745,62.356884237436944,-103.44231735679594,23.753605902906585,50.23315871433971,0.2006285923671936,121.25023129786098,-32.64586892145597,455.3099184863627,-51.931441381325286,143.31187505311308,-5.663486384174171,0
-34.061651941528,177.03662301672736,-52.79824756967546,-69.97676600565183,45.712436430582,44.51915367633379,-26.78673386976117,18.861664686563163,-185.350592756174,-68.90872110444054,-48.82935062400765,-43.7633922063088,-1.6469198904347522,153.79807755643438,-2.363715750018097,-16.974115579175685,-75.03623350888408,21.5662519780829,-159.464346879638,367.5197250065869,-97.08706067665736,0
-29.91665513072116,-549.5481385313267,295.4041444256889,268.5555092444143,402.262536512744,-81.40475193088376,-13.005812816418564,-6.559903130004519,203.98990078927076,33.45165055319668,10.71891016871218,121.42399727500197,-149.48292885646157,214.00118639526204,11.396899152362336,118.00056795853584,-25.48636262467257,496.0406353505509,236.86203201354564,-32.22075740710308,349.1645255483163,1
-7.853992746361355,256.5928615638543,223.4889393718381,-92.56985124861764,180.89288113219212,5.284162837217988,12.715388303083603,1.2672284037179686,-94.96707491020072,-77.88439434404128,24.425837799640423,36.59903265198091,142.49721083792227,15.123709494279026,0.9910404771983796,-122.68907921554316,-18.91181311949488,-100.68403187368682,-6.682432855665064,60.39888642628415,-133.6689059752879,0
-41.19048304045568,75.83469045449263,62.73451516884441,-73.89177414942681,209.6043199220317,25.020047100112105,0.0148713588239964,-20.958182118731905,40.5158381960616,-71.12020538230703,42.32346209133578,138.36945382333994,27.17484361836847,7.548297296525831,3.429004870591408,-176.67375552286967,10.986698781920913,-357.7584035721836,192.67750694075775,419.6451705686293,-96.367119173654,0
-47.03806880914805,-81.18139924217249,23.283890771972448,9.229555145077503,18.648660282197568,71.85345360535646,19.63645963491206,17.360918776288607,159.52737349630942,17.394374973533345,13.509465612821776,146.4055549472976,12.252920414683103,-85.98868113661385,4.024012487060628,62.11438999344645,-37.12405189451127,-166.6019550822691,-4.301347624852184,87.36007002448088,31.22100734284905,0
7.255355494555232,-124.38568682614611,137.51841631063084,-52.14817496133928,187.13433037892327,-86.61441763723394,-43.92875505544336,-11.244583506995957,232.9285013320183,-9.385360287232396,111.02339449275952,80.20762521094342,-99.82846800748472,35.16918396212431,1.5100850760178663,86.98986460225704,-37.07928299841223,15.618845062416938,208.7343411835721,-329.6941218460582,78.94335646102002,1
45.30377549807806,501.2458631987665,74.21202367380057,29.86299142329361,-11.18734330847728,111.43350011502292,71.47323226047006,-59.01986635619377,-130.12796974779457,-63.08803791792274,-34.11044015756261,-122.8682072464411,40.435298149806925,-66.79977097420559,-5.06714033625642,-13.424889946763688,8.582805386502347,-545.8901647767356,83.08824415738478,-419.6655059153226,-103.60420935848802,0
38.528597360006906,115.5912680208994,7.195973398763189,43.06911786635147,-16.56437109928456,-102.37988893067131,31.707981991930865,-24.499709376312214,-8.844081612741236,-6.359656809947458,24.09948768220032,60.937274980217104,25.818217966082667,13.255366270482364,0.7550774024873641,-41.136128619674864,3.614240163660366,10.1118018683674,310.58127061803185,-181.10680605190495,-110.2174268885961,1
5.460582342891927,-285.4939314382901,-49.3759276771085,-30.127044985048247,56.60723282857487,-41.16310453804211,-14.42802758324334,34.960081579461445,-28.07388810645101,67.10052871104084,-21.345523074156887,123.55927064708024,-107.80040069518522,-128.6341585102732,3.6992806865593257,-68.93189166578806,8.883695900896633,-10.725296710119368,-139.2142284976835,42.78494464245354,-62.06247490288806,1
55.28169796726611,56.24976897642342,96.21868545455638,145.32484957440357,-54.789167601826605,99.47214121411444,-50.36267270912106,-19.55124815135273,97.7377792329108,-101.79983281965208,47.99968553945708,12.13166133449604,80.63313831321607,57.808823655462525,-0.3760672374000541,232.92754950159093,69.73970984166718,-51.25005332161546,0.8351803994580527,76.26373941004118,212.5689805541025,1
12.276170483942575,-45.84201927449208,139.88397787778615,-97.93989165028248,-29.195175526186727,68.6112429418836,6.085815511017132,-9.822010707965251,-247.31236604672677,-20.33758589032676,-47.69539624392658,-27.67404222068505,-22.348223125346752,-173.91433459832876,-2.886031533000693,-9.574128889142266,-21.79490946781968,-415.4311470375354,-137.74183270058717,69.12002852356396,125.62456702825074,0
-50.25285756482633,-329.86889467492625,-107.68447528399392,-25.993260513337624,-152.40712008880857,-68.87157841870497,102.96535550065548,-0.9842243700792784,61.84137745524613,28.112160545977112,65.55010167201155,-40.03718617036827,53.71419646889109,-92.90239341746212,0.6280504327363698,-109.00887941566144,12.884971831254516,91.18883962611002,81.70016484456447,189.08076388392357,245.5309947061104,1
-32.58348078421996,-48.27293177054573,-184.01986588594568,-117.89740527100916,-193.4329258927619,-71.70304029482102,103.58801886179216,-27.915745118550184,51.26738118399637,64.74814063646667,27.76734888664449,83.88122069122561,32.687388071706735,-1.3225937960336736,1.1500531956952933,-95.61443194586928,-29.96787143406314,-152.5281156175317,379.8527433843136,59.60380732117807,124.71719640186949,1
-9.393333159979118,124.215967186477,-40.459662858096856,95.67851689874271,113.2554631126786,55.31570669870852,-26.904435288786377,9.577120599041534,-61.53243402764039,86.11805987244946,22.77951680235723,158.43262723600657,81.80597962307347,6.8031953010777615,8.055165368210204,-38.52081051292977,69.89077117664577,78.88674349630914,36.16934759412006,-296.0270248426514,-186.73434408492852,0
34.84102274903678,337.34080605240143,-41.38017867857891,-86.9798227922738,136.52252208943744,150.50255921778574,-111.4879731266276,-16.57288109770277,24.31277489284185,-77.90349484648593,-27.88884913487358,-118.94239601740036,-44.479666309817325,-18.388091624192946,-2.910383983994305,-115.59218316611576,-55.97348867682084,-599.4607775128618,-224.3136033608556,-221.02570803778767,-18.425836704509045,0
28.84622985196544,77.78871543137298,-30.638495684106857,-201.55459543758403,30.643617871476952,54.72131052587453,39.75254281027023,-19.29734042250484,112.57799901589948,-38.79737129153163,-49.00017734869125,125.00940515968432,-89.89459922215684,-158.9682747281578,-0.8011443237835125,-145.61787123996336,36.133463665480384,-758.4970779751803,-380.7428597353408,-196.20943070858405,38.512021685931806,0
19.06424271143805,-331.29529348566194,142.2793506149997,33.56384888245134,55.90966139100953,63.87547673594776,-2.0926157292655287,-14.260305167975908,26.34616199472434,23.260137573414305,-42.90970274052832,37.79702997759566,-77.93392602815015,-171.01226164470646,1.744089374851424,-7.189860967796454,0.4814291245368896,-243.25070918110268,-207.65668011419567,121.38133525648009,203.77941133638373,0
