0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,target
0.8798798798798799,0.1881881881881882,0.5515515515515516,0.037037037037037035,0.23123123123123132,0.8158158158158159,0.5335335335335335,0.7637637637637638,0.4174174174174174,0.6156156156156156,0.91991991991992,0.3063063063063063,0.8438438438438438,0.8508508508508509,0.1831831831831832,0.3973973973973974,0.5215215215215215,0.5385385385385385,0.9329329329329329,0.29429429429429427,0.9649649649649651,0.8238238238238238,0.5055055055055053,0.9359359359359359,0.3743743743743744,0.24124124124124152,0.7337337337337337,1
0.8888888888888888,0.2502502502502503,0.22022022022022023,0.3803803803803768,0.5695695695695696,0.26926926926926925,0.3613613613613614,0.6306306306306306,0.018018018018018018,0.08708708708708708,0.9169169169169169,0.2902902902902903,0.27627627627627627,0.7197197197197197,0.6056056056056056,0.06506506506506507,0.4674674674674674,0.3083083083083083,0.15215215215215216,0.1801801801801801,0.2602602602602603,0.017017017017017015,0.3603603603603597,0.25925925925925924,0.5165165165165165,0.8558558558558559,0.0980980980980981,0
0.8258258258258259,0.5615615615615616,0.28928928928928926,0.5855855855855856,0.5435435435435435,0.050050050050050046,0.3503503503503503,0.4184184184184184,0.3103103103103103,0.3163163163163163,0.867867867867867,0.32232232232232233,0.013013013013013013,0.8118118118118118,0.4824824824824825,0.05905905905905906,0.03903903903903904,0.0980980980980981,0.3483483483483483,0.4984984984984985,0.14514514514514515,0.07907907907907907,0.25425425425425424,0.12612612612612617,0.6896896896896897,0.6606606606606606,0.11311311311311313,0
0.5535535535535535,0.5765765765765766,0.36236236236236236,0.034034034034034315,0.5215215215215215,0.6496496496496497,0.35535535535535506,0.20520520520520522,0.013013013013013013,0.9039039039039038,0.6576576576576576,0.06606606606606606,0.4264264264264264,0.38038038038037997,0.8498498498498498,0.5925925925925926,0.8358358358358359,0.5595595595595596,0.5365365365365365,0.2772772772772773,0.2312312312312313,0.6646646646646647,0.2872872872872873,0.5385385385385385,0.25425425425425424,0.0,0.7447447447447447,1
0.33033033033033027,0.40540540540540543,0.0820820820820827,0.17517517517517517,0.3073073073073073,0.17717717717717718,0.5375375375375375,0.5605605605605606,0.11211211211211211,0.06006006006006006,0.943943943943944,0.5455455455455456,0.11811811811811812,0.8368368368368369,0.6776776776776775,0.48148148148148145,0.036036036036036036,0.46046046046046046,0.3203203203203203,0.5195195195195195,0.3913913913913914,0.08508508508508508,0.6426426426426426,0.07307307307307308,0.7927927927927928,0.3813813813813814,0.12612612612612623,0
0.960960960960961,0.6526526526526526,0.6336336336336337,0.7697697697697697,0.2722722722722727,0.06306306306306306,0.5195195195195195,0.6146146146146146,0.5875875875875876,0.7457457457457457,0.11511511511511512,0.40040040040040037,0.3253253253253253,0.45845845845845845,0.986986986986987,0.5675675675675675,0.6646646646646647,0.7937937937937938,0.7717717717717718,0.6456456456456456,0.22822822822822822,0.27127127127127126,0.085085085085085,0.49249249249249255,0.21021021021021022,0.5145145145145145,0.9019019019019019,1
0.5035035035035035,0.6736736736736737,0.5085085085085085,0.29429429429429427,0.7817817817817818,0.6296296296296297,0.6996996996996997,0.4914914914914915,0.2022022022022022,0.8778778778778777,0.676676676676677,0.3913913913913914,0.8368368368368369,0.4344344344344344,0.21621621621621623,0.6856856856856857,0.7857857857857857,0.7497497497497497,0.4904904904904905,0.08308308308308308,0.5855855855855856,0.9569569569569569,0.36336336336336433,0.9069069069069069,0.2602602602602603,0.08108108108108109,0.6316316316316316,1
0.7917917917917918,0.7497497497497497,0.32432432432432434,0.6626626626626626,0.7407407407407406,0.12112112112112113,0.5715715715715716,0.5705705705705706,0.8818818818818819,0.7757757757757757,0.17617617617617617,0.8228228228228228,0.8628628628628628,0.7317317317317317,0.33533533533533516,0.15715715715715717,0.7957957957957957,0.5875875875875876,0.7807807807807807,0.6416416416416416,0.8138138138138138,0.5585585585585585,0.3983983983983984,0.3123123123123123,0.27227227227227263,0.36436436436436437,0.6906906906906907,0
0.06006006006006006,0.13613613613613612,0.6676676676676676,0.5775775775775776,0.42342342342342343,0.8318318318318318,0.8728728728728729,0.8148148148148148,0.6606606606606604,0.19119119119119118,0.5695695695695696,0.21621621621621623,0.22022022022022023,0.3083083083083083,0.37037037037037024,0.5935935935935935,0.5755755755755756,0.6216216216216216,0.014014014014014014,0.27927927927927926,0.918918918918919,0.6806806806805832,0.17517517517517517,0.2012012012012012,0.7697697697697697,0.975975975975976,0.5375375375375375,0
0.6686686686686687,0.997997997997998,0.9949949949949942,0.8638638638638638,0.6096096096096096,0.0970970970970971,0.26226226226226224,0.36236236236236236,0.15715715715715717,0.062062062062062065,0.5135135135135135,0.3743743743743744,0.03903903903903904,0.35535535535535473,0.36236236236236236,0.041041041041041074,0.9819819819819819,0.8248248248248248,0.943943943943944,0.11611611611611611,0.028028028028028028,0.46446446446446454,0.16616616616616617,0.3923923923923924,0.1931931931931932,0.8868868868868869,0.7907907907907907,1
0.44544544544544545,0.14014014014014015,0.5685685685685685,0.04004004004004004,0.2732732732732733,0.45145145145145144,0.06306306306306306,0.24224224224224225,0.07907907907907907,0.7817817817817818,0.2212212212212213,0.32332332332332353,0.3813813813813814,0.05405405405405406,0.8398398398398398,0.25425425425425424,0.08608608608608609,0.45545545545545546,0.3533533533533534,0.6516516516516516,0.013013013013013013,0.2112112112112112,0.5845845845845846,0.15815815815815815,0.9259259259259259,0.6276276276276276,0.4394394394394394,0
0.48148148148148145,0.2952952952952953,0.8578578578578557,0.8268268268268268,0.8998998998998999,0.6486486486486487,0.37037037037037035,0.11311311311311348,0.7857857857857858,0.1061061061061061,0.7697697697697697,0.6776776776776776,0.986986986986987,0.7337337337337337,0.01901901901901902,0.7697697697697697,0.6216216216216216,0.2042042042042042,0.6866866866866868,0.13713713713713713,0.21021021021021022,0.5925925925925926,0.5685685685685685,0.7017017017017017,0.11311311311311312,0.2042042042042042,0.13913913913913914,1
0.7247247247247247,0.984984984984985,0.9309309309309309,0.43743743743743746,0.34734734734734735,0.6246246246246246,0.43043043043043044,0.04204204204204204,0.6006006006006006,0.2972972972972973,0.1831831831831832,0.5565565565565566,0.96996996996997,0.16816816816816815,0.6576576576576576,0.5375375375375375,0.36236236236236236,0.08308308308308308,0.2802802802802803,0.990990990990991,0.5345345345345345,0.06406406406406406,0.8918918918918919,0.3893893893893894,0.7647647647647647,0.7827827827827828,0.2802802802802803,0
0.5175175175175175,0.37537537537537535,0.9239239239239256,0.8568568568568569,0.5705705705705706,0.4754754754754755,0.14814814814814814,0.2222222222222222,0.7707707707707705,0.15415415415415415,0.16616616616616617,0.34934934934934936,0.7637637637637638,0.3893893893893894,0.07207207207207207,0.94994994994995,0.2822822822822823,0.12812812812812813,0.7827827827827828,0.4114114114114114,0.04504504504504504,0.8208208208208209,0.8278278278278278,0.6776776776776776,0.1831831831831832,0.23723723723723725,0.1881881881881882,1
0.8658658658658659,0.7327327327327328,0.6036036036036063,0.3063063063063063,0.4744744744744745,0.05105105105105105,0.028028028028028028,0.4084084084084084,0.6016016016016016,0.9159159159159159,0.5375375375375375,0.2272272272272272,0.4984984984984985,0.11311311311311312,0.5885885885885885,0.45345345345345345,0.3163163163163163,0.24124124124124124,0.034034034034034065,0.7927927927927928,0.3313313313313317,0.15715715715715717,0.7637637637637638,0.1111111111111111,0.3993993993993994,0.7187187187187187,0.996996996996997,0
0.1831831831831832,0.1011011011011011,0.9779779779779779,0.06706706706706707,0.0,0.4084084084084084,0.5075075075075075,0.17017017017017017,0.016016016016016016,0.32932932932932935,0.1891891891891892,0.5905905905905906,0.965965965965966,0.055055055055055056,0.9259259259259259,0.3013013013013013,0.1601601601601601,0.2922922922922923,0.28128128128128127,0.7647647647647647,0.5845845845845846,0.26226226226226224,0.6976976976976973,0.43343343343343343,0.4744744744744745,0.5095095095095107,0.7547547547547547,0
0.2022022022022022,0.21921921921921922,0.5895895895895896,0.2012012012012012,0.9159159159159159,0.11011011011011011,0.8848848848848849,0.8838838838838838,0.6056056056056056,0.6236236236236237,0.8778778778778777,0.1931931931931932,0.9949949949949907,0.4994994994994995,0.1091091091091091,0.6716716716716716,0.9429429429429429,0.9109109109109109,0.4874874874874875,0.002002002002002002,0.6786786786786787,0.8268268268268268,0.6816816816816816,0.8118118118118118,0.32932932932932935,0.44544544544544545,0.5085085085085085,1
0.08008008008008002,0.007007007007007007,0.13313313313313313,0.4074074074074074,0.2222222222222222,0.963963963963964,0.005005005005005005,0.12412412412412413,0.7207207207207198,0.35935935935935936,0.5145145145145145,0.7597597597597597,0.7367367367367368,0.3063063063063063,0.8298298298298298,0.6356356356356356,0.18218218218218218,0.175175175175175,0.2902902902902903,0.5055055055055041,0.5275275275275275,0.8928928928928929,0.1941941941941942,0.8608608608608609,0.8688688688688688,0.09109109109109109,0.8368368368368369,1
0.9229229229229229,0.9119119119119119,0.08408408408408408,0.1921921921921922,0.6866866866866866,0.17917917917917942,0.8638638638638638,0.8908908908908909,0.2182182182182182,0.38738738738738737,0.9049049049049049,0.11811811811811812,0.1961961961961962,0.8238238238238238,0.6756756756756757,0.7047047047047047,0.1091091091091091,0.12012012012012012,0.11011011011011011,0.6306306306306306,0.0940940940940941,0.25325325325325326,0.7047047047047047,0.3013013013013013,0.7337337337337337,0.44744744744744736,0.11511511511511512,0
0.6536536536536537,0.45745745745745736,0.6546546546546547,0.1941941941941942,0.0960960960960961,0.1841841841841842,0.2272272272272272,0.15815815815815815,0.5715715715715716,0.7497497497497497,0.3663663663663664,0.7357357357357357,0.6396396396396397,0.2132132132132132,0.7247247247247247,0.2172172172172172,0.15015015015015015,0.07507507507507508,0.2272272272272272,0.955955955955956,0.5155155155155156,0.22922922922922923,0.913913913913914,0.19519519519519518,0.6606606606606605,0.5955955955955956,0.6656656656656657,0
0.4014014014014014,0.8428428428428428,0.15515515515515516,0.014014014014014014,0.6856856856856857,0.5305305305305306,0.8338338338338338,0.7557557557557557,0.6566566566566567,0.4854854854854855,0.05405405405405406,0.8748748748748743,0.9549549549549543,0.8048048048048048,0.20520520520520522,0.3853853853853721,0.5905905905905906,0.8368368368368369,0.7007007007007007,0.8118118118118118,0.6656656656656657,0.6516516516516516,0.5465465465465466,0.2912912912912913,0.8658658658658659,0.017017017017017015,0.7757757757757757,0
0.3123123123123123,0.3023023023023023,0.16216216216216217,0.5145145145145145,0.6796796796796797,0.5845845845845846,0.6586586586586587,0.4894894894894895,0.8928928928928929,0.7487487487487487,0.3783783783783784,0.9579579579579579,0.6356356356356356,0.7967967967967968,0.35435435435435436,0.12012012012012012,0.8408408408408409,0.983983983983984,0.9429429429429429,0.6486486486486487,0.6296296296296297,0.16316316316316315,0.9119119119119119,0.04804804804804805,0.26126126126126126,0.3283283283283285,0.3023023023023023,0
0.2952952952952953,0.7207207207207206,0.9379379379379377,0.25225225225225223,0.02002002002002002,0.6666666666666674,0.6116116116116116,0.07707707707707707,0.1111111111111111,0.6596596596596597,0.2182182182182182,0.5895895895895896,0.8358358358358359,0.03303303303303303,0.8188188188188188,0.4894894894894895,0.11311311311311312,0.3743743743743744,0.5855855855855856,1.0,0.5675675675675675,0.48148148148148145,0.9059059059059059,0.15315315315315314,0.983983983983984,0.6166166166166166,0.983983983983984,0
0.3063063063063063,0.043043043043043044,0.6406406406406406,0.963963963963964,0.6846846846846847,0.44544544544544545,0.25925925925925924,0.5195195195195195,0.08608608608608609,0.6066066066066066,0.037037037037037035,0.16216216216216217,0.4314314314314314,0.2172172172172172,0.3123123123123123,0.44344344344344344,0.7777777777777778,0.8948948948948948,0.5195195195195195,0.062062062062062065,0.050050050050050046,0.06506506506506507,0.13213213213213212,0.992992992992993,0.3033033033033033,0.3933933933933934,0.6296296296296297,1
0.4164164164164164,0.8478478478478476,0.3563563563563564,0.39539539539539537,0.3863863863863864,0.7247247247247247,0.5965965965965966,0.5025025025025025,0.5615615615615616,0.008008008008008008,0.6906906906906907,0.22122122122122329,0.22122122122122123,0.6316316316316316,0.7607607607607604,0.3563563563563564,0.15815815815815815,0.24024024024024024,0.4394394394394394,0.7587587587587588,0.1061061061061061,0.32532532532532527,0.5255255255255256,0.1961961961961962,0.8788788788788788,0.8678678678678677,0.12112112112112113,0
0.2182182182182182,0.9949949949949949,0.983983983983984,0.974974974974973,0.8598598598598601,0.6676676676676676,0.5805805805805806,0.7997997997997998,0.6896896896896897,0.3483483483483483,0.8178178178178178,0.3563563563563564,0.3083083083083083,0.36036036036036034,0.6286286286286287,0.6186186186186187,0.7027027027027027,0.8548548548548549,0.45745745745745736,0.5345345345345345,0.9619619619619619,0.7167167167167167,0.15615615615615616,0.5825825825825826,0.8428428428428428,0.6156156156156156,0.9229229229229229,0
0.5025025025025025,0.27227227227227224,0.3743743743743744,0.003003003003003003,0.08008008008008008,0.6806806806806807,0.2832832832832833,0.24924924924924924,0.18518518518518517,0.6976976976976976,0.6066066066066066,0.5465465465465466,0.41041041041041043,0.15615615615615616,0.7367367367367368,0.6326326326326326,0.028028028028028028,0.25225225225225223,0.4174174174174174,0.8898898898898899,0.2082082082082082,0.7717717717717718,0.9469469469469469,0.004004004004004004,0.7027027027027027,0.6516516516516516,0.6886886886886887,0
0.6156156156156156,0.6276276276276276,0.2702702702702703,0.3933933933933934,0.21021021021021022,0.7377377377377378,0.92992992992993,0.7197197197197197,0.6316316316316316,0.2852852852852853,0.7617617617617618,0.6266266266266266,0.15215215215215216,0.8688688688688688,0.7217217217217217,0.2822822822822823,0.08508508508508508,0.2092092092092092,0.3253253253253253,0.854854854854855,0.16416416416416416,0.34534534534534533,0.45345345345345345,0.3973973973973974,0.8518518518518519,0.6416416416416416,0.17617617617617617,0
0.002002002002002002,0.8228228228228228,0.8268268268268268,0.8098098098098098,0.7857857857857858,0.8598598598598598,0.7517517517517518,0.32232232232232233,0.3843843843843844,0.23323323323323322,0.8118118118118118,0.7697697697697697,0.22622622622622623,0.42542542542542544,0.1751751751751751,0.5525525525525525,0.5105105105105106,0.6486486486486487,0.11611611611611611,0.03203203203203203,0.44544544544544545,0.8398398398398398,0.06906906906906907,0.9519519519519519,0.5425425425425425,0.5665665665665666,0.46646646646646645,0
0.15615615615615616,0.8498498498498509,0.8708708708708709,0.8728728728728729,0.8858858858858859,0.9289289289289291,0.8498498498498501,0.5205205205205206,0.32732732732732733,0.4744744744744745,0.7547547547547547,0.4444444444444444,0.29929929929929927,0.2032032032032032,0.5495495495495496,0.8188188188188188,0.6756756756756757,0.8748748748748746,0.24924924924924924,0.23723723723723725,0.6306306306306306,0.983983983983984,0.04004004004004004,0.5255255255255256,0.8378378378378378,0.7277277277277262,0.7277277277277278,0
0.25725725725725723,0.39039039039039036,0.9099099099099099,0.15515515515515516,0.7997997997997998,0.2972972972972973,0.7157157157157157,0.44044044044044045,0.33533533533533527,0.8398398398398398,0.7627627627627628,0.47147147147147145,0.9419419419419419,0.5215215215215215,0.1601601601601601,0.4364364364364364,0.7997997997997998,0.8418418418418419,0.8768768768768769,0.031031031031031032,0.45845845845845845,0.677677677677677,0.504504504504505,0.9719719719719719,0.47347347347347346,0.17517517517517517,0.32732732732732733,1
0.8298298298298298,0.7397397397397397,0.6396396396396397,0.7737737737737738,0.726726726726727,0.34634634634634637,0.12012012012012012,0.10810810810810811,0.8978978978978979,0.08108108108108109,0.46546546546546547,0.5395395395395407,0.970970970970971,0.5255255255255256,0.09109109109109109,0.7827827827827828,0.35735735735735735,0.6096096096096096,0.8978978978978978,0.3933933933933934,0.5015015015015015,0.7017017017017017,0.9159159159159159,0.6806806806806807,0.25825825825825827,0.3783783783783784,0.1021021021021021,1
0.950950950950951,0.7247247247247247,0.7047047047047047,0.4084084084084084,0.2362362362362363,0.3103103103103103,0.8578578578578576,0.6246246246246246,0.37737737737737737,0.5685685685685685,0.8518518518518519,0.4934934934934935,0.7357357357357357,0.8078078078078078,0.24824824824824826,0.23823823823823823,0.5615615615615616,0.7517517517517518,0.9419419419419419,0.41541541541541543,0.6846846846846847,0.5275275275275275,0.6876876876876851,0.5485485485485485,0.18118118118118118,0.3433433433433433,0.5735735735735735,1
0.004004004004004004,0.15015015015015015,0.7527527527527528,0.9359359359359359,0.4394394394394394,0.975975975975976,0.6406406406406312,0.6886886886886887,0.38738738738738737,0.5195195195195195,0.7777777777777777,0.17217217217217218,0.2032032032032032,0.19119119119119118,0.9729729729729729,0.7977977977977978,0.4844844844844845,0.5265265265265265,0.29429429429429427,0.26326326326326327,0.9149149149149146,0.5945945945945946,0.22622622622622626,0.8958958958958959,0.4644644644644647,0.8458458458458459,0.1961961961961962,0
0.23523523523523523,0.943943943943944,0.38038038038038036,0.6956956956956957,0.7207207207207206,0.8988988988988988,0.6066066066066066,0.45345345345345345,0.35135135135135137,0.14714714714714713,0.955955955955956,0.5055055055055052,0.15615615615615616,0.45745745745745736,0.8638638638638638,0.8898898898898899,0.8248248248248248,0.7017017017017017,0.45345345345345345,0.5325325325325325,0.6396396396396397,0.7457457457457457,0.22022022022022023,0.6486486486486487,0.9379379379379376,0.7387387387387387,0.9549549549549549,0
0.7707707707707706,0.7117117117117117,0.14514514514514515,0.08108108108108109,0.6396396396396397,0.48148148148148145,0.5735735735735735,0.988988988988989,0.45045045045045046,0.5325325325325325,0.5885885885885885,0.11211211211211211,0.13913913913913914,0.5265265265265265,0.9369369369369369,0.3433433433433434,0.6796796796796797,0.38238238238238237,0.24824824824824826,0.42342342342342343,0.23023023023023023,0.14714714714714713,0.8978978978978976,0.3263263263263263,0.46246246246246275,0.9679679679679679,0.04904904904904905,0
0.4724724724724726,0.5215215215215215,0.04804804804804805,0.32432432432432434,0.6436436436436437,0.7117117117117117,0.8588588588588588,0.9319319319319319,0.0920920920920921,0.13913913913913914,0.9099099099099099,0.2012012012012012,0.24524524524524524,0.6786786786786787,0.40540540540540543,0.7797797797797797,0.18518518518518517,0.3933933933933934,0.18218218218218218,0.5355355355355356,0.2112112112112112,0.5435435435435435,0.8178178178178176,0.03003003003003003,0.7707707707707695,0.7347347347347347,0.2652652652652653,0
0.7527527527527528,0.7577577577577569,0.8448448448448448,0.7637637637637638,0.38038038038038036,0.5435435435435435,0.5175175175175175,0.3123123123123123,0.8588588588588588,0.35335335335335405,0.04604604604604605,0.32932932932932935,0.7337337337337337,0.5735735735735735,0.12812812812812813,0.9419419419419419,0.055055055055055056,0.22822822822822822,0.7027027027027027,0.8518518518518519,0.33033033033033005,0.6656656656656657,0.4314314314314314,0.9039039039039038,0.3733733733733734,0.3483483483483483,0.2982982982982983,1
0.18018018018018017,0.2022022022022022,0.2722722722722723,0.5255255255255256,0.7467467467467468,0.7927927927927928,0.5905905905905906,0.8458458458458459,0.18618618618618618,0.13513513513513514,0.960960960960961,0.3153153153153153,0.035035035035035036,0.5895895895895896,0.5625625625625625,0.988988988988989,0.7417417417417418,0.6796796796796797,0.001001001001001001,0.05405405405405407,0.8158158158158159,0.6966966966966969,0.05805805805805808,0.9169169169169169,0.7637637637637638,0.4644644644644646,0.8318318318318318,0
0.0,0.5225225225225225,0.4294294294294294,0.8718718718718719,0.8768768768768769,0.960960960960961,0.5615615615615616,0.34634634634634637,0.4544544544544544,0.3453453453453453,0.8838838838838838,0.35235235235235235,0.17117117117117117,0.2122122122122122,0.4694694694694695,0.7107107107107096,0.7657657657657657,0.1011011011011011,0.04904904904904905,0.08208208208208208,0.5975975975975976,0.978978978978979,0.17117117117117117,0.9229229229229229,0.7237237237237237,0.6846846846846847,0.5415415415415415,0
0.9459459459459459,0.9019019019019019,0.953953953953954,0.9669669669669669,0.5225225225225225,0.07607607607607608,0.38738738738738737,0.7767767767767768,0.26726726726726724,0.51051051051051,0.12212212212212212,0.6446446446446447,0.2852852852852853,0.4084084084084084,0.5255255255255256,0.3213213213213213,0.8468468468468469,0.8598598598598598,0.8998998998998999,0.27427427427427425,0.3483483483483483,0.5755755755755756,0.19119119119119118,0.5055055055055055,0.13113113113113112,0.5845845845845846,0.5615615615615616,1
0.3833833833833834,0.7697697697697697,0.062062062062062065,0.45645645645645644,0.7677677677677672,0.7347347347347347,0.6866866866866872,0.6646646646646647,0.8038038038038038,0.8338338338338338,0.044044044044044044,0.7527527527527528,0.963963963963964,0.5835835835835835,0.3613613613613614,0.055055055055055056,0.5205205205205206,0.8488488488488488,0.7047047047047047,0.9229229229229229,0.7327327327327328,0.5405405405405406,0.5995995995995996,0.2752752752752753,0.6186186186186187,0.14914914914914915,0.7617617617617618,0
0.46646646646646645,0.34034034034034033,0.43743743743743696,0.17017017017014777,0.5525525525525525,0.32932932932932935,0.6656656656656657,0.6396396396396397,0.5575575575575575,0.9079079079079079,0.98998998998999,0.1041041041041041,0.38238238238238237,0.8218218218218218,0.11911911911911911,0.11611611611611611,0.8188188188188188,0.5405405405405406,0.5645645645645646,0.011011011011011011,0.7937937937937938,0.8878878878878878,0.48848848848848847,0.7437437437437437,0.02702702702702703,0.03303303303303303,0.5145145145145145,1
0.15715715715715717,0.5895895895895896,0.5405405405405406,0.5945945945945946,0.4874874874874875,0.8778778778778779,0.6596596596596597,0.6416416416416416,0.3793793793793794,0.022022022022022022,0.7027027027027027,0.5225225225225225,0.17517517517517509,0.34234234234234234,0.5955955955955956,0.7907907907907907,0.9479479479479458,0.5615615615615616,0.05305305305305305,0.2172172172172172,0.6006006006006006,0.975975975975976,0.1111111111111111,0.4964964964964965,0.8728728728728729,0.7547547547547547,0.958958958958959,0
0.34734734734734735,0.4134134134134134,0.6636636636636637,0.03803803803803804,0.12712712712712712,0.36736736736736736,0.44244244244244246,0.14414414414414414,0.16116116116116116,0.8238238238238238,0.2032032032032032,0.6516516516516516,0.6236236236236237,0.0980980980980981,0.6816816816816816,0.23623623623623624,0.23623623623623624,0.1871871871871872,0.5085085085085085,0.9309309309309309,0.21421421421421422,0.5015015015015015,0.8858858858858859,0.050050050050050046,0.960960960960961,0.6106106106106106,0.6366366366366366,0
0.3793793793793794,0.8268268268268268,0.12612612612612611,0.028028028028028028,0.6936936936936937,0.055055055055055056,0.6366366366366366,0.9679679679679679,0.7807807807807807,0.8858858858858859,0.3053053053053053,0.8608608608608609,0.43343343343343343,0.9779779779779779,0.27627627627627627,0.6076076076076076,0.7837837837837838,0.6736736736736737,0.7757757757757757,0.6436436436436437,0.9219219219219219,0.12912912912912913,0.14214214214214213,0.4044044044044044,0.14514514514514515,0.03803803803803804,0.998998998998999,0
0.5265265265265265,0.7867867867867868,0.5335335335335335,0.057057057057057055,0.6116116116116116,0.2822822822822823,0.8618618618618619,0.7477477477477478,0.13713713713713713,0.9419419419419419,0.6976976976976977,0.5785785785785785,0.7597597597597597,0.5925925925925926,0.2132132132132132,0.26126126126126126,0.9039039039039038,0.975975975975976,0.8758758758758759,0.16616616616616617,0.996996996996997,0.8328328328328328,0.38238238238238237,0.3733733733733734,0.28128128128128127,0.4074074074074074,0.8068068068068068,1
