0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
-195.38063513506563,82.46708184661408,451.4067504570001,389.630924447743,-66.17982359905245,-377.5756318117163,-72.33326499950465,-58.50561883945966,257.2863907255204,14.166325571345196,-13.766728125571682,94.17498590153858,-442.7670586721334,-853.5202138265223,-17.996820795767515,1
126.434696035349,-28.640779820753597,-93.94619476405376,262.69427809909064,-24.852950272030505,22.776155940321388,-1.264644208804755,-329.5203387225736,-77.95086409418302,34.12857381546042,-46.236627974508096,30.88387120882179,-171.37651232669,342.7322391016206,-11.885844850381403,0
-200.5222641090893,-8.543188844631132,138.31259791142497,169.605407643228,-376.4528801788121,-408.3615806965528,-54.846936949044434,-99.95925714350142,393.98973461440886,68.17971517428693,87.13601413246654,219.884022579956,-293.3226339003933,-844.2872467417019,-39.20995798757921,1
121.8618677116516,113.5491427368945,-309.6027853815092,-177.33343642915634,470.6988014090989,-22.77012954304993,125.74986787702244,241.10644151119044,165.70535786926783,-8.939942232235047,24.19318076535897,52.77230577697047,-128.58833003584863,103.49717419318114,-67.94166550645835,0
-109.13956119053906,124.17988317371127,35.51504685417606,457.1209189464882,48.59149528255791,211.52089557145675,-111.85244164454473,-157.2363349943217,-279.0975692826081,-28.2091763339274,-23.234014347094817,-15.87287426791242,-426.7937377809173,117.72128411954084,9.585770559133186,0
-301.9782213019721,-3.919877840217942,282.764643673439,245.3369039459578,-394.4570519978748,-364.0416124844325,-29.974630426843923,-127.4250153608734,187.19647018924175,51.68047780787316,-41.82278009610278,153.09243943173743,-120.3677508572104,-803.4339022618387,47.327622551807686,1
325.24153114709054,-78.15626683400852,-288.9491929096799,205.7624207271523,112.82610079783692,-239.38814997267957,102.50843866920518,101.59038549238764,451.1602168835494,20.17735510641315,90.73602480171223,-71.1878873796767,403.4772900581949,-493.4694145722093,4.990718233052983,1
78.26414081554734,10.500576215405868,287.6416512532115,142.8755077674936,-50.20469779975686,-268.5318515913915,-62.04752453727662,-266.86896188948265,251.0356708533336,112.00779505251462,12.616600701437443,201.1921644183294,-287.21773597194,-19.79464938606279,12.364138617478032,1
-72.2949471856623,148.13276971473277,-534.7412683673845,-303.3153573424657,136.63427396132442,248.85672274074236,6.46624585283101,24.279129341118107,272.6867584268812,-115.90735042637571,86.06997560618102,-6.941230572246363,-47.21635373103064,237.37311505539955,10.654412052923377,0
370.9933463008114,97.28854927887076,129.17112362782575,67.94712380856524,301.6007731734402,250.8411182348732,140.38814293128056,288.4044532452085,437.5881126501733,-58.53324961633354,15.163273214047496,213.750284793527,-128.2197662758119,-485.6309664843281,51.12829160401972,0
-131.60618958375863,-128.64295477901783,-45.52029624745352,-117.21870281995218,-250.95369783131412,-199.04278135347045,-131.97663570702005,0.7638546019936339,285.3717044903054,171.77743089914577,-15.670400036003972,108.24568820924162,-478.90307554888926,-111.51637823012436,-38.96255860432008,1
-325.6831773644033,-124.89794780340328,63.67355306439454,236.08625683229909,-339.01960389450625,-144.98743759921376,-104.23871791789009,-35.36781211571632,-106.6205181235209,35.557623859842046,117.30484586380872,115.12771750816144,-212.84639109380305,-464.82303767060057,69.83112578234707,1
79.22120483277222,68.9374109148785,-457.2151161149229,135.04064067947738,-183.7165021852564,-245.7737834342724,-52.30698417549389,-82.96807763076217,-101.83889322587432,-8.029751368216338,29.78332718992331,-57.59048415281248,-441.4253659521119,-363.5932063989717,7.67917525083132,0
105.68052071880024,197.97972322548432,-277.29951639498995,214.61673841684265,-171.82764762806156,-292.06727042717927,-51.19529473376608,-208.89057361307852,-307.01525256589906,22.373440685942374,-17.158672791780827,-124.32239493055116,-204.18768152508903,-82.6794563025626,2.843166993670801,0
65.78575159766775,121.30120463463288,174.24413541647314,47.45064364580664,-471.2593607131516,-338.9290205393994,-94.08921436658513,-74.95221619716972,399.6792059689393,57.207455117347074,92.96397713804537,202.63379587021663,-354.44324071336297,-881.6230763488599,-70.57514285298984,1
214.7890339051125,-6.897879234525061,-417.3336965427424,-109.8443269216018,211.32385578971483,334.11961764155245,7.253474621527845,229.70827487930248,39.82944967778556,-93.29599397917691,122.52005951310592,119.56601377332667,-367.2462932002125,-53.06179538420989,57.92559735503645,0
35.74374673853008,-97.30387462765708,429.36796086246926,-3.154395826130841,50.35710969638377,57.13575566919109,-21.873558747828756,-288.44387817763044,469.8553420154529,16.486077219947276,64.17658702810435,17.764507234328022,-164.96497025493792,429.1579021512803,25.145792811788603,1
358.04963870135794,87.14098695198209,-176.27487590841264,-56.02762727551696,537.2778230783817,299.309434901453,82.55904326407806,217.6394190835177,172.9004212714518,47.24454583255818,6.666080904583567,23.59203130940868,-290.3587786503497,542.4773356827112,32.61705560649288,0
307.96616827200125,-61.12788830908351,-120.26715200719242,153.54563867820062,164.53219677187843,-427.7910119526528,43.15414243063952,166.7925694494696,117.05581062410998,126.23189939015292,44.306191581451664,-182.54665909882007,143.6859376193202,-219.25106020622985,60.10960075274672,1
353.38582355000585,11.665179460467344,-200.04614692728455,-8.85475762726622,-92.48716369298612,-137.23926480118558,-65.3657595660095,34.68702408672651,-166.0663900988247,136.55950054679184,-54.07168343749718,-148.6739997648906,-272.0613529205618,175.43958847754567,-79.33374699411779,0
37.76896021839066,92.07415333765402,-481.09482989758095,278.02072980168214,100.13240696602124,-32.36448729326513,-100.80695323357445,-69.55368361728056,-71.25501951328498,110.90185497772237,-95.0115612300248,-56.55607968883665,-392.0283357834407,195.85337790347057,46.89720090249145,0
237.1074704606208,-81.37275319029725,-497.81675937860297,111.95791458325516,453.5990959186505,-481.61820946649016,71.71170798125421,60.84195723836527,-326.1730977235475,88.53489709216547,2.727130261036809,-215.67793778370924,-101.17030196190774,297.88230993134016,-41.239932318084605,1
-17.946264569828955,135.61419096790434,-424.9810699875821,-250.1738253035981,135.48128281242708,181.22549609401705,56.93069498171853,129.18325670814343,158.2509882555821,-88.85991827684305,157.07135362537934,82.19785203367678,-207.79041152570684,79.41935088105211,63.06120368724761,0
359.718848115228,75.43849395833661,-326.56815393646264,232.41145685154945,10.361571314734434,-94.85379541637224,-16.97716076852394,-348.287069812285,10.140839697787325,82.44262213555325,-81.00643775133581,-223.04232169439155,68.48103801082382,542.2750166956905,-0.2892669140150622,0
-134.95337041372971,-30.40065342346172,460.3988493515788,320.78933704992124,-14.859184646631284,-130.7716226002691,-65.21964418928559,-176.3050026994051,117.89648914485892,-3.7086690725043874,101.71128958432487,119.05476690602885,-313.04948941261136,-238.31273107998183,38.7635818218413,1
105.61022092700506,117.2704091217335,-668.5917112926866,288.861215037711,-111.29887451086245,-137.48652348168898,-82.34127566187783,-7.777761770171546,-24.42684486863067,112.53807737279676,-78.9039118410154,-27.270702718734984,-188.67329506305725,-248.96809037154412,-9.043083744155904,0
311.82848199201925,-60.79956135746788,42.349380857888384,319.99257292017586,189.4350755762847,-333.6241268017809,63.685661354676725,160.27806770252764,-121.02263366006947,190.8814926290465,37.90976921358672,-173.91062865914267,-3.8987406697165854,59.31498113010888,-55.76577794546562,1
-436.2323763232733,-173.2366158088367,-107.40943775996116,158.20169328723054,-247.74700758541093,-293.8549993447933,-35.03703427701388,-76.75466031223392,277.1025230713984,25.31739450015677,96.7405309813304,96.75987461419886,-208.77239989128805,-539.4584278162705,8.417993778596484,1
-23.910923237253204,108.31534861197026,-515.2155016554525,323.7210368749985,-263.3322162970495,-226.43627213484825,-27.993459552190917,-281.22687407584533,-101.24777508946724,59.342364052506674,-40.7483323357216,48.46517598124295,-157.80404319402783,-186.03871353835876,-12.694422373922178,0
-46.15667513177033,-89.24400140111322,-403.8985301669959,-37.094514419615365,263.21516448284893,-221.30533480054456,31.405261741814943,-67.25636720299521,97.60096227777127,26.7654568880344,63.142719195676406,-165.43444034262444,427.18373670967,392.6621129900756,33.54854172320046,1
-141.85973096855676,76.97999849989391,-210.00428151710892,75.70780131977475,-390.6318083115663,-282.87750939190306,-16.5067027766233,-5.411154196655451,-377.2758229874722,-2.435024209742284,55.87990358343893,59.66046561533896,-361.7313287286885,-550.8422924989625,0.1580545825781064,0
407.4570795103506,-67.77963608190524,-644.2379935872849,205.03248773054855,377.6049713978299,-189.25366888681688,49.82895093294628,236.0552216111192,361.0916848446204,96.43951073535573,53.453948860511545,-219.0754294050938,-348.7954329306108,-90.07731570899828,67.0547981780984,1
-80.55457407039162,199.9305985755705,-242.80135190340897,-43.40003166764066,-338.3416562115261,-523.9415684627711,-78.43951552275578,-104.09396682176342,-792.2704866524762,14.699711077136651,-42.07047094098606,-61.60974587889004,-156.447491216662,-292.9408455522042,82.8468338544398,0
-155.95402939413918,10.8836956874264,-430.2399646997035,-48.89780278771552,223.38412756129364,-390.6180509513575,35.350966875913215,-127.63836683114477,373.0508199662382,5.726044712357854,23.526426602088293,-307.7636227189798,489.3947915548577,216.7822892382717,-24.08804119741288,1
-50.2432967158656,80.16679362773652,-216.64793027853423,-323.7718879112491,-139.57712865826667,-161.70764471897317,113.77791275730507,61.92984349069168,259.8861278630674,-85.5508487964696,45.34881060763959,253.8716832410057,-70.60107706374517,-589.8433684883686,-29.19915982675215,0
258.47242487640426,-86.39473549950338,-713.7554470777975,60.39990559626078,152.16597104255845,-307.60253720019864,67.84325224061986,193.64399356236183,586.0316228419528,40.82015900940959,64.56846218889397,-172.1003951547596,193.21900573635597,-487.6677973891492,-120.29427575064877,1
85.68313323788156,-136.52686383628824,-288.45788854503934,-21.38107780429592,-104.33621448842044,38.68344314072679,47.94444817114172,201.1636530195383,550.0349973356502,121.8597885484621,159.9893614541641,-117.27968171286672,535.5047577724649,-8.847003641533552,-15.47370117993421,1
139.96585327830192,-78.89141982690337,-74.65449689489293,165.35799934658968,-264.69365360879834,70.69266830844091,-75.0254007209656,-60.34013020357877,-171.13965816350105,54.17780515902869,-49.19534460507238,-32.90404053328726,-385.4439033862986,-57.74799752155701,4.347448610292298,0
166.1650219523912,32.67948350486848,-358.3827068593424,-99.12755423523144,179.9803866162826,-22.866028423483865,-32.50601881660424,88.47123024330193,534.0334958496015,-83.7271397670009,31.659335722184505,117.15225467161758,-183.02669794336603,-506.06912543563584,23.309326111607103,0
160.97971175859365,81.11164976241812,-218.1103745958985,-175.07650764360588,77.32843255140034,206.1058209023146,57.61175462596728,106.68430759101751,204.63806461187883,-128.8913929689596,83.94909824409793,157.2755268036782,-118.9510643984063,-261.23815296640913,34.65244632740182,0
228.47465503232476,115.41798593928014,-101.04326719768515,111.79912729164884,186.46218591094657,219.02913926224508,76.60038113283487,203.1365401620976,571.7344833067361,-16.11269281403964,131.18243862035888,210.03776254111528,-99.85567428992674,-384.2767284211159,-11.670653131099328,0
30.725231047407533,-66.90191885729853,88.48413251621743,8.405015180753026,-67.15102533206674,-246.41366920819996,-76.09057736835419,-261.85757364892146,621.0757547351769,44.07392241182135,102.2270757933867,33.17335964275288,-300.1536964305554,-47.91689099828304,-28.651164681930343,1
555.6969104041586,143.63016255200137,396.0930500933206,73.66172717225298,349.49145479932065,224.19947596124103,158.63984109184878,260.9752897767335,473.12332208131687,-41.86728012158432,-32.57715381277639,219.9114218345848,-277.91432601637604,-461.0480911594937,-36.87318355729443,0
373.3607077421976,31.195479046942893,-301.0305735046619,-180.9219380595229,428.5868044812832,229.5395380501457,103.0929461813494,182.11817206553675,320.0282889897298,-24.41155181626061,34.00111571844663,-32.799172516304665,-509.4603441930471,340.7477358114829,22.0119548059698,0
265.3148592448835,73.92973229951541,-131.43613507923473,246.15996169977672,-96.69709858003635,-6.728985467782276,-84.1667217914561,60.00865330671241,-241.77720320340708,33.97992646647994,-11.384313289732727,-119.04171978097516,-231.85003893857976,-201.08079857760865,9.003229571824884,0
237.6391043213906,-89.87838326515143,130.58774977855538,42.87547962534686,-26.09375281616761,-392.8337865551054,45.75723276056445,51.075356388834415,342.93956842237424,106.03340305880442,80.66772212361435,-60.87027603693414,656.2728487383134,-301.62776763039204,8.41027750105149,1
-99.85838494299642,-85.86311702674098,398.13109529492624,245.35554052682636,58.19748942568615,-64.44989391789964,-102.69382678740196,-94.06602472785346,243.97324557874947,22.35149162933084,68.38869632526952,-59.62511035029213,-328.5080308773584,-43.50616920178116,25.971505681610044,1
-176.90708551585516,-171.78195275645282,523.0324585115022,114.28527945878534,-97.76503335862024,128.991998287947,-6.014736013838851,-205.7915748601964,239.04563891852615,67.83968215193612,49.768603655474266,13.781300939116749,66.80603306979646,425.0291941969698,89.3446779424533,1
164.7035946360719,116.7238852198716,-189.9875559405532,-38.09978045463747,-285.3378423807213,-332.2973015468572,-60.68513220545741,-106.21807619132136,-632.8337294290188,83.46538018202352,-98.5929715832918,-189.4550608316709,158.55965267171553,116.78108206739417,14.382567437067078,0
-366.9516862732162,-78.98048962921952,321.8115823437872,226.143860228855,112.21299992364888,22.60499335130005,-3.395333194150352,-119.42253684657145,449.021248044035,-94.52083699565225,102.30845410540468,-51.103736550959326,-152.61466611622384,-151.67741389681018,-39.677257985752135,1
380.31433983762565,207.8452307021349,162.3162077744013,-129.88120978817057,302.5563240093,540.7755159787707,168.66449076976994,172.56628866161788,594.9708541444226,-126.31502683719565,88.30895748361783,-7.020604170764967,-262.66003948988697,161.1242126493514,-38.89634421328263,0
189.08983226707727,94.88301662921955,-88.05757089956094,-249.1407665710314,35.089640805544505,150.5575927919957,105.65642309172564,92.04445459507548,156.9419370075599,-148.42052632306897,20.018426316796045,193.72952812532984,-176.39948394004065,-365.0643827417765,-85.23761727659218,0
136.29638850487612,210.67862651484245,-10.366080183245453,-174.01795010890856,292.1612164770835,447.0564026231692,150.20382266690805,264.7456048213611,550.2608787985623,-21.16439549798796,104.95279808687404,-21.114809148879505,-227.6791021031314,326.797238940095,-9.912530102554255,0
375.8878631330128,80.9270274207159,-426.7120675797626,410.9037901195836,241.35411237441903,58.93325960091104,-113.6815969555514,-125.39700072609,227.9163586907844,132.43488565220773,-160.0023402912744,-132.71897552631555,-638.2910044566605,281.3516481270632,68.96438892635973,0
367.1864373252013,48.06725216699064,15.877423107991811,319.869355106538,-65.43024629459813,39.39904209529844,-80.70545873172618,-223.0268467534613,-81.981261421295,-25.617326597864785,-56.40743465656768,-247.69313472568157,-505.155803544682,79.8835662810998,11.284996599700465,0
-50.40599145647159,-51.14103544008187,92.66917541294649,28.294332186678638,-266.4129910064076,-69.90837105904195,-127.42771805710916,-53.123354692895326,324.976867200511,31.527410874007664,154.1488518309659,51.50804393859845,-267.5876212072125,-292.12575117346785,-9.905025313531562,1
21.678056640761987,2.077810846279708,563.4413619763421,294.7736038448686,-131.9878868477977,-49.60331243676278,-133.96971240999633,-135.6582500463762,-32.302506308736575,19.0182558168216,57.89188274729454,18.12903966283506,-293.55195109066045,-186.9556807662821,-39.927176549544576,1
366.71910533341537,140.2902614858111,-70.17859647498595,-19.03084590374926,528.4076358027086,187.16833862562603,113.5918043968224,298.6208600582271,484.4030700116892,-20.87019723257318,-3.1561329444154724,6.333369973920716,-198.5191975556,-48.96756332453285,69.99629729531077,0
30.91511417827965,34.71232259596164,-103.50278006375854,192.1454124685086,-97.80252209817408,129.3190071084158,-104.60164013930056,-124.87968875574428,-144.5367415566369,20.73476961446028,17.258740915240324,-10.523688237159645,-478.6000003893122,160.7390840694296,-6.022688478495168,0
147.12518416612212,99.2615462917802,-203.1168830986128,-202.27929189170783,150.6726222312475,326.4614024455709,77.9286579479217,104.757151446306,-1.2115571953228033,-69.4593649730933,68.27884381810813,133.819092822479,-86.89301178918278,238.91591661726144,-6.494612435456325,0
-330.54935312342707,-155.85247019351183,524.7477895201203,275.0178489184776,-421.9339255283361,-208.39704903559948,-68.88705302327061,-157.49912283234417,74.99461359644751,59.65441032012531,71.04331537674875,113.41055683544036,-179.95214376270437,-466.7100804507997,-39.81071532495882,1
-73.14675590577019,-111.33520612634696,-251.4615339120937,-80.95442964442097,155.94931015430228,-159.1001568394745,-43.268635490484286,21.73714714435787,448.39248755757546,69.5434387284182,70.48107384425639,-98.85269855630048,491.1835870118326,145.1324849155078,-40.513020813761095,1
-71.00160565957358,-117.89496981457236,-788.5562530582589,181.90384969830671,349.8351098553632,-161.66401573076828,41.8976706655917,402.108659792212,44.08570482336571,8.095098427966033,10.841074775637969,-92.21456285341986,-17.260969766599985,-506.5886974169936,-48.481646524194296,1
163.72940138749266,128.84616671991276,11.424423835145404,-254.84674517577008,218.2901634068238,415.5019303036629,170.3435196167078,292.3452204256227,51.7207693216652,-93.82160359421866,42.55897273484183,110.85841936931976,-256.21906978891786,102.2855805712881,67.41494149306689,0
43.29558940109261,101.35686952363206,-167.88388331792666,104.6990589023747,-75.79200799681193,-404.05012498264654,30.622748998569627,-283.63816488431195,-249.46570381740548,20.0009252664606,-32.80096563214968,-23.13880200128409,-457.3398024776543,31.24365550842863,-14.696535588041886,0
111.12019401250537,200.9600724494349,-152.68425763675765,-12.44391322782838,469.01197962086025,585.0103752730897,15.704946199867765,294.7429233685966,1001.5314245016132,-38.32739276614304,87.59955130267329,-144.3711512749253,-125.7090092778896,230.34006158308569,3.1918966272697773,0
292.71465097270914,100.77941114728996,-94.21169899019162,-139.07908304685895,270.7218406437524,55.16362661358222,144.30591487769337,239.10785598833604,225.16608856107248,-69.20206604059948,37.70226793054041,156.66178631615838,-368.8407693214958,-323.7970492679377,42.85329565847374,0
262.3004163948472,130.78847405106882,-124.62529130260884,-38.47414583268066,285.5840516329381,338.98025571540705,69.85363825642908,69.57556423350117,140.00862360353628,-49.95499281517945,40.78489352635974,165.26087348855555,-83.81734849793867,215.70060907386036,-48.19184402991869,0
167.9828701871916,139.44387542369208,-121.00508735824556,-284.1654904892881,-0.3045392509220344,278.87667910195205,84.74643065794722,-63.82890791911788,257.65976728534787,-121.84057052504404,29.65922229040585,139.94206136313193,-229.30442209710293,89.55938727546473,25.887040097178325,0
269.322650526856,117.9732613757706,-177.11509995674268,136.95689605666004,-544.0316389253746,-469.45176382862655,-3.8287228880094495,-156.99407948332677,-475.4175395744404,44.30613635783112,-67.96480713819886,-74.96356324481539,-7.206472823387767,-575.6471782936908,-38.38964882773222,0
252.68413425670323,169.41905561425045,-69.64809763784774,8.653510015149228,136.58837234349753,36.7674178708828,77.07495444335828,117.5086366123044,509.6027913480549,-69.10523289418103,49.25903324083375,191.09014037592613,41.46072291405728,-577.0389439598626,55.00482581604817,0
206.66820525602097,-66.45255510995221,-250.1355345888811,179.24985678345593,353.099545169528,-9.272737156960984,95.33033610534054,-29.827263041722645,332.1484545180248,-24.569371598931426,111.711693820655,-45.76080713278922,343.0965309523843,131.28065504790587,-25.696823598363306,1
-7.286118735991721,12.362611906740234,-15.535902137655288,115.98128915099352,-353.60310797295114,-270.93132309420616,-143.6124888170084,-20.44582547253356,155.93262848011582,73.06385098841086,100.6471255507378,80.72739788168558,-297.8778990075032,-600.1515290065073,8.672651107605986,1
201.53444520984,-58.29020779141364,-395.9407171210344,-289.9040791579229,2.8634807981898645,102.7996874525949,27.586375822728535,54.90400535131135,57.14192779072947,-48.137623176902814,63.35426561360657,131.24515715238638,-332.225441337952,23.07763234488221,-29.084606001007828,0
279.77639872295816,108.71196116198594,-447.05165488529616,70.91598761958545,-204.4020421629332,-361.0343263547824,-3.1485441159299965,95.69688393689184,-57.33555273257369,118.82895630006416,-15.60773535092888,-66.18440571302672,-245.61213672208467,-420.4049488190912,-12.212799698533743,0
