0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,target
-0.03431744178653888,-0.025032626944600775,-0.19027935190350373,-0.534428510715677,-0.13002470564473323,-0.2873817895668291,0.032723491926475445,-0.3676234410420707,0.046355036664064736,0.1185138086852403,0.20083506666561737,0.6470087494772941,-0.05445876798805596,0.03602694145949165,0.012037707998493607,-0.1453730789380055,0.24084249490728196,-0.21324685191633233,0.33795272052509157,0.317270963263079,0.009570749545751574,1
0.16590715899004688,0.09106305487157496,0.24541284284953863,-0.10047899192989337,0.18739057986771748,0.013930564822477584,-0.3953789781250646,-0.22369641438831925,-0.20953206980722996,-0.5928908640426586,-0.24506513777651487,0.24352315086240256,-0.2748359335407166,-0.06935229836385705,-0.028582326273095024,-0.10978938185173921,-0.03442297950319583,-0.42831315754677296,-0.1994709245161442,-0.15868631483390205,0.1185516724338416,0
0.4640145825088304,-0.29796976498721156,-0.25375950323074403,-0.2530153894120009,-0.11859657253929667,0.00876808997893596,-0.041719908522204904,-0.04128969250280408,-0.20060702903618452,0.34323740413544185,0.21208395576955777,0.1674425272608665,-0.3097172544043865,-0.043771673410204555,-0.01970298833552763,0.17108902016719665,0.1142832794773449,-0.0565000707963502,0.203525862077379,0.3558431568353716,0.265433750098157,1
-0.2412769910199753,0.3328025845572986,0.34548791321119343,-0.25031751880760644,0.14715591792790844,-0.14615538185936677,-0.24402201360307554,-0.5605956975763499,-0.24037413399997148,-0.00018046859665316815,-0.3535659498357144,-0.027216520986516984,0.021318978228861276,0.5464041483958425,-0.11891158541813451,0.0833981624809636,-0.5251212002375236,0.09517557531683932,-0.04312598051236576,-0.47542729556828994,-0.012041909719648747,0
0.06681727157174845,-0.14768881024951255,0.17109969769378885,-0.009092251214709848,0.2380425969844295,0.30880503727972897,0.5812009948864966,-0.4450231743568083,0.3691227595056383,0.08080836626569335,-0.4345543471877807,0.6107633463703467,-0.12189835778043005,0.0779125451166055,0.5228066007532769,-0.31653696033388146,-0.023720817516087858,-0.37294215788116564,0.1546665105698961,0.46101565423058843,0.4114503758876136,0
0.05603884938756329,0.027729883246025155,-0.10760172564473797,-0.24432967758457244,-0.10193858225960235,0.32849426554571126,0.15293340034710953,-0.24956214424877168,-0.13723138617281253,-0.21402873367971076,-0.35224493650485655,0.3713592233668618,-0.26303863524087306,-0.27659696166622905,0.021579697496891394,-0.05720460545976564,0.4760642855338478,-0.6813819276122774,-0.1915793983858299,-0.21184977983410955,0.42901167634944526,0
-0.17032060973315274,-0.1843032736552431,-0.21850483380918329,-0.1527445909648762,-0.18681424881533248,-0.39321350564228524,0.17085157014038385,-0.2686632392169555,-0.3505806616609775,0.2045311967303412,0.18681145461893944,0.36298758795422476,0.3001520039213806,0.27260009016732584,0.20831916073386653,-0.2196447493999732,0.4733921367167972,0.23515833799636007,0.10492547739557784,0.33611220941782777,0.3076424238953662,1
0.405445369358106,-0.02547736172166976,0.11746505767805135,-0.6813218607773132,-0.09564696924718198,-0.22907361375479454,-0.14190000066833258,0.030233185234407167,-0.06973452341888658,0.40173108880883446,-0.04401067442101103,0.0984746002490773,0.11697831696007124,0.25406956477653864,-0.11258801933430619,0.03489411742067903,0.6900200038507724,0.16641382079067957,-0.06105076758388206,0.03175824024793575,0.20314454207606056,1
-0.24210533861133554,0.7267516079069936,0.29705726181952224,-0.42482031499653666,0.2671008963945924,0.30331168704798805,-0.3524147516326891,-0.2879166367540954,-0.46881131999359366,-0.48087174708574465,-0.4941897709601497,0.07759862831786128,-0.1099391781900607,0.14925405177484094,-0.31222669251730023,-0.0903411735757973,-0.6855002117116181,-0.4842947785505435,-0.12477257527402813,-0.36918707295890657,-0.646362865294817,0
0.13301497386629527,0.167450671520796,-0.10173347531803752,-0.6046938929892752,-0.27243631499184784,-0.15986673361318973,0.3696601152410481,-0.19198333590632452,-0.5117702458681374,-0.5728890566727622,-0.2155571395592101,0.1744134901018838,-0.1748397400304212,-0.35880703026291105,-0.45390003287687575,-0.18699088351323134,0.13887046831939137,-0.6400700530629526,-0.33023344041019465,-0.2541629912859094,0.16045064626337413,0
0.02107896179632137,0.08933821843436868,0.4287130744384919,0.1324089980087113,0.07791348290183403,0.0605656461725145,0.06734066066148282,-0.11863740915976918,0.046195648731347065,0.10437441204244534,0.12380517089617231,-0.11281438806056715,0.2872839429174495,0.1342281053954037,-0.2230676534296083,0.37345610951352476,0.16950153591733583,0.504961855401324,-0.5441612515035497,0.05667896692060252,-0.5276848175421628,0
0.08499965617773139,-0.032715928161700596,0.5074518365226709,-0.025416954190245745,0.2774299134754792,-0.044416525607290674,-0.07578493632048046,-0.19042103004694108,0.10638475144646678,-0.5854969063683086,-0.05306954426470851,0.0503251408779801,0.052450701678950454,0.01967919418867206,-0.033696104536593316,-0.20499938285348773,-0.2536123685560002,-0.05157502868073766,-0.3405581250450816,0.37985782249477124,0.005305688708968647,0
0.07716627572043801,0.2822211794318898,0.5782487914802666,-0.22122893958471376,0.22457450786564048,0.18005641857666352,-0.19817270157779587,-0.02237823276134972,0.3175572061894474,-0.3757785685943885,0.10200834087934033,-0.09986342060524048,0.338734433518243,-0.1702744374276161,-0.05540333764910397,-0.179700100535598,0.2125268182225748,-0.26114825174868805,0.30717604418528194,0.07502517725453675,-0.14709496174845077,1
-0.06307857406266838,0.24818354548434393,0.6526431680925004,-0.2048136335656713,0.2289278637047381,0.12536696805671543,0.21709665645325865,0.03362740444371037,-0.2075500398548764,-0.39449741234242325,0.1429323021913776,-0.03450772322645645,0.4008179778314391,-0.3331325119014882,-0.04927976876773385,-0.27847862388384265,-0.6310539603729216,-0.27285180551577864,0.3316676242018387,0.22016198130647027,-0.28752537576992965,1
-0.026055907702861446,0.11120395686743233,0.7277385858523076,-0.26891758113541575,0.3978230992783803,0.171319091875336,0.5455014981297793,-0.3047184342466,0.3863826726770817,-0.3590912439872721,-0.15478370906280803,0.07570741222730507,0.34019188696153724,-0.39628247703753405,0.23036749038412885,-0.8247695222305992,-0.14313934494261932,-0.48917241402821904,-0.3944255118703612,-0.37924822285924387,0.18627771774551927,0
-0.2528959428151299,-0.1271307356733457,0.3075129121824283,0.1855999350172943,0.1336240875464499,-0.04655960445230982,-0.6363552985080746,0.38215460269085066,-0.21176261592159284,0.11755135844243383,-0.007802711624162222,0.09127127740879616,-0.038807163246079544,0.008503082313940107,0.24136319685042232,0.285022921959355,-0.24656626829929404,0.14720096630723473,0.17007374504334175,-0.23129320316539242,0.1686285366822315,0
-0.1485584683440427,-0.5642300461119403,0.16181030083303713,-0.3178202041637959,0.2074169536539558,-0.23648267900522765,0.5589847190061344,0.1925318482397749,-0.8186470436284056,0.38591252621631233,0.6526633032376731,0.3117672411174575,0.030603618624823366,0.15995221562487918,0.26730987463385075,-0.037787836274337135,0.056355388546868286,0.4661733853813488,-0.38460337958447716,0.4865646228121989,0.29773354095398846,1
-0.34112822165053813,0.05642768586206309,0.2175029858982542,-0.2894938718119114,0.5591363418715021,0.08371813235212082,0.11916962753876953,-0.13415234610757343,0.4503874923870804,-0.21709106961194327,-0.20074940043211925,0.002357912951121721,-0.4764000117845133,0.4779669996110603,0.1811796529260201,-0.2504526934647623,-0.1319698212280759,-0.1730888590051082,-0.05933200041788324,-0.11296344439137863,0.20289584510374656,0
-0.13631146445600856,0.10305732334751827,0.33246820734654414,0.04600514604738549,0.14615457181726968,0.3462301795837859,0.3115708932840597,-0.373327453608815,-0.2549544764427811,-0.45990787159275864,-0.0597263122691733,-0.06208482190588979,-0.41545019631008584,-0.0638932670315234,-0.0875183439537046,0.4536372794383462,-0.1538999651917068,-0.5466000918976209,0.41056536176128783,-0.42777326052765663,0.5000726758152524,1
-0.3747445793871859,0.2888038363342713,0.38571312533249286,-0.33489832813073744,0.4333385811503578,-0.07864641514723202,-0.3029365868584128,-0.1619722970924068,0.03497745354217766,-0.17212209651313115,-0.32412774437202097,0.2001404624105587,-0.44492849058623807,0.30000157124827004,-0.08493957167053945,-0.0125913644401457,0.23517403100849696,-0.1701802281503381,0.2099741294249371,-0.037415386898448255,-0.4566691464806261,0
-0.24774516610862682,-0.0009206799275205452,0.41066639186947923,0.5514573644855438,-0.05179452526687785,0.18284749516349813,-0.8390482476858769,-0.18449210578514919,-0.04925897315451785,0.07784024413437234,0.1292841079961158,-0.5429803836592493,0.5076596192503234,-0.0001185527384523372,-0.1609623093734524,0.32683587200723935,0.3383990516206389,0.5129944425436839,-0.022686784536624104,0.3416197080691192,-0.2377685764709743,0
-0.18948489613927766,0.2885245753878841,-0.010349316081190387,-0.49772528725877374,0.33590945941204853,0.38064160844476497,-0.22833731583693845,0.10211031042408894,-0.13953310453388468,-0.17685988576418069,-0.4895923050735492,-0.2620425551122534,-0.4258420627588016,0.41758619851043477,-0.19381508338658365,-0.12087627764515803,0.12972066641565702,-0.2149144047261938,-0.49824321947908234,-0.074723266052181,-0.0912578628872029,0
0.6855269531321556,-0.02605803989912063,0.43366384602506997,-0.25050852591731215,0.030258856881501837,-0.3572339528476889,-0.10814632632806723,-0.0898590262459885,-0.06599138610702804,-0.32284702758636913,0.7458504280903175,0.32879783669166157,0.2763180402258175,-0.12304090075263364,0.014882622891556336,0.1978746639444393,-0.04936609863314098,-0.036968429688550436,0.24422558931138644,-0.4061766013855761,0.2536005032254214,1
-0.15527559412557895,0.41640157310120396,0.1558041672121588,0.06774428792387092,0.15781607647775872,0.04787196586553145,0.11049683911569552,-0.6457404569830014,0.2472857763877139,-0.48866018325772226,-0.04539361927765811,-0.17074713781489895,0.040140020468290856,0.05156331771184594,-0.16529895628425081,-0.2414106669177523,-0.0018609126181439342,-0.3037181744124353,0.1878123237646082,-0.3497715054766827,-0.26064180440511175,0
0.24166768893786295,0.24832641299856958,0.5186168854219406,0.018864965691599477,0.3754569083362578,0.2888473691090172,-0.06873230798141886,-0.11597098290433117,0.06350367299790607,-0.3071908507615562,-0.3289406480024377,-0.2601976294398576,-0.41229156871558026,0.40768461722478677,0.0055385288188048035,0.4967939494759976,-0.026545416487190308,-0.2454713269034011,0.6108817271934861,-0.3936920411482792,0.36310926968656254,1
-0.21538716637095126,-0.1911268629891303,-0.3297704961598697,-0.34384917151212907,-0.2074282199695702,-0.3087946000974064,-0.2627795560638689,0.22426686533144763,0.15749715606990058,0.4808115147983606,-0.17804691036603917,0.5380021592127883,-0.252644459233977,-0.09621419260742539,0.04573354983419017,-0.049654740791773545,-0.13891280727824018,-0.008291688247915676,0.10960860362850303,0.33306152253148086,-0.14930430146539952,1
0.3432801840828,0.19833437687452615,0.3855379659970784,0.04257230940219382,0.485127060067724,0.44632106112332237,-0.2052835161461725,-0.2915196226424468,-0.05155804916951503,0.14311655111824642,0.21420117856373652,-0.31864990198680254,0.3207922375322267,0.3400067817643315,0.12582019316913562,-0.20705452317046644,-0.17322228458150077,0.29586263528284157,-0.4607770004352483,-0.08673893821772222,-0.3339325281694262,0
-0.45069296660578434,-0.32237320402616854,-0.467299973995271,0.5283841215441701,-0.49490969161664217,-0.3150322812943686,0.3212092623009849,-0.27792328322510507,0.17914208850045538,0.21857325812803075,0.32431298520274365,0.07569810743568388,0.5159952074810532,-0.14006947155778537,0.280176384368786,-0.17147961268232204,0.26226979971532627,0.22567934005334497,0.5032156801803771,0.3506285908533442,0.4565507469535011,1
0.34546453936188326,0.08113943527604887,0.24357901874089985,-0.45152868515633215,0.30719535470480047,0.5066485171232878,-0.19047537370672582,-0.23612657603201578,0.24417244282783027,0.03600507916300902,-0.42132901981440457,0.35792337677635916,-0.4642100278287604,-0.4867042863307828,0.14833537086474072,-0.389362263777705,-0.3071626487403678,-0.8779080130021008,-0.3269796245052091,-0.6297403918355694,0.17112962238845336,0
-0.061443828030835215,-0.46247228561055487,0.5325290682253188,0.23414789785545342,0.561453518738501,-0.42263017795991176,-0.06546523551023269,-0.03946470047896585,0.10818510881680272,-0.06441303261350953,0.6375484757211488,0.27835088026087856,-0.4058104104064921,0.18158295230534496,0.44623647389718435,0.14650760817416922,-0.34873016226781434,0.24002088516276798,0.5094642373029641,-0.021666798676556777,0.3130938233366712,1
0.04539872712127094,-0.08800802139345693,0.31364005691963787,-0.3111071416262838,-0.14176497600182555,-0.06912825281853652,-0.048525477039404,-0.5994141270801138,0.5426168956088041,0.4279017888479079,0.09711021964278838,0.38596379908427636,-0.04523512199281229,-0.17916623948553825,-0.08706040945456651,0.36463063027864345,0.33331402658945747,-0.1060509043799677,-0.22414851660565585,-0.7387257878338539,0.2868283676617986,1
-0.13287815754911714,-0.7681918646612407,0.013317654012029908,-0.2667759447437248,-0.05747943213430361,-0.518285258245474,-0.34085328274070953,0.5660675963807881,-0.8345735679615297,0.015879043771974827,0.5426091726800708,-0.02807889603525667,-0.0012252182879910294,-0.2452664537978987,0.11420345624691258,-0.26810249536623193,0.011904426863420574,0.28498043533237444,-0.4991515133203123,0.3638552596872772,0.7527145671193417,1
-0.3424672618292696,-0.11224080421139596,-0.31692765799084816,-0.7707316101202865,-0.21169229365878453,-0.14629888419363313,0.3089573116248309,0.09873135944460791,0.6777911759517296,0.15001163058810785,-0.14819738545728053,0.3479882419031192,-0.37405697358538054,-0.46502309211178194,-0.12081940794715769,-0.39647499807465547,-0.23607469070531925,-0.6480390941523144,0.22537888720583152,0.08371226366022953,0.22813875558032487,1
-0.08539141694045586,0.22801150031891812,0.06834522491266097,0.12678499134477517,0.11551155348431412,0.3452586474598679,-0.19236374262847789,-0.33035060011853906,0.11022817146573441,-0.23877345614494674,-0.19984978262429748,-0.27814578764388775,-0.3552872586587047,-0.03976773433169621,-0.12403321201982254,0.1746984245696177,-0.19141614463467949,-0.43776105174825813,0.425006255791966,-0.36414855482842173,0.1067267642207424,1
-0.2921509319964989,0.43464803998185575,0.3608410826584037,-0.28210719257236,0.43953582187302637,0.5730823849442452,-0.036890086081532145,-0.12642120565638085,0.5008232176152004,-0.11635012938916514,-0.632855659620698,0.5773725089520211,0.14999797077147134,0.3596789075881016,0.5646671182619856,-0.3476604946648711,0.10839104850139789,-0.5346052132494595,0.47344028042049435,0.19070090024975672,0.09930966241806834,0
0.24832350196116265,0.25271531314271917,0.31285871211461924,-0.10544781122933516,0.0437716479321784,0.20121328301155048,0.18210066320400417,-0.26128946943625114,-0.34558765727959984,-0.31639761977410347,-0.009762746211056255,0.017771669560304293,0.205365295789227,-0.06029306230819107,-0.03603294031361613,0.005179337365196831,-0.0881366476296889,-0.3450578920691943,0.6420576655650411,0.2286714048173357,0.051325808981702525,1
0.5178410837754339,0.2878586700074278,0.551213669174422,-0.6279799561206117,0.2521260073529453,-0.1505743738287469,-0.1579244190038911,-0.054095513316236785,-0.147328665512529,0.13916284450029387,0.03715499449512682,-0.2820088004598202,-0.08788002561190787,0.39586458162292526,-0.35350389360913487,0.2914141607994554,-0.0022526802635830763,0.17209701494513208,0.21121351728483867,-0.3111613585828277,-0.222304458161272,0
0.5193327454779648,-0.05544797847278258,0.2590154247293445,-0.0935978866238786,0.4683252127954505,0.5505064212947743,0.6008182803730467,-0.1866337520954459,0.20519051426856263,-0.051574676261299655,-0.05954834201528192,0.13466173946570842,-0.15332467450881304,0.07131681247101343,0.4592486682749619,-0.3026090809761495,0.1453217577977582,-0.4141510308227885,0.06601029073507614,-0.010787765211136412,0.492772628375758,0
0.1845054961945406,0.08800927552846276,-0.06676598471283944,0.26765883133447516,-0.3157147957695106,-0.23318396177946574,-0.4048912051747583,-0.612629614651216,-0.1865649041306171,0.04547878742534308,0.04499190934466626,0.1963535919855865,0.41511496750604726,-0.3980834644003885,0.06529493002649106,-0.321172711368872,0.1162152213182789,-0.20117888181932214,0.49845715376091787,-0.15238241443694253,-0.0650200718358966,1
-0.24038039672867628,0.07764213711319028,0.030562213517709828,0.22992095029174842,-0.07769783838893177,-0.35620537985412093,-0.6693920821029816,-0.530453934906364,0.18582960503001858,0.022862126119284582,0.025800328328820437,0.16809959292719256,0.2410700050722663,-0.10489870630784792,0.10465089178713786,-0.34785926523987387,0.10320858785979588,-0.021636274668972208,0.5755492616587131,0.07321369888992171,-0.226295738142037,1
0.15485347551114828,0.23093541045871974,0.4510461831601345,-0.3142244982006801,0.2005519842501402,-0.10446778966985801,-0.4358925100948273,-0.18258669901086808,-0.22201615071087463,-0.3473110836479617,0.36188030765281515,0.14088440477660358,0.06459430677270606,-0.10480902981901558,-0.1387155138655698,0.03792231348088447,-0.27696639968445486,-0.20761107674452098,0.07995358880248031,-0.46401891364520376,-0.16849013551760667,1
-0.09657250452031879,0.058192244670315946,0.24941806452204288,0.17612776195699906,0.11300262308649082,0.09487352431715246,0.3679439762675258,-0.15844615594907213,-0.17506757117495692,-0.34913153290131727,0.12969761055989748,-0.18442182395316006,0.08096777424077745,0.17794669930081677,-0.09868991934027196,0.22772762244451591,-0.308401724809777,0.12031590959549246,-0.08976556125415239,0.08729458603967845,0.029298570535586297,1
-0.20933577996869288,0.5114364974219392,0.38899019012785024,-0.23600769290445997,0.03160621972298938,-0.1602451392512116,-0.013068769308024404,-0.33093100374799234,0.0303120689488121,-0.30066949261637255,0.21198798407842598,0.1871145890020886,0.39559072665942374,-0.06818223717823348,-0.1720908702284309,-0.013477481182844052,0.23389198900658556,-0.17855205977916222,0.2765527173218901,-0.58042694381149,-0.44532912877840614,1
0.09058298747516738,-0.33281188895005825,0.008370841720460176,-0.01710503342407792,-0.28806217955363383,-0.5471903269513415,-0.22198062350873426,-0.3036944368844865,0.4027264730386221,0.5594543921265422,0.4696576989774151,0.12205431034662935,0.0693455516091112,0.05272347959976014,-0.09620535711922837,0.41906749766220874,-0.21625986558330948,0.49423235519667824,0.08917339016679966,-0.22800297535544534,0.1900537938402216,1
0.26026476935131804,0.36271325004083504,0.3174794385610639,-0.16437838418800566,0.3512807693658567,0.1922544901135623,0.39083576995325836,-0.29652386760088817,-0.0015614276711305069,-0.31570499868273105,-0.15441350101108706,-0.05157697055422856,-0.1352312053860699,0.16839349017374586,-0.10431310760646369,-0.104175318488191,-0.22151566488850324,-0.2310640004707224,-0.0304562973615615,-0.22744822940853696,-0.326486647365223,0
0.04861128345912698,-0.13225687206103842,-0.6353635924720451,0.10219234475106052,-0.48949390626869227,0.1119987351796183,0.3217611507764904,-0.5692663942191283,0.18672775220086052,0.46216963814743145,0.36551346039267235,0.17796585397857814,0.4897525586133987,0.07375016466896216,0.2000325086480891,-0.02455570676147419,-0.18689527156790853,0.10148411686765776,-0.21423715143434635,-0.2931910900933091,0.5890533723730179,1
0.19108663182538693,0.056445201075920215,0.19602681044550974,0.3065446136454295,0.11531960850753219,0.14519633034303375,-0.03335328461885565,0.014059724793968758,0.27106542476423984,-0.6100096922190512,0.04036119193404559,-0.193005337884525,-0.025179940794686696,0.15202377958142493,0.01811145451099538,0.26828573533682837,-0.028874377314752335,-0.08772993709881224,0.16371277575975812,-0.016680761062028336,0.33822342979175296,1
-0.1581346042572344,0.09923156877693323,-0.1420132951693853,-0.2534851511236785,0.0685502443051619,-0.03282563690010665,-0.05211635409384087,-0.2277482702193215,-0.30155741184385104,0.03546224212500403,0.19278665131861714,0.6634098864138313,0.17894818735693216,0.451616052269183,0.26866984053298304,-0.03200451016120828,0.21031632456153576,0.0685476895069612,0.06681221285768872,0.31753760948511583,-0.0485619455169459,1
-0.05405121410619838,-0.19518832886490683,0.37582835981972096,0.35547373854426056,0.22606548415758962,0.2607416347647316,-0.24178599883260546,-0.08434324179999436,0.2252661942707073,0.22793769240734468,0.38405934583508883,-0.39850782201786383,0.12098247611717582,0.1513073782200295,0.006241413533280626,0.3713341925376312,-0.2314927404096,0.5032992032567332,-0.13048254943246332,0.27378376866736776,-0.06774840887395892,0
-0.19288325888489188,0.26828163362103513,-0.05769963038081306,-0.22603751603680336,0.15064596634469532,0.2229159939202053,-0.1250920036055766,0.20360783759824705,-0.6348532435936669,-0.4324789745619477,-0.31225725312353203,-0.2010480005529971,-0.05370501658140499,0.3697577661078692,-0.19771124893211556,-0.0962278081693161,-0.532083963419024,-0.03061142532802312,-0.28650326300921286,0.48708872979506246,-0.23441204284677958,0
-0.16941110039098292,-0.6651589458788586,0.6650491423786802,0.7062236390428783,0.6372621150904914,-0.364634534699409,-0.060736153636165226,-0.14467282682613108,0.6986956353939424,0.24057955105683992,0.10997282663111858,0.45800385512057046,-0.5036155597324912,0.4967447094177717,0.8536849564242294,0.3627607706611602,-0.18072448741533234,0.48875106968358284,0.39880044318696156,-0.10831597804825767,0.6939450097351784,1
-0.044475344847544174,0.3281711063256904,0.515777835258797,-0.2806701813091446,0.2962389952689142,0.07217082745082234,0.05937989331544518,-0.037439528283259076,-0.3252763028422277,-0.48105677564566357,0.076570154821377,0.17734326466942615,0.4823558665765186,0.07725071032127308,0.11131080896467281,-0.3751302319811919,-0.13410417886805764,-0.15947431867388803,0.04543901376703313,0.15028668508031162,-0.18625219239835544,0
-0.23325218100181058,0.12964155417774717,0.18210677073055725,-0.23550445369304662,0.3381851254682289,0.14799827369210952,6.944811116861135e-05,-0.3419321858454205,0.13877274905466472,-0.4444478865847234,0.1715680247533479,0.5140713331496745,0.13139435702209232,0.06127182720610732,0.27811363764116814,-0.5175552639057478,0.07790697852769103,-0.3850668234413553,0.33469261406284,0.6853761700432337,-0.11825166419596096,0
-0.2663657070753702,-0.13446696746377076,0.10022080146985635,0.07914380933477724,0.06443867722418214,0.22420041115526645,0.09170076842492926,0.2926489443059627,0.5464048914013354,0.1536749681656303,0.018627710157725474,0.5406604027284073,-0.011403518149950097,-0.13602653838939247,0.3620211403437676,0.21531910340902113,-0.2632476571184289,-0.09834099860017097,0.048893757364603954,0.06979704966075773,0.1143393385250161,0
0.041085400513180194,-0.08202064654548433,0.33733250729905556,-0.18292594290162717,0.2802784817963292,-0.3846506455065676,-0.20514393477389656,-0.2088539035436376,0.7978146300863009,-0.11032888014282334,0.6423737866753334,0.32163113311399655,-0.2551158668077816,0.028832529123004495,0.08654482887073009,0.17805508485110422,-0.2629301996640719,-0.04149131621915659,0.3579896571840899,-0.5513960498375537,0.08648843864236903,1
0.2565448050746188,0.6243657589501368,0.20593014293302087,0.015386441330221138,0.06751792853658894,0.4800083004904361,0.3337745419467464,-0.8633850234904235,-0.4457075774519968,-0.40097649196727503,-0.23413151312347635,-0.4627823165690476,0.07436414402369826,-0.095551202580804,-0.38267657054230686,-0.08686406629697431,0.0608609053753161,-0.5285759386954979,0.06541904540529934,-0.6854064590974814,-0.24629269497464532,0
0.2181785379000205,0.18154983040289435,0.06682780129225296,0.047320366146108093,-0.017316226576834917,-0.44522332677321247,0.14807385689293584,-0.39045183165354636,-0.03029228995151869,-0.09395328159614616,0.18099489869633756,0.25787127305402335,0.1272657270060259,-0.01739047793734424,0.03488803849321573,-0.1599732210169171,0.025628674856140562,-0.046323955349226356,0.5057605235280166,-0.3300784919673851,-0.25834847899261054,1
0.030922015159874368,-0.4153307493016622,-0.15437892354339325,-0.12967633090859504,0.07260662632519521,-0.2100216826125845,-0.06737778809613887,0.5337610644800446,-0.09615722647357121,0.42269274370629256,-0.06022031235782726,0.4650688399165614,-0.37676277862650315,-0.31667929187284877,0.2814110702899717,-0.23330537210129426,0.06299452815950268,-0.003406524832150189,-0.2571221363175718,0.12405110393915132,-0.05571487627712728,1
0.3130474728272458,0.09022893079290313,0.25160842705803704,0.408237803613979,-0.037287977519381184,0.4340514390217736,-0.2351898393714849,-0.32265690351445825,0.3347663756828655,-0.6104910121742814,0.20169655622998853,-0.016107885343056863,0.1966985619230346,0.16728679444899236,-0.021100778646530784,0.6659667938311283,0.49452617069130445,-0.07891978894700266,0.056346404198111384,0.05326930784253978,0.4449336350496736,1
