0,1,2,3,4,5,6,7,8,9,target
0.5035035035035035,0.6216216216216216,0.4544544544544544,0.7867867867867868,0.32932932932932935,0.7697697697697697,0.8708708708708709,0.30430430430430433,0.8988988988988988,0.6726726726726727,1
0.3003003003003003,0.8368368368368369,0.6856856856856857,0.9159159159159159,0.32532532532532527,0.6146146146146146,0.7927927927927928,0.016016016016016016,0.7467467467467468,0.9309309309309309,1
0.8878878878878879,0.11711711711711711,0.6076076076076076,0.04704704704704705,0.5375375375375375,0.7537537537537538,0.6506506506506464,0.6846846846846847,0.7357357357357357,0.33433433433433435,1
0.3813813813813814,0.12312312312312312,0.9249249249249251,0.47647647647647645,0.21521521521521522,0.4364364364364364,0.985985985985986,0.023023023023023025,0.06806806806806806,0.973973973973974,0
0.5645645645645646,0.5235235235235235,0.6646646646646647,0.8278278278278278,0.2872872872872873,0.44644644644644643,0.30930930930930933,0.7437437437437437,0.7957957957957957,0.2092092092092092,1
0.6566566566566566,0.15315315315315314,0.6886886886886887,0.35935935935935936,0.49149149149149146,0.2022022022022022,0.6886886886886887,0.4474474474474474,0.5425425425425425,0.35235235235235235,1
0.009009009009009009,0.45045045045045046,0.9629629629629629,0.982982982982984,0.8228228228228228,0.5235235235235235,0.995995995995996,0.05905905905905914,0.06606606606606606,0.9849849849849852,0
0.6126126126126126,0.7617617617617618,0.24824824824824826,0.5335335335335335,0.5135135135135135,0.4274274274274276,0.14314314314314314,0.46446446446446543,0.2922922922922923,0.5935935935935935,1
0.5465465465465466,0.3173173173173173,0.6546546546546547,0.30430430430430433,0.7337337337337337,0.6656656656656657,0.6236236236236237,0.6206206206206206,0.4394394394394394,0.5565565565565566,1
0.9779779779779779,0.6776776776776776,0.44044044044044045,0.35535535535535523,0.17717717717717718,0.8578578578578577,0.015015015015015015,0.7487487487487487,0.7977977977977978,0.36436436436436437,0
0.043043043043043044,0.994994994994995,0.025025025025025023,0.6516516516516516,0.5225225225225225,0.3173173173173173,0.026026026026026026,0.15215215215215216,0.2682682682682683,0.6176176176176176,1
0.47347347347347346,0.21421421421421422,0.4294294294294294,0.11511511511511512,0.6116116116116116,0.5075075075075075,0.9099099099099099,0.23223223223223222,0.029029029029029027,0.91991991991992,0
0.35735735735735735,0.8088088088088088,0.8198198198198198,0.0890890890890891,0.5335335335335335,0.996996996996997,0.03203203203203203,0.8798798798798799,0.8348348348348348,0.26326326326326327,0
0.2932932932932933,0.8918918918918919,0.4754754754754755,0.055055055055055056,0.40040040040040037,0.9619619619619619,0.13813813813813813,0.2132132132132132,0.8758758758758759,0.5755755755755756,0
0.4134134134134134,0.8928928928928929,0.022022022022022022,0.7927927927927928,0.5825825825825826,0.036036036036036036,0.17717717717717718,0.2862862862862863,0.050050050050050046,0.7087087087087087,0
0.23323323323323322,0.8758758758758759,0.26126126126126126,0.7147147147147147,0.5155155155155156,0.7197197197197197,0.42742742742742745,0.3883883883883884,0.3333333333333333,0.7687687687687688,1
0.7527527527527528,0.8238238238238238,0.1841841841841842,0.6696696696696697,0.3883883883883884,0.964964964964965,0.32732732732732733,0.7687687687687688,0.044044044044044044,0.958958958958959,1
0.8408408408408409,0.08508508508508507,0.9159159159159159,0.2112112112112112,0.7437437437437437,0.3653653653653653,0.7597597597597597,0.24424424424424424,0.35735735735735735,0.7217217217217217,1
0.6196196196196196,0.21521521521521522,0.6386386386386387,0.4344344344344344,0.6806806806806794,0.1801801801801801,0.8638638638638638,0.11911911911911911,0.3883883883883884,0.7397397397397397,1
0.9619619619619619,0.011011011011011011,1.0,0.8908908908908909,0.95995995995996,0.44544544544544545,0.4294294294294294,0.9629629629629629,0.05105105105105105,0.6936936936936937,0
0.13313313313313313,0.7097097097097097,0.6296296296296297,0.45945945945945943,0.4674674674674674,0.6056056056056056,0.10810810810810811,0.7727727727727728,0.14314314314314314,0.4134134134134134,1
0.9139139139139145,0.2172172172172172,0.5465465465465466,0.01001001001001001,0.8618618618618619,0.6256256256256256,0.7227227227227228,0.04204204204204204,0.7877877877877877,0.7627627627627628,1
0.14014014014014015,0.953953953953954,0.23923923923923923,0.5865865865865866,0.6386386386386387,0.14314314314314314,0.006006006006006006,0.2022022022022022,0.001001001001001001,0.8898898898898899,0
0.022022022022022022,0.07107107107107107,0.8608608608608609,0.035035035035035036,0.8558558558558559,0.4854854854854855,0.9829829829829833,0.5985985985985985,0.8818818818818819,0.08008008008008008,0
0.9149149149149147,0.5465465465465466,0.5705705705705706,0.6616616616616616,0.15015015015015015,0.22922922922922923,0.2022022022022022,0.11211211211211211,0.974974974974975,0.2982982982982983,1
0.16816816816816815,0.8868868868868869,0.33233233233233234,0.27627627627627627,0.4074074074074074,0.7607607607607607,0.3353353353353353,0.0980980980980981,0.4044044044044044,0.8118118118118118,1
0.8738738738738738,0.34734734734734735,0.8948948948948949,0.5525525525525525,0.02902902902902904,0.8918918918918919,0.35235235235235235,0.4174174174174174,0.32232232232232233,0.8398398398398398,0
0.4804804804804805,0.36736736736736736,0.7817817817817818,0.17117117117117117,0.14414414414414414,0.6226226226226226,0.2042042042042042,0.6116116116116116,0.8698698698698699,0.11311311311311321,1
0.9169169169169169,0.03803803803803804,0.64064064064064,0.7397397397397397,0.5385385385385385,0.062062062062062065,0.8978978978978979,0.8108108108108109,0.7587587587587588,0.13713713713713713,0
0.7767767767767768,0.044044044044044044,0.8148148148148148,0.20020020020020018,0.056056056056056056,0.0960960960960961,0.6766766766766783,0.35535535535535506,0.25625625625625625,0.33833833833833865,1
0.9629629629629629,0.014014014014014014,0.9949949949949948,0.04604604604604605,0.27127127127127126,0.46446446446446515,0.5775775775775776,0.41541541541541543,0.43043043043043044,0.4954954954954955,1
0.11211211211211211,0.5435435435435435,0.14914914914914915,0.6056056056056056,0.6736736736736737,0.03803803803803804,0.3783783783783784,0.8218218218218218,0.8778778778778777,0.004004004004004004,0
0.5725725725725725,0.5745745745745746,0.5885885885885885,0.3943943943943944,0.8078078078078067,0.6696696696696697,0.32932932932932935,0.4754754754754755,0.2522522522522523,0.7347347347347347,1
0.3123123123123123,0.8688688688688688,0.21621621621621623,0.996996996996997,0.023023023023023025,0.06906906906906907,0.6906906906906907,0.03903903903903904,0.018018018018018018,0.97997997997998,0
0.6746746746746747,0.08808808808808809,0.947947947947942,0.2082082082082082,0.8468468468468469,0.8298298298298298,0.9289289289289289,0.5115115115115115,0.8768768768768769,0.5175175175175175,1
0.19119119119119118,0.933933933933934,0.055055055055055056,0.5105105105105106,0.7137137137137137,0.7077077077077076,0.2082082082082082,0.7147147147147147,0.36736736736736736,0.4944944944944945,0
0.8928928928928929,0.024024024024024024,0.9229229229229229,0.17417417417417416,0.06006006006006006,0.36736736736736736,0.8068068068068068,0.5555555555555556,0.7807807807807807,0.1781781781781782,1
0.47647647647647645,0.9039039039039038,0.2732732732732733,0.9049049049049049,0.01001001001001001,0.11811811811811812,0.02702702702702703,0.20020020020020018,0.005005005005005005,0.8918918918918919,1
0.14714714714714713,0.8908908908908909,0.11411411411411411,0.3033033033033033,0.42842842842842843,0.48148148148148145,0.13913913913913914,0.4544544544544544,0.45345345345345345,0.3553553553553553,0
0.2882882882882883,0.5555555555555556,0.33733733733733734,0.46346346346346345,0.32232232232232233,0.4694694694694695,0.45645645645645644,0.6706706706706705,0.5625625625625625,0.26926926926926925,0
0.3733733733733734,0.16716716716716717,0.7837837837837838,0.38538538538538536,0.8848848848848853,0.12912912912912913,0.8628628628628628,0.1841841841841842,0.14214214214214213,0.7467467467467468,0
0.9679679679679679,0.11911911911911911,0.7937937937937938,0.26426426426426425,0.02702702702702703,0.8408408408408409,0.3033033033033033,0.8778778778778774,0.6976976976976977,0.25425425425425424,1
0.36736736736736736,0.6836836836836837,0.43343343343343343,0.6026026026026026,0.058058058058058054,0.8208208208208209,0.6176176176176176,0.3203203203203201,0.5445445445445447,0.7237237237237237,0
0.4624624624624632,0.8668668668668669,0.14814814814814814,0.8728728728728729,0.6676676676676677,0.8228228228228228,0.8128128128128128,0.27127127127127126,0.04004004004004004,0.9879879879879879,1
0.14314314314314314,0.7227227227227228,0.21021021021021022,0.5115115115115115,0.4224224224224224,0.3733733733733734,0.5545545545545546,0.34934934934934936,0.6196196196196196,0.4034034034034034,0
0.7497497497497497,0.3433433433433433,0.8828828828828829,0.8098098098098098,0.6626626626626626,0.5965965965965966,0.5265265265265265,0.5135135135135135,0.36436436436436437,0.7707707707707706,0
0.6716716716716716,0.031031031031031032,0.16616616616616617,0.7527527527527528,0.24724724724724725,0.24724724724724725,0.9729729729729729,1.0,0.22322322322322322,0.029029029029029027,1
0.6396396396396397,0.3013013013013013,0.4624624624624625,0.38038038038038036,0.8068068068068068,0.6086086086086087,0.8138138138138138,0.6396396396396397,0.8958958958958959,0.2972972972972973,1
0.07107107107107107,0.985985985985986,0.12612612612612611,0.3133133133133133,0.3893893893893894,0.7037037037037037,0.15015015015015015,0.017017017017017015,0.8118118118118118,0.7277277277277278,1
0.3453453453453452,0.7417417417417418,0.5735735735735735,0.08308308308308308,0.5545545545545546,0.8788788788788788,0.03303303303303303,0.8188188188188188,0.8208208208208209,0.11411411411411411,0
0.49249249249249255,0.7847847847847848,0.2462462462462463,0.6106106106106106,0.5625625625625625,0.34334334334334354,0.3113113113113113,0.17517517517517514,0.27127127127127126,0.7737737737737738,1
0.4794794794794795,0.48648648648648646,0.6636636636636637,0.14514514514514515,0.8858858858858859,0.27927927927927926,0.07307307307307308,0.5265265265265265,0.14614614614614616,0.42042042042042044,0
0.8648648648648649,0.15115115115115116,0.7437437437437437,0.24824824824824826,0.8018018018018018,0.5125125125125125,0.29429429429429427,0.8568568568568569,0.1921921921921922,0.4444444444444444,1
0.03903903903903904,0.45345345345345345,0.98998998998999,0.4024024024024024,0.7837837837837838,0.4114114114114114,0.32232232232232233,0.24524524524524524,0.7947947947947948,0.25325325325325326,1
0.14814814814814814,0.6326326326326326,0.3913913913913914,0.7897897897897898,0.993993993993994,0.07707707707707707,0.2972972972972973,0.8338338338338338,0.6496496496496497,0.0890890890890891,0
0.042042042042042115,0.16116116116116116,0.970970970970971,0.96996996996997,0.2862862862862863,0.04704704704704705,0.9849849849849851,0.13513513513513514,0.3713713713713714,0.6336336336336337,0
0.980980980980981,0.4244244244244244,0.5135135135135135,0.8088088088088088,0.8378378378378377,0.8138138138138138,0.4854854854854855,0.7067067067067068,0.23523523523523523,0.9069069069069069,0
0.8108108108108109,0.16416416416416416,0.16816816816817143,0.8498498498498498,0.5075075075075075,0.07007007007007007,0.7377377377377378,0.9479479479479477,0.16116116116116116,0.24324324324324323,1
0.028028028028028028,0.978978978978979,0.058058058058058054,0.8248248248248248,0.48348348348348347,0.2772772772772773,0.24424424424424424,0.12112112112112113,0.2982982982982983,0.7067067067067067,1
0.5715715715715716,0.14814814814814814,0.7307307307307307,0.1961961961961962,0.24824824824824826,0.6856856856856857,0.5155155155155156,0.8808808808808809,0.12812812812812813,0.4114114114114114,1
0.5405405405405406,0.4214214214214214,0.5025025025025025,0.4574574574574575,0.4544544544544544,0.6296296296296297,0.6586586586586587,0.5535535535535535,0.6786786786786787,0.47247247247247254,1
0.48848848848848847,0.7287287287287287,0.23523523523523523,0.32732732732732733,0.8888888888888888,0.97997997997998,0.6786786786786787,0.8418418418418419,0.7287287287287287,0.6196196196196196,0
0.06906906906906907,0.993993993993994,0.007007007007007007,1.0,0.9319319319319319,0.17317317317317318,0.6286286286286287,0.4084084084084084,0.5665665665665666,0.7377377377377377,1
0.963963963963964,0.22922922922922923,0.26726726726726724,0.007007007007007007,0.991991991991992,0.948948948948949,0.9579579579579578,0.15615615615615616,0.7707707707707707,0.9219219219219219,1
0.5165165165165165,0.44044044044044045,0.3973973973973974,0.14314314314314314,0.7727727727727728,0.7257257257257257,0.6026026026026026,0.46846846846846846,0.19519519519519518,0.7407407407407406,1
