0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,target
0.6226226226226226,0.26126126126126126,0.994994994994995,0.7157157157157157,0.8968968968968969,0.3203203203203203,0.996996996996997,0.7797797797797797,0.41541541541541543,0.32032032032032026,0.16116116116116116,0.4314314314314314,0.5925925925925926,0.1871871871871872,0.6386386386386387,0.43243243243243246,0.7557557557557557,0.41541541541541543,0.19019019019018885,0.6076076076076076,0.4944944944944945,0.958958958958959,0.8668668668668669,0.6266266266266266,0
0.8458458458458459,0.9099099099099099,0.3133133133133133,0.5005005005005005,0.29429429429429427,0.44344344344344344,0.7377377377377378,0.20520520520520522,0.7627627627627628,0.5245245245245245,0.3003003003003003,0.9849849849849851,0.34934934934934936,0.6126126126126126,0.22922922922922923,0.5705705705705706,0.12912912912912913,0.9039039039039038,0.487487487487487,0.6246246246246246,0.5195195195195195,0.17517517517517497,0.5435435435435435,0.34134134134134136,1
0.5895895895895896,0.5755755755755756,0.5035035035035035,0.25725725725725723,0.2502502502502503,0.5525525525525525,0.23023023023023023,0.5125125125125125,0.23723723723723725,0.7787787787787788,0.5195195195195195,0.11211211211211211,0.5805805805805806,0.3313313313313313,0.07007007007007007,0.6576576576576576,0.17517517517517517,0.025025025025025023,0.6686686686686687,0.35135135135135137,0.06506506506506507,0.6366366366366366,0.45045045045045046,0.6246246246246246,1
0.8358358358358359,0.15015015015015015,0.7407407407407401,0.28428428428428426,0.1021021021021021,0.5535535535535535,0.5845845845845846,0.6766766766766767,0.003003003003003003,0.950950950950951,0.5035035035035035,0.006006006006006006,0.5575575575575575,0.22522522522522523,0.34534534534534533,0.33933933933933935,0.36436436436436437,0.1841841841841842,0.7827827827827828,0.47847847847847846,0.5735735735735735,0.8678678678678675,0.923923923923924,0.5125125125125125,1
0.01901901901901902,0.029029029029029027,0.7747747747747747,0.024024024024024024,0.02702702702702703,0.07007007007007007,0.45345345345345345,0.98998998998999,0.037037037037037035,0.6636636636636637,0.5805805805805806,0.14014014014014015,0.25225225225225256,0.992992992992993,0.6916916916916916,0.002002002002002002,0.9059059059059059,0.9169169169169169,0.7257257257257257,0.06906906906906907,0.996996996996997,0.6746746746746747,0.9179179179179177,0.7067067067067068,0
0.23623623623623682,0.93993993993994,0.18218218218218218,0.5685685685685685,0.16316316316316315,0.5285285285285285,0.2012012012012012,0.2852852852852853,0.4914914914914915,0.06506506506506507,0.8018018018018018,0.7697697697697697,0.6776776776776777,0.3833833833833834,0.17517517517517517,0.8698698698698699,0.5095095095095095,0.22122122122122123,0.7627627627627628,0.3533533533533533,0.5815815815815816,0.1921921921921922,0.037037037037037035,0.34534534534534533,0
0.9519519519519519,0.7877877877877878,0.6626626626626626,0.004004004004004004,0.014014014014014014,0.13213213213213212,0.4374374374374368,0.7807807807807807,0.39039039039039036,0.1011011011011011,0.02702702702702703,0.6556556556556556,0.7877877877877878,0.47847847847847846,0.6826826826826827,0.33733733733733734,0.04904904904904905,0.36536536536536446,0.08208208208208208,0.05905905905905906,0.18218218218218218,0.48248248248248254,0.7507507507507506,0.960960960960961,1
0.9719719719719719,0.6936936936936937,0.6686686686686687,0.1931931931931932,0.24424424424424424,0.48148148148148145,0.4944944944944945,0.9849849849849852,0.4824824824824826,0.08108108108108109,0.12212212212212212,0.2802802802802803,0.7337337337337337,0.6406406406406401,0.933933933933934,0.6776776776776772,0.16916916916916916,0.050050050050050046,0.43843843843843844,0.0990990990990991,0.3123123123123123,0.5325325325325325,0.6616616616616616,0.4914914914914915,1
0.7807807807807807,0.94994994994995,0.06906906906906907,0.38238238238238237,0.22822822822822822,0.8718718718718719,0.24324324324324326,0.2752752752752753,0.6716716716716716,0.5115115115115115,0.5885885885885885,0.9009009009009009,0.04504504504504504,0.5765765765765766,0.04804804804804805,0.5865865865865866,0.11811811811811812,0.7727727727727728,0.36936936936936937,0.2552552552552553,0.656656656656657,0.042042042042042066,0.16616616616616617,0.1751751751751751,1
0.6806806806806807,0.36936936936936937,0.5725725725725725,0.1841841841841842,0.38738738738738737,0.6606606606606568,0.3813813813813814,0.5025025025025025,0.13713713713713713,0.8358358358358359,0.5615615615615616,0.15315315315315314,0.3913913913913914,0.16216216216216217,0.14314314314314314,0.40540540540540543,0.4124124124124124,0.06506506506506507,0.6086086086086087,0.2032032032032032,0.5355355355355356,0.8278278278278275,0.6536536536536537,0.8908908908908909,1
0.5145145145145145,0.6636636636636637,0.928928928928929,0.5415415415415415,0.6916916916916916,0.06106106106106106,0.993993993993994,0.5935935935935935,0.972972972972973,0.24724724724724725,0.050050050050050046,0.7117117117117117,0.5015015015015015,0.7637637637637638,0.9819819819819819,0.2552552552552552,0.3973973973973974,0.3283283283283283,0.026026026026026026,0.48648648648648646,0.24224224224224225,0.5835835835835835,0.6396396396396397,0.7017017017017017,1
0.36036036036036023,0.8138138138138138,0.4264264264264264,0.07207207207207207,0.19119119119119118,0.7907907907907907,0.6756756756756757,0.04104104104104104,0.17117117117117117,0.1941941941941942,0.7257257257257257,0.96996996996997,0.001001001001001001,0.44344344344344344,0.13513513513513514,0.5115115115115115,0.6426426426426426,0.6956956956956957,0.5855855855855856,0.024024024024024024,0.6106106106106106,0.11411411411411411,0.23323323323323322,0.8328328328328328,0
0.8938938938938938,0.4754754754754755,0.9619619619619619,0.4244244244244244,0.8198198198198198,0.5585585585585585,0.8798798798798799,0.948948948948949,0.3683683683683684,0.17917917917917917,0.15215215215215216,0.3483483483483484,0.6026026026026026,0.21621621621621623,0.47347347347347346,0.5535535535535535,0.46246246246246253,0.1961961961961962,0.37737737737737737,0.1781781781781782,0.47147147147147145,0.8928928928928929,0.7087087087087087,0.6216216216216216,0
0.3993993993993994,0.9349349349349348,0.08408408408408408,0.015015015015015015,0.7097097097097097,0.9189189189189194,0.5735735735735735,0.0940940940940941,0.06306306306306306,0.058058058058058054,0.7777777777777777,0.997997997997998,0.004004004004004004,0.36536536536536524,0.12312312312312333,0.7127127127127127,0.7047047047047047,0.7127127127127127,0.6216216216216216,0.04504504504504504,0.7297297297297297,0.3453453453453449,0.3213213213213213,0.9779779779779779,0
0.12012012012012012,0.27127127127127126,0.45045045045045046,0.6496496496496497,0.5385385385385385,0.5495495495495496,0.4044044044044044,0.49749749749749744,0.34134134134134136,0.12812812812812813,0.8508508508508509,0.46546546546546547,0.3613613613613614,0.04704704704704705,0.4344344344344344,0.8588588588588588,0.8998998998998999,0.1971971971971972,0.95995995995996,0.25425425425425424,0.3993993993993994,0.5875875875875876,0.1971971971971972,0.6236236236236237,0
0.6636636636636637,0.4094094094094094,0.8038038038038038,0.5535535535535535,0.7727727727727728,0.44644644644644643,0.7247247247247247,0.6326326326326326,0.5265265265265265,0.04504504504504504,0.40540540540540543,0.5895895895895896,0.9269269269269269,0.3743743743743744,0.998998998998999,0.7697697697697697,0.7767767767767768,0.19519519519519518,0.21021021021021022,0.6536536536536537,0.6756756756756757,0.8958958958958959,0.9219219219219219,0.8528528528528528,0
0.2182182182182182,0.4114114114114114,0.40540540540540543,0.3733733733733734,0.6046046046046046,0.7757757757757757,0.5245245245245245,0.3503503503503502,0.2932932932932933,0.06706706706706707,0.9019019019019019,0.8788788788788788,0.11911911911911911,0.07207207207207207,0.24524524524524524,0.6976976976976976,0.9029029029029029,0.6866866866866866,0.6376376376376376,0.12812812812812813,0.7397397397397397,0.4594594594594595,0.26126126126126126,0.5735735735735735,0
0.1971971971971972,0.7987987987987988,0.21421421421421422,0.9819819819819819,0.6526526526526526,0.4094094094094094,0.5465465465465466,0.17617617617617617,0.8968968968968969,0.1061061061061061,0.8148148148148148,0.8158158158158159,0.7267267267267267,0.029029029029029027,0.1991991991991992,0.984984984984985,0.7617617617617618,0.40040040040040037,0.887887887887886,0.7817817817817818,0.0980980980980981,0.3483483483483484,0.022022022022022022,0.21021021021021022,0
0.3183183183183183,0.7737737737737738,0.25225225225225223,0.17017017017017017,0.5465465465465466,0.9259259259259259,0.4794794794794795,0.022022022022022022,0.015015015015015015,0.15515515515515516,0.963963963963964,0.9209209209209209,0.006006006006006006,0.07607607607607608,0.01001001001001001,0.7957957957957962,0.8488488488488488,0.6056056056056056,0.9569569569569569,0.043043043043043044,0.6856856856856857,0.2902902902902903,0.19019019019019018,0.7157157157157157,0
0.3923923923923924,0.3993993993993994,0.012012012012012012,0.9169169169169169,0.8908908908908909,1.0,0.001001001001001001,0.006006006006006006,0.6776776776776777,0.7117117117117117,0.998998998998999,0.45145145145145144,0.36336336336336333,0.47347347347347346,0.6906906906906896,0.8278278278278277,0.9279279279279278,0.3483483483483483,0.5145145145145145,0.7697697697697697,0.94994994994995,0.34134134134134136,0.15115115115115116,0.2652652652652653,1
0.24724724724724725,0.9319319319319319,0.17217217217217218,0.17317317317317318,0.057057057057057055,0.5305305305305306,0.8238238238238238,0.25925925925925924,0.2822822822822823,0.34634634634634637,0.6646646646646647,0.8048048048048048,0.3083083083083083,0.3993993993993994,0.007007007007007007,0.7157157157157157,0.30430430430430433,0.5225225225225225,0.7037037037037037,0.2802802802802803,0.16116116116116116,0.12012012012012012,0.07207207207207207,0.4094094094094094,0
0.6386386386386387,0.2872872872872873,0.6806806806806802,0.3153153153153153,0.5475475475475475,0.11411411411411411,0.8718718718718719,0.8358358358358359,0.2112112112112112,0.4804804804804805,0.2952952952952953,0.23123123123123124,0.9779779779779779,0.16916916916916927,0.1781781781781782,0.38238238238238237,0.43043043043043044,0.5715715715715716,0.9179179179179178,0.4574574574574575,0.6866866866866901,0.980980980980981,0.9059059059059059,0.6456456456456456,1
0.5075075075075075,0.1931931931931932,0.5165165165165165,0.11611611611611611,0.6086086086086087,0.17617617617617617,0.4894894894894895,0.9379379379379379,0.08008008008008008,0.5675675675675675,0.3123123123123123,0.13913913913913914,0.980980980980981,0.2502502502502502,0.3833833833833834,0.44144144144144143,0.3283283283283285,0.6086086086086087,0.8378378378378378,0.6516516516516516,0.5805805805805806,0.965965965965966,0.8868868868868869,0.7847847847847848,1
0.9079079079079027,0.32932932932932935,0.6756756756756757,0.2902902902902903,0.5415415415415415,0.3733733733733734,0.4084084084084084,0.7947947947947948,0.21921921921921922,0.6106106106106106,0.2782782782782783,0.15615615615615616,0.7377377377377337,0.4014014014014014,0.08008008008008,0.3353353353353352,0.33733733733733734,0.5745745745745746,0.985985985985986,0.12312312312312312,0.6316316316316316,0.8978978978978979,0.8218218218218218,0.7177177177177178,1
0.14614614614614616,0.10810810810810817,0.45845845845845845,0.992992992992993,1.0,0.9429429429429429,0.1061061061061061,0.07307307307307308,0.7077077077077076,0.6946946946946947,0.948948948948949,0.48248248248248327,0.36236236236236236,0.4974974974974967,0.9879879879879879,0.6686686686686687,0.985985985985986,0.7777777777777776,0.35935935935935936,0.980980980980981,0.8508508508508509,0.5415415415415415,0.48148148148148145,0.2222222222222222,1
0.6546546546546547,0.5425425425425425,0.6676676676676677,0.2872872872872873,0.6856856856856857,0.6716716716716716,0.48148148148148145,0.7417417417417418,0.45845845845845845,0.18518518518518517,0.48148148148148145,0.4224224224224224,0.4524524524524528,0.7107107107107107,0.9159159159159159,0.2822822822822823,0.5135135135135135,0.2012012012012012,0.35835835835835833,0.15115115115115116,0.7627627627627628,0.5975975975975976,0.6546546546546547,0.46346346346346345,1
0.2732732732732733,0.07607607607607608,0.5515515515515516,0.10510510510510511,0.01001001001001001,0.20520520520520522,0.5375375375375375,0.8378378378378373,0.16816816816816815,0.8878878878878878,0.5895895895895896,0.14514514514514515,0.11711711711711711,0.8518518518518519,0.7327327327327328,0.04704704704704705,0.7927927927927928,0.7817817817817818,0.6386386386386387,0.18118118118118118,0.8408408408408409,0.6116116116116116,0.8278278278278275,0.7717717717717718,0
0.8178178178178175,0.7397397397397397,0.45945945945945954,0.6776776776776775,0.1891891891891892,0.3613613613613614,0.9629629629629629,0.03803803803803804,0.7447447447447447,0.7127127127127127,0.21421421421421422,0.991991991991992,0.22522522522522523,0.8808808808808809,0.43543543543543545,0.3833833833833834,0.15615615615615616,0.9779779779779779,0.3713713713713714,0.7967967967967968,0.4094094094094094,0.0890890890890891,0.6296296296296297,0.2752752752752753,1
0.3123123123123123,0.46046046046046046,0.3743743743743744,0.5435435435435435,0.8528528528528528,0.8728728728728729,0.043043043043043044,0.4894894894894895,0.7387387387387387,0.5265265265265265,0.69069069069069,0.3033033033033033,0.7157157157157157,0.8538538538538538,0.7187187187187187,0.32432432432432434,0.5495495495495496,0.23523523523523523,0.20020020020020018,0.7267267267267268,0.8138138138138138,0.4294294294294294,0.2132132132132132,0.3613613613613614,1
0.8448448448448448,0.24624624624624625,0.988988988988989,0.6556556556556556,0.35435435435435436,0.25325325325325326,0.7597597597597597,0.5915915915915916,0.1991991991991992,0.6746746746746747,0.25925925925925924,0.04804804804804805,0.6996996996996997,0.3713713713713714,0.23923923923923923,0.4264264264264264,0.3613613613613614,0.2092092092092092,0.8458458458458459,0.3013013013013013,0.08808808808808809,0.7387387387387387,0.7557557557557557,0.4674674674674674,1
0.7327327327327328,0.970970970970971,0.014014014014014014,0.35935935935935936,0.45645645645645644,0.8888888888888888,0.6006006006006006,0.30930930930930933,0.7417417417417418,0.91991991991992,0.5535535535535535,0.7777777777777778,0.03203203203203203,0.5085085085085085,0.025025025025025023,0.5015015015015015,0.043043043043043044,0.7447447447447447,0.03403403403403403,0.6406406406406405,0.5945945945945946,0.1031031031031031,0.17217217217217218,0.11811811811811816,1
0.2082082082082082,0.2922922922922923,0.33733733733733734,0.7067067067067068,0.7747747747747747,0.7627627627627628,0.07607607607607608,0.4174174174174174,0.6126126126126126,0.9309309309309309,0.6546546546546547,0.21921921921921922,0.785785785785786,0.924924924924925,0.7207207207207206,0.2972972972972973,0.4244244244244244,0.4954954954954955,0.17317317317317318,0.9459459459459459,0.7547547547547547,0.3163163163163163,0.2752752752752753,0.24024024024024024,1
0.3483483483483483,0.33733733733733734,0.3113113113113113,0.8058058058058059,0.8318318318318318,0.9749749749749745,0.08408408408408408,0.3363363363363363,0.5455455455455456,0.5635635635635635,0.9079079079079078,0.2982982982982983,0.4724724724724725,0.6286286286286287,0.9009009009009009,0.6506506506506228,0.7027027027027027,0.27227227227227224,0.037037037037037035,0.9279279279279279,0.8188188188188188,0.24224224224224225,0.24824824824824826,0.03403403403403403,1
0.9579579579579578,0.4574574574574574,0.5075075075075075,0.17117117117117117,0.6146146146146146,0.7197197197197197,0.2262262262262263,0.8148148148148148,0.05105105105105105,0.6146146146146146,0.4064064064064064,0.07707707707707707,0.7287287287287287,0.42742742742742745,0.2182182182182182,0.6716716716716716,0.2092092092092092,0.3033033033033033,0.9619619619619619,0.3063063063063063,0.5495495495495496,0.7797797797797797,0.7767767767767768,0.4934934934934935,1
0.16416416416416416,0.6426426426426426,0.4134134134134134,0.3103103103103103,0.3813813813813814,0.8038038038038038,0.677677677677674,0.2862862862862863,0.2172172172172172,0.18018018018018017,0.8738738738738738,0.7237237237237237,0.005005005005005005,0.3233233233233233,0.08508508508508508,0.7077077077077077,0.7597597597597597,0.26926926926926925,0.7417417417417418,0.04204204204204204,0.3303303303303303,0.16516516516516516,0.03903903903903904,0.6256256256256256,0
0.6536536536536537,0.8758758758758759,0.2602602602602603,0.2972972972972973,0.24524524524524524,0.6736736736736737,0.6926926926926927,0.20020020020020018,0.4324324324324325,0.5555555555555556,0.2682682682682683,0.9729729729729729,0.025025025025025023,0.8628628628628628,0.026026026026026026,0.3613613613613614,0.008008008008008008,0.963963963963964,0.08308308308308308,0.6476476476476476,0.0890890890890891,0.004004004004004004,0.22622622622622623,0.07107107107107107,1
0.5715715715715716,0.8688688688688688,0.8328328328328328,0.14614614614614616,0.5485485485485485,0.028028028028028028,0.6026026026026026,0.7507507507507493,0.9369369369369369,0.3073073073073073,0.012012012012012012,0.5445445445445445,0.9419419419419419,0.7427427427427428,0.6216216216216216,0.15815815815815815,0.15915915915915915,0.12912912912912913,0.17117117117117117,0.15415415415415415,0.22522522522522523,0.6166166166166166,0.5465465465465466,0.9169169169169169,1
0.7847847847847848,0.5565565565565566,0.7207207207207207,0.05805805805805806,0.12012012012012012,0.47147147147147145,0.5755755755755756,0.8928928928928929,0.4214214214214214,0.3563563563563564,0.23923923923923923,0.3363363363363363,0.40540540540540543,0.6216216216216216,0.7467467467467468,0.15315315315315314,0.22922922922922923,0.08308308308308308,0.12812812812812813,0.05305305305305305,0.6556556556556556,0.5345345345345345,0.6066066066066066,0.6496496496496497,1
0.23523523523523523,0.5325325325325325,0.3123123123123123,0.995995995995996,0.5435435435435435,0.44044044044044045,0.8618618618618619,0.08708708708708708,0.7327327327327328,0.45145145145145144,0.7747747747747747,0.5265265265265265,0.42542542542542544,0.2852852852852853,0.4474474474474471,0.97997997997998,0.7157157157157157,0.4774774774774774,0.9229229229229229,0.9259259259259259,0.022022022022022022,0.2132132132132132,0.0890890890890891,0.04604604604604605,0
0.8628628628628628,0.13713713713713713,0.8548548548548549,0.14714714714714713,0.5725725725725725,0.3383383383383383,0.4394394394394394,0.943943943943944,0.029029029029029027,0.5485485485485485,0.17017017017017017,0.1111111111111111,0.7137137137137137,0.26326326326326327,0.35735735735735735,0.2952952952952953,0.3383383383383386,0.6986986986986987,0.7487487487487487,0.30430430430430433,0.44544544544544545,0.9099099099099099,0.9449449449449452,0.8238238238238238,1
0.1111111111111111,0.8398398398398398,0.016016016016016016,0.12212212212212212,0.2072072072072072,0.7657657657657657,0.6156156156156156,0.10510510510510511,0.08808808808808809,0.13713713713713713,0.953953953953954,0.8568568568568569,0.25425425425425424,0.05205205205205205,0.22322322322322322,0.9239239239239239,0.7327327327327328,0.15415415415415415,0.9219219219219219,0.2952952952952953,0.3503503503503503,0.3743743743743744,0.17117117117117117,0.8778778778778757,0
0.7487487487487487,0.9529529529529529,0.11011011011011011,0.43843843843843844,0.32732732732732733,0.7327327327327328,0.7077077077077076,0.2012012012012012,0.8428428428428428,0.7917917917917918,0.43543543543543545,0.928928928928929,0.07107107107107107,0.8348348348348348,0.08408408408408408,0.33433433433433435,0.05905905905905906,0.8218218218218218,0.17717717717717718,0.5995995995995996,0.5885885885885885,0.06506506506506507,0.3013013013013013,0.17217217217217218,1
0.1981981981981982,0.7587587587587588,0.3663663663663664,0.8608608608608609,0.5075075075075075,0.37737737737737737,0.2722722722722729,0.3073073073073073,0.7317317317317319,0.06906906906906907,0.7527527527527528,0.7597597597597597,0.7977977977977976,0.15015015015015015,0.2782782782782783,0.9209209209209209,0.7127127127127127,0.34034034034034033,0.8068068068068068,0.5675675675675675,0.3553553553553553,0.34934934934934936,0.06706706706706707,0.34934934934934936,0
0.8298298298298298,0.6406406406406406,0.14314314314314314,0.3033033033033033,0.1881881881881882,0.42742742742742756,0.46846846846846846,0.2872872872872873,0.4744744744744745,0.7267267267267268,0.12312312312312312,0.975975975975976,0.23723723723723725,0.7997997997997998,0.2802802802802803,0.4924924924925017,0.022022022022022022,0.997997997997998,0.3763763763763764,0.7687687687687688,0.12612612612612611,0.06006006006006006,0.5515515515515516,0.3683683683683684,1
0.7727727727727728,0.15915915915915915,0.6886886886886887,0.2552552552552553,0.34734734734734735,0.23523523523523523,0.6546546546546547,0.8868868868868869,0.08108108108108109,0.8318318318318318,0.3023023023023023,0.05205205205205205,0.9049049049049049,0.17417417417417416,0.27627627627627627,0.2752752752752753,0.3503503503503503,0.5065065065065065,0.7897897897897898,0.5355355355355356,0.6236236236236237,0.9769769769769769,0.9459459459459459,0.6436436436436437,1
0.28128128128128127,0.8508508508508509,0.26626626626626626,0.998998998998999,0.7167167167167168,0.4224224224224224,0.6046046046046046,0.037037037037037035,0.985985985985986,0.006006006006006006,0.9119119119119119,0.9159159159159159,0.8348348348348348,0.004004004004004004,0.5025025025025025,1.0,0.9079079079079077,0.2222222222222222,0.9629629629629629,0.8468468468468469,0.014014014014014014,0.3973973973973974,0.04804804804804805,0.2802802802802803,0
0.9149149149149144,0.973973973973974,0.8808808808808809,0.06106106106106106,0.13713713713713713,0.03003003003003003,0.4264264264264264,0.5995995995995996,0.8628628628628628,0.05305305305305305,0.002002002002002002,0.7787787787787788,0.8468468468468469,0.8668668668668669,0.7087087087087087,0.3883883883883884,0.04504504504504504,0.3183183183183183,0.23423423423423423,0.03403403403403403,0.011011011011011011,0.3333333333333333,0.5735735735735735,0.985985985985986,1
0.4244244244244244,0.9019019019019019,0.20020020020020018,0.982982982982983,0.07307307307307308,0.5875875875875876,0.4544544544544544,0.003003003003003003,0.4994994994994995,0.13613613613613612,0.943943943943944,0.8608608608608609,0.7317317317317318,0.2882882882882883,0.48148148148148145,0.995995995995996,0.7667667667667668,0.5015015015015015,0.998998998998999,0.7777777777777775,0.36736736736736736,0.13513513513513514,0.24024024024024024,0.08808808808808809,0
0.2962962962962963,0.9229229229229229,0.06306306306306306,0.0970970970970971,0.5375375375375375,0.7807807807807807,0.7047047047047047,0.16916916916916958,0.25825825825825827,0.13913913913913914,0.8278278278278269,0.9269269269269269,0.2112112112112112,0.33733733733733734,0.45345345345345345,0.8498498498498498,0.7877877877877878,0.24324324324324323,0.8648648648648649,0.15915915915915915,0.6536536536536537,0.5245245245245245,0.3453453453453453,0.983983983983984,0
0.7757757757757757,0.15815815815815815,0.6366366366366366,0.37037037037037035,0.14214214214214213,0.27627627627627627,0.5625625625625625,0.8028028028028028,0.2322322322322323,0.8238238238238238,0.4494494494494494,0.08608608608608609,0.672672672672675,0.11511511511511512,0.35135135135135137,0.3713713713713714,0.44344344344344344,0.37537537537537535,0.8488488488488488,0.32532532532532515,0.6066066066066066,0.954954954954955,0.8768768768768769,0.7657657657657657,1
0.45045045045045046,0.953953953953954,0.028028028028028028,0.7997997997997998,0.03303303303303303,0.5965965965965966,0.6626626626626626,0.35835835835835833,0.96996996996997,0.37237237237237236,0.7607607607607606,0.7977977977977967,0.3583583583583584,0.23823823823823823,0.23423423423423423,0.918918918918919,0.4754754754754755,0.17717717717717718,0.6096096096096096,0.3483483483483483,0.46546546546546547,0.25425425425425424,0.035035035035035036,0.28428428428428426,0
0.4544544544544544,0.18518518518518517,0.7537537537537538,0.5365365365365365,0.02102102102102102,0.06906906906906907,0.7907907907907907,0.6426426426426426,0.13513513513513514,0.9019019019019019,0.5165165165165165,0.001001001001001001,0.9579579579579579,0.27927927927927926,0.2552552552552553,0.36236236236236236,0.31931931931931934,0.024024024024024024,0.8258258258258259,0.6726726726726726,0.16416416416416416,0.7447447447447447,0.6196196196196196,0.40540540540540543,1
0.12112112112112113,0.45945945945946226,0.34734734734734735,0.24024024024024024,0.18218218218218218,0.5985985985985985,0.7397397397397397,0.46346346346346345,0.24424424424424424,0.04004004004004004,0.7897897897897898,0.8248248248248248,0.1891891891891892,0.13613613613613612,0.13813813813813813,0.7117117117117117,0.7317317317317328,0.6626626626626626,0.6726726726726734,0.16016016016016016,0.5265265265265265,0.2782782782782783,0.15515515515515516,0.46846846846846846,0
0.2782782782782783,0.7027027027027027,0.44144144144144143,0.35235235235235235,0.055055055055055056,0.6356356356356356,0.8058058058058059,0.050050050050050046,0.2032032032032032,0.12112112112112113,0.7477477477477477,0.9409409409409409,0.035035035035035036,0.12712712712712712,0.016016016016016016,0.7717717717717718,0.6046046046046046,0.6876876876876877,0.7207207207207205,0.1011011011011011,0.10510510510510511,0.0920920920920921,0.1061061061061061,0.4854854854854855,0
