0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,target
0.3982308043501494,0.44339252882068114,0.28334121974558185,0.18378022068027688,0.1970058848572536,0.29101752490516564,0.49222786448631545,0.20592107380855673,0.5731070127105073,0.6915331958523538,0.6669584363765646,0.8556141902479857,0.54794655075947,0.5573486681065005,0.4631297267709836,0.31280803809368873,0.651007764291824,0.49671370914810287,0.7391240710910613,0.7656506115634326,0.597558869302836,1
0.5147221174527519,0.5505157539020393,0.6836043021340714,0.35507794866002296,0.5617905524537556,0.6258862795825085,0.2674953256286361,0.2655825550532558,0.43295315475380136,0.16426712218722417,0.2599376967863865,0.6905744200184971,0.24471958266192384,0.30071364329104433,0.3990724727404896,0.32754015271705905,0.5065897887484545,0.18192400558297622,0.31010052031102714,0.33540698522562307,0.641841089170018,0
0.6881619698817032,0.2054261934539503,0.256724219191712,0.29486555714496526,0.25467273061024276,0.411958589397446,0.45314877582322804,0.5683584459157223,0.437841556181027,0.7822083859960569,0.6716462642077632,0.6594547749029891,0.2297657296624614,0.3124601310233325,0.429206619717823,0.4438274739512855,0.5846084974826009,0.5219096165215783,0.4688990900042468,0.7810282089896146,0.7015236857686797,1
0.2778210766952197,0.756371560167796,0.7255654214375425,0.29593051766435746,0.6517961628522475,0.560510717614857,0.3469502161989315,0.12592907417068283,0.4160604150469416,0.40342370785659853,0.21472139837869747,0.34975855273386436,0.37168315244702416,0.7917111831341611,0.23675427868488275,0.40752231533543604,0.24914506636561856,0.4791628891316366,0.37170734774116315,0.2091316858709547,0.3554461773392415,0
0.4570713040373382,0.5307319742912806,0.6524450659883689,0.39115205491963323,0.5607609334223487,0.7463064960123739,0.7801513182605632,0.17383687916587137,0.7498925577267117,0.43610242139332456,0.18097053999587281,0.8407885483386316,0.5190347524924045,0.5765823158539345,0.7121341730467993,0.2419439591310158,0.5122046758730583,0.28379004044027545,0.6669011925132895,0.8229573858257373,0.7608546232953558,0
0.4508003835383584,0.5273895225413859,0.5355865553473801,0.29829416493807537,0.40557818474540436,0.7543471416110543,0.5553320972462101,0.2548605399263657,0.47255350775325045,0.317136675738495,0.2152719134562806,0.7428638601016196,0.2497771624839772,0.2055479896186188,0.42201932007573983,0.3493109358757839,0.7744168292271464,0.09609122068737053,0.31321013086842986,0.31421227766972837,0.7679903067488997,0
0.3191037262650097,0.3852345409881993,0.2715063760691092,0.3344465664862532,0.16634451310153972,0.24779819144184578,0.5647382466403977,0.24694264121274137,0.35569836618601103,0.7262409131306785,0.661114278945648,0.7394395674138765,0.6999705344808737,0.665981807215503,0.5529195755879415,0.28205859798176736,0.7730148868900788,0.6487983231519845,0.6473010240109245,0.7731620614329429,0.7186743367620607,1
0.6540862143509075,0.443230133047903,0.41237735070968107,0.1257953721400643,0.21556684691040415,0.3148292950201042,0.4005592020039388,0.37084295261438593,0.5095227237696043,0.8058103845727529,0.5649221669449197,0.6312444723139893,0.6214427631589485,0.6574726879281474,0.4061191174649579,0.3874410081628594,0.8866686536211523,0.6254823946139032,0.5818990377355995,0.651825098727324,0.6762137110328302,1
0.27733914141729354,0.9002228157492098,0.7052586224151018,0.22704708487034075,0.7165559296978817,0.7440631332067746,0.29004941109916726,0.23896160913860406,0.29094136016649824,0.20946644675947956,0.15611825487666847,0.39263162730492207,0.31541191249769807,0.6093419585242071,0.14832139825440305,0.3355919645579073,0.16500225039372957,0.28262518823711125,0.3395349759015057,0.25148653329992204,0.09770253490390679,0
0.49558533894991874,0.5784088413691152,0.5380470917344288,0.15604358354152853,0.31352436506410497,0.5549113046443743,0.6691028607518154,0.27872844767019256,0.2674120027165602,0.17233778198086824,0.27223477021362696,0.6623061433520967,0.2875886123097142,0.16779756076900582,0.20450894142907503,0.29557772428203344,0.5975081611417485,0.11010287941913971,0.25857430177964635,0.29734324660736,0.6588658997713552,0
0.4304606091268846,0.5122946977199369,0.7604614340677509,0.6713227920087861,0.47007340642099277,0.6449310159498113,0.5104001591169591,0.3091322344689843,0.5730197131431701,0.6858279984228887,0.6348572319033295,0.3147460210288129,0.6944539116043209,0.6024421233899261,0.2543018789339413,0.7406026588849972,0.6135787445692605,0.8780944236651904,0.17427727622174566,0.6617602584071058,0.14592498764811368,0
0.46764987355313364,0.5053176164056516,0.7934763155730237,0.3847080230481889,0.6104038943869864,0.6020586175978848,0.43526632776717683,0.27937606392333947,0.6059863407658198,0.1672505584244961,0.33994935646368496,0.6115496536177101,0.3850295282311312,0.3415964339558699,0.3967331514711387,0.2881219707151017,0.39159212006011757,0.3097014582041011,0.2545059190850535,0.5501086698614587,0.5958258470754937,0
0.46309238774987527,0.7027641840822996,0.8231612257365885,0.3074129766033201,0.4857870674740805,0.4819089565138756,0.3710188283120047,0.34903415685872746,0.7216491994168741,0.25187117921945634,0.625773687258106,0.5501172610778556,0.7165110772776492,0.2543707306148841,0.3097561545618436,0.2985962035103221,0.6361519502392123,0.3487094777424256,0.7269966985033428,0.4285808731060863,0.3005700688866219,1
0.38149748560625324,0.6903352755429613,0.8543545219416484,0.31389277322349407,0.4881374977525299,0.45957499381726646,0.5890146206018319,0.37224994441018955,0.43403874733499404,0.24431819079061357,0.6428282144233053,0.5768500349751405,0.7431267034167411,0.17958716385772155,0.3125574091705495,0.25770060672155415,0.193567465159947,0.34474000883978373,0.7366474649747863,0.4864426418502026,0.24350897686298173,1
0.40303739130258565,0.5578702436175131,0.8858417621941485,0.28858830784707173,0.6754056538776065,0.6901602749994247,0.7614108551627616,0.2319968287962168,0.7593461150095869,0.2586044567318093,0.2975613047937087,0.6219318933947322,0.5083860778131867,0.1505890337452252,0.517530251429229,0.03152905089256347,0.4495517695823391,0.16128250379227188,0.23327978462062732,0.2474754491876876,0.6693602140750816,0
0.27106113338034377,0.3708982867466119,0.7096426392405488,0.6923194431496342,0.5185061647973269,0.38936398199567457,0.14099472338325425,0.743887076383769,0.4317314455102629,0.6911448505226367,0.35881371861729805,0.6282980604704689,0.3459066778532077,0.544709857507298,0.6821916177181635,0.7039901660234598,0.3952888551364232,0.6619747525785143,0.6729723247870538,0.30646075749717394,0.6621888220955627,0
0.3317650097262295,0.10820073157673377,0.43097115266098884,0.26928443065773733,0.43069143697619794,0.3118035965472413,0.7684888765980441,0.6652835321344504,0.09933019618627975,0.7994276495154773,0.8552519614306913,0.7184886479708181,0.375663539204072,0.40600906376678203,0.5605019673698858,0.3573497315231777,0.5542166412078784,0.6991836370304343,0.23715013944782148,0.8331430070496334,0.7146480602228278,1
0.21972731136393542,0.6554527259225723,0.6719017988728357,0.28046599939746963,0.8742294530208994,0.654385979526022,0.5376077931007128,0.30270089116088583,0.794402677780115,0.3159010338274496,0.2784057023790788,0.3618555341341689,0.15830772894197964,0.7602852062438492,0.374032389004062,0.2693037073875568,0.4554118579428306,0.38817622380609285,0.36532145865462873,0.3536353468954571,0.44278183815596817,0
0.33889035575741816,0.5896073074296071,0.7201063053049399,0.6372156369390283,0.5402884665227429,0.761590096856548,0.6386089037113676,0.20355661282661042,0.40807450566733433,0.21792529769886243,0.33717523521234893,0.33549619394886465,0.18443731802810404,0.5114658366520721,0.3440191533042165,0.7737987088374433,0.4439062123423969,0.2879325567536196,0.7677366654182345,0.22812994598324504,0.7968645236203964,1
0.20016920691882534,0.7403053312885467,0.7424317091026875,0.26254299252484325,0.8063096971616162,0.5880798873523642,0.31602299071061635,0.2911688007502151,0.5668753108059237,0.33404585826447863,0.2269893865860757,0.4427555380754327,0.17179977826854748,0.6785644224544587,0.2522949318433687,0.3677813994374456,0.6480338058524069,0.38916273781346566,0.47143999272569836,0.38375413213589116,0.17478078622849175,0
0.274057871741722,0.4793364846334999,0.752894524570974,0.8367384221308236,0.4000424599453923,0.6948682200700258,0.034590990015880674,0.28183375662963783,0.5207375419091796,0.6751215538434958,0.6371405074859384,0.1387930320798647,0.7889304218666155,0.540750848274385,0.28271225279155454,0.7213012726055927,0.7021907920641898,0.8808188187937039,0.3797612955506799,0.775357738920822,0.26372665779330523,0
0.30795388314151223,0.7402033586083479,0.5763641430672652,0.19826849296893456,0.7537065178672004,0.7756429637479021,0.35518390368448843,0.40063788311582355,0.4712928162214157,0.3321341767592986,0.15803418882686115,0.2537064635166626,0.17998225613777302,0.7325586616156673,0.20248933075057238,0.32295003327977756,0.5927077194212962,0.3739903443390609,0.19237101307321974,0.3688805796277741,0.3232583580201101,0
0.8170385755650096,0.5901954248216397,0.7625372748984184,0.2958551193000222,0.38087366123518807,0.2624914454847273,0.4182782049551479,0.3210616197441615,0.5115729057516242,0.27322887214834574,0.8940864804091553,0.7254547592523279,0.6897527565793153,0.27606012092925336,0.3419087888680967,0.4549170797735936,0.4987498843155725,0.42474406091063843,0.7021914332306076,0.23673989784960575,0.4633846625745131,1
0.32785696446340185,0.7868978941719349,0.6460317047283656,0.4214825980138935,0.6575517133642479,0.6397471975028617,0.5330550098358597,0.09063436556362525,0.6831603043464551,0.20632383981871155,0.34314819809613406,0.29104949321954376,0.37975185775910536,0.5644828899397492,0.2155341635948434,0.2730472242906816,0.5236734705618683,0.3438709627202816,0.462707260461436,0.2592269481659559,0.25443257877828585,0
0.5587998360784352,0.6426525993452645,0.7981577806691587,0.6265022911910828,0.6640916139321481,0.7381562254903945,0.4389686074388314,0.3102375372305838,0.5824996217169874,0.2795460851124286,0.22498367176578807,0.25446110286465407,0.18579144257266722,0.7280119078396025,0.3865884456198153,0.7916661330181375,0.5107227505934636,0.3900657457082981,0.8466701789721826,0.24171712428118658,0.7412121809606003,1
0.29288385947847106,0.24444008787029203,0.22485308154326472,0.25900972639973013,0.2067114332750986,0.2822730064089516,0.3371034378343094,0.6784385188734589,0.633981501585781,0.8377190617585197,0.5090643136541346,0.8110266692248993,0.2542332144971782,0.28837880347498096,0.45914086356757405,0.35243667830243924,0.45176922171415723,0.5382603488872266,0.43189153359851135,0.7719458424299026,0.533003167682379,1
0.6179183107371683,0.552094857933177,0.7423582654194216,0.635860555086438,0.6899330174756109,0.8024650003950167,0.36728600375926374,0.2374680781458467,0.5194782976366522,0.7014603169617335,0.6725285891953856,0.23055207200046504,0.708819139168107,0.6969346036132824,0.4139022210121598,0.5002636867975091,0.43376876137782283,0.8071746954916073,0.2071343615511685,0.6045837640293601,0.22465235800249933,0
0.15598219233218397,0.3348180361495375,0.1671874630596571,0.6033160913126319,0.0,0.27972567529039366,0.6436685688409802,0.243104113072739,0.6458368108555147,0.7319068361268564,0.7184162485843546,0.6219280874084059,0.7925039436823049,0.47648612628216397,0.5857909913873977,0.3019995926809551,0.6622495954308573,0.645583352014858,0.8042449913801795,0.778949315128585,0.7791802576789255,1
0.61918917562468,0.5468921248177718,0.6828353862399722,0.21650419237165475,0.6264746216380126,0.8271013999030554,0.37505954322466867,0.2604299310255389,0.6814550769297985,0.418024450680191,0.18648202270005454,0.7373681273127732,0.16353365570239647,0.10906781698375634,0.4800042829429918,0.2117933338259737,0.36349697637902467,0.02943589530180879,0.25985644925313944,0.1476115997099633,0.6632050882843095,0
0.38244858607592036,0.21872904864323944,0.8039911091921825,0.7114833213709788,0.7829189663490066,0.23578507271503374,0.4406836582559718,0.341951373333121,0.6069724280862517,0.6177228508197301,0.8489530541838495,0.7048201836275856,0.1885699580136147,0.6241872187228134,0.7466783407388317,0.6466430198056753,0.3416885888038593,0.7029497255628009,0.8067071994342452,0.39003263038238234,0.7208894039705811,1
0.44460992637392793,0.35546540635768353,0.7122117291285555,0.4962487252039644,0.40324266523923885,0.3801474448768687,0.44957619029001233,0.10983782947791876,0.844918340162734,0.8163701711295797,0.6237324591118306,0.7488376441201214,0.3431509694165652,0.45853309715689655,0.5027192408677568,0.7369487953929817,0.699522934708801,0.5855733086205986,0.517631306263674,0.10416233251043061,0.7102169610119103,1
0.3408878646964635,0.03372367502888429,0.36870871660746435,0.2894336998389373,0.28767062525740045,0.19672165235648292,0.29611860816945235,0.8201237768756475,0.09060695936551755,0.6501204247313663,0.8093883377964626,0.5794796509171295,0.3620183062669838,0.21993479318532186,0.49046273560200526,0.2619964592378814,0.5308954531401494,0.6377288178438224,0.19201310510063346,0.7842223983986989,0.8995205067219219,1
0.21894825350534777,0.27324548636209933,0.23023803768327022,0.09050166570954643,0.20440920752579123,0.34863266485953204,0.6372369031206687,0.6264007994531204,0.9189556652465893,0.7042424575764433,0.5215037138760037,0.7333043084743628,0.20218286643260686,0.11902370673923657,0.38295045081692863,0.20884856907333382,0.4007932592017096,0.3212786112184471,0.47751014907298434,0.6725376375464429,0.6863696101431698,1
0.36851580225763314,0.6352345692886178,0.6093604828274235,0.6691027652038922,0.523743924616473,0.7611933446125987,0.3740682433098745,0.2213716319934741,0.6080914493462274,0.30715226617930547,0.27878060636808444,0.24711967626552814,0.2102295673861726,0.5225441537145712,0.3273152598005944,0.6583143854160921,0.42422335637624503,0.32484725752434834,0.7734270167893884,0.25349524206806356,0.637036274056281,1
0.2482224551268727,0.7433734129343418,0.7320029505097945,0.2833818255852501,0.6695495999556864,0.8542315230181804,0.45568419277420597,0.30590564916744567,0.8220272094223857,0.35654965326438837,0.09833105419450439,0.8271305239773941,0.635598507177894,0.7059679397837479,0.7312834583517842,0.22905841005113936,0.5815171396913537,0.22895913319952244,0.7925121660793109,0.7151908555846216,0.6340224829807497,0
0.5626722093824266,0.6919900593576729,0.7118841140445786,0.3531165512626532,0.38816938306583265,0.4905489522822301,0.5706434619121745,0.24999925981803348,0.3584331222919163,0.27583118579734156,0.5791945443805974,0.5982341413791448,0.6593348456762255,0.3048735965910355,0.3186172314697201,0.37513870172392116,0.47840892361653126,0.3202500273470512,0.8589548784708918,0.48983509835734224,0.3811943833339408,1
0.7194784004698809,0.7399602019576154,0.8118254955856143,0.1468516164225146,0.7084708032067741,0.5587060989752027,0.39214717808865035,0.3358865223737144,0.46702305069410766,0.4596482506555282,0.377549256324664,0.24553956845071712,0.324868817132579,0.7225842099845252,0.1294389537138085,0.49364365127457305,0.5234679297458292,0.5052521666816346,0.471928366395154,0.2746196764635227,0.270010193194685,0
0.7203462540191387,0.5644138942364867,0.6893078160964504,0.35779420401665485,0.6850933456597372,0.8450119984994,0.7904494190221811,0.2809459887506979,0.6601039906890115,0.38268632359153826,0.3372494019946515,0.6460462822474229,0.5055620826211138,0.5735535902951464,0.6830593059678383,0.2477102828118054,0.6008928288633556,0.26981331653999685,0.6319667181638027,0.6348632595512467,0.793898295245835,0
0.5255426895206864,0.6318473279169637,0.5527088355605908,0.5003970928891593,0.19407823747649136,0.3131507197449768,0.26250187876809594,0.1043596675079666,0.4455326743720328,0.42184705905530245,0.6020128329982617,0.6712804150141541,0.7492559174669922,0.14976202987013987,0.36497012947404023,0.24002469774995921,0.5856220903791775,0.369049158644735,0.8023699213687163,0.33792016463133945,0.3339195600119139,1
0.2783427181214412,0.6280617470691101,0.5935182011976577,0.4855003986850113,0.32258651570803826,0.26291149195896835,0.12365205247532568,0.13842361567568973,0.6494996809965418,0.412721314781613,0.5940149918977329,0.6597235378203483,0.6746416907379104,0.28439092069933614,0.3829736942902161,0.22897611644101795,0.5787981627626406,0.429944234616153,0.832747623812168,0.4278586900395443,0.26838841634626165,1
0.50829104905215,0.6840370853386125,0.7698256267293162,0.2707038037306431,0.4728170119680416,0.3657155591978387,0.24622773309042814,0.28262359710067586,0.42611540459976727,0.26335771050807777,0.734071940279579,0.6485915707450809,0.598985391463484,0.2844320996688825,0.27164461828147196,0.38869472082101386,0.379339432346297,0.36686756506731216,0.6374609947028941,0.21367987170769104,0.2918765676403972,1
0.36201060974361843,0.5732247362923624,0.6852836772654547,0.6885803867524765,0.522389322284037,0.6589415950175727,0.6682019730075661,0.2926304776053573,0.45182996536167996,0.26262316555802795,0.4161151846711706,0.28545606667354934,0.3972549858831295,0.6225174705682402,0.33890866501799255,0.6802691648642317,0.36284689536951353,0.5141290079584796,0.5705841381741941,0.43347232499101873,0.6055748750717478,1
0.2964045754412258,0.7864626052917176,0.7438057706581404,0.3015791946622106,0.3816011189794523,0.3429373225722705,0.46818920120547924,0.2211310396526326,0.5643199978062619,0.28217743047082366,0.671606269257103,0.6675013385495157,0.7408857462602418,0.30125092920129304,0.2563769087741776,0.3674145355505518,0.647361182775088,0.37672344871435326,0.7149297523962526,0.1672714189004374,0.17938857577440254,1
0.4708982735589397,0.26607479581682747,0.5842134383218789,0.612303452715148,0.32425500845446614,0.18491746123585173,0.35852085150794405,0.23242130223136484,0.7682979012325519,0.8694511895793431,0.7789867625306461,0.6408894012778413,0.3922724621581757,0.5650156301448279,0.4985358427075851,0.759486368374442,0.41118910319920016,0.7891700775239239,0.6410940044891141,0.3077724744107315,0.6708945471255783,1
0.5696196769413239,0.7672934981091499,0.7138215681276712,0.3298542296806166,0.7620056768769883,0.6987098288685142,0.6802190279742929,0.23539368896632046,0.5468623244617234,0.2761106560017582,0.2977155841711793,0.33979427392653194,0.30456905312818805,0.6181306874455277,0.2434324191683591,0.32986444815983296,0.4084316491554487,0.36851292103893457,0.3766997636356435,0.30799363527961954,0.22767784285011017,0
0.4464790019258903,0.40423938621959604,0.0967189885435592,0.4350806632550436,0.002924049017330399,0.4541157030114872,0.643958282885965,0.1223348457817639,0.6499916119607169,0.8301971292859991,0.7355860093019977,0.6637591848484817,0.7812535465136546,0.574670972759153,0.5491288086682375,0.36282800569525686,0.42659523151746964,0.603460328008381,0.5215368227969823,0.5222773721628565,0.833020051252991,1
0.5293716152789105,0.572586799910461,0.6628969152679756,0.7400612835328406,0.5236402911663487,0.6794923166263185,0.4575408379181762,0.36413863425831744,0.6961848349950828,0.15735973448357848,0.37888539729357235,0.2819451082357336,0.35174875826425506,0.6106138028892594,0.3923399880164913,0.6970607525002379,0.5095008617657542,0.44356655016048957,0.6704658213664336,0.3920204167146353,0.7311003173004524,1
0.32619358322494046,0.48876784267820456,0.3035790048164228,0.29468012287111833,0.3042189389136231,0.39497263075829947,0.4476911581455535,0.2639029558404608,0.38254926026267844,0.658022177240823,0.6636043642444553,0.8623228308557316,0.6480096565381375,0.7481849905436327,0.58052727025112,0.3597441039515511,0.6349922151864877,0.5922893515020794,0.632282710971469,0.7657569155580449,0.5739378105338471,1
0.3867496325007922,0.4083992730600981,0.7382870622543831,0.759375622100743,0.5500624912637713,0.7266784648539603,0.3481240129215492,0.32334805529365807,0.6710997928699256,0.7356853528294033,0.7433147651931662,0.1978873800804179,0.623159372677717,0.6102848351717671,0.3592003610269714,0.739724157586092,0.4031971784987638,0.8775305055497866,0.33728499337184525,0.7483135480014773,0.3328109547864351,0
0.3059767048272585,0.7328116088711293,0.5565103255260625,0.3055148336502766,0.6536804828516369,0.711231309258772,0.4093825658415051,0.4427112376113083,0.19999728527340294,0.22899276237126687,0.23193625900436396,0.2786553769457085,0.33951986957680325,0.7105960983284443,0.20070701199134247,0.333154821071457,0.24549205406898483,0.4364999854228176,0.2758059270797034,0.5928584740958903,0.2650905181461012,0
0.3196328817091335,0.14471761863312477,0.8595563026170647,0.8978310378658074,0.8238489584788007,0.25946921144437557,0.44316619141187036,0.29833987935046724,0.9304054044684219,0.7407862988805572,0.6290927828259779,0.7783045552970367,0.14664024350172034,0.7689078313081171,0.933067513719561,0.7361746491274155,0.42983273217656515,0.7873110018257445,0.7631007668098304,0.3554881548344793,0.8756406716772609,1
0.3923209038616185,0.7044931525730866,0.7969673770833936,0.2839490730502522,0.5921818835307828,0.649670315454431,0.5062211515613265,0.3427908596740854,0.36955800749609957,0.20939178837828443,0.3939750103561291,0.6635045239711603,0.7780825357072088,0.5762784048150815,0.5238935399222489,0.21768558058272242,0.45429206763817354,0.35619146365842036,0.6238607245976971,0.6990788984047416,0.5179901306611938,0
0.282489936829235,0.6319996987153605,0.6570602923700117,0.3017778438824854,0.6148291143403558,0.6806365683538695,0.4750861129572941,0.21657076466721087,0.6237258153289539,0.22416334794638548,0.43356413373149305,0.8012381215086579,0.6276230148978199,0.5689409861699923,0.6001982572573897,0.15871976007050936,0.5655236785377031,0.27967774396572614,0.7378394448595987,0.9124033148997761,0.545620786202945,0
0.26322438145389715,0.3682194473746657,0.6227257981447125,0.6502968306808705,0.4811521121403074,0.49993638729177853,0.5231880060636653,0.7067846621730518,0.8469930919216961,0.7057206015636688,0.36982825220142335,0.8121139841142978,0.3576548017851707,0.4783426198178392,0.7373871461486503,0.675131876170086,0.3865369678622539,0.578694817834743,0.6252220464746987,0.42649657262991114,0.640129491476024,0
0.44210041915819104,0.5697605696638894,0.7221458888885195,0.3225327451998775,0.5158623270659498,0.25129507424153025,0.36735927704863536,0.27173516032116396,0.9846946169828583,0.3589792064193247,0.8509639395945066,0.7225233259723769,0.4619235251184311,0.34579959696343776,0.37469099294845254,0.4467115155714787,0.386703521851553,0.42321004331301765,0.7470195109266445,0.17884518121749793,0.39548201511827485,1
0.5674553898277189,0.8628364229591483,0.6670493471824239,0.4008148019336041,0.6087986343940683,0.816222124305092,0.650264716711626,0.0004150542599078988,0.303595685330031,0.24170390466831,0.26449414226920653,0.17159685608461944,0.3944239659250562,0.49692868002540824,0.11609377914478303,0.33703153231460187,0.5565804597017688,0.2676064433612977,0.4144788919232867,0.12541917834693916,0.2602630526067251,0
0.5451337728801532,0.6660038442907199,0.6087242325271265,0.4134204358371591,0.3551872894353112,0.22655853015521876,0.5527810782389753,0.19645811448827732,0.5311259270849727,0.3655867035491307,0.6586903051217666,0.696443305544669,0.6258530438984209,0.3245742365053724,0.35106035778793326,0.30676338887968013,0.5380958770771092,0.4215709675992423,0.8052477722884701,0.26707797259076,0.2553644257240825,1
0.4361873290544659,0.16257160072935223,0.2983941410377714,0.343552557771008,0.35790568572760284,0.3226096825607192,0.43967966311836426,0.8067318824421275,0.495050545699257,0.8142683395095539,0.5581670117334382,0.781194382025445,0.2010228699121685,0.1871423955056276,0.5669526238555419,0.27640292204189576,0.5576998644644815,0.5399172391488608,0.28738339134200247,0.6886195449776527,0.5710313600815753,1
0.6003288226365474,0.5849229948239262,0.6862020884477658,0.7802037693255819,0.44124558138929015,0.7974543579454728,0.3515866690987706,0.22456086855535376,0.7310749634969567,0.15716552355360014,0.4461198063018508,0.35430237457150476,0.4468695401391575,0.6176224986198933,0.37440217250757307,0.861705896681798,0.7841028535455401,0.44655466896715607,0.628158719165301,0.41990744879467784,0.7744598764423376,1
0.4586420814840775,0.5023246757000638,0.7242046740461385,0.2788232124398329,0.4605197190102969,0.7490325913870582,0.489968899332922,0.2798140785335623,0.08375614662631725,0.3350618596665056,0.23444453938411774,0.5765189172976513,0.3125111613795041,0.1432847677477671,0.3295552857315291,0.34123760153443916,0.44356606721848263,0.16280928617391455,0.28822519430825244,0.4156654342666635,0.7100573009253079,0
0.2526328838269401,0.3107382935129319,0.24764730187613504,0.3474983759419356,0.1312417398143043,0.2791341737759777,0.7274669658097852,0.3300046579197857,0.6637328201983367,0.7291259808215682,0.7503780869458971,0.5597869408209435,0.6622485468631736,0.47164611274046553,0.4941114282382497,0.23262804687406075,0.5725858350055821,0.6038112802966951,0.6743911139506509,0.775491620355846,0.7988759202055968,1
0.31084671262394853,0.423672960964175,0.18121141986214884,0.25977318203062516,0.09888108732343559,0.2746915167679116,0.7289934113766382,0.17705814185350288,0.6438958578045003,0.8091312209625354,0.6668035277137633,0.7274950801969644,0.6348151565168925,0.5603487881480279,0.5104493507213209,0.247258394583617,0.41316014841144,0.5312731635071326,0.8448518864581496,0.6986067716392022,0.7093851817756391,1
0.387249366794334,0.45059450358545844,0.5672487884022458,0.7328148928778282,0.5557767979855835,0.47398811731428364,0.40909402339546275,0.6625797758581705,0.432281853507101,0.8557986095800904,0.390333387087328,0.8283911294292237,0.4483997302117445,0.5682192927319092,0.8635563313772995,0.5652111064967071,0.7846648479247154,0.6517602632413162,0.648360085410095,0.1988370757487931,0.47868282215672925,0
