0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
0.07947702086015321,0.1534516983711858,-0.22801815781392382,0.1642448248729947,-0.1227944693696925,-0.10263235733828706,-0.22924267739378545,0.23270541411418408,-0.24002787649092255,0.24284309610970314,-0.11149364570305,-0.1295992312165253,-0.02860001282706679,-0.10787445418147866,-0.15005956427463318,0
0.14585932008870395,0.4279014372162006,-0.17452856672055597,0.219862185476096,0.25666911626032085,0.18661686881405246,-0.09056649908193147,0.11028243316388954,0.4681041743435475,-0.1219193645662491,0.2512885118709099,0.026795826818263018,0.1621956256872991,-0.10940240707554938,0.017612658674976273,0
0.37495718445395965,-0.02239124704885494,-0.1944561311805762,0.19755702613129708,0.3754648594369026,0.18472587092359605,-0.18399870906179372,-0.11634801643076033,0.2524023461798163,0.00023584501400443727,-0.1258962747849968,0.18426953825972647,-0.18529556129551927,0.07476765485278035,-0.2832741338774431,0
-0.12881664775244117,-0.3582444036120614,0.19081437922689837,-0.10058905833452406,-0.1706910371546567,-0.2566890621371081,-0.3042005847199753,0.1663540254045843,0.25085465560326714,0.5061224292659199,-0.06257738821758928,0.10735369663200219,0.3691943043805865,-0.16127919436670132,0.057138561996082075,1
-0.5062838083210649,-0.1632546898158278,-0.1257454522018807,0.35120508002120504,-0.20307148818892484,-0.4546913742502581,0.20171645608182814,-0.2886631557028662,0.3122754970991007,0.07332804988802837,0.09829025351829401,0.18405708385107186,0.15957809250646499,-0.31781750571902867,0.14775515042912485,1
0.029859767466227996,0.47532233976149846,-0.2026564772288143,0.03262953087132825,0.08518202893659291,0.29878331840771555,0.08509127956305161,-0.0999335065621972,0.643506024417785,-0.2116393814223578,0.29667045955405946,-0.0020241030116149635,-0.05262474583651577,-0.00754867887398045,0.4254828580685857,0
0.062182531297069604,-0.13434837832793678,0.13970570609188146,-0.2373464392821918,-0.23805754882944344,-0.04962052046998325,-0.3145509327804903,-0.19509693689416846,-0.35911854261637305,-0.3038435294323996,0.22544930706508692,-0.37920907652386154,-0.3438692929772022,0.09270755429194302,-0.11625823918726204,0
0.11824090535320242,-0.18119333888325226,-0.2687364406321092,-0.17167803068664056,-0.35400871037420867,-0.16480795315400398,0.06284875089619327,0.3218799659439899,0.5171508260206091,0.5700537550594925,0.15368089997352824,-0.40054570118361954,0.10933798699459338,-0.12351712373840561,0.1150566726748577,1
0.24447836787177768,0.18394463682077955,-0.15040170283490698,0.11745583917467713,0.6021371585383744,0.0075127700891145285,0.23820351705018664,0.3742525567498747,0.38999934973354283,0.18257840486105298,0.31775272018602957,-0.047893084422199396,-0.2020585958665913,0.05774110606850498,0.4497432077647896,0
-0.04784206228722873,0.07070880602703371,-0.1521027579021676,-0.12141565753824131,-0.1535220001247714,-0.2885776893751481,0.023141297806352056,0.20774996694426764,-0.12378650591387193,-0.27464583002687465,0.17812606355442723,0.5192748059143215,0.26910131613782934,-0.48584411017701046,-0.19871871980533307,0
0.7071128678190907,-0.4091029855423206,-0.6044819493655913,0.3831921923367516,0.17388871047781554,-0.09856105841610983,-0.07667767610747898,0.6617465852614055,0.2225860656577239,0.22671442043499856,0.31645895966794446,-0.26232080746584274,-0.44698902132070983,-0.3558800932799452,0.12591275809870958,1
0.39435742446711725,-0.03268664699700184,0.12297579943831836,0.273155026966303,0.25389020190789713,0.0459243380805571,0.25398050150210666,0.5574271475360906,0.11077732116294953,-0.13020214044753048,0.4379087190146255,0.5185938943852718,-0.27720639818000387,-0.41041503260932166,-0.6834963894522154,0
0.14038922628776632,-0.11719359886396792,-0.4442714244309556,-0.22595218968415656,0.3627494460817013,-0.31440446423142826,0.09512976324555683,-0.10994636979972616,-0.09286948755615484,0.16842314977576006,0.11729233380692435,-0.4985504618289951,0.03664874121351944,0.3520702200573056,0.09511254550585405,1
-0.37654986982891825,0.5225352201567595,-0.0020559925225107282,-0.06960919642116148,-0.5859804564729632,-0.35026355900400913,-0.22082816827125018,-0.10268366673820747,-0.7079954358549866,-0.04010888420207314,0.3114374125700473,0.40189120262921396,0.22806560644797932,-0.23818875008198606,0.5186257487492765,0
0.2809517339117671,-0.3766226040207068,-0.4535562463407306,0.016077892064509932,-0.12286534814540669,-0.4281248471681727,-0.20094384193969886,0.606453713372007,0.2843789198195181,0.5912992724018751,0.10153431365056846,-0.16151160753607866,-0.09348774672920797,-0.39908242711308534,0.0167263507439513,1
0.0680489656385235,0.1319086845349771,-0.39551054351881404,-0.3550440964773672,0.10854598424734814,-0.2896672231938961,0.07346404767423395,-0.07824992317810207,0.1838888101812002,-0.36599039684904916,0.08961984176380397,0.004925656987517849,-0.07220122914789448,-0.1725750023130314,0.17821763215236627,0
0.046229402672420754,-0.4383281404722045,0.15738271850443464,-0.16629006783290154,-0.24766694903569905,-0.017381485452426147,-0.2162417959706619,-0.14214794645562057,0.4741687013378991,0.044440786656921034,0.8685491451769594,-0.07893961951430874,-0.26605559607922835,-0.012671997105720492,-0.3826461505806158,1
-0.14284110600340227,-0.26460815646700747,0.22535600950902948,-0.3321932066002645,-0.5467335380623795,0.07644786603790257,0.39133054665356526,-0.5404701512467553,0.24551436585030892,0.1795325627132933,-0.18750571500221133,0.4090021896486118,0.46749488255447275,0.12956682133417302,0.6160150373411366,1
0.015122374286344931,0.04462704238639508,-0.24955271651485106,0.09438845437856892,0.2574584138757414,0.04434632073995039,-0.38099357559070834,0.2099683638574257,-0.021752291723550143,-0.009055630803701394,0.2363290639551989,-0.06827137845635568,-0.34656936438300673,-0.00010547449327814209,-0.025444505736992213,1
-0.19105758195902156,-0.19732629184196238,-0.4380458180811505,-0.438802622674238,-0.206673123490905,-0.03968064219515429,0.23938114580742353,-0.1613822056164196,0.48717196872382074,-0.07289720762083728,0.04517793468625057,0.07322511696233454,0.1642499101096962,-0.0406759617014036,-0.13353615758497986,1
0.019141062482552818,-0.5402459909324809,-0.4072933357700304,-0.08692881259663687,0.12646072090120755,-0.13418910698131428,-0.23158049753394788,0.09872375387688294,0.10085667545603524,0.052449043378477805,0.24318841843575714,0.1076980806642251,0.2880227567709791,-0.07484385177117539,0.6704150354162135,1
0.2143471050748216,0.025704641139444342,-0.03626549030078193,-0.28436871161733673,-0.14622008681767273,0.39522400691492393,-0.039920089121486146,-0.03797377784997412,0.08785628406093726,-0.27422402980874394,-0.03752884177407854,0.1557714191662464,-0.1777525710058212,0.0394898780965447,0.2552958413160872,0
-0.09588479613102682,0.35891871373303885,-0.10165309857441024,-0.4231773121668546,-0.20689343636591723,0.0013170893123844367,0.3513061363850321,0.15960773365749514,0.2850245363602355,-0.5541886361098002,0.31106685513379395,0.11322925925794357,0.06175611318827214,-0.3272637604867262,0.8000955294996988,0
-0.16359912298269988,0.5709680275723764,0.3900531726907696,0.6758971047380078,0.08826591145324383,-0.42642101953520817,-0.13739945883054716,0.04746267318038369,0.128941205564318,-0.13154689132477104,-0.2745684490094612,0.07631456769352146,-0.41203949145072233,-0.5699386208219042,-0.12471708534676258,1
0.0345145134179218,-0.3326661519373774,0.06798076923238981,0.39239629625727546,0.16004358717288836,0.19989475334316947,0.1429299916707021,-0.6123727414939919,0.08072871700941656,-0.031827738667924405,-0.03765535195380544,0.26241896885464977,-0.055648915671514226,0.2769780019947624,-0.08236832179670416,0
-0.173225580716184,0.1680438549745097,-0.011131647842900817,0.1844912444544367,-0.4506250581949009,-0.4745829759932194,-0.06842481602572205,-0.053463869229954324,0.28876776122317493,0.13827088558406464,0.25047281139729854,0.41680917602475703,-0.2157887918276062,-0.5625650954568562,-0.2717230855535304,1
0.025952997446437052,0.29684254486299727,-0.20835192462452656,-0.20175105453918857,0.6143140244139709,-0.19988532556544938,0.3481007045518875,0.3971127712805233,0.021869347417290023,0.15765469800378898,-0.07704638010422021,-0.03582843908920875,0.0005406057710210793,0.1120244358057483,-0.47083240933103876,0
-0.4065413546229176,0.34390736800959115,0.23386660441136342,0.8266295256356044,0.28760396549406664,0.49516958686538093,-0.2932824483962545,-0.19291549913157902,-0.15444171962981917,-0.3432289169026303,0.08203734401575982,0.13577397849750694,-0.3910632964204044,0.09728235608460448,0.06642891978004566,0
-0.36317734282537467,0.18851235536426839,0.1739627321817132,0.3536302681080848,-0.4818952100934831,-0.40524821592987326,0.029683743595847658,-0.12033433283621896,0.04699565641358555,0.05585081197597365,-0.42055640294409985,0.23589796594163687,0.011335885806252288,-0.5299392700854476,0.32797810280143075,1
0.40673226872461316,-0.14014984270184305,-0.18188733650680286,0.26524446061697926,-0.00724934550573544,-0.21023864658739927,0.25642512387784,0.057435152601347045,0.3556085641362278,-0.10151947334548811,0.26920524717614835,-0.014051875092547367,0.36044409342705613,-0.3469072465791341,0.03458543255371501,1
0.3487345912907087,0.2523551444771537,0.18021191120573718,0.12479258025177886,0.11601195916725306,-0.2558314491232673,-0.09682746039165,-0.4598363876368563,0.1216331836890667,0.3572091000871259,-0.137284407851944,0.36618054110802195,-0.20777182838841038,0.09588164479970067,0.08568287414174076,1
-0.3375587187274843,0.4499525090422289,-0.4968342905759749,-0.48311957545299206,0.034101359138270906,0.22505141039340829,-0.12241232699150954,-0.13079338636351467,0.1469465275671872,-0.3766888877775989,0.24492574499496275,-0.19756810163480792,0.1073984380650496,0.21893889100186237,0.07383455291373042,0
0.49239148626687207,0.2248530197768495,0.3538733054207506,0.3460595197295342,0.3206198138820987,0.22815582564925507,0.40584123133559163,0.5122685207514354,0.33974075424251654,-0.09008305825073105,-0.12403295287716593,0.4001953772050321,0.0010246043937426287,-0.35845826478688086,0.35431655290540714,0
-0.04419688534990365,-0.3636664503654043,-0.24668688275128653,-0.45610285935333056,-0.23265454921547465,-0.1471218040957314,-0.3726621268049348,0.1917651583097529,0.16177711751737392,0.6557815538682964,-0.28447408959847786,0.11442637252313652,-0.4594933767628569,0.022631898759812707,-0.27000861996281217,1
-0.4075591445387946,-0.3470864113702244,-0.1067707760997012,0.3329698362223322,-0.3856098913082752,-0.06255689034387232,-0.2632501927422835,0.10379593914025965,-0.29652013405790456,-0.024689080848058136,0.40745448585680993,0.13306698844523834,-0.11010723844777297,-0.2595217785025803,0.4839262763624175,1
-0.053881339298801276,0.0993357690231046,-0.397495752231531,0.10729415708018494,-0.11587509708534172,-0.22022841828111933,-0.05840599819322899,-0.012095703012154702,0.052800055507911156,-0.2424248825035323,0.3579098446146633,0.02277795519162577,-0.410277578047893,-0.2870994544211589,0.053216307814539884,0
-0.004342664431247021,0.6706368598006315,-0.16695996292341758,0.28501972879822446,-0.09522620017190461,-0.2926505779222686,-0.05402095051873722,-0.3186772879133705,-0.18708164660022242,-0.09054917628903644,0.11365001297025011,-0.15797162673053156,-0.09873660476044108,-0.062759364968007,0.01970300780503034,0
0.32537182299397605,0.7428959503670467,0.03490941459234629,-0.08832968905220678,-0.6152876195763616,-0.36596173610335053,-0.223215579410233,0.0074203928489408435,0.29541960004617707,0.08346020182597877,0.2807982611678106,0.3700853338702483,-0.2960524876245935,-0.5923818037917201,-0.4890822781669487,1
0.1999366594674167,-0.2364051457669326,-0.34639348786917035,-0.05102061018442076,0.16382432515343018,0.3584378409061741,-0.11930711113545009,0.3693618284191056,-0.12529832437738916,-0.2637364148014505,0.43459153175309634,0.1450885263425602,-0.312865480224976,-0.013004877382485725,0.4014215483430994,0
0.26912542881293156,-0.22492086875073558,0.3618136550364942,-0.201351184547593,0.2906705342576576,0.2536473777058895,0.061638338281702836,-0.5123645080345038,0.37746594796051863,-0.11995883441133619,0.13100483386439715,-0.13065031481329772,-0.04722926656672993,0.4544189379636774,0.17425911075123876,1
0.46815752174896796,0.17992734135185148,-0.03751151448206115,0.06917381985845054,0.7299503414731723,0.3039803183625098,0.17773493699182596,0.3399779688557157,0.030281447433313305,0.4383179516496569,-0.1682475744051964,-0.11486592428804519,-0.21189665154006362,0.4625976941917182,0.22603459544319973,0
0.37438832648610765,-0.06476115002214196,0.034254273793207494,0.14862329286941064,0.08255525597440783,-0.5049786420699963,0.022302707200480668,0.2161819177495699,-0.03500921421377201,0.42826400404915893,0.027610444013112835,-0.3156774571718591,0.019285600896889694,-0.12791415661096045,0.41655658476097107,1
0.45942565493047616,-0.1542220579818202,-0.06797095621876108,-0.21408239516123878,0.04257458340704237,-0.05043554361118859,-0.1099162046488118,0.2743573828711411,-0.022291447828958155,0.47985436720484703,-0.0784245848169187,-0.22393021148618883,-0.1878684376655243,0.14337668061772244,-0.5497789752438269,0
-0.13149065003561175,0.20176764540915695,-0.42809414766753834,0.42662645416526984,0.37712167025329707,0.1136319823492641,-0.2497136319155721,0.020564117975829202,0.08855715592062406,0.35168450156501085,-0.2914527400093515,0.025579735812366177,-0.3454093051450214,0.15967930497953484,0.32499530188442144,0
0.24172253846889516,-0.1543899948729829,-0.4495208789663414,0.05574110523537567,0.5846147750688165,-0.5891866407454925,0.13494773350588538,-0.04177442563085417,-0.5532097773778984,0.2399528939532969,-0.1887436636519984,-0.40541660447105354,-0.30226007334487154,0.28507291317845584,-0.2857907080910021,1
-0.23580394437190913,0.39452977548307805,-0.35619248960100686,-0.3644330674169805,0.03209881168837564,0.11924820110640066,0.0766441783515705,0.12461509629059485,0.013154079845402357,-0.24157650050979418,0.6143770817136827,0.04387338754430997,-0.10346771657176733,0.09279568308778258,0.4370110483170273,0
0.4712827129971375,0.1281176140432333,-0.23009058784665706,0.3247625233972715,0.22120515850871283,0.015872860219404893,0.08095213021550614,-0.6580638161190264,0.1837210301355279,0.20951962366246227,-0.218577934837073,-0.4253637226856594,0.25933247045594765,0.4363345466986816,-0.0020046055251989625,0
-0.050463672578004534,0.07127564668744567,0.40157524537054423,0.5221460309088334,0.17740104033905865,-0.040317476332126706,-0.1093398540342779,-0.2393416942397198,-0.034026335898104075,-0.22083940476477498,0.3263143675608504,0.14370376669090162,-0.2416941355803094,-0.0786287377555162,0.2686297206203091,1
-0.004474283802813531,0.3133174786011269,-0.6683442516747311,0.450837636807486,0.009901875067058325,-0.05082235844833453,-0.17687595490405547,0.1709690148997277,0.14330626189223636,0.35985806542413545,-0.20763756959735072,0.10490190090679752,-0.07836308328550079,-0.19555887025841984,-0.06266812677176044,0
0.38161957556437637,-0.06330756830750113,0.24262381382729903,0.5203665347471745,0.12580727615904463,-0.35766268830848447,0.10328907437484595,0.20032115947251286,-0.3133583507022494,0.7512137328850758,-0.005672949351255905,-0.2922859661558481,-0.17452287614810347,0.09455103283084143,-0.3864541057767774,1
-0.6145358043920414,-0.5610932224986942,-0.325988856067649,0.15902214366593184,-0.22708507942320535,-0.2954473253154037,0.00971514319605965,0.0030320095884164137,0.15210921367022046,-0.07584298807695,0.30044932857687723,0.08331597899260437,-0.10475726553996348,-0.31912623038827126,0.05833628397192473,1
-0.24697132631383983,0.27367129010992763,-0.4718148478606771,0.5286937009043786,-0.2541539081747751,-0.18997655303268807,0.03749845192227174,-0.4947933779635548,0.053491160590214124,0.0941248978767558,-0.009097340593674877,0.3100395667099303,-0.037825523685051925,-0.14530293930757526,-0.0879717243730428,0
-0.28862112085250713,-0.18923788784777604,-0.32917826756731794,-0.27715317977879084,0.25395060929233604,-0.18194964499720973,-0.02404063295244838,-0.3536534669733764,-0.05775482755142396,-0.06860935624612774,0.12562516570390447,-0.2693274223849836,0.3915754437469901,0.36076486307144423,0.23248974854135496,1
-0.4678019654121907,0.1349422222687155,-0.0807308637602706,-0.0252200412367591,-0.47525141929199166,-0.2782739909768358,0.08280784697046933,0.17673095834809838,-0.2692267108660524,-0.21447705594778615,0.4937017869873811,0.3403630490930446,-0.3056232185107212,-0.4366381534391884,0.0010953105044795755,0
0.5606610149162677,-0.09421002372988403,-0.6371384888473752,0.26361422537265494,0.4526260426212748,-0.1318075836328448,0.04863142131980098,0.3848146430503946,0.2503050445622527,0.27943949711239,0.07521024065104903,-0.41461902626584723,-0.6274418609632435,-0.02475491508019881,0.46468646224752186,1
-0.35302287405683574,0.6792738502227539,-0.12275556045288177,-0.29123594696325217,-0.3844324127083634,-0.6553978782409092,-0.1614855017952357,-0.06353058396888371,-0.7544172396675541,-0.12888242437563133,-0.015977008125061403,0.011891411285459131,-0.03604409707753685,-0.23067588331792738,0.574124494864293,0
-0.4941901332015138,0.2540513057466186,-0.36293100168797654,-0.30351469074778725,0.18477094430511778,-0.44682475713187275,-0.008476839258755772,-0.5006646026810295,0.2642870534932162,-0.17370935945719376,-0.08051579469525137,-0.6548392398950962,0.4732711179503469,0.22030575282873532,-0.16692894394773325,1
-0.29627233220027016,0.14905092429072164,-0.08924373764938988,-0.5288072718100534,-0.44563037208693873,-0.4172410608497032,0.3008774495794881,-0.03912576552585347,0.13198068521779502,-0.2250464182950944,0.03303564847617754,0.5088679134923231,0.07668957541227525,-0.4416831677319687,-0.20234874534191324,0
0.2817232525811789,-0.1766235082047113,-0.7262150393859209,-0.05940875614762081,0.06107724738538937,-0.31695416020536266,0.11968864925751993,0.281556671459513,0.5132933116923637,0.001599318110032605,0.13304393234416814,-0.28738278047923066,0.08433251908935711,-0.34227402617830294,-0.8336334303583772,1
-0.041782939942710456,-0.3985703959268265,-0.1812578011042628,-0.24205872823468721,-0.3844229613706505,0.22478032943429185,0.04119801937943451,0.2998646719189568,0.47120789880963104,0.4064236189821238,0.6295607573404954,-0.13889578348165568,0.5338228122917397,0.04011629705971367,-0.10723199017139813,1
0.05984833543084693,-0.555137719082588,0.09270028661878524,0.17500506594978832,-0.25651849078188554,0.2748559959193177,-0.1480185607502891,0.04299621627652825,-0.02822285329165367,0.06832592822132993,-0.05305085334588144,0.08964348191445126,-0.33676261613983477,-0.042848891766859715,0.030127605621210803,0
0.10889994751093367,-0.06118672245869623,-0.2708563306781734,-0.027085727640373716,0.10938610650434924,-0.20003535107614942,-0.2761380278426185,0.025494144940613906,0.4524997619409094,-0.2159362861653194,-0.03819669850786529,0.13855063549828572,-0.07094796133015287,-0.3747803508571446,0.16153248660010597,0
0.09919170724937809,0.15323402772947697,-0.09111764828052779,-0.19671042085465307,-0.06890269392225486,0.1581713190704085,0.07933061117813546,0.06983724722453959,0.0673874762657362,-0.44154920333792663,0.2338898890961349,0.24722824683439346,0.013196281127868005,-0.1792562718620857,0.24013975330048684,0
0.22555967777604585,0.3051163594041161,0.05888689856297058,0.44399875791302407,0.12064387778965004,0.1783887337901008,0.15423105493544878,0.3046680302250216,0.4965778276179945,0.1218240339678724,0.4796656927006989,0.39013966566943536,0.038272383324984525,-0.27751591566458444,-0.08087705373751834,0
0.25972947095025983,-0.09032416025740476,-0.07497961109777083,-0.17553435024261577,0.0865791009728324,-0.22122946427444837,-0.15222013918148722,-0.44763523694204865,0.5542651177741607,0.017853125069376884,0.32899822961698466,-0.08891400607789546,-0.224759355987234,0.07342298552530271,-0.19855116586818608,1
0.8382042747912295,0.43001839334520486,0.6958951039593658,0.35882253750536486,0.40379769643164914,0.18647727872668235,0.4778348687404179,0.4454871538234758,0.38128670305714135,-0.006830093158927243,-0.37244735091622155,0.4168833894522075,-0.195554572940783,-0.3388261732730396,-0.255529353373539,0
0.4968237984719181,-0.06775676410124605,-0.1973678763584416,-0.2097656282868598,0.5411727239465337,0.19483134436782867,0.2587307078032098,0.25349492924085987,0.20229582301403853,0.08036802272103911,-0.02601138923561058,-0.267606740440204,-0.4996212394057562,0.30149473477827504,0.15254176708982106,0
0.2945340574010294,0.12143796636818911,0.01994283925228723,0.35546848855384244,0.03526265011045957,0.1537365094930189,-0.18407640856040774,0.33600756823305133,-0.11080865699446424,-0.03257028968240697,0.14369654018200745,-0.1436684273401883,-0.13506286453168428,-0.15731567525271545,0.06239193931240643,0
0.2427178943991354,-0.1920464476480853,0.355688506705805,-0.09854787848798019,-0.24852925373452103,-0.4502910839964228,0.032570570480704414,-0.0655530201082637,0.22908251873988322,0.327364700800675,0.2168154487428541,0.013894334073370054,0.692415696438447,-0.19370088974897962,0.05828281054703156,1
0.015243206700542942,-0.17426990644472728,0.32178813490186015,0.3536718911215763,0.30428792624556705,0.06343713655861308,-0.2571563854209143,-0.03911570594041546,0.11337615738580177,-0.09065882031811343,0.15292228749215972,-0.34026728607200285,-0.26199432129980527,0.07694542514258952,0.179981260436791,1
-0.12901186561831163,-0.5546530822558542,0.4818311461783446,0.060939051162119215,0.03340783095633785,0.3660602593483127,0.12419330295041182,-0.3111322028048373,0.10761505178486447,0.13657228909084831,0.05603377182388356,-0.14143919923423232,0.25713285081773846,0.45112171697866665,0.6191542356663643,1
0.1061637780280358,0.31089788695185333,-0.05508232835067576,-0.2793983449211266,-0.29237389836234073,-0.35558698486357626,-0.09145351772192012,-0.06870212072998828,-0.5680119402247378,0.2146286957729673,-0.3100883901793381,-0.33438950528212613,0.3776238766109934,0.09653150279810567,0.09967048685488478,0
-0.48482445456829537,-0.14379887357796636,0.2239957301009976,0.31076444828754685,0.39810358381235283,0.19962698426479789,0.13452551068027943,-0.10085082016508225,0.35310779120298424,-0.6744813155098313,0.3294216766963755,-0.3171863532217234,-0.031010823948459432,-0.00944104295593955,-0.27496145161918467,1
0.5098427941635605,0.7143138141388179,0.3963439313548511,-0.0957710637020253,0.3222794414442237,0.6817331343122708,0.5173769972411995,0.23023910406108963,0.5237446035822889,-0.4286792578061635,0.2565761505305334,-0.19778309240280315,-0.17552261519028511,0.15804587462011924,-0.26954975748082627,0
0.15182111484085994,0.2142031530622886,0.07552618804350274,-0.36212582995392106,-0.14226421519517599,0.07127091676101041,0.26884231635369465,0.03419381989883745,0.01162360409989045,-0.5391047795625856,-0.09876946005735789,0.34596729718504465,-0.06224509143928048,-0.262172774409204,-0.5906925067087142,0
0.05297814940140866,0.7268579331135927,0.1750765836884081,-0.19434623426596864,0.30422492636842674,0.5351176808272847,0.44455908002845357,0.45466668249261183,0.47147198785952116,0.09658882473906481,0.3431813591976615,-0.23595855639939572,-0.1295855824364117,0.290353750348111,-0.06869334738796509,0
0.5015552862316411,0.15241666059378509,-0.35841051236737603,0.7234080071460015,0.6223994994074146,0.2564594172638205,-0.3004975328809536,-0.11539675646366937,0.43833302511175193,0.4592503201409104,-0.6296282919271926,-0.18071454559156924,-0.6688019047150128,0.22795894448976797,0.47791983246501646,0
0.4852639691834577,0.006938599103602735,0.2087038331035413,0.5200913395943925,0.08956779839398048,0.22589982215548107,-0.17042349169247079,-0.3530946570273346,0.07601658265773205,-0.33028162477734435,-0.09057852371504314,-0.49213274064900103,-0.4939685085321349,0.06706483557638547,0.07820447289188809,0
0.1078308628933073,-0.020546970693410417,-0.06961708461875725,-0.13111347090236564,-0.25950468432238655,0.05489782080186432,-0.35471896748951137,0.06056678980020045,0.20808144747894164,-0.04482155385707904,0.599170022011025,-0.039252809769781426,-0.18199352476722166,-0.12160426934616876,-0.06864133956815767,1
0.24279082320398387,0.21506555351599216,0.5336093047696149,0.464042389375769,-0.026031383341563633,0.08666333021987196,-0.38052379754985677,-0.14037966404613705,-0.20963131690193534,-0.10730962271091823,0.09830275874693642,-0.12966294485368174,-0.21608993159306933,-0.03761456433940081,-0.2766933750074296,1
0.48438900296377113,0.4152318548212304,0.09843550489765608,0.15180257783959591,0.7145443507801991,0.1285452646568812,0.30014334704805656,0.537142250963793,0.39447440724290617,0.0980584588895631,-0.2193568646371213,-0.16161261241024705,-0.09129274095278295,-0.009735189137625215,0.48507090684537435,0
-0.14432282045286068,-0.052186859008316426,0.05573538896193368,0.2348321804641621,0.033342719459285027,0.36657183638729623,-0.2646817357463657,-0.1141372648810118,0.0028799157467597415,-0.09873497223412261,0.29273892441393995,0.1502627459764227,-0.4590953778934027,0.13163673384476676,-0.041736935735121425,0
0.07325245240230063,0.23358794807589334,-0.07190565998050324,-0.2574652268866442,0.05848355717644468,0.34645722506760857,0.15947042929707378,0.06514522948308105,-0.17328136987356849,-0.1446632313796889,0.15235067667635696,0.18369431552516458,0.05529497609574136,0.2201709853378561,-0.04500734560836684,0
-0.41666988269291083,-0.4841294640659946,0.4840290944863958,0.4199198081127065,-0.5296178166999106,-0.1617557474732306,-0.12380591080808528,-0.19355530468216947,-0.08418501384369065,0.09568368970301386,0.16673543569306917,0.12841589918269253,-0.06691045099876626,-0.2610287867781326,-0.27588630443362766,1
-0.33915352470873245,-0.2870409195056209,-0.13385232970486383,-0.37511008807756424,0.06764825714340646,-0.08463501995086184,-0.3185910596388848,-0.13698231173855546,0.3523726766108577,0.14508321231265564,0.16380984619701855,-0.0889845871316918,0.4756201675080683,0.16308561495526655,-0.28075324702201265,1
-0.3351372492673669,-0.3160825577343709,-0.8220614411122422,0.21195863362817993,0.4043945661966771,-0.08864595561339055,0.01734656712702252,0.7891024222809202,-0.12032212861968866,-0.16187501964586296,-0.1465232486317383,-0.07100457968016724,-0.19207018052424912,-0.3573844164789699,-0.335975432323665,1
