0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,target
0.5223014503033392,0.18450321653493035,0.06586786604760854,0.1171878687430425,-0.28640349476778537,-0.49866363620029835,0.25823163202388066,0.08534754902251208,0.1272652006558554,0.19850083338882699,-0.35013750697253004,-0.1252654523273212,0.02442963990235681,-0.01710981922069615,0.6381731079465234,0.03332406319422889,0.057225261691527654,0.2409924597721914,0.18021450535820402,0.3986756287509946,-0.17887107757334525,-0.11793876784362207,-0.200161743571738,-0.1518550462446724,-0.2075907535518875,-0.09567994521735278,0.4401243030781971,1
0.03263803235898781,0.2014888777011344,-0.061974361029996726,-0.08975727548824453,0.2250568073788937,0.09069575599454245,0.10790394337459391,-0.0397950115115664,-0.2694604959835372,0.36698563762643766,-0.03854799227567141,-0.13080711454932958,0.29737499516995214,-0.2812798313056512,-0.07548521337597638,0.18065984379571462,0.20613122670765188,0.18261570241974365,-0.2337228347893051,-0.29630294069144625,-0.06613374587923478,0.44767009406259417,-0.09410472585448816,0.39564484830939467,-0.11261037329469867,-0.28968506162609536,0.13290422259695134,1
0.2710193872728069,0.2581924938957363,0.03419655439270401,0.3420350057986955,0.09768533918324036,-0.39668636225832304,-0.05785027496277044,0.04143203887403362,0.24632954844150262,0.22167708911952996,-0.26551027762895507,0.04016443891703891,0.3268069513449267,-0.11042896049453681,0.13316126843470166,-0.39532051526928697,0.2182459184951817,-0.0329894326271735,0.19141802959274434,0.11034256759444094,0.22643937640212128,0.1995566399165378,-0.06428320509203536,-0.03615758904107762,-0.09257871132182369,0.03743320554423575,0.18740157468944743,0
-0.301347096318704,-0.23069515701691096,0.09727647491178312,-0.07550640721454947,-0.1448301081231413,0.04366486614963722,0.3373298230727923,0.3199178471679467,0.23036698787531232,-0.17402321326027803,-0.19166717489713359,-0.28676564902953117,-0.12135956989998066,-0.26098103000471723,-0.2050495651340862,-0.3216209307366125,-0.0912900486719367,0.025692656469300967,-0.7196324432559189,-0.009654184644789803,0.4000025261061887,0.03064579586549639,-0.017553514380437573,-0.5592433654680602,0.24975064887794865,0.43087713497313124,0.05539616610919746,0
0.17233531521526438,0.8664071919103596,0.6555111453745629,0.23742626733988623,-0.015842175329568792,-0.43404308589990626,-0.12712651998925012,-0.22485147596650842,-0.32954499951816574,-0.7711944905835066,0.10282193621084049,-0.14158504561044122,-0.4482058929384056,-0.18300710384251156,-0.2138144006407786,-0.6194586400571007,0.6198214679942654,0.2852649906716784,0.44786173881473135,-0.3055974445721089,-0.6065764431979592,0.08324190740980102,-0.03072161655562582,-0.3145975449740018,-0.2374564751073127,0.25520556301080943,0.29679818920749024,1
-0.009162492655689846,-0.22196310678836456,-0.0006198858460327773,-0.45951604901094245,-0.1444665719757531,-0.08189216161943931,-0.43761819115134265,-0.018618309538933273,-0.43976011475761856,0.2293097787663208,-0.21932907947608207,-0.18185531233697644,-0.2304712000551496,-0.48274631407472707,0.30306118305105556,-0.27451386996502136,-0.42916115167184155,0.15007448910798118,-0.06778851264178502,0.0251933791746498,-0.6877723018207753,-0.19302706006574571,0.09399823813325019,-0.24065605316285243,0.4972462386261548,0.013809236983580872,-0.028550064493817938,0
0.015307364581775035,-0.06532620843941213,0.2964205520102894,0.1839730368621342,0.3271984735254208,0.11764067284631159,0.04309440845302406,-0.3025746225720591,0.08351835175481677,-0.30620364691343305,0.4550522290151044,0.14237086772684596,0.6497319640851069,0.23496183127550113,-0.6646559331589834,-0.07660004216006605,0.38746853622608046,-0.22529045456332664,0.053225017983096395,-0.3994097994001006,-0.19992593529634767,-0.08504599376494669,0.08030925553427265,0.13685924298973084,-0.3707606333659642,-0.13704701888569404,-0.11114413883997876,1
0.21408577129234482,0.6215675104797894,0.4067978987814768,0.069432996486913,-0.07434552930483847,0.08461308257309837,0.10919509955187055,-0.4889092175527056,0.14599204391726073,-0.397035781716845,-0.26135918977894423,0.019678943473230525,0.5662701179543874,-0.22601574205518,0.12468122325341371,0.0015214340214010737,-0.0091988461733084,-0.3997180319180813,-0.136645156651331,0.6862942110634689,0.2414377095423683,-0.4251282045562915,0.36049890408298113,0.05803661013439888,0.24504571035461464,0.1388360278781752,-0.23599683765826332,0
0.047933176038884945,-0.007289814621090928,0.39921673692264137,0.21956769440717988,0.0046142865836763134,-0.06052505129971903,-0.29391322008093523,-0.06343482965348453,0.06052220084280304,-0.23642218476803492,-0.27663114184913695,-0.16049796856321488,0.2042378276972028,-0.2525212132799759,-0.4115901484213784,0.3686308198595109,-0.10610734594536578,-0.3270747322918055,0.19706691614122326,-0.01193648827027346,-0.5238917015085549,0.20961532794520568,0.2887741937476461,0.1075774957291576,-0.26178888368537184,-0.09938283113758858,-0.028499338406498695,1
0.36107212576331116,0.24752931777034615,0.03335902867412298,-0.08346616122815607,0.019819909783415607,-0.5159123152209232,-0.5224799383423677,0.25999849195923824,0.14814984109360746,0.4250900514284127,0.12844704051931177,-0.27173640796812204,-0.07844570147973413,-0.3408634728888307,0.05706379242626003,-0.0791130357684633,-0.07003654083193904,-0.17895087611027005,-0.592232452683016,0.18610668137035238,-0.05974249083769831,-0.27200211569792865,0.22876811118337717,-0.3068918817489182,-0.3065370082972047,0.08238137597296107,0.8045477758781803,0
-0.3635380059185414,-0.3111760250778168,0.5827043240297906,-0.38827436631525947,-0.9882611759028853,-0.11001192393638558,0.23653126719944217,-0.16564325738861926,-0.5952268391394728,-0.34279415411511455,-0.25685917440286743,0.05565631853683776,0.542937321553962,-0.4777991061380703,0.4552108903918186,-0.22011030773857515,-0.29331420859859025,-0.10649384004367889,-0.13553173608842647,0.15378802299018976,0.305615226134277,-0.12480745976740983,0.1805545004090012,0.15006510680394095,-0.16350843594145956,-0.09891011094896242,0.2598643475070455,0
-0.3136834517388538,-0.13770876479436792,0.014401837462771872,-0.18624937025694607,0.41956629226997255,-0.4078173209803646,0.3472800304173103,0.4455356267444228,0.1556350856721991,0.07942526241911944,0.2790055064338227,-0.3028251940667021,0.7187976868653759,-0.19193599548572413,-0.2839478148971545,0.16421359775472047,0.477847767143839,0.41831871683340927,-0.23967899485587435,-0.7511293530538198,0.05297340515409295,0.21518496392773365,0.17140616739199804,0.26308184829809417,0.0038456460663822537,0.11902434355826322,0.03216396959373555,1
-0.23817619033126947,-0.529801342254217,-0.21111703461236828,-0.29142232793857376,-0.1106922604273906,0.36482539188971264,-0.7737895307972333,-0.2903960977127832,-0.02424868647638142,-0.2826607744943788,0.1040857223175357,-0.06694243672256765,0.17245431201233988,-0.18907580037455426,0.28212949727205155,0.10097980583181307,-0.26278719528725136,-0.2643279003861164,-0.1250481802513238,-0.12916365683169423,-0.146714773783556,0.3206891125067771,-0.2925234071750592,0.32539916318047696,0.40160255366478825,-0.27776985289659345,0.3472577368737174,1
0.44387613975186213,0.42056312459754575,-0.2834766579153762,-0.1939980771277174,0.17067443933976048,-0.3314707970787789,0.318655831859412,0.4563202148022041,-0.24813397729968278,0.13604938827457738,0.32778818788225605,-0.4071212824854049,-0.15111644372770192,0.23970568087738375,0.13831155561732997,0.20865382995977821,-0.3703837189521027,-0.3342542140381147,-0.36651522122122276,0.17095435715972504,-0.39479808885756723,-0.13680388584591785,0.18541795305958586,-0.05684797350961099,0.1958569743183624,-0.15839124739311505,-0.15158467367864606,0
0.15674963169255057,0.04977651722814325,0.08565986285525869,-0.19320681135456927,-0.41517247323358186,-0.3270165239724433,-0.1822131663130714,-0.20100532832332368,0.10010271779486474,0.20114641223692473,-0.06969898199951584,0.23104781222619727,0.0662338335532442,-0.1304447784312033,0.18177860543048752,-0.3152266919231272,-0.3012529554999652,-0.41793794291988107,-0.2075401200035039,0.4582284643919337,0.208179415386593,-0.17328210502622415,0.39662279351338015,-0.18816113509670213,0.10632826758641041,-0.009295113541810755,0.16141803068103053,0
-0.053304917652305175,0.33314964880854936,-0.18108975046429415,-0.5741364450989216,0.05402094790306793,0.0006865424400292907,0.26186883568888525,0.26047345731158417,-0.1268322078913512,-0.07834594200127294,-0.49425593687252517,0.1365375406400039,0.49234577521622896,0.02227200849022449,-0.09441263843108404,-0.14630068231334925,-0.05557278793455492,0.30594338740870575,0.07251871310117469,0.31656232037135124,0.03966331705432612,0.3365991529612396,0.06371890079418863,-0.06877194437640488,0.8355659269251623,-0.47143293381666523,0.2803783585162723,0
-0.15581345245481898,-0.06029572059610485,-0.16782845328419801,0.172658453692935,0.04948933163920668,0.04799938981944467,0.05952963707671071,-0.04072628175650651,0.2766106555521669,0.20024364224357868,-0.05269191630572382,0.3532634410161189,0.05882753697937324,0.003883660231214643,0.15904907947817384,-0.44029701866753407,0.2813039283966084,0.635457331870172,0.44584246962753327,0.12844430992134662,0.00414799436617439,-0.2678010759125202,0.3886396773717352,-0.44999189769687625,-0.10996006942627091,-0.00813806956467654,-0.20014455291936548,0
-0.18807872283542587,0.2362211816699078,0.4280777890768767,-0.13919972903562752,-0.6462322818331417,0.1443728573822895,0.3928477204784178,-0.3837684666723542,-0.37974020922044927,0.10506290596627027,-0.22265121975439436,0.0551699949514021,0.29429392271067073,-0.5773475105227783,0.271311858351318,-0.04371745276604302,-0.36645681293795385,0.015130768020946239,0.29002081067152885,0.9168285491559212,0.2853361387156928,0.10888178286877767,0.3801639331705808,-0.2517315392724902,0.6939187267438421,0.004182476179399431,0.6912959746291747,0
-0.170690134303504,-0.5234909074448076,0.07342083736464589,0.4288335840143126,0.03966787319532169,-0.09001139241959612,-0.13098459953166755,0.0009610412866639087,-0.4200887267409969,0.05261836065168527,-0.5485694813681506,-0.3401202076914273,0.17352140061650276,-0.4051671033685717,-0.2770664969780688,-0.08600367228765904,0.199900817493881,0.391718871185149,-0.19108164373677727,-0.42426312174692854,-0.5132653073549178,-0.4223978804991835,-0.10214727397229427,0.7246151712293005,-0.04223085405054374,-0.21769758211282964,0.13042286284144133,1
-0.04169919233354792,0.33713394749852144,0.0865554287247886,0.023676215583308895,-0.05711276396726385,0.22494089635548642,-0.018837212582309065,-0.022008575691962455,0.08899815040917086,-0.6406592609533266,-0.016452506721390682,-0.27618460183550275,-0.12105281621911541,-0.07750339555914082,0.2200691624624382,-0.16869168522818875,-0.29511981557928246,-0.17897840123236,0.059480923716869784,0.32284456407369516,-0.3747030164438919,-0.07016537834453962,0.043446780362353915,-0.18786225525571978,0.4133432312635061,0.2340554864443298,-0.14469547540479943,0
0.05011384889542928,0.7205061167482738,0.6058916438167066,0.45703230118429444,0.21653466490371934,-0.1861827028015556,-0.04058821550684346,0.3022517088433326,0.2873423792619367,0.0662671672943493,0.17994672648313276,-0.15421444205342294,-0.0004522624886429416,-0.1845637259965037,0.09691958659954415,-0.297727370448964,0.09966993119374244,0.3347349165710112,0.09146728605349029,0.2851148599297344,0.4989440103525717,0.07838581969224118,-0.0656446759095916,-0.017266453431230226,0.36918139384089493,0.0038944582557073194,0.48594697131970466,0
0.03261154807489344,-0.08712303407190314,-0.21825852506347881,-0.7008302612812465,-0.4516510758033023,0.1643858305236998,-0.08800670767792383,-0.001981783820192562,-0.2880193247659756,0.1515530160272675,0.22748831492010563,0.007648537895683153,-0.1924122639468706,-0.2442498302018856,0.19262825601044042,0.09583074897239051,-0.6155180822788529,-0.16405811954008043,0.028626200165333147,0.3210166166192433,-0.2014317429107859,0.47629108937198816,0.4489850047357859,-0.7032996976690746,0.16146499082439772,0.03452657347980156,0.18617538435958408,0
0.12513159574720184,0.17112335429750763,-0.0366391618708885,0.01729492262558495,-0.22646010832837596,0.24358498563575356,0.4622553577913032,0.22370120506468733,0.18914846487305423,-0.03923175069871674,0.07653832489057785,0.0942466789809139,-0.22718094063645966,0.3284335283171736,0.1797737299683404,-0.24055086538026194,-0.42956635264914755,-0.21813927662112617,-0.10103901670117085,0.43821276726313463,-0.26921637383360647,-0.04339380945260108,-0.010515563950277371,0.0887027386115757,0.3807934944164098,0.024331260085126646,-0.04103760784066222,0
-0.7307828523497285,0.3150212743816635,0.258068706061139,0.16501896982968292,0.1291722848211115,0.10234101037385228,0.16214429926487617,-0.3008927760880305,-0.08667191565699911,-0.10901847943328682,0.16762918719835448,0.2981398349357061,-0.11577397459055291,-0.0770624327598759,-0.5486910370744121,-0.3581144462220095,-0.1750002469310514,0.058064267503784406,-0.3606342869322687,-0.5343278613034622,-0.2802607467041195,0.23516178903672888,-0.23573308920519395,0.5180077743439474,-0.044653257011753475,-0.04804821515585655,-0.005489680142737233,0
-0.07590145536779631,0.3417640378336993,0.31307936182346247,0.24897491136216937,0.25988454226750046,0.2627569959681818,0.29380002548180995,0.001109287356485745,-0.14608605299581212,0.27741815946394255,0.06855012054775142,-0.09336075503183279,-0.010670718873082857,-0.43871861147388336,0.012333008734639682,0.019407652482290417,0.0663362445976177,0.36231280360347495,-0.1777516971706903,-0.06397885287504429,0.007051099126914139,0.5572209287262149,-0.3083702873658889,-0.10096310555824203,0.3667224193354948,0.09256264942940494,0.23400824887180724,0
-0.23455925964887625,0.005544218734474306,0.3740653775829865,-0.26197956317948484,0.23688918499410055,-0.2046494892314455,0.12202193759922136,-0.11006684292742074,-0.13923946709636797,0.3086444291784627,0.07770230237368304,-0.05904244624314854,0.4602554548226184,-0.15653935724316767,-0.19320818163366224,-0.09289619954135458,0.2253504581545661,0.31282463266267996,0.3165100836157411,-0.4624633813331135,-0.25981637556260073,0.023629971394413155,0.028053261116924633,0.58230052659333,0.2708468345520488,-0.1712722552458755,-0.1643456522505716,1
0.33144012741790707,0.2536002257573135,0.06876509871018244,0.1221310281944501,0.11753690127586056,-0.1606723404722074,-0.33142336163256647,-0.3138911832220192,0.2917640553202481,-0.35546014436731443,0.046457302087021944,-0.0005038213928647468,0.570997160490321,-0.06136341091820002,-0.3318507667532147,-0.058929171464643305,-0.017876582118290647,0.3971406191784964,0.3583440399308684,-0.032044503568832386,0.19044072962943126,0.06430172470294858,0.40136608348144176,0.11289530626367057,-0.12011621452160644,0.04981753472884982,-0.17872255199097847,1
0.490506158816162,0.23911864070880973,0.1299615903444165,0.03091128523250987,-0.21745426530522444,-0.1877653663267581,0.304722863792373,0.10035468263930143,-0.08970720994277537,0.022183503181066728,0.24356654200794392,-0.04443695620800324,0.17164295163571874,0.2778263856101052,-0.00856908681586358,-0.29365540093977766,-0.10533469045064284,0.18593813240618973,0.44261063723745364,0.21518093359867996,0.05832094730658979,-0.17064593290126137,0.17458358364002285,-0.07477787168973911,-0.26907048489700414,0.012545603464937858,0.09234778712999003,1
-0.6611970711267132,-0.21202775895909173,0.17573191494040755,0.34404509200842087,-0.13693921193117908,0.41641715965215215,0.04220848271545085,0.17599917145388813,-0.08446262929121565,0.3298615586445132,0.10979017033861406,-0.3303687474300889,-0.1454386496982547,-0.47460428568800556,0.57831526812978,-0.032047564148081874,-0.21280458890282597,-0.14793944217033006,-0.1227566592614052,-0.0320444502966924,0.39075023539389453,-0.08347787627421291,0.05145854577734785,0.3710370787885769,-0.17708038020633077,0.213155518840284,-0.369728387354831,0
0.08718878483298108,0.48496181429358515,-0.20720206235506738,0.05113827045562597,0.07621045297583916,0.18141471079036053,0.0006468376926947933,-0.09698020991984004,-0.12450500918301739,-0.23911988341039406,0.4622856495396631,-0.032746013307470116,-0.22025642021616482,-0.02729609631100032,0.3447126848409983,0.1960557764448611,0.26159119812670434,0.13247939472392115,0.08444219710312816,0.28450682172143743,0.013725374515122563,0.10475323686333557,0.04279629302915156,0.0648500893667347,0.5282032860295361,0.10613020591372457,0.5675586331154836,0
0.2564515266927081,0.23240146683150817,-0.19619876500579606,-0.36107331586304225,0.1373935044228418,-0.05209097785919112,-0.050239420487318553,0.7730156447104108,-0.016637680469721035,0.3482658098707861,-0.16113345154264544,-0.4111858502330874,-0.24480575917669323,-0.22522260217613888,0.4747340104464619,-0.17880869422865034,0.4625907029691645,0.02611393901043892,-0.1803149353546116,-0.05997581821021824,-0.17461028397825373,-0.28866334970165564,0.36890001018440033,-0.02269018937938026,-0.18064852624880964,0.3982274732707846,-0.30052822698096243,0
0.008561694523461177,0.09447853163476902,-0.3593023993319513,-0.06256837302177597,0.13964346927919288,0.20029978340396942,0.3126471567700692,0.5474783437105024,-0.4112276194080802,-0.25095330468093036,0.3371051361477421,-0.29619014079650874,-0.09119663728963387,-0.014607049606308186,-0.15847577286176895,0.3136554245298181,-0.25771568561490704,0.05193346572320023,-0.2570367551107332,0.06868238868441164,-0.19762182850743668,0.18445604645106975,0.27213965303723864,-0.49618287060184557,0.2500049150390726,0.10132147254261895,0.09886540757334208,0
0.24366233978981738,0.2631134132254339,0.2778859697787253,0.11314923770481225,-0.1478175378489583,0.00898089684013971,0.2551295853514321,0.10492172397176278,0.19958127170907858,0.0817760328120787,-0.5175503544368736,-0.177813800187414,0.1683164175635989,0.003539033566474562,-0.24362637971971846,0.3244318829861502,-0.5144682206693306,-0.19752400396778474,0.07384006866023504,0.49903739916702544,-0.0624708179161348,0.011844167575173216,-0.0310549688332407,0.3862890731430755,0.08099683522173522,0.015959317787744697,0.13800999736745279,1
-0.023936443087703513,-0.15488259796726775,-0.35922313227224667,-0.13312311794512974,0.09535435616287559,-0.006232385615637666,-0.02319088461994288,0.3794101613171383,-0.28739167574919194,-0.25212565203006304,0.4792835630797297,-0.18825033057212376,-0.4679688588473999,0.15302993829486766,0.031003062834761834,0.5898614058392065,0.14852946621189472,0.10158226842927486,-0.9806464337150946,-0.43895732537629045,0.22820060133114123,0.056373570439099824,-0.25870041135584154,0.4173487771578626,0.2442576608163651,-0.13511159269438167,0.3420708377977572,0
-1.0,0.09641617006040705,-0.14394113574277187,0.24749912430388085,0.23743853400907236,0.35952015007277993,-0.06650863939330387,-0.24833487230642962,-0.012940955748375128,0.05980999087073597,0.28277624390263306,-0.15850458491544697,-0.20095187998601052,-0.4291511421843793,-0.08321195775207549,-0.1635311166724504,0.17974123804789882,-0.7606316350813804,-0.5109330276635363,-0.371614502840753,-0.04075755676757228,0.5313418031080765,-0.02322874340155331,0.4257958138434517,0.18386033286017017,0.05908167908489908,0.06078915784888525,0
0.476572503043242,0.40708442519101934,0.4639027957561273,0.44063654608051933,-0.08240788478326759,-0.4676592274824462,0.060895247260467474,0.2764522329873801,-0.20687303756477252,-0.0507646084208835,-0.33724959098635793,0.11029952251450892,-0.042263244859687896,-0.10315852443322585,-0.016902770643671464,-0.1934760173134613,0.2880256405020701,0.3417553262315379,0.36105254580803664,-0.030377209349321324,-0.03840556740209616,0.23494168969952528,0.007624348674487505,-0.12629335284275875,-0.344082986862243,-0.02735401834395117,0.08283495724589607,1
-0.0771805357529682,0.2740546277828148,-0.32851925164400964,0.0884595476034051,0.12307252817686863,0.23964970885789122,0.0946845436387979,0.1569255302888654,0.12005752864410395,0.3031995627013504,-0.5265203589665168,-0.07320981190399022,0.5340103155532451,-0.3241490801908603,0.1696941581731908,-0.5710947572554175,-0.16006649428240283,0.32432223462021464,0.07675298354295965,0.4889949884605941,0.12665092869538302,0.17821630420232457,0.1051627173337386,-0.08615262808548714,0.4890736646438916,-0.2013053197338597,0.2679063184201854,0
0.004105146084914086,-0.03764398684342074,-0.13407957033090226,-0.23217740838898912,0.04737068008095945,-0.1716803561219348,0.06832145285006226,0.12272097053403021,0.08464047746508963,0.4096692596493391,0.6786182832769371,-0.42124491532969355,-0.23015383144155643,0.308508457334075,-0.2617874900410807,-0.44519450974018665,0.25409021176952357,-0.11718305062531001,-0.1082654669395048,-0.6023752222053221,0.2006755286993247,0.31236274436457856,0.01555943411838646,0.18888254464995755,-0.6075227026564362,-0.385982174182296,0.037206860988241136,1
