0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,target
0.3582571725053924,0.35728947142525835,0.5419276645099157,0.4322670203508219,0.44087594599678614,0.6139981841904915,0.6968593184178637,0.6580642432152684,0.6372100427377924,0.327519781773976,0.424043916993069,0.3982787458554733,0.34377095299170635,0.3371894105733978,0.3912080647150822,0.3611409805431868,0.5121028075166655,0.5314432866413691,0.1342474040538149,0.49578380746312495,0.7508246585207832,0.5537286730179454,0.5214271754588151,0.2558912127397863,0.6681195859978059,0.8019280813653604,0.48238561530584495,0
0.6448307528007944,0.9302333288535911,0.8251947470038987,0.5974563660977273,0.506871516106974,0.30849038220358255,0.4241144590633066,0.38416187715055133,0.34723026846530736,0.060290259647844235,0.5228709894734144,0.4793493625099003,0.16578192615840504,0.3736668616132569,0.3867800633075388,0.17147267221791362,0.8737412096870425,0.6562749022504142,0.7381201126672879,0.35180565997930147,0.19768311829769752,0.5380260571922774,0.5144382896275106,0.3728313985826017,0.3750048048034306,0.7080812257796903,0.6146666363718591,1
0.5517618037974185,0.36184964263088304,0.49225175227097157,0.18713912997031806,0.4243882112439068,0.5004399291003859,0.27325180809016536,0.4353674706084156,0.290149593362539,0.5911092138453662,0.3671690946488289,0.45686195524286877,0.3299286055652734,0.1950507089567734,0.6479059920673735,0.33821570152583835,0.2903022158521385,0.5436752564162503,0.44636752433242455,0.5616300498209341,0.15688472113030644,0.4008084123811835,0.6210882527451901,0.3629648039047926,0.7898333404176566,0.5791230460666541,0.436385615155521,0
0.5643095250182321,0.443650715104576,0.642980079740388,0.5692397403227081,0.6739606413246172,0.6092007885102904,0.5068219288636948,0.2925982237072082,0.6069610105807083,0.2573912658779486,0.693110787995548,0.637913801937612,0.8092563310373408,0.5905432114185685,0.11048587691262612,0.47958175352277677,0.7056022757932636,0.36315751169791344,0.5491576095474419,0.32271854988626203,0.4020123687187187,0.49626671830717944,0.6138229129674327,0.5886267903774172,0.3094482847945481,0.4610047197233917,0.3431391860667687,1
0.6662396673936815,0.8023697875281004,0.6989892648513396,0.4663581245468701,0.459655732191738,0.591198192035526,0.53893913655885,0.19891180584642643,0.5935120549216909,0.25880069146595386,0.34685511922991596,0.5694011375492027,0.7638059412871369,0.31857536339950565,0.557788303896457,0.47164854867508926,0.503875605640969,0.27927308559035524,0.41339714139123085,0.8866584341819143,0.6237838923259249,0.28552810168986026,0.7625317731181378,0.5057392665354116,0.66580578423442,0.6459145653680318,0.3227110459914122,0
0.5810394790508143,0.4739592778179926,0.6951423278635551,0.5880292713306899,0.5117162687787135,0.5120866602647143,0.3430756227276353,0.412834353604812,0.5950512483310291,0.29441391924699944,0.33947388571144044,0.46878815605112195,0.566655872636886,0.3559931375737533,0.23833489931168414,0.694802128235823,0.45459242825889634,0.31420816633917603,0.618032916113416,0.5132187250860221,0.23922963296414285,0.6426195025212441,0.7244643428120786,0.5746301769893828,0.3630385762127458,0.4811255938572335,0.38842604177255685,1
0.7416117376623039,0.6070344250926699,0.5094937984779148,0.38564647670067626,0.5070164311932124,0.2638653070172291,0.2320189205877916,0.575452086086842,0.5946295833050993,0.6949807142184048,0.5352561042227781,0.4066712570587726,0.41271635209318686,0.26331694149376367,0.5236279276237378,0.43267061097273984,0.47293637013087403,0.3854428005470213,0.19524989025268846,0.6407426270739834,0.47245019572520297,0.36158297482409535,0.6926164990874369,0.3313042176390423,0.3945476029127959,0.6157554934971189,0.892898081612471,0
0.37004414583344253,0.3152596470965777,0.7882501124993864,0.22474583553778468,0.0,0.48511247923890327,0.6008096264955808,0.3614453913421581,0.2096330002940444,0.2875786636541511,0.34903006478860343,0.5894913418418151,0.7510997199473819,0.1974310337697659,0.7247721372161088,0.36451386736948427,0.35938768315416975,0.42028830479626644,0.41393027661531284,0.6248532486141098,0.6560311011804633,0.4346918158210592,0.6670274341839175,0.5497286937066497,0.46488640995351893,0.5189063801088568,0.5944280061014076,0
0.3956087023146667,0.40585010234581026,0.4998742808613033,0.33138978689540716,0.7124644171665371,0.3227854566907896,0.7016939558563113,0.7212230988715016,0.5985062096002048,0.511587771853394,0.6515292414429497,0.3893109003672254,0.8468670976842505,0.3963686096064324,0.30281990100690376,0.5502923971332441,0.8015399569686676,0.7202621204977285,0.4089074186294186,0.12235656104179976,0.5764533033138107,0.6453858368618728,0.6621720150694562,0.6489609293073844,0.4936727259062028,0.5978025630082354,0.4696550729631228,1
0.3906501247774208,0.15802766269722335,0.34405014692151703,0.31829039668400216,0.42988069765676884,0.789055561997766,0.10991184057878195,0.2987214149965796,0.5511482004892966,0.31948251320332344,0.5234818020485225,0.5680190879291669,0.5493476864119344,0.3629799453562907,0.6373312888660511,0.5197257820283449,0.37491230912099754,0.34438391070424945,0.41895008052104404,0.4841576212136315,0.4761161953367058,0.6977877802220059,0.41594436682685804,0.6787484742932512,0.742797544769578,0.38582809704331666,0.6423169451892792,1
0.7840722094750248,0.6973985163244688,0.3073324357725222,0.3272994380042606,0.5842897678714227,0.36440022939087147,0.687785941962529,0.7266454383106307,0.38939323403442594,0.49202923876909344,0.6751068667375625,0.33107069469497724,0.3275664047350176,0.6126172147966745,0.5646743579298293,0.5717743837684984,0.32019369750342064,0.3107554628437077,0.3033292726386446,0.6114155332411689,0.30409516391658414,0.42873341467421683,0.6696086805069402,0.4508246780307971,0.6416156734359603,0.48713050675842534,0.3209789938187674,0
0.6368386828029597,0.5037612414460487,0.5360330041102165,0.3277171274499676,0.2882361279367933,0.3668281534585498,0.39734878941900553,0.34366583862756195,0.569745861787595,0.5761670999276209,0.4394882510861014,0.6874320874680847,0.4915037449077205,0.36455886339152,0.5866339437780128,0.3185355096413328,0.3553504039407663,0.2705109001533109,0.3794507572195163,0.7745305444666035,0.6070726324526787,0.4106153633832496,0.7817042959048633,0.3880572639438067,0.5975871110046629,0.5667802940610981,0.5404823964383472,0
0.5291263287518116,0.6517482503682104,0.3592870027205154,0.12663388466161574,0.5402547706651804,0.545451723006444,0.660194101089558,0.6281764387088598,0.49801994631051116,0.4278820363572933,0.2342915603548016,0.6816447848412617,0.7235493408734024,0.5295709765292921,0.39857321292358683,0.4001927400545234,0.5302669530834889,0.6662194045442349,0.5583959412370533,0.692048068276653,0.5697653974299673,0.6638638769375281,0.6050176885215166,0.44512504512339146,0.902697380096788,0.2823698596952724,0.6056690648449585,0
0.4765617181382819,0.4462778055601829,0.3660162317724791,0.5208482661230631,0.5379755850537612,0.571240891771037,0.5618809071022135,0.47673743932808205,0.7069639823505567,0.575688134031693,0.44770809899899167,0.8026671664452167,0.4874705359446595,0.5207235130324481,0.5266222610550197,0.2580777002583193,0.7015868580029749,0.8246868243454675,0.73715323315521,0.5995603719125833,0.5519200508182609,0.36366955295257253,0.7774673081787863,0.26290271204507903,0.43770517948995963,0.5298701566036669,0.3423570156976389,0
0.46001664335827186,0.6011289349403202,0.7097873982506371,0.3562261177836483,0.17202412752158958,0.6237719009380857,0.6767611470118082,0.2517750990110481,0.3212340477971485,0.5251898598730994,0.3655634391921688,0.589219772830278,0.6156972587012782,0.14953380768089086,0.631866209649136,0.44978049999169256,0.3221907401375883,0.47877911572639753,0.6176960951517322,0.9999999999999999,0.6458414895829186,0.5507609052495133,0.7729688612675204,0.35767074492048223,0.8865532332620129,0.5739802604647721,0.8308395134426265,0
0.4689332119840966,0.20438165306828254,0.5298225101607431,0.6984955096056359,0.5347904078489921,0.49601431904008286,0.4222398834740294,0.4976972399841304,0.300337452856745,0.4973653322323096,0.20804076063413002,0.3684849106586431,0.5043527716457223,0.26677566841962064,0.3548250572611923,0.4293397426520988,0.6601890037021863,0.7074699185959853,0.4321771161200797,0.29346401000582245,0.24456906599053985,0.2868842027391777,0.4765295797413171,0.8695728835489578,0.4710131551822828,0.4554480155756732,0.5234979801633274,1
0.5350775447500048,0.653828985554687,0.49509918541712156,0.4422042623408446,0.46972373094039205,0.6676877265372034,0.5238037804478198,0.4861484391048025,0.563994779445373,0.07994536713579048,0.5087285974925309,0.4041873314424421,0.3439380002713795,0.4599936248413005,0.6059783616285972,0.3893691416730599,0.3584694350198877,0.3854295633679865,0.50730749771935,0.6860919308074107,0.31419231368932177,0.46183151880303064,0.5942583905322053,0.3882001278769758,0.748571392907344,0.6967824814297167,0.3247540664975062,0
0.5384802901866235,0.8540388654217677,0.8000161398968778,0.7133809083478533,0.6226250931442991,0.4887134449677853,0.5132353360504603,0.6491819569321545,0.6667177359205947,0.455006182799151,0.6036521931448207,0.47229695376181047,0.4096128256587237,0.3739572212661621,0.543763104440611,0.37269090090362744,0.6092162143151773,0.680065614743136,0.522623414292164,0.6407061879779932,0.8005396814182784,0.5774402526882579,0.4959030997073846,0.5149550327883343,0.726853417891088,0.5738263962043862,0.7183144588302854,0
0.5731828121943017,0.4322676774419704,0.38181457301448,0.059755382328372186,0.2698891406235421,0.6346805223889613,0.44312211414393965,0.44373208213103416,0.36873651598683166,0.5498552534742112,0.5831246917458169,0.5626832125936272,0.3506541653245215,0.30980212139843766,0.5921151953089402,0.5172367767925511,0.1955297068453265,0.39260491537424913,0.49253343973741004,0.7070707213268823,0.4012557471600144,0.7332462570453505,0.809495203906594,0.1418221182938238,0.6247023319204421,0.5901906130301784,0.5540486788640666,0
0.6206254986906932,0.5671326534070471,0.43258609889000144,0.4388357371134721,0.3845501398581188,0.6778502001895532,0.7575585225908249,0.6096878666321465,0.6158628698514216,0.39903358274773765,0.5536728875250306,0.6110406689863425,0.2861443515343065,0.6553081830293673,0.5856210792055336,0.3546330957288292,0.290096149390611,0.3665966035363243,0.43044630325644995,0.7428123868718179,0.36719607538437604,0.47512845788676944,0.5656182221485533,0.5203976112230855,0.7325640342264528,0.5847440965954879,0.38155544863557794,0
0.13804991519959398,0.6422810016806099,0.6235190607727407,0.5592343615721777,0.5786860064984334,0.6459812304383536,0.6117396357066863,0.34592937921530764,0.473014826789882,0.36200813518235786,0.5976988851841837,0.7248970898551563,0.34681267199948856,0.4256809407855898,0.21760013787148358,0.3435003613782508,0.4695316753745294,0.5470112034523785,0.3061452195722758,0.23782945433687863,0.4090134916307342,0.655307953403978,0.4056297644965945,0.7708149839066041,0.5233371891148576,0.546077702913054,0.4490220096189329,0
0.4738618131719712,0.6562469749241131,0.6514333211875516,0.6035526069361797,0.6444280020826058,0.7334203754945565,0.6757089260858533,0.49777177602637734,0.44224410117225765,0.5670326401315812,0.5498120319266959,0.5062783935433668,0.4040482132418015,0.25167184575920754,0.5010299024815914,0.5259909622702044,0.5922642442281435,0.6933281691055826,0.39371424220545176,0.4690752354963068,0.5533787707955617,0.8152687229463984,0.36707803712562403,0.4749482097231026,0.725644139699992,0.6211945095489024,0.5802596446090093,0
0.436182224854351,0.48066164299321185,0.6823796806152294,0.2914137088461174,0.6205865947306005,0.43352767134745623,0.5922448588531588,0.4418739788459633,0.4457899645907217,0.6332003247516351,0.554235460637725,0.5254421550274291,0.7060740795807854,0.4133995283355555,0.3486616311231072,0.4260079603683383,0.6731315129551485,0.6695286823418678,0.6752254648934296,0.2642783827710342,0.419286153165652,0.5502440438208015,0.5860883788542122,0.8015467837845074,0.6249789730931319,0.44272099414274807,0.3619737325450395,1
0.7264169594155201,0.6102048580459368,0.5274600314841481,0.5365948879881458,0.5685109273782836,0.4574986258335107,0.3248500794411533,0.2869084159186483,0.7148119647891268,0.2312581615355821,0.49562885796729506,0.5581308359045514,0.7663801226117086,0.44796777579086694,0.2786192941521425,0.4881236847701381,0.49946251080555953,0.6624924804233779,0.6952566700079817,0.5033326753188125,0.5981594937899039,0.570444945320276,0.7842217666542943,0.5771720792010248,0.43271057513663097,0.5608310637428218,0.30610825575847,1
0.8079832799018773,0.6026420857964023,0.5585131934630093,0.44602347496696776,0.39207363284921987,0.4427308269203875,0.6810161484584053,0.5476709671786701,0.47144284052836727,0.4812180755852161,0.634400895906107,0.5335980384981106,0.5489058480503969,0.6223924732179674,0.4419414389548088,0.3289628670518721,0.5049603527920984,0.6085073609646602,0.7356057462999415,0.5974403245347459,0.5791402771608442,0.4537508246417147,0.6638584083781154,0.48746469624527755,0.3594576193861715,0.5409197399489322,0.5026339881071141,1
0.17373230497594622,0.36703821643692924,0.5817385984747775,0.6537377816334372,0.4448446882765215,0.8171770740052661,0.5534648511897492,0.5857039539607793,0.4741590215491968,0.5948565596893498,0.5697441556277675,0.37393024480142634,0.3306583319271813,0.23440562977303195,0.7869645602778107,0.5011179987162027,0.45030613689658555,0.4479414162999969,0.420047321399425,0.48477569566048406,0.7461756697965938,0.4970455730255785,0.5580548840692996,0.7005633016298154,0.458211978732603,0.685617349703664,0.24943019392746985,0
0.5574916786025583,0.7310296845776916,0.38742499475972714,0.4991195836903681,0.5520487455152419,0.6890825257066115,0.5332707508988452,0.4484537541607203,0.45342097602812853,0.29298265141941915,0.7401121239288264,0.5401264033615761,0.2899152021268362,0.4496257692661654,0.6689483617058382,0.6113809895004133,0.6915618758304951,0.5827983784808227,0.5192596158349333,0.6404072476848645,0.5567323868877027,0.5905364571480999,0.5534574489420785,0.5542065669292854,0.8050574438816909,0.628442537785978,0.7630351857516341,0
0.6879640968790741,0.5991341509933814,0.35162017961728115,0.23910459092895012,0.5675510540041131,0.516683883965636,0.5085459788030012,0.8858754534565666,0.5092857268031036,0.6046209611896725,0.43880146345681736,0.3288009905748813,0.2765464944407118,0.38891925372771935,0.7346352319673555,0.38447867550416515,0.7438059326204076,0.48406106144430994,0.3924868959455664,0.49787935512709636,0.41473269724957007,0.35330765056119107,0.7669906063363463,0.4671520267510871,0.45645723049005743,0.7844860555869477,0.23936242300813915,0
0.560850461627796,0.5271061413945284,0.26885589949574407,0.3966778973290416,0.568682678402165,0.6542564101897002,0.684866428374864,0.772478465490564,0.304926641804396,0.2867044130392004,0.6796099302955823,0.3930159949010783,0.3601966265983295,0.4902558929397904,0.414737179160982,0.6225311584141826,0.37749144419547437,0.49647799810945537,0.3557504587623386,0.5611338045312305,0.4031701108189255,0.5882972328068703,0.715635666945614,0.2408235244879029,0.6682446293940287,0.6258736275110421,0.4582180776046957,0
0.6814060221694002,0.6151729654697822,0.6335750081606749,0.5318536250416299,0.43505037282899545,0.5499727890015305,0.6098462346904149,0.4974816647183187,0.6670702779075581,0.463234433319522,0.2230329121525902,0.4591187848362516,0.5470943344414314,0.479195268350061,0.3231903200049018,0.6734367814746978,0.2469189891667925,0.3765107486606316,0.5590286412387794,0.7644376149638151,0.4710792961049935,0.5443902548228575,0.5547170646499089,0.7078537227401648,0.5316142540748766,0.5427434064163325,0.4796681310910613,1
0.5005085762077782,0.39688134730255203,0.3102843812658464,0.40185259730207873,0.56167721053737,0.5868003147334966,0.5216884048481883,0.6879761433831624,0.3690615769326716,0.2860824224961443,0.7483275484265872,0.45329089919522925,0.15501970911162472,0.5363887556004228,0.5104620276790498,0.8017428946430791,0.634063912264986,0.5679395600135576,0.009266999588342484,0.2847181129390547,0.6644995271658076,0.5665071789264422,0.39344000546935076,0.7227001957041297,0.6654182360438978,0.4995669093487368,0.6394746810809332,0
0.0,0.5281180415467538,0.4195257206112321,0.6027735757948407,0.6331387366025637,0.7861637940291915,0.5006410405345026,0.37235475522281314,0.5112002694890598,0.4515803187211509,0.6533517127070179,0.46990128575128515,0.30042777665142567,0.2562751866413658,0.45276051445213916,0.4375600968346102,0.6499367747220529,0.15328999843161817,0.23417820594898497,0.3178270242446074,0.5293564060554679,0.802415043796185,0.5184150840300428,0.7267378614113917,0.635715947005316,0.603308384015382,0.4853408119722623,0
0.8008383412727424,0.6903594847895868,0.7279662138264342,0.7047259985897866,0.4733921572277408,0.2901669796500563,0.515471055334577,0.6362103427459592,0.4107623746493626,0.4425153518713086,0.3101758021034544,0.6200047722733967,0.38684403329788164,0.41208561362119517,0.48625996502652546,0.3773886306765639,0.7050052096520447,0.6834418184624339,0.696553574282845,0.4871169227746198,0.4831713370669031,0.6133725104488998,0.5347901649030079,0.4628404049835248,0.3225678580295983,0.5571329082486381,0.4974212445097547,1
0.5168833231227046,0.6208868368142254,0.28447630592502554,0.47640176583561844,0.5749844033264648,0.6757051693452707,0.5789620815466668,0.5761139950135504,0.6258847387826763,0.630311543146531,0.21869753329658226,0.564519309316897,0.7462383860463857,0.36289217028354404,0.532000162717744,0.1948513143271806,0.4771262907332903,0.6750580244129291,0.560423421953698,0.7768241097164634,0.6134739706080745,0.5851980691786685,0.627013728524472,0.4368171149943965,0.7322988927435934,0.4266768007976604,0.5988347633858739,0
0.5585652203666281,0.458107305083534,0.4245298112040434,0.3071455222743557,0.5252678774463486,0.45149840413732895,0.5661527016707153,0.5589164226665131,0.5617379300741699,0.6867991913445594,0.8446699224304499,0.3231838861467174,0.3301014333644537,0.6371550014103712,0.31401531358246076,0.25571029953719915,0.6877472213672544,0.4627325536477693,0.4718316926973688,0.1954911155371724,0.6506690330452789,0.6936522284199247,0.57945736025129,0.6134938187698008,0.193013077254592,0.32801916430109923,0.47241842520942356,1
0.4746572607596885,0.5519854673343342,0.47803339466236316,0.4429826921557873,0.46211290486686707,0.6641280145397139,0.5626873276422846,0.5598494341487803,0.47215522167704416,0.12310767655423555,0.5145953584967972,0.5516091320769247,0.3028443603802065,0.362789472066733,0.5279700530688847,0.4939553731723465,0.8076452146040559,0.4827687333804804,0.23636472978064565,0.45424617986817856,0.5308993202603147,0.797446263056756,0.4584138847118034,0.45257155420882833,0.7446023760333387,0.6329792407276928,0.7690295372784466,0
0.4936585492923209,0.4876076346921265,0.5398447812017764,0.18485405399537141,0.3298847918881853,0.46577528848782696,0.547046382498277,0.3243246304425843,0.34988123807249116,0.6189564700956384,0.35713978551059267,0.6244305731795532,0.4828315485727729,0.24884004160061757,0.5684184237326241,0.3277047688426612,0.42095782203717946,0.3531956744950755,0.5590728120004612,0.7452159771498901,0.40700035455871764,0.5613690320475102,0.7594018816356293,0.26414182613866677,0.8351379400696897,0.5727579574410622,0.5275724314824931,0
0.5147034578976651,0.6442930239544502,0.339721292306745,0.17148646115241245,0.543412850093772,0.2668121306455971,0.5504459832397156,0.8156918404745683,0.6047266813617008,0.6694273199678502,0.4069494271152233,0.6698523227369009,0.3704307804829451,0.8024688528109958,0.457522170818508,0.5034895757693693,0.6630383116769597,0.5636985308214334,0.611591836970989,0.5916576663422293,0.7538650570859968,0.3417279235250358,0.3644936968943032,0.5230358532867968,0.33457651677683076,0.3341549397399856,0.9166648596959732,0
0.5859966840254189,0.6275981783864022,0.4738215909420926,0.21408486362858986,0.5476474471821816,0.4264438682510372,0.686605247607053,0.6251856906022661,0.33443815829562706,0.7409197045730151,0.5132749965792002,0.583697615871118,0.5638416233958179,0.45977770650378974,0.4062946377701212,0.34173984090941534,0.7561573621581487,0.7934361864618356,0.675202599976184,0.4347478639332889,0.9094173060561532,0.6504091219047778,0.5309051131265488,0.3579184009461688,0.45158160900495065,0.5747748522599004,0.6249305998764649,1
