0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
158.7948369685502,182.2497715603434,78.22553696541657,342.8360907670485,-44.52614245808638,100.4986013146231,-137.7016164615485,-431.71526153821134,22.98079146739865,-135.46046158756292,-308.1548856922436,-208.0440709635389,4.208949104737556,-203.2781035238349,-212.1834633841512,99.5074051872801,-6.619944692463987,304.13364346457894,1
-107.10180890946218,202.22339215786468,-243.7134196501687,-353.8014330306163,-20.114605228327367,173.8914282318012,69.6247580186772,145.93854756546443,-2.895516396321337,-251.0560407972897,552.0645430871093,-273.9467262057391,-318.4424294165023,-103.9090293671389,452.91559161915166,-657.9537435570073,-7.868969383032536,-606.8893088624957,1
46.73366802580516,563.7715640427158,25.07871823107992,300.99569997241207,-29.134842064677365,75.11386972089232,-67.91373793222658,-687.721551755292,-42.4792214224485,-9.85724074412508,-464.3093999234544,-350.48697676529304,-164.41937414598254,139.02705748805525,-152.3962867248352,576.291966093272,2.1155670205822963,681.0854200939452,1
-68.43415499595243,140.86626061196768,-390.500635206956,206.6107856714548,90.47502824354927,-12.851657991563613,-147.78830388831057,175.85807200049263,69.23898223850709,221.9523131993973,446.8580273870908,129.64040974556482,89.21793027447943,-248.4248279827658,-464.012510753529,-283.0973117290076,3.868918488032999,425.7001524973965,0
148.18196113779004,-44.160653589151885,-309.37385787113857,-221.5208626099878,23.922736679141856,187.06451767443744,-15.886280921153556,62.36755542177822,18.496883454750865,-285.10503381485705,237.15276965266293,-531.3916714028428,-326.4114690726892,-333.2718347860751,-514.2870313886244,-216.8425160986689,3.7102568461153647,-811.021389078347,0
79.55748143870157,-78.4536588538829,-297.4513175050882,-220.14093826180348,3.852617779509048,-22.36710770140962,-13.57681037652582,-121.6395230870277,-34.594069060441534,330.94745753369114,331.01175536871506,416.69753584935495,201.61545980306627,-495.015726304269,458.3640807289419,14.01864533368875,9.755290266897497,-333.57674378274896,1
103.26777153738747,-381.8541998899832,-249.2561608879095,-291.3425370858396,66.9934326118878,165.75193050490157,-15.9981629937933,-125.81448195031736,-28.400705599435963,-173.1611276204073,529.8896482987238,-525.7982328862385,-414.024484904814,-360.1675689912777,-464.0996231773012,-166.06065711934934,8.07790647916401,-1095.0955267514353,1
81.18949116968587,123.2014341484129,-232.89313331652735,-312.2370206075892,72.50408091490867,62.572740109311205,-56.66910580037401,-271.4809521043498,17.398661982513634,432.2752955063673,433.9532931691308,238.2760384036715,213.88439345743424,-564.6760085382739,438.72738109275366,-489.5900943938361,-1.464222571939878,17.062676114980516,1
78.88986347944204,243.09899515245036,-269.3363896800753,-210.1808565427737,112.14292893213457,84.68564176524306,-71.4888760705026,-146.31763186189806,-1.475168515145171,178.94037636419677,251.91152848021812,451.5495777663966,242.9167820801389,-654.1295681980532,187.48410151713904,-373.6520612298829,-7.662563066492565,205.04902564411364,1
-109.38157559533572,135.3714363949084,-236.72543122494952,-123.15215177495864,-4.447136843565381,123.95857185340286,-49.40222802115239,454.7428988482435,-29.800301183354897,106.50191710257404,110.64203597832312,-379.7391058096201,-131.58184047110996,210.3000544047865,453.7069804518932,-800.205337299029,-3.4793867092668416,-262.3534418138493,1
164.73855353754468,-331.69174011534994,-146.877010559317,-389.0113849838179,-2.550048517054465,-191.63237991202615,-1.3630157628827555,-493.2970827511148,3.1683394630676425,54.63707733931562,213.39098695314604,110.15354661900822,64.08230705173024,-315.5365962772562,285.14643045429875,385.67818461330165,3.067149544694918,-515.5650874409321,1
-159.8887299902152,42.58445663699328,-208.25499512573023,-63.922468865342914,-45.95478301807175,151.0743718184415,-38.00209315214082,-42.1881124532011,28.19416583376004,-26.118063461239245,300.3183844879856,-180.03039302831732,-311.20460753059467,44.387509208709616,378.202664365313,-104.93769004683205,6.283661054020764,-429.60537636612565,1
-242.8609475612654,-435.5620137922333,-157.59112122630737,-341.9812341035837,12.3323449756394,-159.2299326158302,-43.66944185554641,-321.0514617268528,79.75545858836858,-190.64427906769265,350.29526737018574,580.301829680052,-6.321455585970921,-164.1682120248811,-496.8477009345795,860.9741288720965,8.962945798236966,130.15270916517937,0
-66.90496407570458,-312.7004542376496,-178.24874748189114,-339.8332311382753,-54.62286266883732,-79.38794606807589,-98.49142051425844,-395.5147519776653,-30.57235594660209,-208.15514467545012,610.6393434057426,103.66053955439412,7.037939538406901,-399.256700944984,-510.92237711546375,289.65633756208706,4.541647342231944,-53.70150801665514,0
51.74663513566583,183.53156184716468,-145.8573040957678,-186.8160167510379,57.31164251543465,86.20426705524807,13.301865603660492,-447.0777788015326,7.351807736780807,170.7482180681898,268.4510615738022,544.8859267451494,367.6334962331374,-758.8786153610159,300.73473152099126,-344.1563708545719,-11.300782106677032,480.3953629710898,1
157.07691400729155,137.72104807931433,-255.9291243818776,-25.43452063810928,-14.600261738559578,123.72784912745374,-144.43785594303316,-307.0942881851887,40.06240387855926,76.94809227888759,-0.5178305136177923,477.4211195788309,161.00583637715565,-731.7360345044149,190.982978548514,-179.81411337743415,-10.94978850935922,40.117632955143065,1
-166.5835072411616,296.93603961917296,-266.4215194711287,-69.98707284937429,63.06196117155412,122.97885256806651,54.25782528140333,248.9278693776565,23.021837753139696,-87.80522932631192,133.05674650589384,-345.44427736338866,-219.0717507660769,223.54403297764432,387.27631925157146,-340.1557093571675,2.345800296242751,-165.06020381071184,1
95.69144878177067,282.8736605317652,-163.90769249567344,-191.16488669424515,-37.96506175129006,-27.764366202684425,-63.17663445798145,-248.4754688218879,1.193543242495206,298.351763568173,403.86644655643903,647.013471054666,85.58971705153662,-514.0815915362007,349.1426227399476,-24.789200934013724,-4.371957636833295,-0.8741027083984707,1
119.68049207153749,-335.7228330813565,-275.1480796219791,-282.41273876801324,-16.740933967990653,-50.65541300304698,15.542610417735585,-483.1877460442252,-5.7045558636994045,219.8394222904515,-128.79272603482312,74.57711183208527,106.27692809786495,-317.85807548767264,467.9633056805224,412.781672326956,10.83449954369037,-458.6608288646585,1
117.12155135994296,-199.245785413777,-175.78809680793023,-216.75472436073224,60.47557100209485,-103.22308805460897,-30.20095458472016,-378.2204146434132,-18.99924489060274,298.73927170135573,179.68835889458077,230.95902028484343,313.8278499739498,-431.869727867197,284.0881970157201,136.71359796811075,7.616732629180651,-42.15888070729682,1
-100.84748971526996,370.9848880871937,-248.5572316945355,268.88118806365776,-25.498086600552856,-35.72291272874477,-37.090344746548496,400.2581439628934,-25.106618390423144,64.80446909641014,284.7756332837884,371.1686055924564,150.92299452304977,-89.86770208534845,-302.7257216980361,140.65317398993224,12.577340447075406,430.6282708378608,0
-154.36672970508462,-560.6109623221164,-115.0598904127578,-419.6613302819417,28.15897447801491,-92.65530630706276,-85.566574967625,-175.08287170089085,-12.976449286471295,-128.32536722912894,654.6980572964998,359.5131705794616,-179.00779577672995,-250.47717508718225,-775.3755908112507,525.5262712671483,9.64154088648428,-339.96126789041983,0
-317.84488221177327,-583.1508748549843,-314.5861776079482,-274.90861016895,-29.0652401708532,-156.27016211338372,-64.93969125066238,-15.963971423389877,-26.79718881886747,-106.18694162099996,179.24738753515396,138.28694485554874,-404.7103434418866,367.0415712434759,-336.46669500037063,948.1147206009948,18.93691179191986,-491.089083775519,0
126.31027699797986,-345.40163961508944,244.5064343774336,-140.461280674402,-68.4032113911279,20.59841949938084,22.89982411073776,-340.03517041699723,1.6009120056870063,404.9886815933462,157.69535177156118,182.42959390612396,258.1248803254069,-356.6068226381065,228.706898790636,-320.7331388604921,-2.7477616101329585,-36.01196072570603,0
-184.35789195229248,252.7023339798528,-255.47079658459984,67.30906218686535,-60.305825580327735,-156.61008577044228,-27.28115149902813,122.0319657730595,6.853033379354987,268.04570406162566,132.03291234385398,64.05230153860433,260.48748503884906,159.73276885435877,-430.18656770828585,-37.27375838421908,4.506888542724905,1076.0497335091618,0
85.76258488955374,-280.7089640220052,-342.8376861959358,-202.03721718326665,-89.17731799856313,103.9914327910611,-167.44280560999383,-399.9196737164649,16.91406750796738,-179.9362297062877,332.2089401387408,11.397441232451795,-41.408478373923046,-672.2967173967406,-284.914264477531,60.04166870775695,1.964822135277836,-425.73037096460354,0
-59.670689692749605,-140.3042163108372,-306.4939397967572,-138.4828451144738,17.070337078070267,-100.8721652007732,49.14594050022635,-456.8125604370983,-21.19570306079965,-199.6995216867953,121.82399575530852,336.75805851136306,-4.802480441167576,-314.6922045588323,-300.402435210831,678.2593954601837,2.725442536413678,135.80797868874234,0
116.47080558140703,-215.2920107376858,-208.9106383963977,-202.9705637801625,-120.21390898202766,-107.17373623710884,-129.86410260390534,-385.8807356640672,-12.394640276616384,116.76518907244456,147.60092641499008,256.17077527242424,233.9193305982804,-436.2339735312473,308.03262494363435,275.82597689591205,5.9587101644319365,-203.17503354423283,1
95.68907078136807,-266.6098524930088,-167.13390535782327,-152.05198940716522,30.069119042446456,115.1928086176703,-41.40058380467529,-327.4415573647582,53.0650602126856,-320.110373692722,124.71570386829558,-444.8828851015031,-145.42103951322267,-334.6837978177942,-542.3674286501665,347.86542042894763,13.596470215929235,-526.5908066244685,0
100.27126236933051,186.8342703809336,477.5721076686968,27.831770469038027,25.878294714788712,229.63855573578704,9.71586846705024,-407.04740511413,19.21880263689089,-377.2933284927128,-301.8534993226083,-494.9622302613952,-42.1425235928394,-69.30114977831076,-432.629488171419,-182.32191251529812,-12.896117554872388,363.3594753849861,1
-33.91081721639995,-39.84271400333104,-373.3783212820248,-131.6462682296357,5.9186039060915245,-116.7589234881714,-65.48043803757149,-600.6426955207976,24.65361542234991,-299.9240245139983,349.1734719858459,317.988407759617,-110.9229455733956,-399.3582503200868,-108.0308317220958,737.7534199214767,2.121428442685758,-77.14308978859445,0
88.76180402897978,-218.31459054437505,127.08059791212746,-75.70085179203959,42.22099485409588,48.49313926201748,-89.84937112912195,-355.73573098751365,-43.61707105548138,229.74813998533335,387.0420323865045,320.32074078311047,170.7151288072353,-496.70846690058187,205.8112787502912,-129.9707557381679,1.1186198392404971,-156.61192855500153,0
-67.59064481160691,-493.5459719286846,-306.5722263286698,106.84342676232752,-36.38216561490293,-135.622755500973,88.41069116602273,170.30098835508022,-26.10184654655517,275.5253657684676,713.7020693175721,-272.5322846775676,-161.819640655618,48.05131444598123,-249.4176887473176,-372.2819176531189,6.931180634249706,-416.1546386291228,0
-115.44891405024715,390.9278397447261,-196.3521335230572,160.636486047523,-104.60002089362138,-116.27107713015256,-10.07848484704494,388.907008539271,19.615884323376108,109.5445781375784,125.22202274623672,453.6491314755975,357.3916328711136,-33.2006661953248,-240.47344728462,104.7356505708974,8.020295850501514,804.272076518035,0
-82.72639197941466,303.2970219844619,-150.12450541078522,-210.5299308224108,63.186691279039934,118.20716912721448,-61.4684782916336,498.4000759757742,-23.9161365504967,-253.0868935915455,109.4108520843824,-373.1980497241773,-248.00669630816412,213.8869003295517,76.61252840280005,-578.9922027596398,-7.5642142938712436,-283.7036459666372,1
104.55107639049874,100.44887111654984,-59.61867894074064,-177.21858114428042,38.665294391931496,21.644455306695363,-82.32058672081568,95.82299145762158,-12.678469082047378,-425.3345184232827,127.61070456481217,-240.3769487447914,-263.39842644795493,-72.47437719199752,-496.9392074816418,210.92092158338733,1.3226692891214888,-500.67193626128267,0
-106.25641312209508,396.8530355870608,-343.4613661264741,-126.32064955793044,-47.75715920082254,-72.84932211551424,58.41676264640872,344.69688054459016,35.83690074231372,-345.8415146823534,106.22979424566996,-192.3328998181397,-110.59672671170476,196.79829251055384,29.351297768684308,-255.29667912342592,-10.185819209586375,142.63129471770262,1
-15.86344445645019,-293.30586696803164,384.0005180681042,-29.05475897395467,31.1279816154772,118.05708491791732,141.19162540395672,-268.68192897282137,12.343618493442658,-97.08051883413364,352.1656299393995,290.18320496878795,154.50039071575745,-377.4124725359818,193.2845652639581,-225.23620647086636,-5.276485806635785,-101.06185107796117,0
101.86138089333512,-593.136005301503,-378.1423818003829,-268.51907975146514,-15.50004020978684,-55.85720252809399,-209.49357152136275,-80.591772957936,58.620113931912165,201.58675233618612,89.03557099132803,382.8600955419048,204.6262795760069,-527.5697709612815,377.2681805458371,-53.51814260656786,1.980730104892196,-628.6848629240303,1
-12.85687121532473,-139.5395323322065,-246.4683144957332,-141.79095051942014,-4.605672520850687,-60.946913122648034,-49.6503551338342,-323.637170153226,-40.8610437461195,-266.85674182323265,373.8842227063171,474.1477981845668,-259.89446638425625,-374.788620943624,-332.0058777615585,652.7777768067784,0.5472136513873558,-391.8280202148079,0
150.9418585289014,-275.4707068259467,255.2757324322684,-360.245387068405,23.913350696458053,88.81897322205427,-60.32099014457635,-617.6902233515136,3.375235424774695,491.946750522712,-77.6210571634083,313.2929030340975,-55.32117802550088,-362.4041754175748,15.22137128255022,-235.5421954005525,-16.758733895968142,-27.08997636357336,0
89.77836781112644,-348.2905405394163,-286.2888813555169,-178.04001194890623,56.84079981463034,101.35188494928428,-22.082893832321165,-332.0044185660862,40.7897233494303,-162.0181674267533,97.93879664792544,-412.69318091529897,-123.08146112291274,-359.6469252952721,-373.7363164390632,119.84135925484392,8.207693646593267,-505.6833871186267,0
-0.906764166923328,-472.0783215990104,-153.5592431486205,-52.654825275402,-20.75769272242292,-193.6429838492473,80.04557289745462,-334.8632515227982,-16.5508292096908,12.881454784866063,679.2612014019315,332.13817835534115,232.53953121976795,-456.527898183688,32.860505288247886,102.85779720703044,2.67499230834402,-112.61430369228972,1
-241.6743388099739,54.47125557002699,-250.7710138461332,35.34772839850754,115.929080850294,-150.95661134509976,-16.059442929989356,156.09856085103476,19.19543310562213,310.7592107259836,593.081363191401,281.81963019364144,-24.80309394623626,107.62986571236702,-499.2905191677897,-19.56703160125993,5.070927105987921,583.4887848282519,0
-181.8046294381537,2.125470285108599,-340.72820487674323,339.00408360645946,9.49796786799006,-209.23195405716567,-74.09937909577945,28.08718759763014,-36.62567518246648,-243.2974365666678,341.44829542450134,205.7442075610261,12.770166029004992,92.18956693451544,105.86137751968796,494.2656564277069,8.545543260994313,147.7047414608905,0
-74.47329455595079,147.29586892606633,-10.739554462819104,-100.40193273203786,0.7669029567060327,98.10700658399816,-72.38313894566897,266.3998161289644,-3.898884440781734,-293.1572631004135,32.02477521617595,-211.70627802264397,-278.5195099134913,189.85765701206796,33.30547782484789,-213.4294232492545,-6.0345474330636,-311.56235926198656,1
-106.65226263785512,375.9736850989989,-259.5965185722512,168.3751255810836,-24.63314580756738,-28.84548969025332,-10.021017672191377,185.85240094140156,-21.20022596631981,342.5166291777793,485.8634135983579,467.6276865417075,216.4286413484893,-277.92147314318754,-534.3836131523739,-210.8954624527097,3.216969212856054,859.3955937314724,0
166.1174958469035,-101.86751219536508,-331.7197951340718,-146.9335240192606,57.377162778716496,34.40753032360469,-23.00731418482924,-152.09965206799436,11.37307863282543,-314.7196192319198,200.20506274484197,-505.0031008060094,-237.90253301452324,-276.35134646837395,-391.0740139948429,128.51868225657,6.154886431925595,-694.6159403051554,0
-134.4670159106909,660.6184762859435,-55.23131421118375,-136.12837649067154,-11.08860711189505,60.091601703898746,-23.58980563759133,508.0056288738696,-24.629940369493674,-190.08675069808683,7.5410272334318,-266.00963363369794,-289.36122348767805,488.3425556696611,279.2338749545066,-281.7349826487447,-4.014580304142468,-23.334310701500097,1
104.8308230137104,-29.16861585594897,-125.21557167478151,-232.8520788108284,-63.7465749401206,40.71327474295455,-5.065422364943637,-437.271181297672,-23.443194202583346,-296.5211980489753,-57.319924371196514,-207.38053819997003,-155.53082012374415,-250.099094437519,-361.94494397297126,483.8524993931607,3.829162767510345,-266.1482979673948,0
-145.2202441811547,-204.7367749387726,-445.9281761083715,-207.8445582775854,33.247022427494706,-38.69652408176357,-15.648066030588678,-336.32338042272767,-4.361059989004261,-124.57492024278768,182.4003228403071,266.12094532164065,-391.98958398337504,-88.97020762328037,86.38203547327447,692.2704973842368,6.034372214674344,-512.0081177498364,0
48.82618532987761,-11.483514093427496,164.71259024732575,-476.8645637379468,37.4734017418594,267.1128230238083,47.97360395230803,-73.79496894464498,33.90792340278164,230.71873229852832,338.618440801749,723.7515998812244,61.39395587760266,-698.0043095658834,115.3877820763746,-386.335949301479,-6.1057814237826245,-305.1849072242064,0
4.090905375118436,-652.5572192515349,-155.07265859399354,38.5902274639943,34.71382339510869,-119.28378700654962,31.021026825227192,-347.2322190301799,-3.3939503096473773,6.055506332041915,292.7464813621903,536.1005915215264,93.11580984511176,-442.7685799885271,-33.96941819220318,513.2186298879366,6.559071960271376,-373.7454341516674,1
-82.42624085957088,57.15120655331714,-522.9753032484181,66.66562944329962,77.49331211982279,-31.70472262808895,36.31314185201597,313.60107652863843,-22.88467494036313,189.02059589467868,476.0447811146839,246.76172582334328,144.36131603533343,-320.2989954695129,-359.27822725076373,-208.49789439822996,8.719626673051742,208.4611975112399,0
103.31262033982824,-437.7458043291801,-170.14379846817113,-168.42590376427572,41.94610120709535,-13.81609851746734,-75.05401227556467,-376.6189090458624,-30.8867888845856,37.36610840169678,269.3752028943289,311.96802910527566,169.19236474382578,-586.2049242062517,443.1854644243336,-1.9238830936278768,-0.5226966771860848,-504.79323969155104,1
-77.65839360714892,-273.61962035258523,-443.0397714111685,-232.12333808542323,25.52460208336578,6.015187389312136,-15.553948562153534,4.664312285755322,-55.58550635807551,-52.22202984623772,432.1320519848768,-68.68796248975826,-63.333302475891465,-280.56365550454285,-290.3620325952324,-16.70406432067398,8.809927717428103,-321.9853486806492,0
25.912411383256696,-262.3241666013305,305.9706447330491,-86.98248077434143,-90.93501919435344,82.76881324707495,36.73707887582349,-3.854864499077268,49.22866842267237,-200.3119453668959,481.6925147730838,249.0050646947473,272.1317109667403,-446.0786986281228,240.1792492591256,-412.960292641057,-4.002716639940031,-249.91426187889337,0
159.01241884212538,153.69860114369305,-50.64224815122514,-107.58472243238504,0.523565548917131,34.46101391646492,-47.47606419962143,-462.02251911062007,15.86042158403992,107.0163533389998,219.92422195476027,271.8348811101705,151.78495451861457,-565.8220878928645,204.7372924340513,-129.81420838939576,-8.104049539333005,90.3537782208917,1
298.53989033898483,-31.195405607620017,-430.61832266188406,-42.71364842737773,59.659441782751,220.58623248569387,75.19097930939348,-320.05710431728136,-41.44505058493812,-254.8722452965708,531.1524485584705,-395.2314253482133,-213.0322069289433,-860.4195047553399,-205.9161176006956,-305.7125374330283,2.071314041976785,-970.4155890252666,0
-87.49810329500559,239.9535518204036,-305.72050464696343,235.22741347194076,-3.8692375487899455,-155.86891134296283,30.29367667505944,25.431106522733685,5.364986620290675,70.8304833272665,237.8269175806478,189.88049665235448,348.399076816678,-111.17035124285198,39.32264151354714,27.388777509724957,4.795538372807244,718.1776018010158,0
144.72703449429213,400.3465408559602,-285.51769751395665,-252.74039973360053,-4.95806570686507,101.30424909051024,-118.71237980304504,-76.23391563485724,-28.86756189435477,173.66439406432784,38.375281241188745,309.6517337173659,274.57374857888067,-606.2866772249714,176.6175150159483,-399.483675593768,-7.538170635785134,250.32610499480725,1
6.781067048956107,104.83775251677795,-313.1130874228061,-186.6763218687672,-43.08778250860227,96.67415481812829,42.08253454247853,-360.4956783744626,-13.87141730539846,-27.548355875492263,314.334010551754,520.2679518438204,240.20999683144453,-773.5110369687328,249.62236229214852,-341.31352350595904,-13.942938573602593,267.0362608931286,1
-126.43829302377736,567.769967787452,-206.4168747379024,93.62361039251746,38.88476404424664,-78.84348221566596,5.204072863155389,269.9618477827999,-15.57468633785449,304.7132600310396,162.14893108310022,246.0747788429792,238.23353718726744,39.88430486171635,-567.7562748628276,-146.51083527379606,1.8882429783642245,1157.559370416488,0
177.89485686457334,166.2872764684166,-115.59085354646515,-123.96242291171592,-12.716596900826003,127.8444823912328,0.4539071070309332,-446.6851228767467,12.929426584672475,-12.04434247702548,435.7669947548446,-249.9984652710737,179.075846460239,-623.4738147525237,275.3710713914577,-364.7786074517831,2.1749217396732083,-152.31779685416276,1
24.33150272352784,-493.9487746991291,-381.0876470940568,-307.84267637786155,-44.98874612935164,76.63317010790976,95.6815703576373,-244.88626905031063,38.9849701878537,-68.14506021023928,455.30932716229904,-233.4929903276953,-218.4736931047258,-428.0351372728341,-291.24910063676845,-118.3533602300009,3.86298585024794,-728.2428087992057,0
126.1450048139968,-91.9373353003968,-212.5934200363424,-230.78983769956716,70.74042529794353,67.48253674150993,-79.97660522510441,-370.535472295072,34.83400378122516,-287.3245109990187,83.24173509644687,-282.46196570818404,-202.43830136237588,-332.0361842977072,-390.5139675047348,338.3276606134815,4.94603249246816,-477.1048929987169,0
-121.97875837757472,389.0775288775275,-584.2393902918859,-92.82652214709417,40.0125658099121,83.89487909132112,20.29211296941645,229.65597450792663,24.497616090705,-134.66697636322067,268.9686158243464,-489.5902796251156,-20.69192492112144,-26.26077958745279,355.14070807227125,-622.4822367753251,-0.3803255960378608,53.96391614754823,1
252.95509764039065,-106.942989041682,-451.54096671199017,-288.78423301590414,-29.701693053883822,-7.770219944095876,15.875975140645613,-595.5620252931519,51.60642336412587,429.9277696411356,177.1510844712352,62.121382148186086,341.0467697485371,-785.2809129797151,382.9983619984714,-109.47934963336574,6.3984856987202905,-154.24885804307226,1
-141.40936633042517,-380.7298554833728,-136.16725824746848,-332.3841848452013,12.677292959302028,-81.60177102751503,41.67273138235699,-184.77587628645207,11.41465656201824,-192.5976494656677,413.4704980681063,364.0133543874864,-219.95081048599943,-158.05180581630293,-564.3786966324477,620.6215482065172,6.535537177529146,-292.3133382427464,0
-217.76713659501516,-524.6285298896909,-169.61089334874447,-621.1472421369936,-9.876245317874508,-78.64011996020207,-16.629292810677114,-153.6499432029631,-33.14454573612841,-163.4551351975586,800.859146901022,243.0750762662257,129.47267545756438,-408.9108675530912,-993.2846804158388,229.6374069060246,10.788615295698577,148.4174756153241,0
81.06379620521172,-279.50460125180126,-58.67278846607246,-369.8750626555591,-81.79231774069457,36.485087224447646,9.560996844401677,-253.1030485657631,-0.5679986446640818,-142.95302665368413,275.1006246265067,-226.3872258347487,-337.7504989630337,-172.91802323951583,-361.4912851925088,168.86118299586508,2.0716435281273675,-719.4845090937678,0
166.5297852921259,65.00683426614819,265.4440498081232,49.0711250445269,-22.028619114234303,190.5994875255252,-51.081366100593,52.6083135241975,-24.557235445008903,-246.21135721063973,-311.843285253005,-183.26975601041647,-157.42719779045964,-101.68718374342158,-363.4538300752328,-228.16632650990368,-12.319657184210794,-211.7002346280638,1
-54.62069826246441,-375.6999257135972,-508.4013020089679,-64.85361658522889,-39.93749973474653,-37.79362166421455,40.85611166431856,-113.6731277170851,-3.455430036141793,13.568418567682327,423.7902653744624,-59.76594484691851,-200.42984557062888,-226.2595267275972,-167.4182862788131,198.7879290875489,11.348781996058836,-549.5673791296796,0
115.62871549945451,75.72354335723942,389.5282493474707,10.81689647426861,15.818967660305514,154.66989015946962,60.52156585404728,-38.15291000979676,-33.83496544173536,-174.11034037751668,-460.5936392313265,-217.1308936527176,-175.74106080087626,143.16524038266772,-10.006796787044507,-95.3449122858864,-11.085506765832823,-180.82843429918583,1
