0,1,2,3,4,5,6,7,8,9,10,11,12,13,target
549.6547570524596,197.8506403731336,203.2764697369948,10.490654162397693,52.72642434692872,-103.39437718716832,-65.7474573100375,-61.27571554493264,25.076192750792597,-351.41427508738815,124.65057626783435,-84.14579554425451,-131.4418006973918,-119.36603454525888,1
404.4107081062834,-414.55011218250553,220.84786684564725,9.584924787941414,-185.25545302050256,46.72113553794776,-214.60161791433575,-55.544834576110034,-42.909190838298414,-108.72724994645384,-45.69115745195105,-6.228644488922003,-170.70991978670656,75.67743123288626,1
61.09834657665574,252.75448669575587,-32.62177243301773,82.6328123439145,-51.67037603374745,78.1985834890142,-29.225494150652988,172.94774153442216,-28.39507282930581,-117.07315399479076,93.4114456681084,64.0959477716734,153.73940707214496,-75.01138829126428,0
-19.040650041381888,41.94601668980891,508.28114515260256,237.4291875052961,-84.88387901253112,59.61007709018914,-57.76007064315424,-104.80356925187064,-25.878597771368536,43.15940052470764,-187.2892509577709,131.38149993243397,-4.459185517152843,265.8958042392975,1
45.36014040868425,201.0029317441051,94.02113859527368,84.9978694494673,49.86262267465228,-57.051115409775775,110.1212989053468,-162.69920827214565,33.046385273892255,-172.72225077852764,39.69315977516857,-33.71520527817321,-30.291896446040024,-225.3574059365932,1
-241.0575602738285,-294.5332402862588,-206.7949106508269,-65.46368666362653,-182.8320277114409,-62.42147311957801,-80.37514297465182,-112.99835110727948,44.32879007042773,-56.679483138714815,91.60944620034697,-54.90558737385204,-68.76379103181937,-306.0544131449615,0
-232.89524386708,6.139604223966234,364.8885668133699,-204.54450595158744,135.54675916607314,-87.80385289208137,-148.24625869253512,21.93619626044085,26.91267966434626,114.32726866217624,49.47296608882802,157.1342896341192,120.31994337175804,242.2270718483717,1
134.69136158544856,191.98205726376767,201.6063581378807,258.4267059307035,-148.05492964078832,42.58745520146766,170.14419688346194,41.58564186379216,42.05238303879387,102.11246116914796,171.1806330212507,-54.698815194173136,-48.63971294954592,-184.78812890484343,0
172.46949981182536,-514.8583521092532,-284.980920421102,106.60245550594956,-43.06097344677723,-175.0511909829155,-95.28575754915146,-46.4029515138517,32.24137171954554,-183.1485673017676,143.57885691947448,-58.92703842551656,-162.81789783435946,-135.0138813536268,0
517.2319585789405,121.02249674053245,116.70633120656964,72.11009654362391,100.22818035541044,-93.17376817907432,42.40980279370366,-164.66392625826177,17.52903960877078,61.148674465141376,43.837400132793874,-48.567265711815175,29.7030439729092,-69.5176944631124,1
346.9135021088499,389.6566520880658,386.15814644943,152.8916038618903,-143.04203476460262,-39.972490564927526,86.21082705119422,-184.3376066825681,49.470117374391215,-151.97698985079634,15.025552917688422,-138.9796928358385,-3.1512411343454545,-117.853010139139,1
110.0435575724937,321.7457405217469,-82.61353310841558,113.70094701085152,157.9288686524721,-26.993063044946705,266.9467573753616,-14.324619580454849,53.861008196483,-116.01750486567828,97.5855237412677,-103.06814503046428,-170.34618566537642,112.02203811293175,1
259.0630061033684,129.6198902709731,-169.694855079956,58.96951648016852,46.63240691055296,-33.56826816061936,111.29619802042902,-65.85204847216362,9.176650646340113,-297.32867601584826,-64.67658876823327,72.05068517382512,78.10580608842535,-27.96477049946421,1
-13.151780753032368,-136.3546746069843,-102.00633504259552,239.40018570521576,-43.193456365194194,-86.90366589874594,-151.40101982955187,-149.6138660956878,11.09834733855268,-436.0849110173712,98.99380057360118,-48.74311163405213,-178.43670033189164,-62.54283561287133,0
211.22236541976812,294.5245723535033,-137.72706993440636,109.36694643290583,-23.285850081565105,-80.6773791637311,136.09508440875297,-204.9458437589908,22.765292633687064,285.68457600077033,-30.445524920827875,-70.55982056031426,-7.44475230315979,194.9501994841279,0
-137.16191962412458,37.160811459745865,183.6985760957122,-3.62881267926511,46.86002568955941,-46.22253300169892,-60.94964634666231,44.791265360018144,-38.22248631613333,83.72285809031551,-50.1001607474211,97.67802946387434,-64.5098114768454,122.70492768734276,1
-264.7336381811894,513.9226004352039,188.46706756254716,179.94972904806704,6.749378256234717,80.4356520014739,23.817959136362227,91.70520648453063,61.664860042699786,-20.16682433822332,178.18967604455813,44.46805466037378,221.24938422610944,-172.68694238508337,0
191.48138427915345,113.94571520601964,-53.84885765609031,294.17868284758174,-5.630239893851403,174.48782836034098,-127.27148869789916,-142.7067889692354,-19.113191028926288,29.788259995488907,-16.229320798527105,139.7743630722603,-201.71630140492564,144.9083456724115,1
204.98010316352853,698.4120494139702,64.00359530123204,477.9241610538983,49.00791153487107,-55.15901342353818,214.20901699429672,-37.40209879810758,15.918652590864523,337.0884991528637,5.327175097910355,-99.42620242128602,171.26576008364998,-37.80969728181576,0
162.47437659537272,27.348104095498467,234.72164744113317,75.23086772691548,-39.8297816156545,-128.01896155457175,-49.113486956939774,-49.25872204188089,49.96901329006275,-182.68963137511705,17.53272674513775,-114.81576394156068,-136.08953224465034,-161.2940936332295,1
315.81019580234937,664.6172050940161,-46.64199407915408,374.6745051799141,27.88673526199295,-44.42666249083768,112.26651654526172,-180.6673782902941,3.049000148409125,308.839414564569,42.54283403307346,-22.64883838043085,28.88565242054656,234.7900128759292,0
411.0579566455546,172.34872419243078,-205.58562841621116,142.7198087517978,68.79501651614598,-63.074332510510864,82.26355763392058,-92.46282540387143,22.247349712838748,197.09784502844047,-62.07462664226792,23.30550353578169,19.31552774543625,143.4258424604795,0
79.75019858970163,93.66052020681911,-8.283797635380939,256.2535192110728,176.60549249563698,-46.4711715671329,133.8452398888703,-21.30749630283013,22.14311770532218,-281.10385477602387,-179.00570959479603,-40.91125361385517,132.61922253185003,8.446679882084062,1
450.34380947800526,330.4904105338603,-158.13871980019516,129.45859570589892,87.96965542381278,-121.99283321430954,206.9760354807617,-144.61313850679318,43.52303825746396,-377.8706534943951,-22.176685810397803,87.13592426962545,46.66312482583967,126.74877309545984,1
-149.4742471335775,-248.28876479588467,-67.03955322130356,-117.3364435034094,-174.74210050522987,-104.5053929743712,-37.62353891695064,11.532465058421057,34.537344893754955,135.9033457975778,20.192644224718418,12.791112703249272,38.64530833509846,-235.72969581951176,0
-183.06475950497756,19.15033038753123,378.9980004432632,211.5578506205837,-101.57004325885268,-8.52946227334677,45.473705369817154,53.52476533445324,35.47530310808173,-229.60612659774384,108.91105780094672,56.32716932534528,126.01155706059184,-122.28421640479615,0
144.8706969644827,181.6672756150017,-328.737728460957,204.6020894839757,25.74984539642145,-76.7603810240791,114.0403436361436,-109.68152439292,11.71675683244279,227.57969480625897,-24.63282469262212,-56.83392976351075,107.05880035093467,135.64972698392526,0
-390.5824817349144,-108.08645589518557,-256.8952553115314,97.54837774132794,172.01927300579052,-29.9564112858894,-84.32023890245767,-128.92540325209194,-39.04419935085954,-71.39467612098164,51.03568043425607,-86.70903632821629,-114.80894098645344,126.26955794403146,0
-324.11985207263984,529.4360814154253,174.4952500339423,74.84966484329105,-47.7378486453351,7.608692414726775,235.0343469339652,91.7773822350589,38.64650706263474,-476.6996985479876,-21.158059523623084,151.4845917077339,21.618603955025417,-249.09205532649295,0
-5.933943704430028,69.6801808562274,94.1436410240532,44.27882797724907,67.3304977026778,-82.64923670529953,65.94854927414718,-167.4755499774932,43.77113279844463,-126.5045106921731,40.81052957074248,-77.50991688394637,-83.14487727310535,-263.2105106010591,1
-216.4169259337834,-86.87930625339298,-288.10048459703364,117.91803011989444,-133.39332467218344,7.185000537094783,-60.47312201519628,54.62706044664869,15.376492132303705,-49.01687858971586,30.85711970967584,-155.81174244934408,-95.13200155396753,-38.473844554538026,0
105.67420335599635,-327.02247383891296,118.3385195683834,85.35288814687897,-125.59703365910552,74.30628341567152,-179.81377819159155,-3.149881400221617,-15.05432574990681,-350.88494073962767,-66.35791701165867,64.14134350123211,-234.5549504583857,135.61447945305318,1
-122.90622054997006,-749.422391530741,-311.6335021709352,54.97846282389125,-279.40613254664385,-122.92638449698654,-213.8076422293161,21.910064584486427,44.49610757477358,-164.94934331499533,48.47754078643923,-34.32167452397751,-281.80204607376123,-158.89666351940338,0
199.39064652751364,246.51323230328805,-278.9897231748853,115.86723707538296,37.97170623361499,-82.61216203336336,146.36893734712098,-218.4762094047269,39.46115458595232,311.27013691246094,-97.70309672022216,-167.9691179453664,59.408515319452825,145.87825219079664,0
60.46934619342657,505.7364913244397,-179.5406090040254,421.4466289338712,140.6947860842249,-14.03622640988273,113.3661271283922,-13.633842963097267,15.583696375159692,194.9261348553188,-28.931047787292105,-151.7445264137503,86.51711635895086,-4.410750568841536,0
-261.84671055508284,-127.16025419573788,85.02648437508343,-206.02256486696524,113.13159516455406,-119.46808628321736,-214.63687498398903,173.23517596169572,-74.87749500544714,106.50774919549234,-127.21161190234814,35.21429096723334,112.00549470099882,69.94670262432207,1
212.6951596545705,-398.3737626080516,203.48848117689383,189.3442590705114,-162.06702533111084,37.01590767994559,-119.80798827753205,-32.59972678998676,-32.18934353792009,-219.0889070795585,-103.51080582395058,125.18252858132546,-167.1656148527439,212.5807891031995,1
61.619533614451576,-340.2142192560084,-170.66835572097386,30.75426841646155,-113.64946052179585,-87.43019121061013,-34.292615851442626,-151.66831227167737,-23.8240228564104,-108.46745023876947,100.91627727010936,-232.5644004906407,-207.4418378556792,239.86885442741573,0
-189.1554679203148,-197.25792831406585,-154.57093216306865,60.74231983277924,100.95690338457186,-51.13345886676096,-106.92557365889238,-69.29961832704691,-29.609738555373685,-168.6731564440509,120.98423443059568,-55.42345451381813,-99.62285766998905,46.97451060826012,0
-38.45647405294162,284.0690709567293,207.68458115026093,136.16694966463965,176.08879389062164,-67.23075410363825,77.82904072121606,-41.09640175746663,37.1735968433047,-381.6382536832476,111.550197734833,-64.167171836967,-107.3908822762125,-112.83047475467929,1
43.64300593106657,-71.31035498096863,-52.55209444239203,211.57801068568256,-74.60667288995545,100.309554751839,-42.38059733566229,-170.9717110216486,-41.34733344275119,-168.1959077552809,-33.202991519622444,176.66352572324254,-89.20610972036545,93.8131467985478,1
467.5332037458826,46.13242077493599,161.63950272636498,38.83385367794145,-89.60424721235185,75.05695448523625,-140.96729896478377,-54.646726130707705,-31.5552005189668,-27.94551431512538,-25.510720011566768,77.94776825438053,16.559493946569333,234.9918806083788,1
-293.81086153298247,-109.9575205307696,28.60518117072275,170.001334644957,-76.87562182600912,-28.690612522765104,-119.42070139818976,-89.28681572910726,-9.281444110096134,-556.8379876217241,53.65976183996623,-8.368436156564357,-103.09113569591854,-229.7573551768568,0
369.3249351284789,288.7241006118322,-561.6489444210049,-60.38174775812545,182.81906014322945,-22.01020988664554,-31.07664119143675,9.78422968274124,60.968671634317616,375.82770376764654,-64.3474842907062,-55.07182387493201,-46.52381184274532,183.9755702683832,0
161.0127735854037,250.59022934779452,-272.3226028066243,137.61757454329685,95.77922019828956,42.799480061464095,54.856825192133456,-17.958506087157204,32.65523188442417,202.96280095989144,-55.55773855049899,21.25785888329147,-45.02944171347084,222.502807116674,0
89.46410563651746,136.90772767540676,-211.82797601783912,118.2873137292446,17.249577940544683,-100.064746000752,-1.6482269873825204,45.044899387606144,14.117436108612814,-3.091622480204374,59.23575645115364,176.0488340571218,81.27912804842984,122.93709968222797,1
143.75123211087214,81.10961576338352,-296.5582059791409,140.93438371869075,93.77972636134572,3.587462064777558,31.178830095984274,-119.73908573995784,33.68094106708513,358.70331945884567,-34.57988363701631,-71.97026811153093,110.93304165031768,305.7296624228785,0
-87.91854680229807,-201.3926978236708,33.70672407870462,-127.95442161381156,24.92483173502037,-77.43931845031068,-67.38922196029876,37.49223137497203,-58.81417647678393,136.0164384182469,-171.75637404112655,59.1423810471781,161.49625534650116,77.74114259059166,1
-209.9461934940684,-87.79295119228627,-229.71217699325132,76.89003108609617,127.5560567648982,-148.86207434773783,-56.264411618061615,-76.82753566899072,-37.19969844791803,-218.8545919637084,33.61304021463516,-72.8282577643374,-107.41410567939828,136.4554499169454,0
-132.10383719969892,-232.22084394867184,207.94179010579907,-144.056165790741,132.9600790205921,-162.0237509411624,-142.56028714215694,110.11295156614555,-27.69380037742862,-49.1915533016199,-94.77612927313632,70.48566042498543,26.789963684192493,194.6430651838521,1
-341.52524718350446,-353.64651253644126,127.26500629140736,-189.75588280197576,143.29485772010804,-73.54224943127491,-142.72031237247504,87.41816942838821,-46.72752673542899,287.0849410858705,-34.52357791445457,42.95557432513043,131.38318276456084,233.6279840429581,1
-443.5659813417111,-255.7067894761383,-493.85520962387807,113.85438671634928,323.842899482377,-49.1364946203709,-125.34743500829872,-13.537791193552078,-32.390396368547144,-49.82537295447031,23.812200370140445,-98.50329361873536,-27.660806280240827,247.7026503139253,0
-186.94931464528528,-343.11283637650905,90.82442570777904,-179.7903834332012,75.89479533783164,24.82324167254699,-7.796463404656652,-104.40411617696384,-15.38776410842888,183.51927423629024,-51.81650550853957,123.63043522137338,141.26506834173497,137.5335570965372,1
174.48540265060518,-36.44233300578634,184.2811426874113,62.30505246176232,-85.43797055958484,19.1834987935428,-142.17011536785574,74.93700349802965,-16.20666101224874,-319.031721863706,-45.97430563230014,94.5820121989358,63.003444953561086,360.5490589366378,1
197.16013270523413,-330.22503964437726,382.5267296931182,282.2058684651937,-103.89440033034528,72.63061538447546,-94.15872486512824,-220.7084050259444,-52.22772569526259,123.6081585184366,-185.84422126392485,128.7576026970806,-152.48314632147884,65.18020885074115,1
-461.060523662806,-356.1723752027441,-257.2935894827737,248.7504864382511,-162.17128055684532,-32.73329826135159,-21.58600586125762,-38.39545714868474,27.80062254089573,-339.7941362117405,39.09184035193511,-97.45514317628148,-125.54275398086698,-125.0847741339706,0
785.7721945860565,-18.7344746863096,237.08467642053807,112.52741362001414,-190.7800715219505,-51.8138660452406,140.77240030442294,-85.79185997455262,5.605994392360492,-44.77901557485997,58.28366080644373,-118.0573784116727,-220.78772900741927,-274.07144366020225,1
161.15118937131504,119.1442773883714,188.60348733916956,8.885624440830497,172.89543064947202,-112.26074293988886,4.879721610615048,-157.92537731489057,10.467189651699355,-197.05348403766203,71.29179482418539,24.21539641536055,-105.66847173117742,-216.23703089637212,1
215.55888346861977,579.1536700357091,83.98057735609892,172.24755878559287,155.91113934204395,-53.94855963109261,213.0841311205599,-64.47725187491336,16.420106570889015,91.29733198377812,-114.47022212984524,54.288113100600974,56.0135293949367,155.06569185716734,1
-210.35269620945468,154.51555553516008,-82.36550691155765,80.16131229819953,101.57254814347012,10.307858128731816,-54.45465739586778,-41.47884200113851,-4.906489961876963,39.64908186325511,-113.77512432557047,109.8238610114108,-6.620900752909696,24.82535918033476,1
42.49905766030162,-340.63642917809267,-344.96402924577205,111.96595785828524,-43.35549884086882,-9.9686058581303,52.02584476607117,-83.46279965202812,11.88307059259948,-144.48519700396866,81.36799364781056,-295.8419116705239,-92.41106226398789,278.96827778488654,0
143.16020412010752,199.9217000731382,396.122542316806,255.41543024422623,57.57480083258024,-103.00154237366894,42.323707701113285,-64.32898240048006,-11.4670991490491,-655.1707164365208,112.94339811066295,-88.80796786455366,-8.939527816101817,-213.33657416687387,1
-405.1737829015843,171.6564436411434,-16.122822431393498,192.8495751417172,-145.98503647403004,103.4474412742041,64.32065808828222,55.99053123202941,27.16535541645836,-216.281210892893,104.58702337664134,84.11469754903219,160.00965489654018,-106.86474084962757,0
-327.1593685034331,-285.2155561893519,435.1443414732237,-79.29958612982178,153.2041225338894,-41.56187262589798,-83.89460076727508,76.9015469849784,-55.94535064919288,188.2663201712791,-76.3374724764837,77.25388233343779,129.62346009698507,12.82921716052442,1
139.38774467337748,-515.9182758428848,409.58637929387913,303.68686746309584,-165.7326961802466,22.33209919161632,-69.63211468928938,-160.74889697047257,-29.581368511464696,-231.07119789588197,-109.77798267191388,136.0194447298392,-71.22748885184596,44.05081644647132,1
36.90569407829416,578.7313839021758,-46.05573910199404,324.63179386020033,40.98819591989273,-124.48681144835716,214.21307144116332,-90.42811477854626,39.09521064761431,161.38970015628905,-104.61968318509288,-137.2393395368885,130.91006906603442,-36.1773729164429,0
-160.08563752158787,403.2255571382843,300.8851849548334,310.0721422315849,-180.2637916377053,99.07765325769094,20.11822363575335,-17.260858164635277,41.6722533047277,-311.6000620587476,53.825945912995785,27.08935471572894,151.43612284622233,-3.173618692509524,0
-158.73599179952038,510.5689868780197,-98.42962988157493,316.79087929981307,164.99516983233696,-1.7915243928436908,123.64941393751944,71.69859350024659,68.70143175958528,174.30455938782745,-219.61112736718357,-3.43690638090695,150.05202664677012,198.05461036904947,0
-16.885661148036288,423.3561574484367,380.05434200168816,254.77350749692687,-63.42433435008195,-29.967771494845287,111.289906202146,-215.44418131429572,33.26457318510643,-353.9903708016942,91.16407517434844,-132.52341503978437,29.50779086212388,-239.5753814368709,1
42.02216370038371,459.3910059015728,-25.113876735056326,226.84814000741892,12.271003532536948,16.17871126532164,116.51916889449951,-98.3984549155487,76.75052079856819,136.28702829718873,77.53542059259237,-175.10303177751118,-76.67169436393702,-358.1751481942433,1
-27.28632737181689,290.9444527846442,357.3233747883113,282.3884244981129,141.9907911242472,-93.22705896454843,70.47643012972847,-108.20643051864866,2.7448785877206765,-467.8004128397965,82.82684849607956,-110.68728748616032,-71.25520558646502,-160.47692760701105,1
23.19867646130998,-90.3944306463476,-141.49109142071174,176.4699473346426,200.42471935492955,-15.404225364689538,205.29751859958716,-15.138809910648463,17.688842180390562,-161.59621333172782,-75.64191839471088,15.34381570242972,199.4884238520229,85.67730729962891,1
-11.264241862887204,293.5730457097141,202.1514588383983,66.94034746156977,-151.93340236289026,156.54418183499786,175.10747855429818,60.24083097305653,67.42621997183976,-22.71786134901553,132.99324914869442,10.811798240484922,1.6661815841735963,-125.5512878573076,0
-18.939741959484365,205.2739886134446,-101.29334558277873,217.7534141482715,127.70270170894874,-50.88899727448432,50.519446662540254,-84.70296368507849,14.067248264968688,67.47450828684892,-147.24858201930493,-57.55741757655588,153.65718038067826,280.7867517407763,0
-327.6257779772299,-392.6294260687298,-99.3014644065576,124.18851327668456,-195.0686697415329,-41.91778667086293,-163.95586861562563,-141.04886784051027,64.9496988064455,115.1364563569269,-10.179349589888911,-142.0096545733546,-57.837922060938375,-99.83577315474062,0
415.4376594465973,243.3754893597177,-396.6534515178089,-147.3393607605551,27.12721622709452,-115.555479477538,52.26335434215269,21.080498961556444,89.01775441307933,-457.3014982386872,4.607751615240353,92.22332085819016,-31.08246417036179,-161.92154936223918,1
-551.9816986743035,-42.43818878952436,-107.35352159552494,133.3395341919114,244.2662609201767,-15.630687226122443,-57.07224674481307,-134.23868337087202,-19.53977880655744,-36.42001684358301,61.8649942061048,-21.36565158308718,-90.21716171066092,7.752941667791353,0
-151.47726660485418,227.847596183111,38.711293496577184,46.33060530437592,275.1394929715126,-41.12733488159223,91.37253952843832,-97.01052823548578,43.54227231149446,-255.24027292458064,84.73423492241035,-8.275135877906271,-96.28298671905353,-102.03856867601516,1
218.27478292624963,59.03573855008923,190.7686187821154,65.21549888864017,-65.59280277392652,-11.86281796254038,-64.0585029290628,38.12880009631959,-14.639709742571206,-117.74620432590936,-112.83071262278636,72.09687574645163,-95.62286184011045,353.389935071504,1
-188.0705563004612,-191.2372354991193,-168.06398692968614,237.74142080637853,172.70394510784496,-17.341562113982377,-106.79453835094354,-127.91998526204785,-23.78188695419322,-277.2464137023069,88.38684781634849,-96.66473651632266,11.368750641582514,165.4112770570443,0
-343.97679256562924,-102.28920745705132,-267.8115946706039,212.45229048348483,39.50229190515273,-38.81100181499869,90.7885276822052,-142.25548932525882,16.591888932724558,-246.5793901830636,47.98827954830336,-160.77329258016675,27.44054613995084,-5.120572212061173,0
502.85267053311145,582.7468812204845,-356.7792863954805,118.57112562517888,29.85058672137244,-128.40738125430147,51.706096561039125,-346.6454258232683,35.081277746582046,-414.7371367613124,-191.3735758717449,139.85918713846726,59.304817165182925,318.87476932239974,1
-192.1091277458216,-327.7808878739728,-293.7761779290472,-23.21704571406564,101.30747544453428,-86.73185936671564,-87.15086586691342,-34.73692852090626,-2.684932388443666,-320.3741935644801,71.91612751183214,-21.90875084944437,-120.72912233493696,49.8332651315797,0
-282.8649039827416,-132.66025592946363,-133.71805277515836,166.2802523099351,-25.2646071168735,-35.11124569503203,-53.99599459497582,-102.56911342000616,16.37847351831346,-161.5043765416329,54.74343758582624,-142.56689141025285,-82.16891085912482,-20.649451144161496,0
322.5291076000712,74.79806373229864,-181.7648217116075,116.16849133146964,40.93517760129052,-153.89436382267772,167.0565664046689,-132.62041222877212,18.916628278196136,225.64588242066915,-9.267096584264175,-139.83880682718177,205.11720586344205,-20.986547009708996,0
-111.26648482256464,-105.36146477446802,286.0865289742983,-247.52365235310475,55.25126110919143,-80.51323448830895,-222.67354275732364,163.02786215316854,-25.642932287105893,11.804202577988098,-54.58461578090945,23.55487081302294,77.02194722065663,117.4514872487976,1
391.8567204890132,-337.99021268865243,162.73125757506406,-8.58090413329097,-71.16232963729325,86.83820872047751,-178.40344761611422,-118.80165467079942,-24.345080532502383,-209.9914568081472,74.41717179696865,55.76621619383644,-79.98865927584613,3.625032101316824,1
-311.2944460131397,465.91821067980726,106.10918907593852,171.37211884232764,-160.0524665165927,97.26368775029184,49.63160759193967,-5.251035937518152,14.304482003591222,-345.5164361732605,40.75799311518311,23.32587240294345,116.83353621903458,-68.47725258417904,0
142.6865053104235,34.51260982365569,-386.4238075902211,67.4140590556033,-17.097781333283795,-60.17321349640649,73.40043012619581,-219.2963032734056,54.88102645923959,-653.6063576559596,-60.73202267046157,155.2538402255743,54.17919419788976,268.813114377166,1
-72.38449750913522,-342.92457037385583,-235.92835940530549,145.01570316750136,52.828840239805295,-67.16731296913045,-0.3698071397035196,-26.086626458062515,-5.339144327741228,-287.0533556016859,-8.80154452309149,-104.63556913146228,-67.05010313376704,341.3407752085768,0
438.7930791638446,321.619337663218,25.256796250600896,301.5991417374634,-44.21248475319207,-66.25341580025156,179.71924968503413,-321.5400359490992,-18.0247893780218,530.1751104186617,106.42552455488772,-187.23080406942043,8.755233228943432,214.81016068403284,0
287.5291737301931,-61.53039130835041,-273.574852388735,-172.7822685574205,152.4900899074424,-75.48023064625838,101.75436676612507,-8.660108897720482,59.86512291700913,36.6815838400576,-200.90185093269304,43.90032689924511,59.34126103590222,165.4041591818377,0
315.3366266701815,-209.56050022891992,361.91769916713554,39.028987771340105,38.53931665120817,-109.39012722339857,75.83242243300413,-76.34849341560145,5.345868127380873,-249.3137028007661,79.99166459656563,-15.010815142691383,-162.50732368949824,-125.42323125687756,1
-113.9191147148792,-390.39519861454346,-212.28930224765648,-7.652021385509765,7.458295215198216,-18.93279998142556,25.06174100521748,-117.2576987127805,-4.222971052016137,-383.4380480524815,51.05001944724642,-43.10577713039333,-177.77687266600407,150.4915494740608,0
298.9828194303094,232.080918716682,-10.322962997192404,99.9137931881812,-47.7818496668984,92.86688522079038,-150.2143824405719,-14.127248583882546,-29.26640277043159,-106.03506069011804,-56.66483649910853,124.1314153950486,-39.949506046873125,304.32145862288587,1
-291.0516307301495,-510.0817423811589,58.84560924976245,233.7960246325837,-32.297286117535165,13.158123599025924,61.18239972348137,-94.16978294377807,-1.5942199669783017,-168.3772333375102,29.72462425917815,-47.17385504512176,-166.02524882821763,136.8341338001699,0
344.33184378532786,53.40603415306048,-33.7050445758513,30.14914070429136,-13.799301324543158,-75.17573766666621,131.51866491195,-133.88592120773257,30.279089763549425,481.46928955596434,-2.447269663504547,-158.96841329788649,168.0658457070556,94.25436344092698,0
254.7108904472728,361.5605832835646,226.0237025286828,271.44180282419705,-1.952908973494587,-63.03564957534896,105.04909853012356,-63.26557954103446,58.81318876482169,-67.10318105096638,-23.72938771912075,-277.09910054650334,-94.043982470803,-95.31306865107996,1
325.7319188980521,-563.3394671874398,289.39237971088625,103.2451598224506,-57.69177908538986,-2.7864050089202728,20.417182439845558,-137.61589990706833,-17.76395241250176,27.14121316402494,-117.26514911966652,110.4209487618126,-120.94920215628755,139.7359573017001,1
-292.89478945431046,-158.4399804044609,216.40693464657843,391.7793417269892,-30.76936987130509,103.75421115169004,223.2467731189427,153.9968553506935,56.470526209063976,-437.8422062254159,123.26777848276711,198.4141316130697,50.38763397131512,-281.5970942820125,0
-76.09248373006832,-381.31495189919616,-222.3002111808157,146.05515611133364,-185.63883981794424,-47.32684383633812,-159.00456279831678,14.583340896155356,2.874264147350726,-285.26929115679604,157.26817987894577,-54.3477662391389,-321.3980688178152,-301.0473275697617,0
452.7807559217316,254.7408371158625,210.83959582993785,269.6405631811164,93.54866525053832,37.39024805394155,305.17131740144043,-15.249028235097487,32.07688178328245,-67.28446147537322,160.71806944821134,-186.37425708175272,3.490504883604542,-208.1664685001213,1
-391.4112462890713,203.167275224792,237.71861508852703,258.4499143884201,-179.16694212301664,56.14412008718156,191.20968637786208,38.50023220481438,44.21418781502497,-167.46381893659125,78.15748402141874,153.85646413414645,95.23505617436258,-144.63000240776978,0
-30.03153635632927,-211.99891547456767,-379.9184011534642,185.9304574027836,147.00667097128252,-49.855439391607305,-98.47641941145454,-115.56437401823726,13.37018274407875,-185.2066586949425,132.97389883192466,-292.8967314183883,45.70275614953008,307.9965404328794,0
-85.31154865591927,-8.076776466438432,-4.048587986238546,131.9999782653232,213.01289232138816,-51.65428635153569,173.4656917462575,-54.95548771528404,46.77030475808479,-188.5506441570064,-69.65143795810079,101.5050713346463,95.21149340040036,220.31996041183092,1
