0,1,2,3,4,5,6,7,8,9,10,11,12,13,target
0.7563485244706663,0.20047827188874515,0.7207354313043108,0.508430141274974,0.17691629906384365,0.6626657782469261,0.2245814842911718,0.4158709757533936,0.30142380711205985,0.54099537805014,0.5453161659418891,0.45109728609807503,0.268512248239122,0.488903866106841,1
0.5874796187985349,0.5407056687676044,0.4787239832833303,0.5820037554603543,0.40075579116845594,0.7445925829820134,0.421680383416066,0.6922975748316609,0.32172432140172375,0.5354865185176466,0.7426146063234111,0.5710581597693393,0.6986574452851608,0.38263760693566906,0
0.48580587167174144,0.47376919706877146,0.9951751791591101,0.7379142022161498,0.34510216723467557,0.6962120110747578,0.43577232272396815,0.3454991569734272,0.3998068998345982,0.64125081083016,0.29157935847302585,0.6858349876640244,0.5164308536668932,0.6958241157677627,1
0.5269514728263203,0.509723521411438,0.599641953446429,0.5843858339137114,0.503862481595618,0.45504139787046305,0.609314123138967,0.26278851805622416,0.6766620881500074,0.4987543615797987,0.6463540845345779,0.46220802038332603,0.4779082588883069,0.21909065290064397,1
0.39443250954900355,0.2723288745187452,0.37257646897867225,0.4328414039572078,0.18097706919303713,0.4410638909222343,0.40532059504080925,0.3337919601185725,0.7418387894468145,0.575350414324603,0.7393855120560398,0.426061109780477,0.4205376945068818,0.13130815000918056,0
0.3996474054069969,0.45233294170699845,0.858264716753838,0.34714825686829315,0.6474376026068036,0.3750008074547812,0.3139305387501389,0.4765600580713563,0.7047739155156008,0.6393814127975654,0.7158455868893351,0.7297645299874077,0.6488212333060281,0.6700771811363596,1
0.6344981231080828,0.5043229868247495,0.7023637423015292,0.7590628400641312,0.23925070382798214,0.651906989215155,0.6901363693467708,0.5046315713618973,0.728688339360472,0.6801638067404709,0.8819731586165124,0.3684160527216923,0.396862993525764,0.26322206249739105,0
0.6586345381576819,0.14042665269871984,0.2979248874585516,0.6061459084666749,0.41518198566458686,0.14792091068120078,0.38524310123687344,0.428931216589857,0.6720116497977469,0.4918722895076559,0.8325121356949912,0.419201250859486,0.28028109296048676,0.3173666730689216,0
0.8284299095168342,0.4618415664594362,0.6213016533146992,0.5714053075328936,0.5882566452636468,0.36102445200673644,0.5181389984085796,0.25998169041473507,0.5870207907871003,0.653124944855118,0.6537803590817295,0.4368731256023375,0.5673747026110282,0.3886136673998364,1
0.7196136165768359,0.6226650043957898,0.8785727969687678,0.652768200446032,0.1806251745564621,0.4994921794262877,0.5771181094802182,0.23187555487009767,0.7715394392641695,0.5124476328843696,0.6021509483415274,0.2826460849627488,0.5183813036831737,0.33603433224389023,1
0.5682776439080388,0.5820087212907703,0.4309921191255479,0.6132954879104292,0.6849417919419799,0.5332739213786769,0.8204832976219563,0.47475883632957894,0.7969049340057024,0.53618331813746,0.7500943485867891,0.343904607922347,0.2690546606170454,0.5860932599034792,1
0.6634860217971392,0.4669885753461821,0.4079994024547174,0.5581701545379497,0.49844982718590425,0.5161605408262802,0.6108961524768896,0.40114592458848086,0.5387703361777907,0.41650571727441443,0.5112952083757137,0.584627484779451,0.5858701125750266,0.3761614957515717,1
0.540041286078802,0.36702577077704823,0.47262803725002334,0.7398993857166289,0.41495999298516556,0.3773437370386123,0.3096825785560852,0.2814824478613004,0.549871679690112,0.3249172442397475,0.7526179112889521,0.43657316466712287,0.25698981698114753,0.3962009446529802,0
0.6329206839062451,0.5657122014241994,0.43852207173816743,0.6089302954720215,0.3812925257344315,0.39354898272298944,0.6442884372360702,0.2024342966960374,0.6172698117603833,0.7524887922411032,0.5726355883332057,0.39935785520997114,0.458294284274501,0.6186492245295225,0
0.46081133133049573,0.47090443418955324,0.6852654883441602,0.5495099430878877,0.4988312326021045,0.48322510443661937,0.43147748389593704,0.5092111765271153,0.32849817168381745,0.6191804378116704,0.5374154492541585,0.628343040207295,0.373196976577471,0.5400605506767183,1
0.37930588685271327,0.6970594052334403,0.6898184183441737,0.6800210633231694,0.49864582817043634,0.7504150332481281,0.4931046429184711,0.576233185614425,0.8419865748365291,0.5994512316027318,0.8945330184007321,0.5375765691867371,0.7993305608777498,0.2763857779486726,0
0.6203081906319338,0.516873317729742,0.4584564765053185,0.7950721244398289,0.47790213806919046,0.9952059800695284,0.34217356069280846,0.2913500090774261,0.438889604484494,0.6324249563106161,0.5981103257326188,0.7001516749350442,0.22227450424403927,0.5642135108781041,1
0.6289325087409626,0.8075078603428218,0.6311334256772421,0.9801400213246076,0.502430299859901,0.4599659988167131,0.7494706877497077,0.4417899792102701,0.5777178349429205,0.7864188482810348,0.6367385043581515,0.3501170949516167,0.7247933238178963,0.36545214798720504,0
0.6017756421879819,0.4057614382557663,0.733982042381654,0.5745485389483731,0.35357097692422107,0.2703323680084204,0.3949007325609072,0.42485141698886303,0.7744214835322412,0.4921752181705892,0.6066436803197326,0.3238653217660896,0.3201393176563271,0.288778960956306,1
0.6997417450216528,0.7872758721913986,0.52548961216456,0.8761472762883462,0.4670389711560085,0.4878992423432741,0.6122027092303242,0.23711890204501584,0.5033718503622917,0.7677725472910962,0.7034271316712745,0.48108521538362725,0.5124713879925763,0.6619871208808819,0
0.7605954449705672,0.4925690826400898,0.37373108515084286,0.6425231987896973,0.5355862153943013,0.4393646844324461,0.5718030182160853,0.36312934165839295,0.6142777358998104,0.6940155753741316,0.5159577963149378,0.5594749056477224,0.49820010086925826,0.5626008384012675,0
0.5489232468947773,0.4454607487291192,0.5621138117777724,0.7568740128904448,0.716236949227381,0.4825779692803135,0.6412589685859306,0.46478298659441214,0.6136756037708905,0.4272151935195693,0.30642305649139734,0.391935107433625,0.6671623260568904,0.41577000614090354,1
0.7856951373868399,0.5872439003138831,0.41903313825258365,0.6291665446151125,0.5677158628908329,0.2860166585712617,0.7397313077398227,0.2886265675381471,0.7371840862891129,0.36334258026387456,0.5874529406393508,0.610360139648836,0.5389817440888386,0.5444594606674454,1
0.4529449974944026,0.3000140939365957,0.5060141324261048,0.38059531818863773,0.19453281387536497,0.3315314698126667,0.4628866370901268,0.511698682356128,0.6852751304527647,0.7024680695044074,0.6114101213973568,0.5415392807141604,0.5807097036248939,0.20780763760507828,0
0.43148405245082894,0.40085367010754286,0.8717363280807169,0.7118566689718475,0.31714228867398064,0.5188642557912463,0.5222646154098389,0.5216879947312626,0.6906935694705559,0.46120716720313926,0.7703891476482236,0.5578060466774273,0.6573087562909278,0.3312140496797137,0
0.5905286687287479,0.498147827734606,0.25614612253570773,0.7048508471287679,0.463458329118871,0.4037438098968391,0.6145912091978132,0.33853043198562016,0.5534441353491006,0.7141356519702706,0.5830516607686573,0.42277171086091286,0.6290457772844613,0.5541419512266489,0
0.2989011855060507,0.3839491292818028,0.3247409294158562,0.5970266683825826,0.7085521309494436,0.5255611724583963,0.40000843043144996,0.31103831785367375,0.3237512630254356,0.565637394541085,0.666679322745276,0.37181025101705234,0.3518736406991143,0.54393816865339,0
0.3413640936886571,0.7063468740676685,0.6764782021304869,0.5741645925424672,0.4073452617378144,0.560867262196651,0.7775124851377033,0.5763362970497861,0.7090131224935625,0.2981087453458725,0.5373116974996955,0.7201271801295307,0.5016345244499052,0.19327201351396933,0
0.49417973335296644,0.4311044186032896,0.5997589181064151,0.5433737369522502,0.5331322201219336,0.3884168008502842,0.549834475094146,0.255964959653184,0.7386172899440493,0.5292611870321892,0.6483563561589442,0.3875022638687112,0.3990921420337396,0.17791390565053317,1
0.41017538639361956,0.3966452315693599,0.29494634436534284,0.6175429214233377,0.2638181651315854,0.6222296571061169,0.4321191351346993,0.5732643128380787,0.5745858581259382,0.5804082501047653,0.6305203360611711,0.2539336912977862,0.3812165449853543,0.4223832821431077,0
0.5654860678320516,0.2528785174742535,0.6228600579820577,0.5847434076854642,0.2768818834752156,0.734462037819177,0.2714241300450372,0.49072324660745625,0.4623370391994643,0.38115497063994774,0.50828235099726,0.5711355965692375,0.1733044223178702,0.5541036088322066,1
0.4699192833321044,0.0,0.2724771457837261,0.5541503772148191,0.01915436366049672,0.28358689127357717,0.22565059125633474,0.5265242875615069,0.7428053566990217,0.503885004722551,0.6620952625278982,0.46117349493152043,0.1028479873015612,0.2913868943007931,0
0.6253614104390777,0.536969211699688,0.3036452503590652,0.6154773687936967,0.4839376759447287,0.38851329563007236,0.6581224222594242,0.18310459922175448,0.713719214789219,0.7693769879723544,0.45211333323812053,0.2331954354590866,0.5579880928468881,0.5652685787759104,0
0.5366047294189313,0.6921586203395312,0.3985987295741179,0.9232560196461563,0.6560638036518066,0.566996865711251,0.6136833607862501,0.47574569088956925,0.5757828448754477,0.6925821001964009,0.5753494567429677,0.26087161689899857,0.5984133372485965,0.4017836457444039,0
0.38115034205016946,0.37253020225358874,0.5910539059845275,0.345659560343018,0.6098780260529113,0.2925878535788955,0.22453400981626187,0.6927082082667332,0.11674787593934222,0.634220002589148,0.39923552782366134,0.5217913432552024,0.6364224518605683,0.4826699583318905,1
0.6338616506823428,0.21016258082726538,0.704160783254132,0.6894832059045639,0.2157715813586812,0.6374058426616735,0.35222333984154097,0.4486507249215431,0.3633507010716427,0.4681492413825836,0.4417062046518353,0.6752606779490602,0.27379763323486045,0.6378278451222062,1
0.5878126046801402,0.24498100404148185,0.4070699092797061,0.5297518409543663,0.2298763262461774,0.37597334206630584,0.4673718034710952,0.27854743308794944,0.4116758602148586,0.5411668633785031,0.7560628948147029,0.12300771477584593,0.21373639451217358,0.667511903504201,0
0.4275927048842084,0.33056476815431246,0.42243964269528367,0.5599557167801376,0.5894777172307544,0.47044336733261766,0.3695698146225209,0.3962206709729326,0.37825267865915224,0.501427036917696,0.7920236853610418,0.42517772329277775,0.37451963149289624,0.4576807228963527,0
0.4734011209647365,0.5594527975230008,0.7081671969354129,0.6359231786875376,0.7153711522691679,0.42854670640620296,0.5658318367202843,0.4365122387225056,0.7005043487761218,0.36085571004648687,0.7751183563876081,0.41026254304782617,0.362935695724041,0.34149786481047456,1
0.5258543973113914,0.4059659088505329,0.45969461904570547,0.711876974129206,0.3623229874836308,0.8021411246544079,0.45648114585772737,0.2509702878849311,0.31044641486045843,0.5017420532386689,0.567694344039889,0.7630778297602998,0.39005343130502873,0.5086319645723855,1
0.7966774243384771,0.47627547515798135,0.664203603759839,0.5378895750996627,0.3371925650229002,0.736415820166212,0.3237318295086675,0.4171540278898446,0.3670140468628224,0.5943167716111739,0.5814785156082549,0.5946868283990207,0.5477746051605288,0.6622067133468292,1
0.36072847768809857,0.38282897742729843,0.5973352102943239,0.6700010701917107,0.3585210629804326,0.5288556850332915,0.35274483074867224,0.3676666400430773,0.4321407877664603,0.24521206990787364,0.6713815473440552,0.5054449659642499,0.3693476203423765,0.21430437184429174,0
0.7339322589084574,0.5622396280801979,0.033763746503490566,0.4379599176453759,0.7266486049135371,0.5462428646792382,0.4191877703144523,0.5092011252456607,0.8379648024610726,0.8119893359582664,0.5118849473854977,0.4257775407576847,0.4000182953890963,0.6067109822800139,0
0.6008418254743323,0.5394099909829688,0.31001098102031854,0.6373842437329607,0.580801823180022,0.7149239731850644,0.5348992073076356,0.4695674077555425,0.67440245573242,0.6978868418305277,0.527635738708769,0.555981998919294,0.40224674965770696,0.6486210530129031,0
0.5551294524740527,0.4713515911547485,0.36777092524206817,0.6179148627717921,0.44921500499168976,0.34308920530859116,0.45881382334462273,0.5595750837905609,0.5673124869030545,0.6107220164068705,0.7333400262365886,0.7620292783654614,0.5906022754635349,0.5403131082314204,1
0.5898134437439094,0.43794688810632293,0.2868709574887653,0.6407249240286089,0.5774514063892888,0.6128662921850889,0.5030162290804615,0.3241620384582399,0.6803278184738999,0.8006860874196715,0.5652270212006716,0.39695189002663295,0.6348231743242626,0.7391555340215952,0
0.49227287339346304,0.3280894021802843,0.5420540749327235,0.4242895610733658,0.4620759094421156,0.4019767297309792,0.4228064436221259,0.49878365945333153,0.20954317379105908,0.6536977275875019,0.31941350865156726,0.5626082822377731,0.7102247145374891,0.49114877895419295,1
0.41430953093255873,0.39609825897782225,0.3506951863603817,0.5762196433285695,0.6340481222293252,0.21608369973862618,0.4377862628375067,0.38546616746274565,0.3344066584451803,0.4683039051616161,0.6354588098305062,0.3954883168292205,0.3629010642154561,0.5550184196130777,0
0.46404293517554124,0.30963348975688865,0.7084127786624824,0.40807193242698847,0.6431032773733124,0.18182761551184462,0.3215868333986044,0.6025307856148705,0.3893207561283652,0.5314479623408904,0.45735831470080046,0.581957839209488,0.5093462274860056,0.6183151227017756,1
0.33024380401263564,0.2369394816150655,0.631383019484378,0.36204331393765454,0.6604205681013972,0.41211968709709196,0.3213713556559445,0.5701086556847857,0.2793658733021884,0.7534131276400421,0.565327918281496,0.53499655476228,0.6653191025865943,0.660723061618723,1
0.2650500801491164,0.29557313880104447,0.09849283978540935,0.6134500319235515,0.9629527287300549,0.47564089478564636,0.3447643443146626,0.47588291198882043,0.36218925007578046,0.5798745892979252,0.6178961876857842,0.35169140832783385,0.48183182775268285,0.6760335356420946,0
0.4290022140238612,0.24324568646811887,0.5965897491784482,0.3720805351394457,0.5474828352963789,0.6681369599986825,0.5030494969639092,0.2960682604242603,0.46041081755734026,0.6850528028916374,0.5343398440011526,0.6726130909600128,0.6800552979005807,0.5561911885903145,1
0.6094494748237634,0.4268403771802751,0.6858217197919462,0.5615296964168739,0.34417371344874664,0.5909931765820189,0.3221122088847631,0.6022794233814384,0.4556801772500951,0.40218024332807356,0.5448087783525255,0.6230618018230456,0.6170333643160835,0.7987882762935828,1
0.6239363373699442,0.25096123468351583,0.8751055397853682,0.783013141551268,0.3132475205001055,0.730100752628394,0.3867606772976891,0.17991564873872368,0.24759207763159125,0.6943524166938548,0.29416878049232115,0.6813590995762526,0.2956926169683247,0.47748494877656567,1
0.2538728344088829,0.23542732126738233,0.32436060209202777,0.7493169806898236,0.2155968879175869,0.5183337289450669,0.48448155317807734,0.44037085153087435,0.6463581310692061,0.3884756496092496,0.6452765497532639,0.35347936100233723,0.3358670229828711,0.3281675926243216,0
1.0000000000000002,0.37817314167793403,0.7362382497390669,0.6121135085839912,0.10063377025539977,0.4686724618215257,0.6505865532825389,0.37265958991526604,0.5181432092224922,0.5832055255025625,0.679667346486996,0.3183357212175495,0.19383455926875376,0.16609934250067016,1
0.600930259182689,0.46071713128468206,0.6899486712130105,0.5077258080538577,0.7100202491433993,0.31134650935256347,0.4676038599238565,0.26960848956425115,0.5462255796991016,0.4826941066930186,0.7029772817768608,0.5610270162433597,0.36550421141917666,0.22901183060023547,1
0.6356912809872861,0.7361113450727617,0.6502073406752914,0.6722634604377038,0.6815608191998255,0.4631164642435386,0.7479560024195194,0.4031099810677598,0.5806146567517061,0.6730250920891991,0.4220674705677099,0.5543277902336681,0.5529253773073087,0.5752627096238596,1
0.36357679509229685,0.48189288441410183,0.4913809942899704,0.5795144679955628,0.5905093115768978,0.6303575632986157,0.38770872073218343,0.43596587845363155,0.45741421881666233,0.6389337637723179,0.4233130515876835,0.6490616041842794,0.45952283901331104,0.43358679405652706,1
0.5755965515541283,0.24472823926883933,0.24065333783718307,0.6115480120175922,0.3476631706722195,0.5775837199949242,0.583601644270368,0.37598692286490754,0.617950196747965,0.5173927214212952,0.721033333646112,0.01506787067759141,0.38527409984181377,0.7100444008379536,0
0.5894358365467114,0.5090762195286762,0.8880867485385917,0.7560298921860296,0.5167852577082674,0.33544556331560915,0.5180230693380912,0.40332180121811695,0.4195145978556496,0.18030583717980653,0.7776149028224864,0.3682298582585395,0.5097496187269408,0.23216695815764685,1
0.28957881766033866,0.49215463445448776,0.4944770919873238,0.6930137497826889,0.24271908402140688,0.8103081468602203,0.5476424812608682,0.5252106274590463,0.6426882914951244,0.47000251022112716,0.7626406909914706,0.6052064802345258,0.7080078466722016,0.34798741221608886,0
0.3394221496552034,0.2779071003706695,0.9253445524519277,0.47329456606285647,0.6770248539473891,0.49535547196636265,0.40058156220808794,0.5550844401088803,0.22611593530861102,0.6881861733568008,0.49039947926566374,0.5935031861107578,0.6626949458175923,0.42053734640078794,1
0.5870256159472091,0.13979210725689978,0.900941947654402,0.8046487395879284,0.20962926427056372,0.5991880839456271,0.41978633572219964,0.2655747640771435,0.3784165679993221,0.46024012133970893,0.4304757325044146,0.6937464719976147,0.41686374665684633,0.45450031757415427,1
0.5215499354498071,0.7358585346745463,0.5260493652629421,0.8257444069020716,0.48899220399940174,0.27952554569222493,0.7494761471579323,0.3660361619073815,0.7116052134578931,0.6704457915463626,0.4397191510515749,0.28561480892584085,0.664613579757701,0.36722779646885395,0
0.4461653906984404,0.6307883123064498,0.7971546320671472,0.8110799692648234,0.18528048894108817,0.7989348369870968,0.48812286190478216,0.42056251715061316,0.7264923888890907,0.40708564000190073,0.6716793410155565,0.507931690181893,0.6952227115036627,0.4607829983903478,0
0.3965546563533579,0.6950516945568936,0.4760430560965648,0.8178470611741144,0.6967823156205043,0.5988663270712943,0.627530048738834,0.5976529788939927,0.8826357574545678,0.6789704696371258,0.23366014834474502,0.5138572524974091,0.6931587013743016,0.6220262141715085,0
0.48718269193867425,0.6428399158913066,0.8727449173180184,0.7553833495120825,0.31403517831826316,0.5255316050797979,0.6108876803953425,0.1874362032046839,0.6779225258467781,0.3791051773640095,0.7385874291194827,0.2936593123442748,0.5670835347004382,0.20362428656761278,1
0.5248188428175395,0.6644129292196062,0.4858924817063565,0.7272570027770904,0.4408727440742973,0.6456377168643521,0.6179290058068675,0.3546496060929092,0.9291340954832021,0.7027213258302879,0.7141655515500043,0.22102628511650974,0.40874516694560487,0.07461102165899408,1
0.4805377166022708,0.5635688882012689,0.85104151210593,0.783197011442412,0.6582354317742531,0.3608857513159275,0.555931373338593,0.34063777476425516,0.5016149873108086,0.3039828740947789,0.7236475296610113,0.33090774642296994,0.41682241454349384,0.2896678771818372,1
0.5127925354870767,0.33527241498161514,0.4349282042719287,0.6765162375739422,0.7561492190914559,0.5634363552333213,0.737471145215119,0.4735956709590933,0.5879439454393889,0.5060982966517451,0.49164587791243447,0.4878959519503214,0.7668798954872118,0.4997817682758335,1
0.5412472328039107,0.5651425501602183,0.702884201517966,0.5661983516971506,0.23275180901248585,0.9485037941933888,0.6968195450465724,0.5312826738708126,0.8752690568903778,0.5977673751297538,0.813543248089418,0.48016516024926587,0.47188081087491895,0.327660117270719,0
0.4858703417451988,0.5122804786548689,0.47330879575066664,0.718096822053589,0.6342938452586965,0.47107963102104666,0.5290588249331785,0.3742152046272038,0.5670225595202922,0.6084554311277092,0.3633302645326929,0.42153757316663665,0.6985348261173904,0.7120225435326233,0
0.3391241611049163,0.21360154766200012,0.4752106331822221,0.62385853333176,0.160472954520458,0.4944291293826295,0.29277717888578314,0.2937185418054811,0.8609625785142707,0.6887605219226495,0.5569850048143727,0.2774775252094831,0.4368307124610493,0.35563354927055485,0
0.7633936327469582,0.5350907364667353,0.19130055551965008,0.3503764695323821,0.46576629640183437,0.30277125136490335,0.5314070377085215,0.525339156801101,0.9999999999999999,0.3109128657944414,0.6354493329209434,0.6190383064160877,0.4230449448513222,0.2304428162782485,1
0.19578338585732563,0.4232508331058672,0.46752257229494815,0.6330754142676166,0.8296115295411566,0.5628469397022273,0.4366984938075371,0.30344768061731003,0.43642527310648205,0.5887230284089219,0.6860849194981344,0.48327409703006985,0.3885457170651468,0.41501535514567117,0
0.40119224868201114,0.5257946394706566,0.5468324108903855,0.5454402809484016,0.8813437195273484,0.4964864495787506,0.5840684769356821,0.356632420419184,0.737295198433809,0.44428690182121655,0.7270654721660544,0.5056041191506647,0.3795001577570518,0.35323734015568287,1
0.6374264664575051,0.48400031536938626,0.6920159270672196,0.5644610893658384,0.37742692090329644,0.5101884831845949,0.42729133526614016,0.5496946333649805,0.4647322115186924,0.53504225990756,0.42500539083087274,0.5847062774360386,0.3804845578567855,0.791000554875752,1
0.4282858538422647,0.3341691814352884,0.40955654659119595,0.7382286826645004,0.7096993897528896,0.558394021121224,0.3697462567517366,0.312474674127525,0.41191927278178975,0.42976136477997484,0.7336107745192205,0.35482764999252275,0.5400339966936852,0.5865166754664479,0
0.3286775140991063,0.38741977292793833,0.31431806732122447,0.7127575461304743,0.5535276736691438,0.5025152028354709,0.6357965100275178,0.2919947429905164,0.5816070167926127,0.4500036685338557,0.6612185304935241,0.24547019553727448,0.5640007908506088,0.4586650951511572,0
0.8192429966437813,0.7382624958645116,0.2293721938718598,0.6182007172657593,0.4703296644216941,0.2693214224913478,0.5306566769778084,0.0,0.6884173461163188,0.33900821497543904,0.28426044944905154,0.7002963692555293,0.5578334547221003,0.7534548299228211,1
0.4257056145507313,0.25242447709975346,0.28952722290482935,0.4753920945499999,0.5900651471564478,0.3777909003608657,0.39619692453703104,0.44559748423449586,0.5337931047175489,0.4012941214672088,0.7040960551942121,0.48234766915628985,0.3430452700441263,0.4607904866396512,0
0.36772183911223155,0.3692375115444369,0.4423498597549559,0.6662532071770664,0.44500215488145406,0.5121446110924285,0.44084073980075933,0.3486913364296564,0.5803741490691042,0.506158915126822,0.6733234408913341,0.2765269812298121,0.4005475354992872,0.44177272321673783,0
0.7040344511063119,0.43416834589139097,0.396475063246267,0.6157807911807172,0.48890336478340657,0.20298608782851363,0.6859788021655475,0.3057595687382354,0.5950366751540344,0.712859205376503,0.6105862885176465,0.28118059384972754,0.7752737217921555,0.38375243307202284,0
0.4773558989456327,0.3855805020304128,0.7830249549476078,0.3038597889719529,0.5128918591094118,0.3939762044212834,0.2137124473235012,0.6781258759698909,0.4011683027580663,0.5717092748689169,0.5293795267691694,0.5019025080236168,0.5842538263062269,0.5343458387383194,1
0.7483277942313343,0.24631245194203824,0.6652460054161854,0.4901335726386222,0.3680944408652559,0.7670790593451153,0.2733231733909146,0.32550126752597286,0.40866579089670363,0.4741541721077379,0.7605443745956121,0.556849163379831,0.4037987989260805,0.4105249998525795,1
0.34955823290157373,0.6683205764478308,0.6111835590166337,0.6713817199413902,0.21914724151495238,0.7942136029737201,0.527863328708002,0.4377199418979074,0.5683930220057788,0.38469854571394574,0.648262213418888,0.5015118786796077,0.643622187400732,0.38974546392371534,0
0.5891331908469545,0.41005061898494916,0.20106776451043884,0.5666754725998989,0.3916614546370292,0.446915468452525,0.5598686082203921,0.18193299996145884,0.8027974211862182,0.18133841947773643,0.5183636764865317,0.7265568277214955,0.5501899558612801,0.6989975765251298,1
0.5021975620823018,0.24335839583582403,0.34476000883385416,0.644835616788396,0.5088327720519499,0.4287118255558581,0.5130496645893649,0.45795544456712206,0.5184601343211014,0.4232881217311564,0.5594539636139433,0.3412308694970696,0.4230932027017192,0.777893434214189,0
0.7783153872435702,0.5819330475840993,0.5941381903855237,0.8025459884721637,0.34622717725377605,0.43109043880999115,0.7030294035228873,0.03586596282374255,0.3816318392630852,0.9138690337741671,0.8179017657867425,0.20033852692187348,0.4824522396586693,0.6402529637729554,0
0.6816730280650337,0.35255247392669403,0.30881533985590637,0.32475044878583537,0.675828397696023,0.4070756756249091,0.5980478518968367,0.4828512471855712,0.8315897728098961,0.5881300242706945,0.2671862499680338,0.5946059021365675,0.557887801030072,0.5865089326154734,0
0.6994391821727324,0.2639311628953399,0.855428148307258,0.5380861135757565,0.48488878238905064,0.3188179020029453,0.5631433431568493,0.3861505349128102,0.5166405001655333,0.44819883779992836,0.7185670197936929,0.4941142840389467,0.2807442314194789,0.32779941771427196,1
0.47566113633795143,0.214939114509556,0.3673304534395837,0.4910691405680348,0.4328084137636028,0.5542524835272058,0.5472938433086905,0.32770698778243373,0.5249080940867138,0.3596677243818952,0.6667050175501166,0.44618942479032586,0.25797377386692155,0.5702869406224862,0
0.6889907509446658,0.5875974203492191,0.5000147665742435,0.5994091077562272,0.40727153219750206,0.782769982040626,0.3112804137563532,0.47504080370236335,0.3802360761974632,0.5427724045247011,0.5256518737281013,0.6734676713762541,0.4635065113440082,0.7376236847198554,1
0.36249134751179773,0.14328626970147423,0.62620860834314,0.7342548914213679,0.36619267093833974,0.6377759900716805,0.595931161239924,0.3606907547264692,0.5400939810800417,0.5016223661255218,0.628490960008375,0.43925002898117244,0.2754981848487822,0.5554303533417756,0
0.717964197634076,0.4213615613746624,0.5378417419548522,0.5291423581299113,0.3971884948313986,0.4078681838651271,0.6381261805676958,0.30395164230411104,0.6606758515160414,0.8817199072094004,0.622807082368184,0.2485489890092819,0.7200215054363468,0.5091119216677633,0
0.6607054594202977,0.6058447070222461,0.7256772913706084,0.772171606785051,0.41703869447153946,0.4394653650619722,0.6024842858376912,0.4048409956068398,0.8255129124900036,0.5684700707123157,0.532704004054632,0.0470396735024311,0.38283903510524514,0.36055336395642906,1
0.7060807240684781,0.11140242235922687,0.7861813634467862,0.6027644502809784,0.39066613271828016,0.5338117932096713,0.5410398357791986,0.29862293488175096,0.44668394654779436,0.6306777268809449,0.4170590990992292,0.6500801265232526,0.34271707971984444,0.5585869676788582,1
0.36131375523072606,0.2945355279159642,0.7164952531310266,0.8933752165741511,0.435778195687041,0.8111065812152058,0.7616402392921633,0.6652240347373115,0.8119797145247328,0.3237573108877494,0.796115683799486,0.8001803795447943,0.5445358555777666,0.15791291192136242,0
