0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,target
0.2185164802986011,0.30352311409438293,0.43038944023124315,0.5385704171453451,0.24171987042874954,0.6035622706734527,0.6677752050972183,0.7163887442610357,0.38744694323715756,0.7221696316138397,0.7441243246268028,0.40738564336286703,0.4658762029624294,0.3966128385588664,0.5691870223073374,0.3234435729435833,0.3701775986570465,0.6664065104054308,0.3812857363814173,0.5926060101486823,0.6469059468716495,0.5031602634014238,0.3418510961429433,0.6854407911231142,0.4756124945771453,0.4506487978545896,0.5034238245591071,0.1594178279941207,0.7008702979804138,0
0.44499546361079306,0.7757385107104511,0.43015021354369776,0.2897785497543899,0.40931055276806605,0.4924458079302467,0.4454701705263471,0.5768880889390886,0.5843155799812937,0.5877232518208677,0.5018312527307773,0.8103678151888507,0.3675708150994896,0.5030235978855829,0.5852357756800102,0.6924422733434537,0.6514056232130141,0.21788765652958236,0.618756296403927,0.7002614386126926,0.46031087135891724,0.6421751310379609,0.4337225931476921,0.7309112283317041,0.6777723114636718,0.5774358801062583,0.7311675442077873,0.6968736752330413,0.3236397857504629,1
0.31771857263833825,0.33081312308356314,0.5689890650618774,0.6494446544186714,0.4416743428696345,0.24593701487612749,0.19235432117477547,0.22963657950960753,0.36518897760029045,0.6864305187190092,0.694827995220519,0.20563684633986062,0.8818881617652496,0.4034997434600047,0.5869808850486257,0.5530440607268889,0.36161205474870095,0.5905451155325495,0.6169124055060269,0.4013866842516221,0.4741296877952932,0.4620113463117217,0.4837776823707817,0.3201440239415183,0.6042550384895689,0.8034718855954435,0.38593230133706463,0.5607626970161078,0.3886171662613621,0
0.536766300156811,0.4663696556256647,0.31410814366037443,0.5858764641611608,0.5155595623302444,0.21668184869921092,0.5930628628819173,0.10824678634573104,0.26990344041585185,0.5994418203582292,0.636354201841965,0.2830194810059973,0.7528197378877289,0.1464030315639963,0.8571809741066969,0.40967665340242293,0.2771214011609028,0.7968087578868916,0.9343416069504582,0.2784797143681491,0.3780203979092338,0.511912419065493,0.5773794436728139,0.48266797007644546,0.3514448675514233,0.3925698868311834,0.34405587318286596,0.6421520007437537,0.3495968864361313,0
0.2700365262575517,0.6432060562597214,0.2875931502306164,0.43849033535014226,0.653982995179315,0.8181547149643498,0.7069922374451378,0.5509899133172067,0.5932024321412523,0.24551008216107498,0.20572549111326977,0.3810296587364944,0.7243449237530821,0.6334276966333988,0.44934126061980606,0.3913843086909302,0.5699549594356275,0.3921574719561412,0.6654240057283303,0.47912967620777097,0.460107799069096,0.5902754080368153,0.5413394094571473,0.6884830512357514,0.38241961742960384,0.5731405002702505,0.3657893241970146,0.6657631762101807,0.7712193484499625,1
0.30207663965030235,0.7279437110660889,0.4735296767778801,0.10160263594712254,0.8397385460055677,0.8334737374849603,0.6936319774362041,0.6800821817144371,0.5010558764459799,0.8643814265568953,0.3311587194576062,0.44852764154120306,0.5703285014947092,0.6900674580025096,0.41167039803510186,0.6940242023662645,0.5557221222557076,0.6978354987853825,0.7582476327330732,0.381523747696222,0.6442549629169103,0.37744685132174716,0.7792241010126021,0.6416899858184377,0.6291724993335126,0.5326555017347923,0.46310134470761666,0.503891476114513,0.4062533417737826,0
0.5773030044911592,0.27678957567929185,0.37368231100476723,0.4810251784821167,0.47707293916824234,0.45738164012602545,0.4859656660128481,0.6279152305633249,0.31452946472278515,0.7103790625951517,0.6421256073220671,0.3523114703830271,0.26150636475514755,0.5135788631360647,0.2999644917677585,0.46217365765768564,0.41608435136882105,0.758468348185243,0.5330590670948213,0.39274079611713686,0.4783351712679589,0.562531003175054,0.43636919035371824,0.3937623238428464,0.5282805098773778,0.258915464202936,0.6938196264663425,0.3522027703067896,0.5432868618644129,1
0.4254488861583974,0.6299787396954956,0.6466524905222859,0.2741312390519273,0.7298570086399787,0.4176909324455846,0.273700599904859,0.48574035842004576,0.5122558339508398,0.617107262597083,0.5137046670286671,0.767451184638195,0.6580011054033669,0.8105908996604425,0.6860606766407686,0.4961279071169943,0.23912090023941102,0.6659328530198976,0.6848334654259236,0.33333256618466467,0.8991761704661272,0.43314679686918084,0.6133344049728593,0.7488480858628432,0.28470668923062004,0.6798765590352683,0.36867410797761857,0.3824578876650334,0.24678179499430725,0
0.44469410913814256,0.5074150477000592,0.3939999021659413,0.6019728828738284,0.42058810112979406,0.4111671088254264,0.5577354900980491,0.3413481022232195,0.21596645693334549,0.541456517033682,0.4950286521197232,0.4734843960144508,0.6421357161854777,0.6223954597718461,0.6718517677001099,0.6196605179513197,0.467308445695862,0.5501575936026428,0.7729079847073339,0.25323883938619274,0.3621181548924862,0.5084168336292765,0.6835700004854683,0.34828934274144563,0.3901742403829608,0.7257746482026106,0.5336357089509025,0.5346675865378987,0.487727781632169,0
0.21399579157197063,0.6239422470422984,0.15555561846963933,0.5165499438507185,0.49538114768151126,0.6192423332603205,0.7249045426167365,0.513478632783269,0.6691908186196089,0.37594163344760456,0.14986915632014414,0.3375540619870234,0.6607596529104937,0.6487176897843845,0.35392781736571255,0.9253962513634794,0.6413756010798559,0.27165121914749163,0.791123638867913,0.4215866154808394,0.3021808461698132,0.37218809681036824,0.5904178023696378,0.6349800536085725,0.2550111674404657,0.5866873627823658,0.4014683316086442,0.7163567495072227,0.7158862215725676,1
0.49363893749867804,0.5172257268937117,0.44421726623384944,0.4738142919503276,0.34664683258536827,0.3762480834619174,0.5226229260197962,0.7333967788653699,0.10480098003679073,0.6670273181574431,0.67723135817143,0.6330131654967903,0.2621768422415307,0.5521843697775446,0.5259229642255973,0.8313368836735875,0.5611751061388432,0.7033729421328875,0.5798390897014543,0.3117941160840705,0.4471626291079672,0.014655952088614255,0.4711414732626555,0.636092898994857,0.4987120078405628,0.7424826543412082,0.7661413902247813,0.2736263531207063,0.7939915156024127,0
0.5545838356998587,0.3384759854214081,0.3731112063089938,0.7313164126348498,0.3444521422468134,0.1533447006397357,0.7630974704810495,0.47084233320445207,0.22861036591942205,0.5414542914451673,0.7395515924968109,0.6647356380113503,0.2038100130285646,0.5263659295733825,0.6843947580974666,0.6506455485362236,0.5431472043193568,0.5245016885672478,0.18228158709409886,0.2943824157224772,0.39111103626030963,0.6815913980289008,0.5515573049986525,0.4220545012052983,0.37247165791870873,0.3626862233806236,0.5900352209436088,0.22886471420530013,0.7662689438016859,0
0.4129934661542678,0.2673062401973747,0.6105665867674922,0.6964028737515425,0.5098634292840157,0.37475349450903317,0.28576937131168206,0.6659176065582997,0.36589257622574806,0.27250673703341516,0.599317680461326,0.4649257675439639,0.22845835020982203,0.6670926827960751,0.04587124796984143,0.6299506969235011,0.769600967480611,0.10588606413292062,0.0,0.5822635092812237,0.7145189450176965,0.40567155842259145,0.46013421167362917,0.24152230045128825,0.36619349983907246,0.3879711597634595,0.25979434062462126,0.355676244969793,0.7723557219389122,1
0.47258147106811443,0.71588040538648,0.367666154839165,0.41942871395085546,0.49853171889524456,0.20485235704851007,0.5489224395969725,0.5658402398524752,0.6067894812651264,0.7161817596953763,0.6676878152618748,0.6053988013474656,0.20112690902028552,0.4476833802647937,0.7383338985849808,0.34166390608395747,0.6798112652887357,0.42939210215508405,0.6630824791605474,0.5656295592245557,0.7711414129316247,0.5525232346812669,0.3386385887126664,0.48854543429349734,0.5062811749876127,0.5247465855094892,0.541006708642144,0.6308171593814271,0.4469618135024309,1
0.380869674367745,0.4670436688507783,0.599362532237236,0.7540427339502263,0.4709811273394196,0.15673557931917403,0.47182130739150935,0.5631066111504935,0.3354071734595975,0.4023495138799172,0.5123536427465263,0.20053688238139505,0.44436578853883496,0.5941632385987441,0.32607217701697044,0.5457323218216678,0.9445045800220506,0.22845793053337202,0.47561996806291684,0.44168662246299595,0.6185853863889156,0.6885001304341595,0.4556511411351509,0.37486980169611583,0.503471002699035,0.44678590846301036,0.20267996773411145,0.5755408108201886,0.658455360807904,1
0.27544576503141904,0.7287642897618856,0.6136758601343977,0.3887596585027915,0.6655912263511644,0.642839591818244,0.12066628142620522,0.6668739356389117,0.553027252266711,0.6242903688109576,0.2964450124727017,0.5563588740678225,0.6408945012619536,0.8187128427755264,0.39545119901355313,0.47657305093255287,0.32870785986405393,0.662242253903025,0.7415617603615848,0.25828454840778303,0.6497247122524145,0.6520500892103676,0.6132542553041856,0.7326563215585574,0.6081445211793273,0.42101585851840984,0.17626342805097095,0.42925642198913816,0.40818112419572156,0
0.25157212593121203,0.3501743016896327,0.3903300603227142,0.9040704006776767,0.19982641139964136,0.005655541966516187,0.37088256638239897,0.3061920924936309,0.42511843673968863,0.5313836437002833,0.4662035925393737,0.5177075925231269,0.748901232326648,0.687312989065014,0.38294636717479436,0.6552765132987414,0.16612787407983104,0.5013506884361878,0.5858598107441656,0.24408018167406953,0.4798082445254939,0.5260284894848192,0.5577218202928301,0.2916886966585589,0.3176580361693219,0.5346158905810373,0.5202142724938952,0.3800365898717796,0.4717182616133094,1
0.4084995678875799,0.1537118040937404,0.3074793045664995,0.7155440802257267,0.32631903896483144,0.12875880760111413,0.5508053810221946,0.4691876345276553,0.3171161369923463,0.6633219258325236,0.8231941448716901,0.39516168722810563,0.15809080226537908,0.5132689915156405,0.7147972018804414,0.7161024738715485,0.32932735983748723,0.6786459635855103,0.5226119608850842,0.21042500611263265,0.36956706941935,0.607511340997565,0.2645666694477918,0.50539349411092,0.5541100822164298,0.421382739575397,0.6256562818808831,0.19314084233942802,0.6409567406206311,0
0.6491565614676349,0.8745975031467423,0.47806090471323665,0.07328881150746319,0.43874435838441306,0.6024083247214846,0.455329549667129,0.6549763673886082,0.6075264598600284,0.25640962213009,0.2620023030987825,0.4311494233027149,0.30998730286624937,0.38477660823376625,0.2624460595629883,0.5505629916411626,0.7589564957618803,0.2776294988608947,0.7274693831214561,0.755410697262782,0.5920822603073461,0.6545508537204965,0.8964405941932733,0.5758981332178076,0.4010782555534499,0.6464114340017179,0.7135002633064043,0.8526673333809038,0.593046089847511,0
0.6482369483514722,0.5935052910117335,0.14654452634088838,0.3784765479593638,0.35726763599262246,0.5541733183695927,0.513275498099,0.477738644645019,0.5872132860860237,0.32237320108934875,0.4088685957046217,0.584489137830024,0.3214822184404591,0.571562284196309,0.4799620378672377,0.672346377209246,0.5043760397287346,0.34148110086181155,0.7093883764782047,0.4456671762810839,0.1817180118874857,0.6633068281438501,0.5371752976499338,0.6958709520573214,0.6882664444123447,0.7096729346441453,0.409617010083699,0.6787751238842312,0.5654576167699447,0
0.34154850494370137,0.30970577113626796,0.39853421674386036,0.747819195889337,0.35844626112937644,0.21209022478012673,0.3540666453198216,0.45109257183018947,0.369397434057112,0.5543264899865262,0.662945609318756,0.5571866920887626,0.4318137693705048,0.5485000233106266,0.6534597113611149,0.4150300375277715,0.4175251238062449,0.7181880509153649,0.32880595258601464,0.2885024905316957,0.3876300327361847,0.6178917316322341,0.4153866720744476,0.4232181954680966,0.4916712392552452,0.4412224045265385,0.6010857576831166,0.29001790019826734,0.6948004404925245,0
0.3704125125302485,0.7425840286717676,0.7094900053996287,0.3051241908291536,0.47179200593498927,0.42103615659254234,0.5136777305381095,0.6807382427633548,0.6869524011104315,0.7396324984458905,0.5872162326655822,0.6447425754059835,0.3900960583835681,0.6793621951889547,0.5684103299336286,0.14318477236309612,0.773071091079321,0.383824308176415,0.549763534226203,0.7255554916461865,0.9162101313496878,0.5125640021198832,0.4401873495465447,0.4786903133839081,0.39672900914066705,0.6280527077662241,0.3944158153425348,0.6305886265485747,0.16118622808181599,1
0.999399137302879,0.4670800923182301,0.16727010113601504,0.37893705011196244,0.2147198757475648,0.7184808311302155,0.7699744819420005,0.6490807832661887,0.4461787071208442,0.28394549696234817,0.4955740847204327,0.41463624507513247,0.32225075667955194,0.4899950342466946,0.503670669134531,0.521657712652403,0.6983346938275248,0.4716913691666168,0.7246052884068017,0.6062474008887948,0.42386563235700064,0.4507210145297516,0.6037886039061493,0.5550603174895807,0.7579702796649075,0.6849311610123889,0.46604496106056104,0.6814421166643349,0.8499507892828141,0
0.3892530285249304,0.937793803084211,0.3532655908795303,0.35446738726061927,0.6021281844767491,0.7094153255741185,0.4011837286506662,0.7201652059801668,0.7175229528680913,0.7206241075790188,0.2749130679159716,0.44041823495478843,0.5338988205059921,0.8091953746082652,0.5321500336967424,0.2966086477517572,0.43908412565953836,0.7868667301857479,0.7516959839366487,0.26729950071133707,0.5298842280867614,0.5979911371410578,0.5497355774369556,0.7342026622209983,0.5997223804339064,0.5053598946497628,0.07662333801437571,0.5552705997484202,0.4724279380637427,0
0.6877824579012307,0.6867641160235716,0.28892823844111165,0.22589448091687664,0.6680383785136309,0.6427798705946202,0.4027740518370966,0.4791621128964355,0.4528607614615897,0.2642151604628458,0.3393661019009932,0.4520092700011737,0.31913312627758805,0.5337518931378434,0.2649901287614277,0.7172085258137679,0.4361209929592534,0.2894100166276298,0.7461727012612889,0.4578447314379473,0.2886822527766946,0.4128570297990009,0.6138009876946185,0.5679230281697304,0.4951622353809379,0.6343265255532606,0.6904770724123234,0.7699965909187007,0.5491100675816053,0
0.8047947012688605,0.6104053755991325,0.18399370285178568,0.27239090716822456,0.397322917842874,0.6119089271180457,0.5709105253833491,0.4471461349003896,0.5087325745981955,0.09591070419055248,0.37300239724686185,0.32383970314376054,0.17566700613950748,0.39432520611812905,0.43898298559206517,0.319183826315923,0.619949972867273,0.2539546796774377,0.7511498728447226,0.6064074068034645,0.4064535185698668,0.6487346641165952,0.7994261712933705,0.39184437273678296,0.36263271339731623,0.5955217165749915,0.5462104589568197,0.807301694535243,0.6278478697681327,0
0.4438813178656234,0.7168754518610536,0.4784651808771954,0.36654981618308624,0.3524282696649277,0.732543423493539,0.46213706717023517,0.7472669844095117,0.5207637135913399,0.353949007908136,0.17086322611795768,0.5497206923082565,0.6472627459230829,0.762640571936182,0.2692983903363148,0.3161164649686301,0.8098208116385766,0.4657513017535304,0.7218709241897961,0.5750998643580678,0.5028094511761688,0.836626033648038,0.724430012785354,0.580408049977215,0.4678558055866805,0.7037075682263421,0.5621267942249007,0.6958228969219611,0.6461999947593107,1
0.5078853050780832,0.7229335456364303,0.36764928319728557,0.27870575544344633,0.6219385621836263,0.662499829855906,0.38004622556077183,0.6055016714071063,0.636322523974498,0.24595233200084124,0.3489045214313823,0.28715159715297023,0.07295096451610611,0.6013508214201055,0.2897132140289133,0.4615015954873398,0.5234756027606404,0.06458915229187678,0.7776581273509491,0.46190167570905016,0.26852450303398767,0.49888653991011156,0.4165513802422428,0.6250586535213158,0.7468669224187336,0.588316250503814,0.5353142927245265,0.7754570163141199,0.5777355569357974,0
0.3490838273935604,0.6041530858942934,0.3211066914351074,0.4514790410745691,0.5307716238110756,0.6081393592011985,0.52540436562683,0.5521244434307138,0.5905999577429846,0.2729146470606739,0.11666284845409447,0.42168659992607893,0.6926168055264189,0.8165884082647756,0.44056557406034647,0.4478517848430813,0.6518199657157958,0.16040042205031463,0.6948057686121268,0.5307390920680634,0.534155538510399,0.7726270057746369,0.6699064738648994,0.7924861214837071,0.5270715917586768,0.3563848177873551,0.6601155250493163,0.6192157134499603,0.5706086430634214,1
0.20832717463071232,0.6340841151265735,0.5740295988861265,0.28330453612454864,0.7252973766092318,0.7630766629855381,0.524501606912942,0.5709602017304891,0.4930581187050501,0.634589341780911,0.3839600749138364,0.5625968178823141,0.6140163129596601,0.6752220997552245,0.590093642173018,0.6972081125504503,0.4561842840544047,0.503521416364998,0.7582324010339696,0.38072052747446017,0.6838221365590591,0.4762457239870437,0.7104861207883413,0.6429653203825888,0.7864472294496736,0.5432233240225133,0.32969509309483613,0.46552307182250385,0.4414176777021498,0
0.5298917064123576,0.28994927354997546,0.9687088971511284,0.7397836680259195,0.33311074763352144,0.47675280048598623,0.3485325082771211,0.7954371449122637,0.33691185670215285,0.48488068553123487,0.7480349856695553,0.9528787372024077,0.28694365839295444,0.8587859711356105,0.378639114435639,0.5626012340637809,0.6526295648601121,0.2065891392027816,0.2607244527165108,0.47237853847914335,0.9496214418644482,0.5845129735219075,0.45505772482648954,0.2663033307468267,0.6753412618101553,0.5170504727708171,0.0,0.24018640131413693,0.6716586322233083,1
0.3191219293449625,0.4426859899854516,0.43157572573799613,0.46497336672888545,0.27960767792389774,0.5864610865343631,0.24558688450068927,0.5179293539406497,0.49270450098375884,0.45620433439558444,0.24020433765548305,0.6208603120252312,0.8730082859525274,0.632240986244913,0.4489715809849948,0.5027124101120203,0.47127982053056616,0.3053766700385946,0.7088207233388518,0.6566888295786686,0.6516357018176058,0.6200359618137574,0.8313156312816187,0.6045105742977551,0.5339753724828513,0.41214911127186576,0.9652245316160852,0.5170559670811894,0.5543415823139954,1
0.2945199444635945,0.9052390764526654,0.40116991880525477,0.3191135381013247,0.6701607883253113,0.7165396579133463,0.7816889958449046,0.3525651713218737,0.5738797840181212,0.42904510585329936,0.32779883375277735,0.4484272571693855,0.7412694524763606,0.5519312098945444,0.8660292056691214,0.3647847547890042,0.34441869107442424,0.5745827030194672,0.8583226913523775,0.3360722332598568,0.46446654151376515,0.6339708509862901,0.6985741647742467,0.6654483865197174,0.17530028883814547,0.7731688854021171,0.22642292925805296,0.7032078828653623,0.43834859806976384,0
0.5732898263244587,0.3800945941617776,0.3000082570388608,0.49803568963534983,0.6020408858723532,0.4969465444714006,0.8560113694571535,0.7277232780483693,0.30406082126616246,0.6485088200286235,0.553925561236328,0.6332636125906275,0.31324464311159417,0.7498698960291236,0.31970160293765193,0.653076302796732,0.44194997773742994,0.5109344286301065,0.48070474395695834,0.36081946930198383,0.6579640201025015,0.6692023457954861,0.3887002474692085,0.6534872236560865,0.5240410099709512,0.3033976343771167,0.6112088821473871,0.25618771237748045,0.6914778922459355,1
0.540496503646946,0.37916570998238863,0.15460213674703954,0.5915517704527091,0.437338078294039,0.1821760004202767,0.3890774480969311,0.39347690134273483,0.2681105094660492,0.6210273383583476,0.6890509960887004,0.4125761639742079,0.39095992201337193,0.5893391353935085,0.6925193954740035,0.5818428185633414,0.21970921566147245,0.6893215822318918,0.4878394356022776,0.21767137385147664,0.39671130702908597,0.3784425323286531,0.43231669593093125,0.6394272551606515,0.5389802267856222,0.588457828272895,0.687015557066501,0.2469738494018618,0.6018634518016894,0
0.3915283120007427,0.6372507560159065,0.39370872922255074,0.29257486332499627,0.5262682355762134,0.312793129704241,0.40964070508279826,0.5307607988503356,0.5431239082008236,0.6555429387254182,0.5727166660647359,0.6832449984315299,0.34088651116512475,0.5019055643037704,0.8296670709346102,0.24437849145415091,0.5845224725142033,0.5710650666411292,0.7516386321640527,0.5176859062512222,0.7895783343223097,0.5800334341417892,0.5493325268464092,0.6611998581519299,0.6091127182697281,0.5269873040165316,0.6642883163892506,0.5067123590105161,0.40118727747723654,1
0.674115342376123,0.42647109339216677,0.7621380579481023,0.7955935491206283,0.4996993255164248,0.0942237341324666,0.7145708987398632,0.4337201031993876,0.44775102420220514,0.33149776912744744,0.6676880572048206,0.46847176439187105,0.3408409330101101,0.6856038836628502,0.35707284128825445,0.6105137967109966,0.6137478719698699,0.04573296482428002,0.3366967248420121,0.40917218551012674,0.591697751187162,0.5052591516114717,0.3549421929034159,0.1853984952150015,0.22316651462330134,0.5453970751519479,0.26935895292837614,0.6355939163799272,0.5848427638684525,1
1.0,0.6411351097780196,0.09441783500751155,0.14493393679262284,0.39172938797599266,0.7059408096472152,0.6334924643974476,0.5139072809478965,0.40990170125312947,0.15132673862657603,0.4824057535333085,0.5672442994956748,0.10463053476224526,0.19886523556525965,0.414622901847999,0.5746745308218288,0.5306255058786472,0.3250241945584954,0.7588369639844071,0.716330517013477,0.4886224203397164,0.5901073113114125,0.7809443012351001,0.4450998093859056,0.5091881007490952,0.5992300666363373,0.6676388219879611,0.7916778469592448,0.7262170292313503,0
0.7237150173011228,0.5996181853567082,0.3625665665844406,0.274235402417274,0.13921357026583797,0.717763244519757,0.5848821781421176,0.801841877176672,0.6507820126580217,0.41326628726836384,0.4309567910326804,0.5421572878541153,0.27327201707344523,0.3543526270990094,0.16613097385252024,0.5838306843683193,0.6632418401693849,0.17773907554645318,0.7097037369290984,0.7606349474974758,0.42179179314815596,0.3357495826692147,0.6153419181039939,0.6843940286465056,0.3176280963004763,0.6758011198884583,0.5033116949124429,0.7142174301850388,0.851108336154342,0
0.563455609913475,0.4352304269490075,0.8953176901960801,0.5059218559254691,0.6489949700978412,0.49388807686662917,0.23838368757748707,0.3011884789696704,0.6110017419791021,0.622680452029998,0.560528350592468,0.5154269956219375,0.8819820324833341,0.6307712075527679,0.736905295542905,0.3949171870966175,0.20964465664338888,0.5064165165208836,0.6272115476540653,0.3268605852947547,0.6375399394492393,0.39504196357271365,0.6987720922396897,0.4280140666223876,0.5044993314944929,0.517905180912256,0.3167520042323807,0.5817995070233863,0.4122204777911398,0
0.5155464776446963,0.21888323206761967,0.29820334311584074,0.568461932428284,0.2695999692134689,0.33794409435977923,0.5965402855976323,0.2561879432495413,0.2955677168766675,0.6297988117145145,0.7645028371824745,0.28984693709285403,0.4127443615697284,0.4202318475445874,0.780195679959313,0.584364242596998,0.5442945903525722,0.5642902793873189,0.5493686647822844,0.3783480849214705,0.40490078704687815,0.8604491080268564,0.7462725025818783,0.26282676823179907,0.39106201271812574,0.7070570482471068,0.2130409482712306,0.4004953135178341,0.406430161435403,0
0.6689509798596404,0.39583125182192924,0.32342049806096373,0.4810298085267498,0.6389570284628531,0.6191628117764936,0.8302414906612918,0.6701615809486154,0.30601544181639206,0.668954499104863,0.5580618373065838,0.33479656588608175,0.38853020382629416,0.7113075408318615,0.4100455321294646,0.6382461133077211,0.4399583733170615,0.48982216910156734,0.3954100389435671,0.39067710990866933,0.6676025184732175,0.7804915192199625,0.541786583722275,0.5456760590178412,0.4434884077964437,0.2690378527238695,0.5895476603507805,0.2896421631171295,0.735245560182008,1
0.6036660161813286,0.3973969324695198,0.22339599304515845,0.6954478223757389,0.4369217315897116,0.3128903136875017,0.49727988858920513,0.1515550499634506,0.26908343055136646,0.5955485756200029,0.533575824700528,0.2606739298039221,0.7418980932997108,0.3234651691012774,0.5973451040274697,0.57460208769675,0.33377838756638495,0.5682654262616995,0.8909284076836879,0.25284136748723407,0.27231659187367513,0.8045876217349033,0.657761835957335,0.28338782781143423,0.5802531594000722,0.4328405914931206,0.30758547919750967,0.6706249841044809,0.44348420022474844,0
