0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,target
0.14564017751587452,-0.014846157986210522,0.7711053327156767,0.11431593983913371,0.24756628527591873,-0.2880614586891692,0.8287307213837409,0.2917641637363413,-0.007738472728222615,-0.16527253623285887,-0.4826766161061303,-0.07377432950963694,0.19023507011830076,-0.33477411074213775,0.09678206989890015,-0.10939028787350899,0.11820193867072792,-0.22114252535796725,-0.27909063360268294,0.07122597258251609,-0.15568525538375258,0.5882475860732782,0.4953094718730256,0.20849491745205068,0
0.3553696951563336,0.3325042264171029,-0.19651695521013512,-0.05652554094149018,-0.25769063959131944,-0.2427513412390181,0.369313902112485,-0.29864351521033233,0.3514363080989601,-0.021522894613886196,-0.37918763491367774,0.6692721193609662,0.09672859829935765,0.16873913759332004,-0.27993281530930275,0.06391060158507776,-0.424727015235824,0.3545140595045467,0.04730791255010071,0.022496633620761975,-0.1360703069955861,-0.1421601974332563,0.17048943272395684,-0.03871281827923481,1
0.11196241334997203,0.2923466894942874,-0.17051135361645672,-0.2188938929571164,-0.2798244107038825,-0.02490283632087048,0.006760402810124822,-0.07707183984471555,-0.1693070400128917,0.32242217285135943,-0.08518155963365885,-0.35449303271062393,0.17821101518356602,-0.1489332657751867,-0.5010425541348315,0.15039436720870478,-0.5415027599608037,-0.6555879067601299,0.11973192416340375,-0.07433466458937614,-0.4787236373544233,-0.07374178077710296,-0.3435304156626633,0.2044061640359695,1
0.3434599066860603,-0.09731575168090457,0.2349025110800601,-0.19383469602132608,-0.39705102649981044,-0.024106669667624772,0.2541143847180666,0.1865530022631795,-0.7477267210612062,0.6084122740258356,-0.1099897834044409,-0.7594276786363867,0.16279739886859726,-0.28327468113653625,-0.1723635006945685,-0.038950224165532905,-0.2302248062091076,-0.3969960527001146,0.22492086966239788,0.026303053967821247,-0.09251262459524442,0.3764079549240331,0.5391638759116586,0.08994077573281369,1
-0.5477993718447055,-0.44625653291546546,0.2693933689422477,-0.6581335555694589,-0.5515665300030455,-0.4268719539559786,0.17614492055479714,0.6816218204569362,-0.5399444434043691,0.19158619530042395,-0.12002745440061031,-0.4039017725986927,-0.14824037104288687,0.7943203035487866,0.16637995243786663,-0.8315855242944894,0.1653772193905123,0.3775562245044566,0.1713541279778059,-0.3526413690610541,0.6993952954203976,0.14200620315166257,0.44201389104068567,0.30762613224693275,0
-0.22379375715233918,0.3464865905099947,-0.3213712799243509,-0.1816790359132094,-0.3451068019445492,-0.08199567795954611,-0.042273362377022644,-0.2177326952934395,0.09967867384690039,-0.4920781210237702,0.22947351250565115,0.2772816800125841,0.26005042660763794,-0.06942942288334011,-0.339302602872666,0.15630515783529988,-0.16856847320296786,-0.3740304038152255,0.2054714681403222,-0.21211163347755177,-0.08945146116616993,-0.306685191369131,-0.533801187522234,-0.028236551316666914,0
0.4997922682912942,0.2552200123134471,0.15168452111233108,-0.7481373161707988,-0.6503992172558061,-0.32662831461112835,0.16323685068764765,0.29207819100958254,-0.0844322534972462,-0.42886309746205165,-0.6057489624661823,0.24116078701603666,0.3629016855655591,-0.06779306940334713,0.159185461415366,-0.01616453451730829,-0.7284126359613226,-0.2569423830127033,-0.4131616479794704,-0.3103601061642569,-0.3537209878375694,-0.041339936145850235,0.3574044380245542,0.6471011200819522,1
0.5774775041488991,0.20370877047896543,0.15670666984224313,-0.20172865881691018,-0.2822464304952839,-0.04285739206195743,0.20308328865099967,0.6582153915824419,0.08707645010887562,-0.45862338517422946,-0.40702784887481863,-0.3579101511046856,0.31124063423669923,0.2119732123138893,0.5244113494987626,0.19032726636386413,-0.4417837034403771,-0.5899396957663212,-0.03956459261948625,-0.24474868056892463,-0.27613076564529576,0.038644894595437435,0.21353305711249335,0.05748987127874518,1
0.27857425729982505,0.37434508982942266,-0.46603356943305635,-0.18713303047650212,-0.2964250200619822,0.22785893148122238,0.014289600196663326,-0.2255426096354345,0.27023323670519106,-0.03994042871678772,0.0639883569168585,0.3975913439557458,-0.4697311162192862,0.12638336700861416,-0.5657980822542807,0.07025742368059558,-0.4437950230910962,-0.012570236241909592,-0.10874137382316179,-0.2907103320157707,-0.02250549861100222,-0.5109880790031917,-0.4981956188354197,-0.33522102892182276,1
0.18927133554721684,0.15518728914502797,0.02681332421081833,-0.2870608699788755,-0.19679311161373547,0.0702937852673552,0.13697960423237873,-0.1227023023124488,-0.32262749210285263,0.39316117477821,0.010877168201412683,-0.2501945344787717,-0.10224074438130543,-0.36385425545950456,-0.38247219578246755,-0.004132590861156586,-0.16215575908431482,-0.552080679878033,0.05009272925928669,-0.20021454329185542,-0.1268466974324623,0.30108105898369425,0.06633020282515689,0.5255076865551661,1
0.009394545160084394,0.18644402474396843,0.4578362455693189,0.14325418702980253,0.0409574726241706,-0.4154806881242149,0.7770008628395244,0.0808094125621798,0.6998616448026483,-0.2562213878401383,-0.5405742822366931,0.300642733187628,0.10054341800409322,0.31865090863177803,0.6662481380693701,-0.06736554422896845,-0.0693725371540557,-0.28822334501107216,-0.5230549782561699,0.11017105628637337,-0.31390598557410954,0.11088624675263765,0.17176774502203188,0.29822046284973147,1
-0.07344413139066831,0.2793176509175654,-0.05191138442820794,-0.4004073631514444,-0.3218891214871027,0.06083249542103418,0.3136956231545215,-0.537889882382924,-0.263586758226453,-0.3111054837213042,0.10012992468272744,0.6792654961579737,-0.7465624080083403,0.13644605342552782,-0.38798667011712323,-0.09522639359323704,-0.051780445801176474,0.046858716628130966,0.022179260266453955,-0.45127573149332756,-0.06516727060250667,-0.45563627356729325,-0.23238145372697733,0.4304665706347594,0
0.4094663317731446,0.15063125134313582,0.5549496294573389,-0.20089955141531815,0.1304390765547164,-0.09856642162797377,0.4822033018835031,0.5295605118428233,-0.15791488975441498,-0.3261499834944508,-0.489012413481969,-0.2179073849246384,0.19810130367164683,-0.29900397586393973,-0.31890922547845274,-0.04897317116401646,-0.22659189401313948,-0.38910412536893585,-0.09871943659170695,-0.29174528131774213,-0.17038494488798955,0.43717435848537906,0.23284745011562158,0.1998549391875466,0
-0.021505198928137226,0.3784714067591169,-0.44028835411492173,-0.6460083046968174,0.08098091237105719,0.292394645297803,0.24674290580839328,-0.40652066346846144,-0.4540222302051119,-0.5089672560210324,0.1674394644511508,0.8875941390601946,-0.6924534363720997,-0.10435132306475976,-0.40053140017847577,0.053867917695011924,0.009473076328069574,0.08233676526675501,0.061437600724766304,-0.3825047872716104,0.10485096217224298,-0.09762204755535121,-0.09457282291992,0.7223117476176235,0
-0.3691815577871802,-0.07651928892690513,0.00014642008961028967,0.22259260306248957,-0.10003732913102517,-0.20583569292546552,0.15165830916562176,0.21729325304288213,0.08171411592013787,-0.39160697823094065,0.251835552244063,-0.17360179697563366,0.16103112717967347,-0.5688906902743618,-0.021583657586563658,0.21278950478108358,0.360282120043743,-0.3885097188910345,0.4113976682239004,-0.09765687136737654,-0.2201374627157604,0.23313899183124823,-0.2983073736961105,0.2013564945704294,0
0.17656627164630462,0.10457880494259988,0.3049043671563226,-0.05909888268471585,0.03235305672720391,-0.1856588611327258,0.35846175151440324,0.12643326866041818,0.1388109574035664,-0.5374142317313372,-0.22356043032951534,0.17331513314538494,0.5528078212273186,-0.08780160133641281,0.957979141500088,0.14222100495030815,0.15032204519729575,-0.3891629439300257,-0.2646570052763625,0.1299481234102225,-0.006209602223404615,0.44071870900951143,0.6210967176319999,0.46331718519558024,0
-0.2521106494750316,0.03057892993687113,-0.08518042046529453,-0.06545050031819752,-0.05280093887461155,0.039602589082924515,0.214703958437874,-0.1510825591714118,-0.07695706458049965,-0.48257127628907237,0.3270929630688566,0.442070751367782,-0.3424129447051973,-0.4937716180646575,-0.26736329329221703,0.03847163876998189,0.3727466453605212,0.030985253538026874,0.08816183391250625,-0.2339632098362535,0.14067076693969968,0.04014036033611736,-0.19296963621079588,0.16170951307112524,0
-0.26848475850273135,0.2289104182855437,-0.2897217513401453,0.5230168689200938,-0.0027809768055970597,-0.1783898582505779,0.2262637052981643,-0.32228288017028,0.49104679704127924,-0.4222185874123472,0.25279005503753554,0.34769838322952135,0.3021925514435393,-0.6473138737214206,-0.314859938890919,0.482305630089562,0.12766174938605807,-0.231930799223153,0.31201944746764065,0.1987299170819517,-0.4374430193020412,-0.0837473534138859,-0.5817086101603604,-0.2803634622391523,0
-0.13317499777117306,0.2555424290304154,-0.2498342348353979,-0.2564765719178441,-0.09731884010892422,0.3017754793398629,0.1921791990799139,-0.6221123807419816,-0.6271135886612935,-0.3542309621158974,0.49330588168607137,0.5338395353694758,-0.6576660211270019,-0.483338426001947,-0.7620472985224435,0.14905997014905767,0.22623651004690548,-0.07838088800570978,0.4101912478611072,-0.38410124409033153,0.014689435498399427,-0.18275305992818933,-0.3101628515921526,0.31423758039567284,0
-0.03458090011701583,0.09645266021740088,-0.6176539915866305,0.3475499018842333,0.23617054063518703,0.6830965034731037,-0.8865697763544412,-0.7681702380230581,0.2735117027087208,0.2652803444527467,0.9147575386030286,0.07662953584136026,-0.22445528107512602,-0.11733645228277509,0.16242170517728538,0.3070783307519061,0.45473825477720003,-0.2682534326324986,0.11045542953288687,0.03710006862866197,0.4056329171657609,-0.18272645294580814,-0.4453637737703813,-0.19949836237446766,1
-0.2170868919598371,0.3747868216547951,-0.32968839140891254,-0.25206279965036726,-0.4636643109267175,-0.22035129431839853,0.438262355823912,-0.24620184748396023,-0.09823404374431825,-0.12209518490992116,-0.04616435659568072,0.30411664484180945,-0.05238340775527961,-0.03703481280747143,-0.8074517215798827,0.058745173307906205,-0.5067098420307874,-0.1498685327121758,0.14955978036154235,-0.07741630213142195,-0.3733407765023519,-0.44470330045397444,-0.5481401256345184,-0.17039441034960504,0
0.15666558420255874,0.09388007573409672,0.1772072804268208,-0.16789279325648365,-0.09548813080624989,-0.38814193459357527,0.4754243988371903,0.35548828460130505,-0.20878226268626648,-0.09105350698669716,-0.3632084308864098,-0.10122372845047983,0.7053315559405261,-0.3519946057446399,-0.33718649895184816,-0.0175516519224872,-0.1312623072798891,-0.11177628389236152,0.36357605261525133,0.007214863688653674,0.016146412504660285,0.6710965965989892,0.5015958479242588,0.23430652912615033,1
-0.005298399627134363,-0.01709474625153184,-0.12243595824180208,-0.37684298481718126,-0.04550878160299269,-0.3305516225111826,0.19731739737758436,0.5183010312271361,-0.42092915992866975,0.05934294441468409,-0.34322606702300806,-0.2801115830437506,0.736198249017081,-0.26265749475092043,-0.12038675032825939,0.015535014283778605,-0.278097955083011,-0.07089476396061431,0.26659852213240826,0.200900841782835,-0.08946719896456079,0.6029272879647289,0.4567707491862254,0.38400239319611607,1
0.42582272865211546,0.12733587819294342,0.1710610411304877,-0.18984041913172925,-0.09950145873147928,-0.16636518808489126,0.15330593729340153,0.3078817221767037,-0.19796019832751266,0.12114887164696417,-0.3764158497459623,-0.23985881742553544,0.31490601285411957,-0.03472378053978292,-0.47728036048671235,-0.041740213835115905,-0.26507393792988027,-0.11043828653407747,0.4987585941421155,-0.2907060400503386,-0.0429595138576782,0.4241984467930152,0.3350062853111722,0.31568890690953066,1
-0.33839770210103365,-0.3418300156862359,0.010982666699855379,0.7826814298499278,0.7116658666599937,0.23549446638057903,-0.17664964605637667,-0.4547939767847415,0.3034634238163735,0.2400818423703379,0.4049672751119882,0.13839266242384898,-0.23181509061150002,-0.014338124816075217,0.7439564253109218,0.13950647128372626,0.7953762962699582,0.41434233749342203,-0.12439760764362214,0.5992746484755068,0.18044171708869444,0.08414150295370676,0.11316482400894802,-0.2664792937577235,1
0.1670831080432055,0.11343632991250295,0.1556037278838467,-0.11673008288723305,0.024510543085084963,0.1287055348752378,0.1927832960892763,0.2543222973936027,0.044500072215507426,-0.3202039648252606,-0.01010135403130565,-0.10854518542660865,0.03094660094890507,0.28423472979071535,0.48339118581438784,-0.04675180900150172,0.09415420388423755,-0.38486065713390294,-0.13046114559578342,-0.1749014014174445,0.2765017953777223,0.14406500485857937,0.2037367132889445,0.0030261935685088675,1
-0.18910660649656336,-0.2515755426683501,-0.011718232218060717,-0.41845142249890266,-0.6960711313127195,-0.28532791841388483,0.22230124894967404,0.3593755103471682,-0.2684597145074948,0.4817021771868628,-0.08774823234444781,-0.38855636111832076,-0.34532083346285297,0.414377086222462,0.21364661704069193,-0.40723262454467163,-0.09068772158929929,0.01388806849598565,0.0903749930914485,-0.20815860824772367,0.14584653872501172,0.011477002417359859,0.2585774719178171,0.37135849866391013,0
0.3187153100845717,0.2089428690447687,0.012441558817984054,0.1294115186248693,-0.3235011696930712,-0.31445835506095776,0.6046166206169885,-0.5447677991090906,0.3353903754619776,0.26553980290764023,-0.46311718434664856,0.7171357831910221,-0.1828147284184166,0.44895113042868157,-0.018910580159041113,-0.043930576500448675,-0.37330960714818584,0.6033734930996035,-0.10859138577657013,0.22101861751169213,-0.21248500209637217,-0.3480371513761883,0.35572636972570304,-0.18019548785448813,1
-0.14212687004615238,0.14016995699660056,-0.13874329199817534,-0.1404611515342476,0.17944714574008738,0.06892721420054641,-0.37032455561495814,0.15254669017287067,0.33204584840779827,-0.015222342711167784,-0.015744909092449605,-0.17536995841816427,0.2946447020148743,0.4159897410744228,0.19949547171013332,-0.06860548007048325,-0.18274294670085825,-0.363056050327357,-0.2689660631461187,-0.010378128221959748,0.07842721047687763,-0.07969803553009396,-0.3400895109119126,0.025931948354431314,1
0.35424850806362473,0.044455113699285204,0.681435286089468,0.1803346450914094,-0.2126298902487305,-0.25801358935369767,0.3828384387400917,0.07787743000195914,-0.22422761734762792,0.1993754652667821,-0.394799215509815,-0.5084519263155046,0.2806848389759249,-0.09554410468056347,-0.2747173063892986,0.009325044139452017,-0.23654521005202647,-0.3800819376587101,0.2687395887445711,-0.11032255349559487,-0.4436160944706238,0.14255127755577018,0.2327808067706197,0.013768731778508708,1
0.23628839243429134,0.40349614082584717,-0.6103490213353463,-0.20612884601854978,-0.1608119651979716,0.2641077733574191,0.26187606719588996,-0.19170618092383757,0.3332402330483393,0.5373917754649242,-0.024801655152865323,0.17647571706525494,-0.497085298543144,0.013964553342925507,-0.6401813989188321,0.015851936351316834,-0.6370743971835199,-0.22017265607347145,-0.5000973351644105,0.04951501682209457,-0.0813503057354986,-0.2914801874753418,-0.49367605705013845,-0.4189762509039616,1
-0.2566744200385294,0.02000050055201484,-0.17722649343498573,0.03305573223808462,0.0346582036867031,-0.09101227803480307,-0.2526114094231459,-0.0638913940795975,0.21888459627128842,0.5563547172237487,-0.09895707770478569,-0.3476075681330026,0.3601933307805948,0.5165056787645252,0.20217915815721305,-0.08411757196850428,-0.35967915506386333,-0.17007953739484133,-0.2992435726305718,0.4152427689488185,-0.15098450134661834,-0.22931875000937646,-0.24524755387075872,-0.23025431407991162,1
-0.10241898520455912,0.06094581850003947,-0.1974545541285365,0.17025060312672952,0.14651678885915473,0.33796495351627187,-0.23297811871671548,-0.1683613442642134,0.1555012294761774,0.05645910967812225,0.3130641644608934,-0.18469443764548718,0.06398060061583874,0.18742380212682486,0.45387640308720684,0.12398777904236616,-0.02448504700674162,-0.3339564003658508,-0.49072489798456226,0.3379203105859988,0.0965466729982456,-0.31700234945004435,-0.2833631272094101,-0.6185293601366444,1
0.5300261511081937,0.21387928654006408,-0.16070465773397874,-0.3057071727958613,-0.04207603322361729,0.14325351159928956,-9.123252662857906e-06,0.33384847488806646,-0.49130026336808813,0.13048549778913474,-0.24000752195476774,-0.42697530667033157,0.30596298245112735,0.04845438547801877,-0.2958219793502945,0.16343860466174798,-0.4819236059721568,-0.30164139237504123,0.41256257885979125,-0.10694285389453535,-0.11671105780598742,0.228616015483276,0.2623719382493364,0.06304424776883119,1
-0.31716428235045063,0.17967640922614728,-0.06773850234393138,-0.1227037320462495,-0.19947818890087565,0.0736592626670357,0.3149761103273247,-0.2174596788552875,-0.199513770405348,-0.32606038031410334,0.27699869034814917,0.17936875756212195,-0.6671416368957462,-0.15482965339484736,-0.46833035211660956,0.04948831598798884,0.084067061674208,-0.3359739195867296,0.18863158279115566,-0.38817936695185257,-0.26080047368564035,-0.35476953112200565,-0.6239987503650242,0.20637101666266122,0
0.16687300102841307,0.29852411436748144,-0.24127538459693956,-0.2599244245657661,-0.28215337804097806,-0.04559319920137848,0.33126202533305393,-0.30009051439306944,0.016075801561182892,0.04443215770128337,-0.4089569126859134,0.5968029362270194,-0.5183092619520533,0.4272452361031218,-0.6335414374907987,-0.056420390444798976,-0.8326800838247266,0.5253679002810602,-0.4127792396159635,0.05618747735681261,-0.4429135666155898,-0.9041577378466403,-0.3887060893495932,-0.507425452495584,1
0.09299907728143889,0.31186321329974487,0.33388869379502467,-0.2569852548344654,-0.09536745077947469,-0.49626010906021495,0.2626724119868611,0.2629340924683131,0.5801104605350538,-0.17500102849868804,-0.667062381573986,0.08420278461721703,0.5828483657248493,0.30690159218278856,0.07567613317292546,-0.14929998540054884,-0.46989678249507194,-0.44797025203498697,-0.3005586102838047,-0.17024273932897238,-0.3194183570778,0.185218922900572,-0.016851248147311513,0.5745372225029726,1
0.2858232711686374,0.1233791568674731,0.21509322308342882,-0.42189739282752037,-0.3778897062645261,-0.04943319960116433,0.24784533713962578,0.4333682695917577,-0.00010496546697812233,-0.11148953804259397,-0.274511182876836,-0.25585633711958683,-0.05942404106464079,0.18050547921844595,0.22514101326758318,-0.15653202041006464,-0.3322174090973016,-0.5125960095958836,-0.339701778390612,-0.3381106325936465,-0.023125796239544406,0.04126214769663317,0.12198414059503311,0.2377336962060254,1
-0.22495314920315868,0.07484675799837877,-0.1968515323162498,0.7925117316492429,-0.09908757727824188,-0.15007182155060084,0.4633367820439114,-0.4144611807390673,0.32574202016318604,0.19243339489033925,0.19699506180599055,-0.061577961816831984,-0.02291001912620699,-0.20692325661406985,0.01052778662127754,0.45005034770426455,0.07442150986250586,-0.1849977005012711,0.3690764692244859,0.47978168151562284,-0.613806979426056,-0.28588757248808355,-0.40481314540306595,-0.5718395035322796,0
0.37311737868208145,-0.1226683678397832,0.3577119407158114,-0.3281562988171916,-0.07389907317297074,-0.19958995484283792,0.16540173247605283,0.5234487139505771,-0.571912102028686,0.03655483909895935,-0.48845137194072474,-0.3553402423103401,0.29307089584289564,-0.23408399711878186,-0.1605320544494506,-0.0647266491007495,-0.2640405151426069,0.04946990161537197,0.1939431700473653,-0.10884556982772316,-0.18886774343772705,0.44139025266824966,0.5930622873631342,0.41907711477312726,1
-0.3792615614252484,0.29416729838703637,-0.6035538540508163,-0.3141359900664059,-0.3120648584118953,0.024197265561171452,0.2736645511314375,-0.3958356315513214,-0.40983000684606813,-0.3826371095251285,0.44886218107956094,0.39508336097256985,-0.14722329490771643,-0.550711809524205,-0.28740525119814625,0.3370601706402952,0.0566075450107756,-0.42188120765999765,0.3689836979124835,-0.06504973187123139,-0.24630058213669004,-0.06037648652589302,-0.35021102038112595,0.49531754620002966,0
0.2477750509085233,0.37894564093988375,-0.3905837427191705,-0.12770021972083168,-0.2360023796627536,0.022593862875797083,0.34475611480781,-0.2993213658391819,0.42521338080467114,0.34084529989252793,-0.23152500847918128,0.46361044905787535,-0.4160166748944494,0.39670681246069656,-0.46980982826156,-0.0689391445920772,-0.5824072189263371,0.1596307861748709,-0.29574057971260603,-0.007393634933821866,-0.08394792859210949,-0.4279142290769241,-0.2752439803305233,-0.3385247444480934,1
-0.26816704299149385,0.2051309346342456,-0.14608836991093338,0.18867564631013448,-0.12235074980396657,-0.20462956872191387,0.043263112283218524,-0.1922530083438522,0.32544523374269746,-0.48121572537507534,0.17995681977046357,0.26840284522201713,0.3672183034159056,-0.3824352810404285,-0.2396224576395427,0.26123795867274185,0.06686335739736309,-0.2730598160995388,0.24213971427556977,-0.03168800669636,-0.24333355314110555,-0.08223151507416031,-0.4650820883305079,-0.02123734816696275,0
0.33804291942491593,0.1533671552426463,-0.3531537509421508,-0.2567231227322302,-0.3235569997692986,-0.25628864423952935,0.18566205669802494,-0.21669592036854704,0.07538622114215758,0.28200148408156744,-0.569217973484551,0.6096915959167394,-0.16900139704556474,0.3608559725388274,-0.23846329823787876,0.012814282231489267,-0.7351613122551962,0.7575932745251454,-0.09980785012219841,0.18419698406585477,-0.41427238969218083,-0.4414371540251293,0.19407687352956876,0.05570210349393143,1
0.27044939774697097,-0.07878340040422503,0.18656182084363704,-0.21943391734438109,-0.21945192044049397,-0.27492342174307854,0.3032299583507059,0.4296184003310103,-0.41941965164238887,0.38535298921843786,-0.3527879858117766,-0.499899970795411,0.5118050773209231,-0.3471649278444767,-0.24079002191249246,-0.07371851672616325,-0.24746329181685114,-0.15837344369690406,0.22852049538781402,0.07186079682112607,-0.05096688714302896,0.6342557687497978,0.5957027746390366,0.233144175572339,1
-0.1784452413410778,0.26082209480383656,-0.2370782895112354,0.9107286456378726,0.09373880317035244,-0.1668823022654017,0.2648524241880386,-0.5475197855175107,0.7579885151958358,-0.7616704667506465,0.382251574148408,0.5533329958140444,0.41287243676133767,-0.9242228135306879,0.17828482557208347,0.8303104997448194,0.4272432139770678,-0.37357195132395715,0.41496588842146837,0.31080897305745087,-0.6412785414021659,-0.025224982144679216,-0.5041706563296681,-0.17517240820010546,0
0.4359982542174614,0.4253333117936629,0.38764965392174866,-0.41046376307349325,-0.3670536622766928,-0.4938730669670592,0.158065578235843,0.08677061153468486,0.4518216428030177,-0.5216744515694473,-0.841497572916257,0.4029273630039372,0.43215467416122594,0.43136857862409966,0.188456367503154,0.00827573150548925,-0.7353114153796073,-0.2936321509462938,-0.2475756844064143,-0.38101329011858154,-0.6506584062379593,-0.235503327377377,0.050917743251474024,0.7809234941530769,1
0.053939950439960055,0.30896234128590033,-0.3018705144885782,0.5289058318355582,-0.4392905396755815,-0.032983025525190376,0.17712910392633532,-0.8294481635794766,0.11356690967844159,-0.38281493398431354,0.4449636821809779,0.43304729671117576,0.3091660823110404,-0.20538573255810794,0.10934327632049534,0.5707035780239365,0.1372682010354353,-0.16320529224691943,0.6177390081307975,0.1970369576747638,-0.2374653956849638,-0.4077470964119289,-0.11935634519373285,-0.4888980593960869,0
-0.15958939510815465,0.36769419347800614,-0.4692821805797204,-0.3534776076375822,-0.10030389598521115,0.04447818325213311,0.3398459433102422,-0.3292653932168292,-0.13894574679264182,-0.38009163929826434,0.22837096255498598,0.5486895141456665,-0.20073131045938422,-0.13871580529197133,0.022789401002454475,0.20468832452491376,0.11745149145927088,-0.3596068729753854,0.2888921173345138,-0.18614506607188017,-0.023908165415170646,0.1370483043931074,-0.059941257905849525,0.7605652428528967,0
0.27219045639605866,-0.07885589668604916,0.11947825705358925,-0.11878451140814147,-0.3633362872659885,-0.24267816916523013,0.23712471471606053,0.316820778516623,-0.17449229124339716,0.37505359743591654,-0.195379891780818,-0.4139821776733013,0.2572018228108546,-0.42938347103673635,-0.16861651035445174,-0.022574733875462088,-0.10830474837519592,-0.24875910123263786,0.27191200430444856,-0.09345034621738145,-0.07282209663251461,0.5599992495308532,0.43549904487334296,0.36695572429939916,1
