0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,target
0.6375680180336967,0.675113218734889,0.43873732585716807,0.5405492597401271,0.3562815009077387,0.34241545015820385,0.3975737466599217,0.5391671420570591,0.7019270883406049,0.49713254271295915,0.7486505637556946,0.5656418195812697,0.6265707737085713,0.41210028500510754,0.40586202322479265,0.7935381750537837,0.24091096237235432,0.8427355625012923,0.7504598963703935,0.3764434015732237,0.7053185222426388,0.3727182277441258,0.574282380953789,0.6790463398267654,0.4805299456110033,0.6238191801043743,0.5040944616368795,0.6076509511435111,0.6125683854069907,0.36233254415443755,0.6348024723509076,0.500850406303238,0.562641398806569,0.6526401101455401,0.7383207228025218,0.4035608667671845,0.6338643228575407,0.32300038377294926,0.5691750337569635,0.6564086793420764,0.663179264360174,0.7052477263832513,0
0.30876989420339307,0.5279061971306899,0.11027088341992303,0.4311737217028246,0.5343183721644555,0.4687990670203872,0.7302835097450268,0.319358369360872,0.6242790417881453,0.6668222550072411,0.28978318237995815,0.6453324418272586,0.41999756737588084,0.4436092505725832,0.6360599778761924,0.3359353700734996,0.250674790322342,0.4914991750779323,0.38565694314979265,0.34687333125533476,0.277601364923174,0.24390593572117272,0.6612519783831367,0.2725661264370073,0.28607934027702864,0.27108614595906516,0.4691442164449131,0.17016914352054174,0.7588077908075429,0.41379201825603945,0.571111568391176,0.44565095978124103,0.8412921809210395,0.6955883018374324,0.549471172645596,0.3493585848860127,0.6899127114796726,0.4324015839309633,0.3238967960533815,0.499864974400087,0.635555411687136,0.6003417409823686,0
0.9182273717584066,0.5699969356754448,0.5308787594490115,0.45357750681690495,0.413389992638923,0.32242912104072663,0.5073871720298506,0.5239377525560924,0.6527532183245778,0.3664899932857869,0.7821551555668036,0.7116731039552704,0.6006137417309914,0.41265377716476837,0.5333452759938824,0.7458935937398932,0.1599232283581279,0.7729966005290274,0.7108607892340809,0.36558689321955545,0.559070263192431,0.41175107622128243,0.4702444120958851,0.6410932468852086,0.6009044619624841,0.6904131359234168,0.5294534407131769,0.5882796502477841,0.7064070598864165,0.34150308354367725,0.779885471417316,0.3825007490971851,0.8547242995455508,0.753610919156075,0.661815339060277,0.3313597733926543,0.6665217772513854,0.32243921367407635,0.66461029813856,0.6581128605416632,0.6382332758830518,0.7862667721826151,0
0.14940721433048648,0.654491522167165,0.7476842699692237,0.3009872426850768,0.5963250882625477,0.4535737625415465,0.6388890234043445,0.5158055295348187,0.4834599325606387,0.6014987840144292,0.39423081138435573,0.695978003116114,0.7310064758536304,0.8032722616784227,0.37141750536399404,0.5117746640613128,0.7897235804266518,0.5391726729859578,0.7051168437690791,0.5514855813730901,0.31691900073293616,0.7092498343159862,0.43848987542581275,0.30590049081118975,0.33003480834846416,0.4722927183553385,0.47079632060903853,0.7560523638649242,0.35655100330397116,0.7840410759220677,0.7335563893286497,0.13989758225815385,0.372074986360976,0.4639438035102974,0.5478600307981311,0.7049364523744106,0.5016295380486093,0.665516014989114,0.409261091169291,0.7030473547858942,0.6697527908633889,0.7399311711704526,0
0.32436947813358835,1.0,0.4458156264489891,0.4430957263459825,0.7852777264458208,0.1387580158827244,0.8051628675373053,0.532062387613534,0.7592823305422107,0.7273204328663252,0.17859841144362687,0.5475849061170683,0.18245551025503204,0.3489263885102233,0.3638174618853153,0.4286487197302996,0.4133857944110916,0.5347472106844283,0.32946183404228013,0.29901114527851447,0.30077965328001816,0.3200818327115413,0.6474494506901785,0.33826792722973326,0.15841209721735042,0.29206641775895126,0.3007065495440888,0.2860753012084407,0.5509756725841619,0.33030077307892736,0.3474119544468005,0.5432683710585992,0.5395572350396499,0.41169918928307553,0.3417708650196874,0.5364689444734257,0.5030403290872462,0.4337193905080806,0.3583798103214405,0.33100886759318837,0.530211173664201,0.8517341874259969,0
0.73056856412722,0.693608344205839,0.5737488669875671,0.6304031233098045,0.639449240189393,0.3526656813629225,0.1921158006770955,0.8075802397301305,0.3779663436002644,0.3811622492474924,0.2173671224076752,0.42355039980037335,0.6497792999678053,0.6070139886775304,0.5679325738677736,0.6596723677401399,0.3127979415575569,0.7328004032730945,0.4785384080104726,0.37306102752668635,0.3625632291374225,0.4951712457533694,0.6365742228707411,0.7382786869583331,0.1855201181401789,0.6245654950986672,0.3530658469112434,0.5335863395068133,0.6511021551283759,0.5154442589303189,0.33182391353818624,0.6566583391835709,0.4640754939785986,0.49548865289864213,0.8258574056319228,0.4472846685236245,0.6130566818150351,0.23858087414649326,0.2765740608777376,0.7599102576804477,0.5913791337053951,0.6669003221392446,1
0.2540440562763957,0.5923408035818933,0.2839542254129046,0.2519073556236207,0.6454891820869841,0.28809746442117923,0.5721124781910338,0.3941809563247291,0.6772489529757012,0.6524090781631232,0.4376404774724254,0.6031766526873144,0.573748417232304,0.3537634811721714,0.4382601295231642,0.40799825792635896,0.4580044543173777,0.618932658877762,0.3193922542146226,0.2752787139274259,0.24297600870765299,0.3302523418522434,0.6497458267760727,0.23317326546827277,0.2837415497716268,0.3389924770278204,0.3487275901418053,0.24082873176820033,0.8313189868892887,0.36377672828361657,0.3484078232509725,0.5904222614902339,0.48213385049935076,0.48980231502286575,0.205171605504553,0.46452430349473284,0.7136816877053526,0.5372667379890625,0.35512102809943025,0.43104484260715387,0.6649321559585417,0.7230153969949205,0
0.6493822665737696,0.5104852265436433,0.5847384033881186,0.5013416196272475,0.09422531688976171,0.7872759587866828,0.35652333966948413,0.27968960960929135,0.5713452687478369,0.7351087091268339,0.6504409218986933,0.4279950941926815,0.6909265447738364,0.6296835484757913,0.5601608661506755,0.5330709160999122,0.2815008976390292,0.5919922281780703,0.2145542770044116,0.47263775589102297,0.5846999061215676,0.20938026665740853,0.477704356244332,0.2746240360149085,0.33141498252686635,0.7590967739999457,0.7611630611587779,0.2844571549216992,0.36961694459282773,0.8489877387758409,0.43307942044811293,0.7809874026951924,0.35026048409956567,0.46150179469105196,0.6358254636203738,0.7866345139771136,0.4801849292161744,0.6805960457678382,0.7649337640193743,0.6293972095601852,0.6513220677308325,0.4112383296424307,1
0.5111708867799056,0.23537971526482265,0.6579442114379396,0.7215066014193852,0.11230507726199168,0.6338920584165837,0.4736603509135527,0.3316532855098652,0.710298599109318,0.5434798902528005,0.5863899097922913,0.6726450373489353,0.6759794705673431,0.7852295964849562,0.510450488842159,0.47369350147339523,0.3968005031326373,0.6837441012027327,0.27041418721345856,0.3363602096348647,0.4013017542701947,0.3703671776675125,0.5388093358292934,0.5456949092858049,0.2736045236477519,0.7723639958830617,0.9366346003349726,0.4419759054081198,0.3068583413960734,0.802865386719755,0.5702853104884208,0.7907121135665928,0.5982833951797187,0.6285395279630046,0.7314503387739715,0.6582220088496814,0.14898385403610082,0.5419803202907185,0.5441076272483621,0.6320063986802107,0.5688145699114584,0.48181202113670296,1
0.3184753145157233,0.40564446705310314,0.5892168995932483,0.32090892232214985,0.2938448249115887,0.2128794484716192,0.4401855444061966,0.3583702157092685,0.5028542814968723,0.25773684495561633,0.5058852336374088,0.5617440516627998,0.348994985041737,0.7532356521767882,0.41726604055897315,0.4983874826344684,0.661246380911911,0.47057499552170146,0.2871284411317667,0.27380648673644015,0.5896094203941783,0.5652053447505198,0.8611470005284221,0.8175692512426695,0.18202950042189217,0.4394980798285742,0.5788190101981657,0.46071443777208965,0.6916193662560084,0.5477015384632193,0.1934787064920223,0.7472467490953976,0.571803275159702,0.0,0.48000910884438686,0.19451406157965928,0.7488572759261277,0.2630733871800276,0.6848936919314097,0.6620021569873105,0.8110948642666318,0.43241994196199984,1
0.6457679628905058,0.5926751228811779,0.5640956804188224,0.8375503705635685,0.6013903841867043,0.4508193841599157,0.3932942496721242,0.6497768170770133,0.20326152728447328,0.29999963422535453,0.3361174862885749,0.3971378695365252,0.6467081955242038,0.6412049360942499,0.5629920549309362,0.477825668320483,0.29414155232005085,0.7440281675340086,0.7700111600159079,0.4244266778033882,0.4580466891254208,0.5635914287691406,0.27703041835740505,0.656286777645162,0.3674382247019223,0.649655344349077,0.4304802172560612,0.7697980928480967,0.7795696044945328,0.43561106829072205,0.479546407877126,0.5653811440081463,0.2866990265580115,0.6345738149152254,0.6374272309031138,0.43950964631849243,0.6106231456098432,0.33447831717706406,0.5896866357895034,0.5423032846477905,0.454011659347777,0.42317969396823707,1
0.5121819273148022,0.7855028146103046,0.3589164225811352,0.46994267517537897,0.7086705453248459,0.2680371342690212,0.6928782531780747,0.6205276126922257,0.6100309545954539,0.7238746829435682,0.12648965733661677,0.653570978092506,0.37134956808498054,0.6421707446720828,0.7364240780232373,0.3871771080366762,0.24602507118527667,0.7085879688221917,0.292110659584895,0.2483374996798467,0.3574055003135676,0.5006345034525511,0.4643804394497655,0.22526572456077665,0.14096413583835385,0.2603333193717488,0.30675524134814747,0.40946144725295675,0.5891308206853848,0.2198220458519644,0.28857049269939794,0.43813635653893745,0.46074058814362207,0.6505123095666119,0.21533329304940818,0.37051880543339344,0.659723968376861,0.6667436967017049,0.38565493055718625,0.5144216155627972,0.5173988127116752,0.6524575809545426,0
0.7087828388305014,0.2683453161098686,0.6094808933905258,0.448096091721041,0.2402820384587364,0.7422632892353462,0.49999017568942616,0.2103095739138478,0.6172133782334996,0.7950806854183892,0.8152680387913384,0.5991011812756364,0.5853924426606951,0.7671628680455577,0.4271001652253241,0.7478353847694192,0.33437254017827767,0.6355338991643563,0.363005804724341,0.457859405635607,0.7353008123572229,0.17488090105519227,0.5052419770181603,0.2755879038314676,0.23511874091523555,0.8085035226668831,0.7174902101450409,0.4572697129962204,0.22110735413814409,0.7127764697659725,0.34170388243453975,0.6732064951649281,0.6371036526718503,0.4697114856179862,0.7474178125293032,0.7201766175377774,0.38344608941628766,0.5062702015165539,0.6437835969896014,0.7908241941277125,0.7210998381182516,0.41018940812244165,1
0.2802353920415744,0.46549581016001446,0.663299351402304,0.5648014880747694,0.4898662583570679,0.5871481925252662,0.8492453597164717,0.3373670879424145,0.3679309175662853,0.7341991993228145,0.38106300161254425,0.8638551601814363,0.5524620611601959,0.9134873666203044,0.40492711822199035,0.37656844048053,0.8338175619863993,0.40511564798448696,0.7865166489203517,0.3806588524533064,0.5762395451016252,0.7645943747976061,0.39161853142654335,0.5189268104938861,0.27801376375480935,0.5565035936322547,0.4249948658356083,0.7001205389890663,0.4201699238372856,0.7188261452473151,0.5667217088881142,0.10421700682434737,0.4643270654429428,0.5681461083962246,0.6941923768446707,0.523473698896064,0.824900858988242,0.8009043121451659,0.39068861323986737,0.5543473435787977,0.6528105506174319,0.6390204841301745,0
0.3432829991373737,0.39838043131102374,0.8507620859443867,0.5827737009401444,0.37541356740330395,0.5501120279054118,0.3594036330772934,0.5425889326152156,0.5373665551994415,0.6705236429174098,0.4406825002041399,0.19888226223079442,0.8005131101647587,0.8203770327384232,0.4328162018305067,0.5953144634953392,0.3444746304953975,0.7571603365048063,0.42487057939614165,0.5504429909978616,0.6082981544167093,0.37168626624977263,0.5714871484325331,0.4601352479257315,0.12845110364625897,0.4806707638219207,0.8238177477971087,0.555480929455545,0.5365491496202611,0.7904955178096247,0.2941453142210573,0.6080235422544931,0.08253127912666397,0.4982740424888369,0.6388416665181054,0.8644363297054425,0.30178318163527407,0.7294340924668979,0.6986222500260715,0.7775313774904111,0.6388964030017195,0.272449524082265,0
0.15749227330078525,0.22536240047910272,0.7850502173627556,0.20258954522201017,0.4621777217241417,0.3217903482844291,0.41470368728033347,0.2639411409130303,0.37640064587543165,0.232111189396479,0.311128387758415,0.5162535943909163,0.4489903241393137,0.5603957679777253,0.1550501238871131,0.6023770401604119,0.6093428850225223,0.332926235028817,0.4575918012232151,0.2601596761173145,0.6493821225392453,0.5368874828203851,0.7040133822192246,0.5299202769490878,0.2165033944446659,0.6653131662411392,0.8901043801559556,0.39457199425391287,0.6464211260852046,0.7236006991798981,0.398672309249372,0.6483175306448171,0.6117498817722168,0.6949120515505919,0.4316059276711611,0.21381268153557764,0.5435642325378269,0.3580208575442743,0.6364547413371434,0.5314507918823068,0.948631736037258,0.4328714407719283,1
0.6595102251507954,0.3038763698962959,0.28444044659129836,0.257346359251608,0.47223715994803644,0.5497152959492944,0.6785603994828309,0.3800634067953834,0.2694063278874426,0.6962751351822382,0.41197416900770156,1.0,0.4798872825606955,0.3659016175273511,0.5570144028415717,0.11368952310839969,0.4363805291708233,0.34046916437632635,0.28103961211276757,0.4051737965492383,0.02730980868048405,0.7236513446183397,0.5370424789921391,0.44275087393551227,0.5266025732519135,0.6850690177354615,0.350696911665648,0.49738500899800814,0.5816931845442753,0.477742371650404,0.726615425156117,0.5654218263607438,0.6473032591875247,0.6561611999543082,0.0,0.3416534445922041,0.6188189174530967,0.798903423621683,0.48414430182816287,0.8178834704466833,0.4469435200878206,0.5413825668654919,0
0.607293288002629,0.32004046839475,0.3595343949182327,0.5140459969849249,0.2371089278044363,0.3279822593231121,0.9275395437288918,0.5358130583942871,0.3265775931619113,0.8052012440979417,0.16533095146381477,0.5232348233228867,0.7250491088180104,0.5237614052637415,0.6252135795321259,0.24534905621554784,0.24246369950515873,0.19009300466487233,0.5851235740026373,0.3949389860721635,0.3678370406678885,0.537078942854548,0.5890681300580314,0.9111470152072534,0.6622883549238018,0.3559441584478167,0.5837558469282883,0.4425901112043087,0.8726886893118166,0.620472641942279,0.620028554192886,0.13336456578067873,0.4979777011105109,0.4119530014066059,0.2752366303042578,0.4654443675870259,0.6730491262937479,0.39979618424856445,0.7334192494130167,0.3102996702765005,0.15377347850950746,0.7490356694707164,1
0.30478825380302965,0.6993671086054792,0.2440175648917608,0.6105478300176871,0.6898792798577307,0.36025082968987593,0.7732026388522025,0.46679197348097956,0.8120216783916986,0.8952857799710984,0.36224770453859434,0.599331573184959,0.32103168441063834,0.3311801673988729,0.5013922042289779,0.3212264191139622,0.26005037818760973,0.5619352947750732,0.29667445189020153,0.2840136440581724,0.23296083547110408,0.4406496109878808,0.4721106615342961,0.3630675797190954,0.243793535226537,0.4051175143618979,0.32786617938720053,0.3925049357221668,0.6821266177288743,0.5035662699995946,0.2696385554989494,0.6585527190272087,0.37676988074550244,0.679235344991995,0.30389152131439856,0.5762702516718988,0.5967834712319628,0.5713584721627851,0.45045661896193134,0.35868855171383973,0.3948152823871077,0.6888282469051493,0
0.6006714752748115,0.5151029899471745,0.45581862839651677,0.21802526209511525,0.3594460970167373,0.4836571183704337,0.9084022503488758,0.38621875817262497,0.2909686478105455,0.5897394189560597,0.17680126820000808,0.6774851657764419,0.7920530459611015,0.4679917155376283,0.4999039084663356,0.26901285735327823,0.2988530921847329,0.41381521233599144,0.40789359649184576,0.700431586629114,0.47354383718211546,0.6707985857294813,0.6307094277998182,0.23671656103345773,0.5968416524909413,0.7271248104958985,0.7501815528433511,0.42325738532503127,0.65668426897907,0.3723617568434417,0.8482548123940705,0.7045309408925826,0.5928200227912261,0.542266695787892,0.2065904660464219,0.2809398949139733,0.6374369858600931,0.6943798067454068,0.5585150833746019,0.6512096121581676,0.7809433074818735,0.2993404993213643,0
0.7624545000304676,0.34540343411215396,0.4214695224115118,0.37407298184550836,0.31604968422078794,0.6757204764624927,0.7253317539844696,0.1889682787287152,0.42669532130874016,0.7655753404591392,0.45817690696874824,0.8396348949306878,0.5260015289699864,0.20171763771753726,0.383151015512924,0.1926965430821188,0.4955155620348392,0.3575607644301363,0.32465435714038715,0.5505751128294123,0.401321060189752,0.5379545614747732,0.6038108035299492,0.20616048708312268,0.4143014897335365,0.7581516250057768,0.5231102468809241,0.14715232711067294,0.4778423691067538,0.39700218681614013,0.7423366124748572,0.7916090805774878,0.6327418680616915,0.5206997625238156,0.5130120361650163,0.6156003733145782,0.7009648429689089,0.7541580122068774,0.36999098585022305,0.7250714425827747,0.7327392490236768,0.3701686526941823,0
0.356457664252837,0.4505066219591836,0.5149774468742252,0.11796090867792869,0.3204896957979284,0.325033257907333,0.1557095603569752,0.43358929996780626,0.24253072393169312,0.504629171763872,0.22154208636453004,0.46657949361661266,0.3844969045147344,0.49664488329315215,0.41701511440491895,0.5421226187103442,0.7702017707237846,0.1718889950797578,0.2727857016074372,0.6104238945686241,0.7441841257092906,0.6330076611784105,0.4192260176974333,0.7751092234401286,0.30191700382745396,0.632261576134106,0.6606843045536033,0.3074709375395713,0.5440859208824931,0.731216509665658,0.49673005510659846,0.32808858748202635,0.5556197209621039,0.3310765068324975,0.3915931622634371,0.1308194047456453,0.4880916080210209,0.48550779247899045,0.7439062783293967,0.6752031179298947,0.7002753421284217,0.40385204856120455,1
0.8823423122647951,0.5509939840831479,0.5184235058654445,0.33602267119440404,0.1374400525686703,0.39103405877568687,0.6373932352938014,0.5536097277087109,0.2964286594905008,0.5115455668589106,0.19081086717217166,0.4878977726867257,0.6565044576373538,0.3782492572340703,0.5479681584552587,0.25114403656271644,0.35731264802731977,0.37949568258080135,0.19347234273701025,0.6486830541969366,0.31467529490119556,0.5145575403229713,0.4673377427551101,0.4394827731445876,0.5196415953258602,0.6446521087757752,0.6654871489884117,0.14604060056378954,0.7217595073027483,0.31899631682836865,0.5636374476226969,0.6954871018401759,0.6844815197094593,0.5411220957076291,0.5040327934283587,0.45103443798572684,0.5163492781132533,0.43652884559288946,0.5080578394673877,0.4946597633171883,0.555429184361308,0.4149384956547157,0
0.12576869440203892,0.5467107868996215,0.6075594038016829,0.5008027500815535,0.5470297658382655,0.5973322105587553,0.9511930604405849,0.15124790078243133,0.3227259372037773,0.66157707705894,0.43156962054789133,0.7611567684960168,0.41636462135554697,0.4226064800694944,0.645812996910508,0.3099612991193177,0.9462612657582157,0.14429930157162546,0.5580789488004435,0.3001997705671781,0.39864435288527555,0.5602286455230089,0.5905141880746886,0.23138143227321806,0.34639044441737227,0.4838847543010196,0.34727581782056716,0.7435863699971257,0.296377807627654,0.7322166257439152,0.6977755080861017,0.3523704960892074,0.5036733263255854,0.5809455921781194,0.7004134053035989,0.8125152160909546,0.6546544732824808,0.6453751404068048,0.4652040332352007,0.6065956414645486,0.7301762381246829,0.7561022330497542,0
0.21256971899225477,0.354750470581653,0.6377914479867735,0.32141578792885783,0.31691178321052627,0.3616805118806988,0.45553395461704416,0.14131147668330463,0.3772800338523724,0.44026341878809216,0.42767908226319606,0.580022048057023,0.38523407183929,0.77917223362917,0.2676241414518547,0.3744423663744267,0.7836222837236756,0.2042438596606626,0.22823318936295128,0.4107029216998402,0.6153729990488641,0.5622396386947901,0.550389121188799,0.5925212602054463,0.2936015872607847,0.6651386222306603,0.5665994777951471,0.5078231109010185,0.7354207449760328,0.8106442835273282,0.5439029235496858,0.4779310328200227,0.6958705062301188,0.559667810381778,0.34471972445541954,0.4080741165429931,0.6523123703870994,0.2721043774058668,0.8475675428280864,0.6759830424654336,0.7607953083993044,0.5065934832886413,1
0.6605170651341385,0.8456102926898525,0.7395630632720257,0.8828820757062263,0.7804639036367303,0.3627055884984024,0.5119017565438143,0.6202856832352149,0.3234868266194267,0.350561089598362,0.4285219475271372,0.5829776629323956,0.5198810571625212,0.6368512361050198,0.48101232642562647,0.5520415896139976,0.35224550164492274,0.7655042891323075,0.6053281031805691,0.488895381165104,0.3354105365173856,0.6785457992169452,0.3283251944198181,0.6570665991221321,0.3237332028219372,0.7081752133501749,0.2374358438051034,0.6438257475879803,0.6451734303473848,0.46200259003142014,0.4520856741775442,0.6746933997834963,0.48319277467676397,0.5830100456582407,0.8189780570703742,0.41987777066262844,0.5859424350970583,0.28154778196113084,0.459919264628602,0.6034212559662318,0.5263086461680694,0.6524505470039995,1
