0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
0.609921789189729,0.5020788456080304,0.39692108957102124,0.4224808065208537,0.3796268974949741,0.2777394790566431,0.42716430184791593,0.3991395906983579,0.5969365537297359,0.4883301778839625,0.6545158605784045,0.3836099500908219,0.4542422397465402,0.4056513042238485,0.5570081072000823,0.5728952210494191,0.7404642204260411,0.34216830204538223,0
0.5853023199853105,0.6635594865134294,0.5685971628638007,0.685180550019862,0.5835513314209687,0.35058398029128324,0.327944474519521,0.5461554340355911,0.4515950589808861,0.3744082712949386,0.536971861532089,0.27824355836311654,0.9648774070320743,0.4252984709028028,0.8501366390417949,0.21754386205574033,0.4068638572280545,0.6160228274174784,0
0.6472800686807254,0.7020689792514128,0.6984123066968583,0.5814412170421316,0.7805682838489418,0.49394612000763416,0.27719662899637976,0.250546422629406,0.5876058006876669,0.49748715912804126,0.5501116479754893,0.3916983491609013,0.6313202666270178,0.37314136115911967,0.5007746399108741,0.45503708396635956,0.4463989724013385,0.6144504578741081,1
0.6668044482727433,0.4452577641498497,0.43658044565128784,0.4074671428097057,0.8657612567254018,0.5611556552659033,0.6711853474705389,0.44175519114488376,0.6950699339101993,0.5152682581791703,0.42608985566876295,0.3829040622094445,0.49597010173058304,0.34373472330777194,0.460185326840847,0.47970899413721246,0.5793339957601784,0.37663026728766047,0
0.6914620600746697,0.5414447954240155,0.43770896130053377,0.7304353556288559,0.40617509983581424,0.5355833079055274,0.22860534568867835,0.3271983244888881,0.6175297834521722,0.4962749085959509,0.33860302051705077,0.46476475349783936,0.642592238918979,0.28425127123220406,0.4967075513815602,0.4987746466433854,0.4366763385070838,0.5511785221076366,1
0.4132286628142653,0.5574475788426674,0.4287667408814059,0.2742744417260392,0.4734392038510067,0.7020799638900768,0.6600406803861629,0.5340188580231864,0.49154557748202815,0.3695783304545289,0.6866465799357111,0.41672851396384925,0.28146918156781064,0.38336662555006773,0.6907221057506013,0.3229830203030764,0.3966005332163154,0.27141377442921605,1
0.47173058197675477,0.8471185006384307,0.3898920136993504,0.6875106138303713,0.4485846384423904,0.4779963051839812,0.3738302685023318,0.10809415341365669,0.29882404729553,0.6339401929709945,0.23081547832754615,0.3609385644336213,0.4538573389554494,0.5608486091618368,0.5347266217336947,0.7611778566479563,0.7169611632753707,0.7144314460710552,1
0.48904886734323294,0.5082884951139727,0.2967001983873434,0.590679585269327,0.7781603911667371,0.5597429742803278,0.2076154770486464,0.559625621805214,0.8427474406467848,0.6074266639933009,0.6140265099655533,0.43392110367534986,0.4467359806299145,0.32937163041898276,0.3365677554650469,0.35464356866014163,0.5165332036036074,0.4758721064314287,0
0.6706521496019879,0.6356570835485591,0.36969111211090344,0.4099832442114508,0.5947806957340169,0.7319640197755294,0.4820966836427373,0.7500613953952252,0.5956989413710027,0.33225950793571796,0.4692749193586851,0.2290776976370415,0.2725499450284092,0.42827919101599665,0.3045978474722817,0.35106254832056794,0.511442437090649,0.2988426310740985,0
0.5360920829861803,0.6081816674943317,0.3804179910009865,0.41139893118813287,0.539479034369715,0.538156524712629,0.4869025709780723,0.5925780836591724,0.3372145574298549,0.726888947201649,0.5340622195052154,0.6431561461601133,0.572535348629235,0.3330780593154164,0.6941868368577137,0.46295888736763324,0.7054014390037153,0.39863006792150235,1
0.5825836298678345,0.3650983905492853,0.42377985787234373,0.3383520454608411,0.7134586693478707,0.683614955661794,0.48186386290501404,0.5890049257487219,0.3673682401742647,0.4549537316731919,0.6713400905952114,0.23315473749855828,0.17449029846480257,0.40654627743435323,0.3365123600850842,0.3790108585193125,0.651581441222487,0.17581380756727372,1
0.539292155891386,0.4941355081457802,0.4385019061644269,0.3169160527956203,0.7286428348167161,0.449545893470676,0.39722975947167116,0.4643356015321532,0.5903520209027562,0.8379476090412556,0.6051188610845022,0.5131052740394725,0.5862671815816002,0.36744461176555676,0.6816997266332899,0.3646479732739712,0.6021011835046471,0.4255832594614598,1
0.5347830061455866,0.5901969453701529,0.40571339085059466,0.4216171420595276,0.8378646167544286,0.499710525826132,0.3663905931443664,0.5714572097844038,0.498460837609314,0.560284158600704,0.4794623311515609,0.668559690639815,0.6187612778092044,0.29516227632812775,0.5219324244220406,0.42845564356855564,0.4032232200333993,0.5069977085463229,1
0.40875845686932005,0.5038860643458587,0.43505393331030096,0.5109013148472707,0.5166097020121245,0.5888038583090527,0.4123517518122222,0.7983104945875272,0.3605540169377818,0.7614736785539264,0.38194935525006457,0.3396167789533801,0.49061029073545026,0.6372611209404095,0.6912253552664522,0.24469341554900692,0.5374432738522019,0.4206277885105634,1
0.7031166023163938,0.4052883488796201,0.5158918334016178,0.23815197566814633,0.5218369822656956,0.1541666583843449,0.5123188383501043,0.274493237130624,0.5210687254359767,0.42404363153375535,0.4528730614435836,0.41971719001704333,0.41860328475169534,0.478104939519755,0.5840365604941127,0.6675054774469612,0.4908079026515694,0.31981327736245413,1
0.3097231550389712,0.4295455143245455,0.4606691890031062,0.5716660160705512,0.40223859119554584,0.6503179082259417,0.4360748358392261,0.37300978334150725,0.6429121847371723,0.6161177934457943,0.5128757490081396,0.4851838358334274,0.2895700128116794,0.5031966265731431,0.6432116495592402,0.6273410040208873,0.8506972904944876,0.3481931455481451,1
0.14702979586775256,0.322067908941277,0.506252195873779,0.28640097728924535,0.5628442672418851,0.22767382995875823,0.424281379792782,0.42191045091805846,0.8939491008495796,0.4357916194311615,0.547372896904799,0.7624068048529709,0.6308062302724875,0.4474573762572215,0.31568763575923436,0.7372077872129675,0.679978528720971,0.6009653648444847,0
0.492047331346153,0.420504089724335,0.48766623615405075,0.28860464869185715,0.37835436769280395,0.40880084639547,0.3101997113572224,0.3581806985275835,0.35679510717270135,0.41659913155260686,0.7270785443375739,0.4149844574510272,0.6457585470231195,0.25749573495160955,0.3067374539007779,0.4227772568124099,0.5381181656767643,0.5213404886698022,0
0.4815600945822203,0.5424717605777782,0.516809277788644,0.44558751365920657,0.6867812450639469,0.5031556313371206,0.5428356889752858,0.31405024282357136,0.5414368139376596,0.551305282152377,0.49087894392062725,0.736592263838785,0.7583487214585666,0.21052052710561286,0.5939492666635633,0.4446888953774551,0.28648849176055025,0.6262466349559318,1
0.6880935270217208,0.5057685636513751,0.41777609784804837,0.6111514321632525,0.48863355112132406,0.5882804479984849,0.21458758387432736,0.43385576263991643,0.7006951789036258,0.4484972418450747,0.3052199128880006,0.6874173766472818,0.5270835937455065,0.2324529034311188,0.5241573840110728,0.5351363205613873,0.29775035965686214,0.4355680621586697,1
0.29659592002290297,0.633330965979727,0.4083359409742844,0.5654442395722786,0.7026258036661066,0.5865812979899611,0.6280628976009253,0.6221627468554735,0.6177296258618523,0.548506619352647,0.3974213803051889,0.3646141722748768,0.3926884283281025,0.6479628270029782,0.64898164812327,0.49788638577430583,0.7243483542544572,0.4627642276272788,1
0.5677278451803741,0.6220642451672422,0.5005690869954055,0.4411259367981393,0.4242536506030318,0.24460997883093644,0.38368793291204006,0.48402495112006655,0.5114540178388978,0.6911629885117976,0.5843510512995547,0.8110327118517011,0.44267515356078485,0.40832708346275987,0.6247321723749204,0.6204558505783246,0.508804529581205,0.4178150732611308,1
0.6147659761399796,0.40205865362429616,0.400484530872814,0.3475132717263083,0.482735094250392,0.4739825661116389,0.5474985616621583,0.2831453598476294,0.4778691825071252,0.6051108656731603,0.2166766147264498,0.3937856378374023,0.46582902612552635,0.47622908416378545,0.7002910489839981,0.6824221563026438,0.7400286014379943,0.3444577734877004,1
0.6097483609372427,0.5114035079924799,0.4898801185113326,0.41487290345792716,0.6954992054619469,0.35472919385982093,0.4523085969190428,0.3729821373621669,0.4131412139926241,0.69158771024261,0.42960941478152814,0.5077719223901522,0.69812750198346,0.38410275031619334,0.5833636226870715,0.5304852966990359,0.6367843651064702,0.5248393636241093,1
0.42549224005517533,0.6926586015803238,0.42440869439374607,0.6545638103831062,0.4586054370309562,0.507857966005491,0.4379721365541631,0.7516794643684295,0.38340619132284204,0.4351874291863457,0.502147176994635,0.6099702511228181,0.5157985135644425,0.4574926286632245,0.43913111641638203,0.5878589384748744,0.7959488352206044,0.4780064105482908,0
0.32055078869794895,0.2218792010260871,0.544518148261093,0.20670769508010994,0.606453321560674,0.37870293075002887,0.33709563850737345,0.5468383458285282,0.44246445152338565,0.5040952080062737,0.7574906045056438,0.6014746409520376,0.4375294514213299,0.3777160105356855,0.13856986516113562,0.5525906627460322,0.7017517128967714,0.3973651005436768,0
0.0,0.20382031496796266,0.36500151401884284,0.3552118800906142,0.4487764210811394,0.23438827211664312,0.38001910399749445,0.6830209947710273,0.37517529632090163,0.5283596547019338,0.4293050289669868,0.44022353610627074,0.18491502144943478,0.8766977987500071,0.4176750030922707,0.7851664940719114,1.0,0.3319136041850162,0
0.6277657730821548,0.39430403327621655,0.5873142462071019,0.49314359617747905,0.3403836819019965,0.3543242715175771,0.5628085383114825,0.4056631557716744,0.5134373776921679,0.8080405776869373,0.4144284756020399,0.4723989751028544,0.6357827297552608,0.4612724597483771,0.5481462802557673,0.46372808369522367,0.5609179619349347,0.49744696735005484,0
0.26174359908331657,0.5978911012994952,0.41818846187638553,0.4477676669268617,0.3626954026388959,0.23361713201252696,0.4583845543300785,0.5135582990954135,0.5390084268698637,0.6579465449187127,0.3967146663912221,0.3861141364927384,0.6384270421438855,0.659180577520962,0.35807790162385544,0.48993504993174447,0.537002905993186,0.7575300724660252,0
0.5482591571463904,0.4461355413012421,0.3395832305170796,0.42997183498107727,0.28314223682160344,0.5435070354027768,0.16671548760029248,0.3544107258233481,0.5879926715545122,0.4475279957003441,0.5348885907730784,0.6247149862283363,0.5915355691626318,0.1543324595533092,0.45045754263314663,0.5034485625712065,0.45543897923471754,0.4657071723327985,0
0.5062324216689637,0.5586272529366945,0.3722822153027381,0.495173305603275,0.575899438270302,0.36006242341484296,0.617425332905979,0.30571868480189,0.4024472989265235,0.42586677401817935,0.3896678382356961,0.5848885108498618,0.6325063220273899,0.3258274963385116,0.4406085100205078,0.6366488838975796,0.4798440012701352,0.6034145887048371,0
0.6084723673604067,0.49854733766063386,0.4600792974411054,0.42901429942944025,0.1976233092530526,0.34576687779997023,0.2449148018437174,0.36642601608101655,0.4452971101282717,0.49213809688259136,0.40746067640419414,0.5261486918420786,0.6086910056709324,0.380576251536044,0.598590046492303,0.6070472027990632,0.5835855885196412,0.4551053568208564,1
0.5677231823560586,0.4574316919962217,0.49766641746497103,0.48125249836108197,0.6117165772686902,0.5689181238686999,0.42900275465409776,0.41644145792320864,0.7640013252976527,0.29389249762681713,0.39166387473686837,0.29213368172893805,0.47512096013880406,0.42713826397103466,0.28674133277037694,0.661855278224255,0.8286483058483793,0.42202582619104256,0
0.5767080228681654,0.545117877194582,0.7970067424430567,0.4072672671526698,0.6001690847518597,0.8285461418536548,0.5353734166101014,0.348310423841674,0.5992137555947136,0.23121808783792774,0.34295262867608073,0.2556310034838052,0.5907139992846292,0.3925104299325495,0.3565244319646045,0.3436670284394143,0.23530107066462674,0.5768284615286124,1
0.5567428251231171,0.6391165991466119,0.3121053873950249,0.5021870617368526,0.5451716994569009,0.3240222238423215,0.3788938382343632,0.1826209964738792,0.6256742760437082,0.3160174039908573,0.5465985640722656,0.5712073710510687,0.5137324708456088,0.2574136786754529,0.5629389148908893,0.6693920225702512,0.46046379894434974,0.511188243730632,0
0.5541400779047876,0.49612565903827927,0.4816645534690676,0.5595823802265727,0.6452001318224793,0.4176053543589041,0.3281833638389483,0.39222575817373856,0.2932841888549039,0.6159711479979125,0.572737795921805,0.5729074013059623,0.5379505839413539,0.348064286877098,0.5335868004858862,0.5687160925021811,0.6849734360300048,0.44521668592234576,0
0.4907028367007325,0.0,0.37221177979815867,0.48832661867992266,0.42861519856132235,0.28122832856519814,0.6991332240885688,0.554869565988416,0.37856071531174473,0.666144501539467,0.7982188374765751,0.14077868304994923,0.16576567906239842,0.568937144164157,0.4730300554252618,0.30555991789550685,0.6147879638559517,0.11127571844530965,0
0.3968615146957187,0.7086368131692504,0.47137836263030286,0.5435137987352197,0.24064617104890124,0.3251289367277107,0.49418240331718605,0.7419645424591023,0.6011470306678265,0.4842240684760353,0.39201336746646454,0.6700900487796957,0.7468856586716723,0.5032820384086389,0.47871775911721715,0.5680913658364907,0.649732965083952,0.6398266952105486,0
0.4610244018898485,0.6384273591261062,0.5129700161631489,0.42125902104207685,0.7029694878366194,0.5757564071976327,0.3872425164964559,0.8356746921543179,0.38920230064859684,0.367352448621502,0.3810995156756884,0.3443845343005788,0.3603033939100324,0.6401594471924035,0.4514284405609952,0.36644030367811725,0.4063788071822522,0.411381292085145,1
0.5850999562178518,0.7515176453751281,0.5943993935931079,0.4554336799478938,0.6354026740268952,0.3566972754101033,0.3438503701675263,0.7786943855236249,0.4439152303457308,0.17856335471009566,0.39366218398364683,0.4411974198871455,0.34307641452602994,0.6390147881542253,0.31562944612652666,0.5864864868748483,0.4348350691408665,0.43325095267924923,0
0.4148863294947801,0.7133840559295213,0.3390220968261332,0.5076507011068138,0.39727228293359573,0.14233166758441806,0.6367174285961033,0.7041270993275658,0.6801224348998095,0.2656903160438516,0.3789037520265518,0.4762165770658925,0.5140975867587635,0.6263511148328043,0.4213747040775729,0.5445894121661339,0.3222628333789666,0.5960214237137671,1
0.3489890812396442,0.43604295400056725,0.7128190543848767,0.6074373703950947,0.614634191246859,0.5754159308866131,0.8089675859042231,0.4667311584637189,0.5657404865420887,0.2577561280632016,0.5486639372908636,0.5509402455969767,0.5198024643809179,0.4444605970272996,0.5256209785834446,0.5162857872353936,0.47978212907403883,0.46927470378238095,0
0.5798259547702403,0.19582026914940653,0.30781909448793854,0.3617670039356635,0.4861542810897146,0.46218195020086156,0.0792100445000593,0.6277089910244236,0.7910472638304633,0.5851053356956301,0.3670352314553244,0.6184921416241482,0.5759051666864856,0.30677298677618225,0.6426174049726788,0.42578933239033695,0.4559493972413835,0.2708225701934074,1
0.5980257665581971,0.5592399146238429,0.42628812286410545,0.49177946611820744,0.5161728692069361,0.45063559302240497,0.4118354122766673,0.41969746036644995,0.30670248307333087,0.3522602395213925,0.5636554586419185,0.685031462908469,0.3469981729788796,0.27726699920196185,0.4205116669708281,0.6226248170988137,0.4099540484659944,0.37490228302055306,0
0.6760638041373546,0.4503324116177897,0.5970035366115503,0.26766348379806404,0.5947548333841949,0.5090872714093402,0.3896303792757486,0.1680307906978269,0.5220760416107327,0.9033494973744949,0.2519984781035033,0.5677848323248352,0.28496259867405693,0.4565879485914326,0.4123893881760047,0.5106137818913398,0.11136640262517367,0.5013109630253059,0
0.5561333737497205,0.3919894576295917,0.39046099333257783,0.454590960639488,0.6854838743943485,0.5375190402889898,0.4692018564794169,0.4125363119972996,0.7042362855602204,0.4671667845992094,0.3731807906523019,0.3155966565534583,0.5001242218177674,0.4069669800024923,0.3939749985319402,0.5363599276687219,0.6557457506155764,0.43108055833046544,0
0.37831639861873406,0.2928111919516089,0.5098797338406104,0.5832256760686975,0.4716672259666734,0.1496054656068211,0.6817258507670045,0.41008956654939754,0.42506183679047777,0.37827808814549757,0.774445611823914,0.5815210946360931,0.6071466844522122,0.3641778848902819,0.423606232893974,0.5118524139980914,0.4782252714465685,0.4943260340034644,1
0.14935651882901685,0.43906916918409605,0.4224169231520369,0.41497801142067287,0.8482970657249072,0.24644242606443637,0.48173634256492576,0.5427143525251402,0.5990999761538329,0.7047619609734783,0.7149589361249438,0.5448440620701844,0.3191195388294469,0.6170791839431427,0.31413423110868344,0.49968012627753344,0.5551004662804242,0.5442083159766848,0
0.26675008037828096,0.3971299393532378,0.3414811608186038,0.7265040367569653,0.5550343601969985,0.11424081869398117,0.3609582729715823,0.43315522489157277,0.3273232589696811,0.09749755009901001,0.5412661675121867,0.48939292416383495,0.3611728862507293,0.6046027564006331,0.6989544186380416,0.7824731481150484,0.6665858848951752,0.3554759005667594,0
0.4772072180504612,0.5134398710908477,0.6383766360624199,0.5342411369600587,0.5309765856771673,0.5301578114115899,0.3645296789031262,0.6371161935335602,0.4866604707255735,0.3234339983110012,0.3276828401067609,0.4620953822127566,0.3261523526591218,0.6207427819150472,0.42388919394212926,0.5676314802955829,0.4554592070625488,0.39931604479014116,1
0.41411014091828274,0.6966556054139424,0.41447649121099706,0.5514529957059185,0.4609887145328513,0.5234598713387207,0.49430198950046456,0.5681793145921927,0.4024252782169371,0.7395691419742999,0.6409504495811559,0.6802789739000413,0.589114795564494,0.3055370685762408,0.29181829508988366,0.3943805873722521,0.4956149684328072,0.6636999753545224,0
0.7058204562446174,0.5894225836221608,0.34958615500063583,0.4865036157863153,0.6869617810852147,0.3856511854808159,0.46727818610614497,0.5665086409686817,0.5610152106508682,0.29980094281523634,0.44377131777060996,0.24831224431032017,0.3716123378150555,0.47427340125749534,0.382949839292973,0.5411355802309036,0.5898800372668208,0.34925632071743584,0
0.35957049166037003,0.9247118520203982,0.5983467679492133,0.49758879350455676,0.4983096440215878,0.44391726101586965,0.46606605187811506,0.8438956491615535,0.3857269977642594,0.43640268896451856,0.31078263692249863,0.4225138359450777,0.31401791588473105,0.8619314573554935,0.5802767264282157,0.5300388241627471,0.5202712239615477,0.5241438732103135,1
0.5856484882347059,0.647668643079157,0.5353809375996622,0.39835836403116726,0.353214683721073,0.3999561987009737,0.504614323979702,0.32244326478928104,0.39150491918619196,0.3197470143451191,0.266011580562362,0.46524840045640736,0.46380572913017304,0.4954863534809648,0.4014732121019017,0.736697143849158,0.5152576143163093,0.5348200977629222,0
0.33848537569660087,0.5070041495640187,0.2468312526618469,0.4240139886924781,0.6204730444190478,0.5011121249298499,0.48259239636283113,0.4088399084569704,0.48441027259961644,0.5082058219494604,0.43148138069718256,0.5334013397078058,0.1991525541342179,0.5082206080285973,0.6865673731701489,0.6443600356882049,0.5860132567765712,0.32285384196998024,0
0.47583362609549157,0.661837874534248,0.5155225914189052,0.14802196152209007,0.6321185059536262,0.9135590845485542,0.6149857619049558,0.6335260672690352,0.6707308060888044,0.6170349492755467,0.5393128261307878,0.8669668942326003,0.4155943851781556,0.18540856163785568,0.47608588685149145,0.4276229128140077,0.4531736161021006,0.38087165641595677,0
0.3881159154886575,0.14821223470853256,0.5085180924710307,0.6768354692575743,0.624514701113035,0.3182943979731565,0.5797083361305296,0.3995035283295424,0.4891188479373927,0.37079662287273407,0.5076491512908424,0.7301886604386276,0.4510986279992973,0.37529600760060844,0.3811086321641505,0.737698652708094,0.6028486043877466,0.38123352926304443,1
0.4616129433965832,0.44121633498955437,0.17751085815821332,0.44710755874293456,0.7423902757732027,0.5169735055339573,0.5907209505340963,0.6775136112095369,0.39422418679347293,0.5713324126097027,0.6341730197496351,0.5192904650913939,0.5084544463929349,0.2712942022727788,0.40316899531723144,0.39570011322372767,0.6721714693745264,0.38178873344041075,0
0.5826715701752951,0.3203182648632875,0.4949583738873847,0.46445423159872734,0.6444426836253039,0.5575550748737529,0.3589717312859597,0.3743527933570886,0.35526422478285885,0.40511407834026286,0.4915168436449212,0.5668191358568655,0.5362462514921227,0.25939325329886126,0.6845346520017319,0.4541847554474055,0.37562524909936734,0.3244784248709756,1
0.4709618207463726,0.45181549455599646,0.24942999138876032,0.39910599107006356,0.5991945120436554,0.6025437055893723,0.48278824988892977,0.7006758070764767,0.2350133634248035,0.5875069828982944,0.6038617273285458,0.2893601727072476,0.5669965154388362,0.35340483635848713,0.44699327000978417,0.2541687080801084,0.675068839698193,0.4051502379375527,0
0.43090390186010585,0.46086536606598005,0.6426144691727289,0.5480083723854776,0.2782990270331949,0.49536206901125884,0.591603141293548,0.69338463010539,0.7453230511017871,0.1446110702004867,0.6380714362185852,0.5209256277868367,0.6514596796823953,0.38897532392590817,0.5554416255779131,0.4129699359153983,0.5206518776829689,0.4048086558450358,0
0.6918886983753321,0.5185697140487648,0.6024756158568236,0.5268721954319183,0.5303060882580884,0.38577251667536594,0.41635999791746464,0.30125971750256997,0.5828627764474211,0.48145305047567527,0.4573827059251242,0.5375662096544099,0.5167632502729586,0.366518530202548,0.5329038453173052,0.5626542744646215,0.3890578267808385,0.4573246849198571,1
0.9654765775356314,0.6460447873904612,0.26060574523668684,0.5934244921234753,0.6932504244784674,0.8080103263885752,0.6716236955793866,0.42276147631978556,0.3038591238793844,0.3653956441022283,0.6722117537484957,0.3283244756378615,0.3994481035709855,0.00232113131778916,0.5006929989905037,0.3021520323697198,0.4588558443696791,0.22981107102462886,0
0.4516679478181705,0.5876768289920219,0.3729780858912575,0.6200378521533126,0.5182020588517705,0.23529853697892575,0.5781947585344973,0.4308820055822725,0.5317635606248611,0.44179214009398193,0.46974025812002274,0.4778299148388486,0.7368208656722964,0.4402791690986761,0.6566419859942535,0.5255227311967681,0.5462644317860249,0.6025402951826012,0
0.6638776696884015,0.7161830381129044,0.39115483838710674,0.3779546100460388,0.5152018770201179,0.5374109750798409,0.2681209533577479,0.6314386834301361,0.3650952528560093,0.5545015074967606,0.3320663537020339,0.5651307953844491,0.6541928962355197,0.333821396286744,0.515022288507269,0.41423895308721237,0.40721443563571635,0.5266066241976004,1
0.39339083102355366,0.4794226012651619,0.36632687417909726,0.4457308289255833,0.41013838950261333,0.526907289016423,0.6027267547770503,0.3881519351215986,0.43810711291746746,0.3339656784444355,0.5225502044223707,0.7186482988368291,0.6157317461546941,0.19869689917025152,0.5614465650784258,0.4462534851964113,0.20171310748207416,0.5338435759230402,1
0.37531335034928326,0.8503220054229004,0.4623229720208402,0.4747641926719366,0.6360074056905574,0.4100359999457347,0.5259846060869199,0.6401647748484784,0.42981439211132927,0.6981353990418029,0.41750261258937055,0.5187897515833471,0.6135196212516248,0.5623378480764916,0.27059639360024335,0.42981531876244417,0.45298188498752207,0.7928308387213366,0
0.7289137094109088,0.5286557094127842,0.5440404331890102,0.5100700444248031,0.4938238439891003,0.5976193125868108,0.516099759752246,0.3143862992182992,0.5685926155093728,0.35095858992490514,0.6063707905413723,0.15720351362237328,0.547308200618339,0.3199334476718344,0.5778203434941814,0.4333392386891193,0.7188655997395473,0.35222677412591563,1
0.4278040288191821,0.27528867406256774,0.3051691974748516,0.32142428247159416,0.40490043117529806,0.4814429421987932,0.7142635431588924,0.4870967843945849,0.6954494680887788,0.5700548149645989,0.6198601218567062,0.4462151156727002,0.3933577960280926,0.3517063542998491,0.44642917743738414,0.40526705234534205,0.5163428508919837,0.3346929602407329,0
0.6274417045255112,0.5973786008791824,0.45676584649714397,0.40047405094388266,0.7237832180809907,0.4606841034996721,0.34872807298590724,0.3795593309208348,0.6752396217110793,0.32982688753259637,0.36303596615048733,0.4105217824911116,0.41130518468752114,0.4292776499194024,0.3833059766471287,0.656606075550672,0.551093137801589,0.44345753336229815,0
0.3840576830087045,0.7071543516435403,0.12239068897865718,0.5420128746804889,0.6391149762855693,0.4979166265254009,0.5573820279030943,0.6056688062304183,0.6249147607360119,0.4971445946463798,0.49123619200205826,0.25954660152125525,0.6147222828067582,0.4461097612961581,0.6285463954402972,0.34250512316967396,0.6368787539478137,0.5576207324073519,1
0.8760931276488397,0.585356132258402,0.24178134524347022,0.34097665148287815,0.44702272435479184,0.5712705646189691,0.5481922762036178,0.18696931165703728,0.7568996473406425,0.835374643048467,0.4278580304216257,0.38470669538102487,0.7285918984842426,0.09853126577382709,0.6462612661474523,0.3949905155585616,0.5976960851470227,0.4762946486722788,1
0.3459578108933035,0.3659992107055063,0.5255275496554386,0.2962467472168105,0.563794744749079,0.4037786328064268,0.6018739758482219,0.5385425428888936,0.5612176414776626,0.4336506608671911,0.5909803640197189,0.6047548108716684,0.39170455299148504,0.4523996963495856,0.2727442184606207,0.6049273111428416,0.6020934749032295,0.4180008006996526,0
0.19623417439374335,0.2507081792416763,0.495437836191599,0.0,0.5016502132389016,0.4104973411545483,0.48055051478677546,0.5651818171091406,0.34427186429181383,0.4655918203946508,0.858380064472742,0.5166032777458652,0.7827919183471428,0.2496947518293045,0.0,0.38974523070135914,0.7385563741855486,0.6088755982307219,0
