0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,target
49.75713256816668,25.44359281275518,-9.642288663584925,13.278808561341824,-362.2300130641791,-85.81896656662359,-542.6009635670052,-287.550151004082,-105.05223813281728,214.709765179816,-202.8593020317244,-438.3118137915266,-802.3578213433184,52.3161618414609,10.232485983015886,11.73247309770398,67.7484268225433,-110.87839285406018,225.16292483333692,-161.50808345470762,-104.5399505427976,345.1868432116117,-59.649695968234575,-362.31294664239215,-82.62400297428579,404.2831453217927,15.657388293458766,63.782283591365264,114.02178948266848,-332.89650641907934,-116.86618290750914,-104.71602292277262,234.92397091854548,177.5117281107268,143.0645790491559,897.8419227016799,343.2053959898456,-217.25010444063568,305.84488126488503,345.12881796306544,-9.454459122238887,-500.7066637566508,-386.9560722775575,19.065967303120956,59.50666433101668,237.8672800851083,607.1281847724971,-623.1582906300436,1
-41.102537621388336,-37.83239261354527,-9.119358468251267,336.0851812261691,-300.4079377717557,-68.68813183018074,-1209.29720298316,1251.924278715336,73.13676924383968,325.3146922350565,220.40683792290145,-897.6911571912923,654.0871415637822,425.8387119121229,7.244169959652459,21.203157438157174,240.4416426757521,-224.91483769694383,436.1841795827594,-56.13968332194656,25.67587564330268,493.9003774098784,-76.00819825284353,265.88037813058946,-934.2169012195088,-126.93115539792146,25.17805286049275,78.21273845528161,349.2287770406268,-690.6200035439897,80.802247884155,-216.90113621365717,293.53077072342376,364.3963545877088,-28.11152665924024,-246.26708169168705,-255.0701314158989,-758.3273374434593,-342.1183007525548,128.15762700431927,428.9058466706044,-750.7164489308534,487.1258724262242,-112.26939455020246,-363.599771381592,-271.9220543567776,926.8592667520696,-806.857463124713,1
449.7816293848709,5.100563703539836,62.71902999077925,16.8058006034273,544.7932280794921,-86.76317503640354,-623.3018492855554,-26.78205606865224,-179.40172251498063,-347.8250708829893,183.79349076532463,216.0354947070043,-440.4184462023276,-273.7044690238544,-5.742166626683659,70.32524770014659,-72.12269037178962,205.95968893659315,265.671106229301,-103.40448112759864,30.263277528985896,680.6265072778583,-6.945935027118155,77.26773917738466,-235.67161774913453,-267.0661541015629,44.409084231942565,-216.54577806614049,-65.50800997777122,-369.8811058410384,13.0098866970545,131.50659270881405,-426.8777657600712,-72.35144453745355,45.99078868438116,247.76028936220405,269.95909888884233,417.3763541236204,276.15876224888984,-110.12870573475264,354.62184076602483,-395.5175224045679,-455.1823664130608,-103.48652288192304,-331.2649956016484,421.83047236474346,-373.3753163237304,-730.7140919240346,0
90.46513295826698,71.0405238060148,-49.54555280007952,-338.5649124556573,-486.81605683794135,-90.5080917496744,-71.43248567412624,-72.38950839232155,-16.814523861599245,-540.9365301479066,-279.7371186425827,19.4262538547014,-203.7011976445428,102.19705440165284,-0.5830784643092153,121.2333491025329,123.8136363271737,354.3081089707907,204.3551546007663,-83.1804280782769,-6.011775240959588,360.10137567543893,-106.85570819662988,-490.6375560385847,251.92966249084725,-56.51270016016358,87.0134199485082,114.40527999981836,48.27055650274247,-241.5512325605,-112.1746066098956,-109.94261822717992,455.55637004638135,-64.5395461810814,174.4398266228242,317.20711639321115,221.7293089317837,-341.8165880492689,-163.19284965432388,257.1272242447763,-285.5121783581452,-584.0738147555934,-243.9659434872296,202.76698375308484,245.16023137864929,542.9626037587411,370.7632671950676,-286.9682025051725,1
470.8290248923248,-114.07067077109664,-81.22001994847393,-22.242873965827968,-407.2348043189382,-120.29966250167791,-885.7081249407015,-556.2069543056616,-204.85062502363223,-563.4165868580699,-126.43214005152836,-355.6610377889228,-572.3193335896942,-52.55265300081667,-8.111390408415394,134.8300701759671,198.9421936622038,35.594853329497624,317.5527275739327,-41.21579532039656,-101.85428866170922,939.2456137303084,-90.19873945395476,-114.8916249324314,-507.7724309132576,930.5897917968056,30.53868407552592,202.6577973450391,135.48138621805072,-438.319977515924,-47.16745683220406,-125.80580902604676,590.119801313076,-760.355475722397,142.07182706385825,728.0198648419215,723.8833484157324,-19.635475362488258,463.83887021749,214.04049584973345,7.140423341793262,-763.2279320706255,33.83142012054991,143.61016562949263,120.84678153486584,366.7758930031,475.0995697198291,-1122.2154968193204,1
1080.0505602362853,-190.6938062313748,35.38279453947105,-92.22983129727298,205.933048612722,148.4856686033905,802.7091747888012,-468.3805472569785,-166.06052049970538,317.03079498979656,-418.5036099186594,-263.0228497519158,-229.79046949029325,294.4759872813377,4.53847290933551,72.68140722142455,212.23218517914412,26.71979757582471,29.188459297757447,114.44680062743942,48.22131834559447,368.5526052154775,-1.827376814625833,504.3554968738253,-7.259653170703944,488.4440502868293,45.4050912604487,260.0349254767535,-283.9999565608596,110.84623715511376,-40.60604863078046,-157.26944043897922,-121.04303861583682,-418.0088074026538,46.155461160824025,296.5450104512635,156.50732701061156,638.1442540389035,-292.7731745068321,-110.44497600103634,89.67993662015414,2.17318434646411,-548.7226542978746,-112.64138090258716,-209.72804453575947,348.44223392151986,-106.84061747297778,602.6139361792413,0
90.39312396051464,-98.24556017519927,26.803375400900283,-106.31219712784387,136.07076824305847,123.70772515678672,207.75184017520527,-420.8110200099496,-54.93390546036558,701.0944265559003,-109.39991276994976,-825.1236404471988,-481.32641792266895,230.51383520860657,-0.893280707969496,109.19079428966587,88.97343229277149,161.26087411938198,-5.994367203807271,26.7493067279886,77.6205225281698,150.20762706661557,-108.50569926138203,233.35161729543876,6.3880941703110246,226.59736429080348,53.38530371627969,12.077468916686362,-41.196406183514775,-102.90671731887396,-76.58375573159867,-163.0408635039692,-241.752416867887,-49.02813602502627,48.84046487218935,-54.68105922094022,614.9544143451905,161.3763556633193,-522.2931619838928,46.6304147362003,117.84775496188853,-845.0046814447584,-427.9149104861321,7.613633125517623,-317.6636331125238,533.0099307517091,233.85629045608337,238.3811770141933,0
-701.9319072631104,300.58727056281714,24.142194858992852,-13.624082099828236,-90.33427634773868,-64.57461375788613,-639.7760205587853,765.2723848596366,227.64584875380388,1018.1000436215104,81.81611120146574,-988.5656426963822,458.0579655583643,-91.2742761532628,9.081483607061848,90.3457987051435,118.14881502141458,-78.0461735283046,307.0956072060388,-132.17137979291317,33.85626357717632,134.9929470940484,-193.00790150952784,426.8025409282811,-469.6526442378518,482.48163330516667,36.93309794387779,49.27729646988538,189.2396374362109,2.165186907304616,73.2153526601413,41.56607525789276,397.5921845637503,616.020449860479,-14.89014667020385,24.477655090437946,-21.78904744874497,-281.69861518354776,-476.3956059859974,165.18694803459653,-79.68965549031867,438.371513065073,13.380419449894134,-179.05491731857325,146.4101523911937,-182.58787601113625,-17.87421025083436,-388.68781183532633,1
152.7938295134798,45.061364560446016,25.88836452674723,-272.82157202580004,-523.2712585154804,-154.09456414126484,-620.8451533198966,556.1348240641934,-233.2250742404335,-645.1444503482337,512.4996729974207,723.9384522690863,-120.7846149239024,-72.91982675325615,7.3842380445018305,-83.40596184663481,228.282022606796,-372.1685005940408,-32.35367281986605,-153.69290827269492,-106.60743947964156,-261.91718743247736,18.45041393729571,-575.463988237933,38.48390582781002,-304.76006598341985,43.55460177667432,17.458736932956437,-261.1535951410272,-322.11395987604044,23.004688668517428,75.03144139328543,-710.0643933775885,-332.4938712917215,-125.86817013175822,-276.1862125679235,129.54346753970083,685.9652173711904,-399.3154095611199,50.90018572691303,-370.81715330800296,-327.669851365135,47.22937538192258,222.3931467661949,-544.2295234481571,-778.8953075285433,582.0352734358444,666.9106815365299,1
593.3048083621458,59.04013155414038,22.630781652304137,62.5480266270765,238.9196105307489,-165.8659794975969,-288.438132822997,-268.2720803953157,5.730201853544099,-334.9277761855578,200.756100112586,581.4303887281347,-529.3379486360938,-420.222607266838,3.151700287912143,119.81877311333253,-135.17484881150415,231.7473931753767,164.61247258423455,-143.10180121300309,0.9813429202023602,-125.90304097281582,-53.19772471959624,326.5990637059662,-427.5474002757544,412.7653517762284,11.614147993931354,-118.00862024052384,-24.007276174065048,-673.1061878598919,87.80922302928595,18.03222312575772,65.80951232956231,-524.1215024250771,24.25036405506437,38.03017672068997,44.20613395877313,513.2707188344618,97.92624903858314,-319.4855164041208,284.0592477612504,-415.1619796376712,81.39132138595431,-131.2294762363885,-345.2094829746579,245.88773362117527,-465.1568249601044,-68.65377651559096,0
-312.08680969129506,227.4739291429977,70.10200891355393,201.79893194484745,-25.977487802816697,-188.44758970513877,-183.12844678747487,-112.17626714813242,178.7142775559832,441.6701546560898,107.54846048391828,718.8579583396896,148.79538659036112,122.2449465737921,1.5969981032772824,55.53859278852839,218.5548763939595,-95.13071405414313,118.79655166844512,-91.54526541753565,171.00478480593748,505.5420532186297,41.50240892699376,-237.88229495314528,-244.44179068208945,760.6752167876948,-23.79227341725501,228.2926793543913,246.4925699716245,-737.3202714958906,145.3001873118836,-73.52269082535524,288.6711920231142,-186.80921615316552,-131.10564633851715,-540.3743269740331,-346.3672394467705,-605.3504685859335,-114.1676106038838,94.82096067449292,-101.20366417754325,-1134.3956094285904,29.715901668898404,-502.2076982253252,71.1774959355645,160.05103530627994,-37.06610563919461,-858.5976905301377,1
-153.0003785951328,-140.38848576132438,23.85801192641165,278.3176110912402,-314.0592537734483,-20.395272293429763,-657.4428783189841,354.04055120839786,-76.09388326706241,145.82568604162577,106.85901859734584,-401.136954642344,-650.3956480561426,223.9653165842033,-0.742256822292842,-53.16390737674509,105.05836535665026,95.16199353121593,305.5465532898213,-222.84848964042988,-148.60308573883142,-507.6642384305815,92.7275398450936,142.61105853280608,-589.2168835761354,430.8736566436234,40.2772258302646,51.776638208781954,358.6859028124153,187.36766410759984,50.18457741993678,142.71036997696774,42.2048865191133,48.2347845674613,-82.00911692108167,-170.06526454169298,181.0085851631502,-508.1798706813643,-292.10666732857464,396.9528185095599,419.4386571758686,-285.6459826799712,-446.1621878737288,138.65547109894408,19.534761795146487,-136.92857202725568,-978.1270986995096,331.9868598262329,0
332.7867706032542,-114.70189227727067,34.924443279130735,-152.15230837693986,69.63121307756035,-194.99063276611372,-339.68190615402983,-689.4831821460806,-123.87288674367086,-626.9338928686523,-268.2934389893022,-601.9098424926535,-506.4863206183811,125.58099309499484,-3.697897113755731,50.97288767857449,290.3933760804824,296.5277887073658,120.65971859191067,-260.65699267132845,-39.14336587429737,-189.2840254225088,-107.14323349034804,-93.33181206708024,-334.8337310577414,794.3780065986673,-14.767700764946298,250.66846343712504,231.02030842273527,-479.1106300847507,16.658354835435027,-91.05079369269592,44.10007315080333,-573.9013168961508,85.94126581505013,287.0502229300795,3.28844913096475,-910.4305439655386,507.89389334484383,230.98546755283425,-364.5497219048676,418.9004190037679,-215.3010326769585,307.40410689488726,421.7600188748494,-346.3799089376738,650.2110771346678,-353.4239619425606,1
491.7382966248082,34.33726069606431,44.88715892888612,-188.77347767407653,218.8090256675265,66.39025731029425,472.5825550445392,-595.580847640421,-153.725075848353,838.7301920653858,-460.68510714188994,-487.9643874769743,-30.313631142656764,738.0546272448454,4.419038781983217,114.03862780952068,313.79713026101507,127.77938921018462,-342.93410474743973,151.65394896031486,-100.03137916591008,640.6529066793933,-95.23639847852132,361.83091920330617,96.91767439299456,299.9629253019233,39.09397720862988,343.88804886983684,-159.32394151722892,86.99457933663629,-54.21508613223094,-79.90765242468474,-678.7844841103258,-389.4235967849197,130.11243954151567,293.898226751279,279.11638534843496,478.0172575287014,-213.9763899975057,-542.6246531068647,347.72202200488374,-694.6055943933293,-769.6355425681711,-388.34223741786064,-683.0309862179661,56.23599032328624,204.77688204307876,387.9093519092867,0
525.6760233105739,192.94459891067,42.25747419250085,-7.085839100366448,364.2255764966143,-102.45626638204868,-343.6765444543687,-135.1632512969918,53.63221272550755,-1229.3603363299198,156.11126715761588,363.2680830093378,-993.6059998163236,36.05947172024814,6.370584553148706,208.8548324655819,-201.2768354132424,335.7514278261004,-69.98716500652044,-202.05300289084744,5.084593717206621,229.66822485399445,68.03444202137436,171.45879508896593,-88.12322525478271,839.5196363558529,84.31028676887321,-82.67890376959697,-113.02625679208222,-224.7577734296172,23.294804344159267,164.32889314092915,187.14182538088124,109.27885168571125,181.68154482465653,-77.900105048054,91.3312865392116,318.56193466130605,83.38308133216472,-354.1173082669881,189.3540742877596,-454.5551160079787,278.9563271742693,-238.3761457267392,-458.5328786496671,563.1741813064516,-677.0090066538073,-447.7347455882302,0
671.716790264892,-219.1632002045916,54.59796886663128,-299.1939560585982,204.7632452914764,135.58492294871803,502.6585723036076,-439.53618724307137,-75.92967043416269,338.5838409732391,-16.79154039319156,-247.301198725548,-363.2997936370032,290.68955107219386,6.382285317127157,-32.43306993726504,79.07597775249288,172.17430538595394,-21.99217504789202,83.70729798706928,31.45636704084309,743.3498816170486,-179.78897834310752,167.66736348898206,169.60852900956502,243.07724963757485,61.96745509730635,214.2665172799449,-299.9794954461902,183.4307818503989,-49.563818948843256,-203.38920423725116,-454.375346947728,-697.7303088949508,136.7790020769463,538.5643448213748,408.1583365626655,498.21695857902046,-215.5720291090188,-221.51230102807392,255.8214369815356,-672.879965680516,-474.7738770974774,-87.03727397952258,-169.14160671005743,540.0509653463516,535.9101400101678,640.5707661230273,0
-16.792055225087626,333.0084938411594,39.207132365739184,393.9869826744568,706.5133740360818,-195.86444604626004,-853.4267868278677,-924.0896932604228,-60.3696190136427,-907.1777669474463,-18.617601287803566,174.68906830786878,-193.60866758664693,-23.808001696040883,1.3398156334022489,111.31045982347877,30.9579491426054,358.5870313671548,201.4497981815175,-35.136046288299816,72.60459693204056,653.4241480503299,2.9863072972906446,265.7269462835088,-114.12201470575997,-283.8654176151292,75.51248634019333,-111.9689997024728,-348.8042304994854,-248.98661499404292,97.66891590867272,129.8913543828199,249.6637283585908,-228.19920232423505,119.53099477484987,342.27551761988946,554.7870936084544,573.4401870365122,378.4272303009326,-110.67818122775329,263.4710101187186,-392.4426662759786,-237.96725909506355,-285.17824163577603,-862.8546820503249,372.49145727982415,-624.9453177257662,-430.00331903227175,0
-922.2856020596868,-86.23395231647666,53.54604345700598,16.674152256878056,-424.3035698660941,-196.2450788025313,-967.8040032987238,339.09211807834475,-95.33155952461726,-454.4947197823616,342.6978913649757,-898.9539115946582,-215.7963677185816,417.92828753130686,-2.460447218442072,-64.03511418365687,132.55317944116106,142.80646833612303,204.6826025433436,-36.04808981345212,-13.883020454851534,-327.65563875368605,12.591435803498308,179.02738215246518,-542.891094936028,504.05077799891376,-16.45603639387882,294.1179443717725,239.53925590288972,481.8345152633753,43.45355130244207,154.09169270742169,339.8801135648779,331.0684606236846,-209.52336454003645,-184.0139156775367,450.1742761637417,8.30939843349341,37.99678069198427,170.0607297170996,-117.76758099618748,-1032.3771995774528,-657.8144380112105,135.6870341085172,417.0471637370845,555.8496473872859,-147.42116770503003,-28.840302681268195,0
579.397576885862,-174.6121514564671,59.7062075249608,238.0925037697589,-246.27039571868545,75.90501932292555,776.4603139533816,2.015542648455994,-190.36947419968408,839.597556997164,-343.1050744512296,-850.0746494168682,-492.44822794986646,352.2168701948039,12.80129904808036,92.0437801772803,-61.03989825111832,-195.50974842183507,-81.22007355217266,156.20505945177155,17.03022085357351,292.3171259568236,-20.96431539342673,645.7958533311396,-275.78260365460034,194.2370494178109,-6.825723549298048,277.3378613695545,-336.8807135551178,72.36676557042279,-124.32234946240776,-11.65463119000226,1.4995160142620776,201.04168687375784,73.5712308275689,798.5260470773529,416.0717874076825,619.7718612609559,-358.33676657864214,-197.6385104563959,105.24521329067936,-967.4193667016252,-361.0490628491607,-134.28967180035096,-690.2953277235994,385.8520253956576,356.64048368677425,197.42762669313768,0
967.2100291445782,50.874404910224605,18.66480092164499,-258.22232168127374,-771.8865459959969,-267.87096379802443,-295.81312647365627,535.8231376205861,-80.33405407380455,-736.1738311874041,166.01464155540145,-142.53702047785077,553.9163759825809,-108.76794477387143,-9.26109104373565,-35.88084169704487,87.27706226239738,-119.83194062923192,-307.7645490058431,40.81426962287101,-83.41712851626806,-1021.5051923968794,176.97188324850904,-210.43202242692533,-378.1821805719456,-98.5238379037221,56.366949774680094,-201.6660505896657,-102.20993604343016,-486.4737276025428,34.688941725858115,158.60713235507924,-4.986873930418184,-552.9880001328053,-82.37459487207819,-852.4994895432133,-198.8712026091225,383.8163076836036,271.59661140595495,-389.17355450460536,-298.05974334602706,-110.9838856123402,662.455681293947,126.92861979495464,-162.64566263050472,-857.3238135126202,-201.83410196903824,51.83315773685501,1
-264.0168614561686,204.40345304060347,86.33734019724525,-240.118200616491,-485.4654038100339,-87.1202532725122,-134.3066000356977,937.672035351517,-118.14932109534276,-96.23546771245066,355.5754602706499,668.2806295407782,-30.0432373847036,-265.34670128934295,-5.521463356047143,-98.78746738038996,78.31540580635857,-130.98243908270302,-97.1507723756762,-122.9924463224536,-130.1189656747547,-498.92082641680105,75.23330924551789,-248.4151054690061,-89.21035606008812,-243.62992568119728,94.16782936296067,-94.6370430696909,19.544206194020425,10.123620387156556,87.82554654908708,63.081611963929305,-382.3788908742405,-484.02886944619655,-200.51187397970392,-361.1306005133048,-300.204355268855,413.3705628102022,-79.52753130145138,65.74012878119433,-404.9980008371412,-152.57321646647952,-19.592813742371977,51.04891023613159,-723.4722009133657,-306.4681098758571,318.4571527194435,549.1640222884093,1
1120.9481960390192,-216.8427851591352,17.963887522346056,-110.70036784100824,3.3605408387421702,103.14448641461846,419.394257468084,-59.37097209803039,-180.97078701898607,327.3622560221061,-435.5203867194746,-996.5812525535734,-14.077232504440165,250.15251045140943,10.484497841036852,36.52195246215433,49.40236501876471,309.17263980551894,13.188977071516472,126.55320205774552,3.062981591999833,305.2047824521509,-62.4308027427857,-131.52531557832657,-88.52001983031893,-75.88638434338888,-11.190611597426338,260.30432702752233,65.31109471808323,401.5110920149522,-81.7482483055625,-67.15728911195482,-194.2894628270077,-309.39732724695,74.53528997327373,546.6608820764797,361.28062536165993,63.36791709039422,55.06411122115441,-335.17587962613675,573.0133863686924,-316.21056644093755,-590.9661655797132,-163.3611086572228,-75.510038297594,167.11756297201197,507.999044662703,216.21710142037367,0
549.1757109643436,108.67750959443477,27.598531203437084,325.1613674888073,157.03686057015668,-128.30892894251048,105.2632313630635,-531.442506591469,-44.33763341127735,-876.638048701858,425.3108714256022,715.208405491148,-590.188790164564,-431.8007626966901,5.01500673295542,18.724674770649465,-204.1459718362124,190.0386064685036,203.84822054267667,-127.14957695106102,80.52719781052562,279.7512567983751,-116.13306020293868,-11.04402544384544,49.66163476804672,703.0308352883943,21.65758154382959,-254.70563417633883,-229.12707134362225,-147.05441738108976,99.67812931086152,88.81719520955951,326.67315701500286,-619.485096565813,82.37377124287688,335.29617257450207,252.0260906960929,247.25428107966115,353.50656183297247,-129.67775791772206,411.1331266589038,-720.2253985206868,-402.8396820523764,-212.6929656610137,-13.629959220784198,249.67165715295252,-389.835483406108,-274.05518601198384,0
