0,1,2,3,4,5,6,7,8,9,10,11,target
0.46346346346346345,0.7117117117117117,0.0920920920920921,0.029029029029029027,0.7027027027027027,0.8878878878878878,0.4064064064064064,0.35535535535535523,0.5635635635635635,0.6536536536536537,0.4594594594594619,0.4074074074074074,1
0.4064064064064064,0.8828828828828829,0.7387387387387387,0.09009009009009009,0.29429429429429427,0.94994994994995,0.34134134134134136,0.43343343343343343,0.7797797797797797,0.7687687687687688,0.7237237237237237,0.8588588588588588,1
0.4904904904904905,0.46046046046046046,0.058058058058058054,0.7107107107107103,0.10710710710710711,0.6226226226226226,0.2912912912912913,0.8518518518518519,0.23123123123123124,0.91991991991992,0.3883883883883884,0.7657657657657657,1
0.34434434434434436,0.5625625625625625,0.06706706706706707,0.15715715715715717,0.18618618618618618,0.4494494494494494,0.7247247247247247,0.8148148148148148,0.09509509509509509,0.3683683683683684,0.9569569569569569,0.9569569569569569,0
0.36536536536536535,0.5645645645645646,0.5165165165165165,0.24124124124124124,0.9379379379379378,0.3743743743743744,0.4294294294294294,0.1891891891891892,0.6506506506506503,0.6646646646646647,0.38238238238238237,0.3783783783783784,1
0.32932932932932935,0.4064064064064064,0.7537537537537538,0.7007007007007007,0.8428428428428428,0.5365365365365365,0.8298298298298298,0.24624624624624625,0.6006006006006006,0.12212212212212212,0.13113113113113112,0.4224224224224224,1
0.06406406406406406,0.5935935935935935,0.01001001001001001,0.3263263263263263,0.2822822822822823,0.9249249249249251,0.7477477477477478,0.6136136136136137,0.4224224224224224,0.17717717717717718,0.8948948948948945,0.9119119119119119,0
0.6386386386386387,0.15915915915915915,0.26326326326326327,0.8638638638638638,0.8008008008008007,0.25025025025025016,0.9159159159159159,0.4024024024024024,0.12712712712712712,0.01001001001001001,0.1091091091091091,0.46046046046046046,1
0.8718718718718719,0.46446446446446454,0.8838838838838838,0.7207207207207206,0.8318318318318318,0.8698698698698699,0.24524524524524524,0.7007007007007006,0.27127127127127126,0.7847847847847848,0.7127127127127127,0.4084084084084084,1
0.3483483483483486,0.2952952952952953,0.4844844844844845,0.2732732732732733,0.1011011011011011,0.10510510510510511,0.32032032032032026,0.7517517517517518,0.17517517517517509,0.5325325325325325,0.8308308308308309,0.3253253253253253,1
0.4264264264264264,0.6106106106106106,0.8108108108108109,0.057057057057057055,0.17117117117117117,0.4804804804804805,0.6466466466466474,0.5745745745745746,0.13013013013013014,0.23123123123123146,0.8198198198198198,0.28928928928928926,0
0.17517517517517517,0.8728728728728729,0.8488488488488488,0.13913913913913914,0.3533533533533533,0.24724724724724725,0.3583583583583584,0.15715715715715717,0.6366366366366366,0.41041041041041043,0.9249249249249251,0.8018018018018018,0
0.9949949949949949,0.7357357357357357,0.2772772772772773,0.11211211211211211,0.2702702702702703,0.8388388388388388,0.8008008008008007,0.5305305305305306,0.7407407407407407,0.006006006006006006,0.5295295295295295,0.26226226226226224,1
0.7097097097097097,0.009009009009009009,0.5725725725725725,0.6886886886886887,0.6486486486486487,0.8028028028028028,0.3843843843843844,0.978978978978979,0.5495495495495496,0.18118118118118118,0.5685685685685685,0.9819819819819819,1
0.03803803803803804,0.24424424424424424,0.6766766766766766,0.6516516516516516,0.8968968968968969,0.35935935935935936,0.3173173173173173,0.2272272272272272,0.2092092092092092,0.3303303303303303,0.6436436436436437,0.25925925925925924,0
0.4804804804804805,0.04504504504504504,0.5315315315315315,0.49149149149149157,0.982982982982983,0.5225225225225225,0.3963963963963964,0.5115115115115115,0.6686686686686687,0.36436436436436437,0.057057057057057055,0.6736736736736737,1
0.016016016016016016,0.3363363363363369,0.9099099099099099,0.1921921921921922,0.11911911911911911,0.9049049049049052,0.01901901901901902,0.36436436436436437,0.15015015015015015,0.11311311311311312,0.27127127127127126,0.986986986986987,0
0.7967967967967968,0.8898898898898899,0.035035035035035036,0.3963963963963964,0.8728728728728729,0.055055055055055056,0.10810810810810811,0.03003003003003003,0.48848848848848847,0.5275275275275275,0.3933933933933934,0.11211211211211211,0
0.12012012012012012,0.958958958958959,0.933933933933934,0.2882882882882883,0.009009009009009009,0.958958958958959,0.015015015015015015,0.05105105105105105,0.04504504504504504,0.09309309309309309,0.14414414414414414,0.8758758758758759,0
0.2862862862862863,0.06006006006006006,0.19119119119119118,0.3833833833833834,0.8878878878878878,0.47847847847847846,0.5265265265265265,0.7537537537537538,0.0,0.3133133133133133,0.2182182182182182,0.9079079079079078,0
0.4344344344344344,0.5255255255255256,0.85985985985986,0.4724724724724729,0.7717717717717718,0.23823823823823823,0.26326326326326327,0.12512512512512514,0.43343343343343343,0.2272272272272272,0.34934934934934936,0.22522522522522523,0
0.24024024024024024,0.6546546546546547,0.6166166166166166,0.96996996996997,0.9579579579579568,0.8478478478478478,0.8038038038038038,0.3313313313313313,0.5385385385385385,0.974974974974975,0.07907907907907907,0.23523523523523523,1
0.8568568568568569,0.7577577577577577,0.7797797797797797,0.17717717717717718,0.6246246246246246,0.5845845845845846,0.14614614614614616,0.24524524524524524,0.3133133133133133,0.5365365365365365,0.0990990990990991,0.7017017017017017,1
0.11311311311311312,0.19119119119119118,0.15615615615615616,0.004004004004004004,0.3453453453453452,0.48248248248248254,0.8068068068068068,0.8488488488488488,0.39539539539539537,0.8028028028028028,0.5825825825825826,0.45645645645645644,1
0.7937937937937938,0.04704704704704705,0.6496496496496497,0.6466466466466467,0.4694694694694695,0.06506506506506507,0.12412412412412413,0.8508508508508509,0.5745745745745746,0.9239239239239248,0.1921921921921922,0.08008008008008008,0
0.2992992992992993,0.2062062062062062,0.3753753753753739,0.3283283283283283,0.44144144144144143,0.7197197197197197,0.4594594594594596,0.7197197197197197,0.4754754754754755,0.6716716716716716,0.09309309309309309,0.8488488488488488,0
0.32732732732732733,0.7677677677677677,0.9479479479479479,0.8458458458458459,0.47347347347347346,0.6196196196196196,0.057057057057057055,0.2222222222222222,0.2992992992993009,0.8018018018018018,0.15415415415415415,0.8908908908908909,0
0.1901901901901901,0.44144144144144143,0.9469469469469469,0.5575575575575575,0.3803803803803803,0.6846846846846847,0.2952952952952953,0.48148148148148145,0.6646646646646647,0.5725725725725725,0.3483483483483483,0.7777777777777769,0
0.23423423423423423,0.6296296296296297,0.5395395395395395,0.5415415415415415,0.8568568568568569,0.48348348348348347,0.17917917917917925,0.1971971971971972,0.2022022022022022,0.4844844844844845,0.5975975975975976,0.8288288288288288,1
0.25825825825825827,0.3133133133133133,0.3123123123123123,0.9849849849849852,0.10810810810810813,0.04504504504504504,0.36236236236236236,0.7627627627627628,0.12812812812812813,0.933933933933934,0.5535535535535535,0.15815815815815815,1
0.34934934934934936,0.38238238238238237,0.09309309309309309,0.7567567567567568,0.5755755755755756,0.2022022022022022,0.14214214214214213,0.26226226226226224,0.21621621621621723,0.43543543543543545,0.2962962962962963,0.11811811811811812,1
0.5915915915915916,0.5365365365365365,0.8848848848848851,0.14514514514514515,0.17517517517517514,0.8218218218218218,0.7737737737737738,0.47047047047047047,0.04004004004004004,0.009009009009009009,0.43043043043043044,0.2822822822822823,0
0.27427427427427425,0.8048048048048048,0.8898898898898899,0.990990990990991,0.7837837837837838,0.3033033033033033,0.32832832832832837,0.062062062062062065,0.16016016016016013,0.036036036036036036,0.94994994994995,0.32732732732732733,0
0.8148148148148148,0.5215215215215215,0.12412412412412413,0.6586586586586587,0.8738738738738738,0.3113113113113113,0.5245245245245245,0.6116116116116116,0.43543543543543545,0.5925925925925926,0.6816816816816816,0.9619619619619619,1
0.3663663663663664,0.036036036036036036,0.09509509509509509,0.7647647647647647,0.5645645645645646,0.3403403403403403,0.9619619619619619,0.8778778778778777,0.8268268268268268,0.31931931931931934,0.19019019019019018,0.46646646646646645,1
0.5705705705705706,0.9479479479479478,0.5115115115115115,0.9619619619619619,0.6866866866866868,0.6526526526526526,0.6706706706706707,0.09509509509509509,0.6206206206206206,0.6586586586586587,0.46546546546546547,0.2602602602602603,1
0.35135135135135137,0.5475475475475475,0.7327327327327328,0.4214214214214214,0.07207207207207207,0.8618618618618619,0.7577577577577567,0.6456456456456456,0.26326326326326327,0.04804804804804805,0.8378378378378378,0.22022022022022023,0
0.5125125125125125,0.6536536536536537,0.32432432432432434,0.45945945945945976,0.4674674674674673,0.7177177177177174,0.45645645645645644,0.5015015015015015,0.48148148148148145,0.6306306306306306,0.6946946946946947,0.1791791791791792,0
0.5305305305305306,0.35735735735735735,0.07007007007007007,0.5895895895895896,0.8698698698698699,0.08708708708708708,0.6116116116116116,0.6666666666666671,0.5565565565565566,0.7827827827827828,0.9259259259259259,0.7837837837837838,1
0.7867867867867868,0.2172172172172172,0.16716716716716717,0.35235235235235235,0.7447447447447447,0.5405405405405406,0.24624624624624628,0.7607607607607606,0.7837837837837838,0.8638638638638638,0.24124124124124124,0.77077077077077,1
0.3923923923923924,0.7547547547547547,0.29429429429429427,0.018018018018018018,0.7747747747747747,0.3893893893893894,0.7937937937937938,0.33933933933933935,0.13313313313313313,0.6496496496496497,0.7717717717717718,0.16316316316316315,0
0.24224224224224225,0.8548548548548548,0.2822822822822823,0.09109109109109109,0.7347347347347347,0.2862862862862863,0.5115115115115115,0.12212212212212212,0.5475475475475475,0.6806806806806804,0.7587587587587588,0.3263263263263263,1
0.12512512512512514,0.10010010010010009,0.8868868868868869,0.21421421421421422,0.4114114114114114,0.34534534534534533,0.3163163163163163,0.6766766766766767,0.7527527527527528,0.5775775775775776,0.25225225225225234,0.7917917917917918,0
0.9089089089089089,0.6226226226226226,0.012012012012012012,0.975975975975976,0.1781781781781782,0.23023023023023023,0.5715715715715716,0.2722722722722723,0.7027027027027027,0.07307307307307308,0.056056056056056056,0.1031031031031031,0
0.7227227227227228,0.32932932932932935,0.7097097097097097,0.33633633633633775,0.24024024024024024,0.8988988988988988,0.993993993993994,0.9059059059059059,0.944944944944945,0.43243243243243323,0.3163163163163163,0.5835835835835835,1
0.3713713713713714,0.054054054054055264,0.056056056056056056,0.9529529529529529,0.457457457457457,0.35435435435435436,0.2032032032032032,0.968968968968969,0.07107107107107107,0.953953953953954,0.5555555555555556,0.954954954954955,1
0.34734734734734735,0.30930930930930933,0.25725725725725723,0.6006006006006006,0.5605605605605606,0.08508508508508503,0.2322322322322326,0.7717717717717718,0.062062062062062065,0.948948948948949,0.8758758758758759,0.5855855855855856,1
0.8378378378378375,0.6256256256256256,0.9729729729729745,0.13213213213213212,0.28428428428428426,0.1871871871871872,0.9039039039039038,0.8348348348348348,0.5305305305305306,0.9219219219219219,0.7477477477477478,0.14014014014014015,0
0.12812812812812813,0.2862862862862863,0.4014014014014014,0.20020020020020018,0.8418418418418419,0.33933933933933935,0.8088088088088088,0.4574574574574574,0.6276276276276276,0.5815815815815816,0.45845845845845845,0.43043043043043044,1
0.7697697697697697,0.9749749749749747,0.9119119119119119,0.8368368368368369,0.4824824824824825,0.9079079079079078,0.2222222222222222,0.13513513513513514,0.3813813813813814,0.6846846846846847,0.6686686686686687,0.5875875875875876,1
0.5235235235235235,0.6456456456456456,0.21021021021021022,0.9519519519519519,0.6976976976976974,0.3603603603603603,0.5345345345345345,0.4524524524524525,0.7217217217217217,0.7287287287287287,0.8148148148148148,0.32932932932932935,0
0.49149149149149146,0.2852852852852853,0.3183183183183183,0.031031031031031032,0.5935935935935935,0.8018018018018018,0.7327327327327328,0.5655655655655656,0.2802802802802803,0.11511511511511512,0.31431431431431434,0.38238238238238237,1
0.15215215215215216,0.062062062062062065,0.5755755755755756,0.10010010010010009,0.48148148148148145,0.8728728728728729,0.2782782782782783,0.7047047047047047,0.5195195195195195,0.10710710710710711,0.5335335335335335,0.5565565565565566,0
0.47047047047047047,0.11811811811811818,0.5475475475475475,0.32732732732732733,0.11411411411411411,0.7387387387387387,0.7827827827827828,0.9779779779779779,0.2982982982982983,0.5535535535535535,0.8508508508508509,0.6676676676676677,0
0.0960960960960961,0.8108108108108109,0.43043043043043044,0.050050050050050046,0.31931931931931934,0.6516516516516516,0.958958958958959,0.3683683683683684,0.20020020020020018,0.47247247247247304,0.7007007007007007,0.14614614614614616,1
0.007007007007007007,0.8438438438438438,0.2012012012012012,0.998998998998999,0.3173173173173173,0.2952952952952953,0.255255255255255,0.02702702702702703,0.975975975975976,0.15515515515515516,0.7607607607607607,0.5595595595595596,1
0.38038038038038036,0.6936936936936937,0.6186186186186187,0.8718718718718719,0.5885885885885885,0.34634634634634637,0.15115115115115116,0.22822822822822822,0.21421421421421422,0.4804804804804805,0.5425425425425425,0.7027027027027027,0
0.7847847847847848,0.13913913913913914,0.33133133133133147,0.7277277277277278,0.7307307307307288,0.4694694694694695,0.13813813813813813,0.6796796796796797,0.996996996996997,0.8438438438438438,0.02702702702702703,0.92992992992993,1
0.6236236236236237,0.5555555555555556,0.24824824824824826,0.6176176176176176,0.928928928928933,0.1111111111111111,0.8568568568568569,0.5735735735735735,0.7787787787787788,0.9289289289289289,0.6356356356356356,0.6946946946946947,1
0.8258258258258259,0.6996996996996997,0.6486486486486487,0.98998998998999,0.04704704704704705,0.965965965965966,0.9099099099099099,0.9289289289289291,0.8668668668668669,0.7457457457457457,0.5885885885885885,0.8868868868868869,1
0.23723723723723725,0.46146146146146144,0.06506506506506507,0.5855855855855856,0.7087087087087087,0.785785785785786,0.8058058058058059,0.7027027027027027,0.3353353353353335,0.8008008008008007,0.4494494494494494,0.8898898898898899,0
0.2782782782782783,0.004004004004004004,0.05205205205205205,0.08708708708708708,0.938938938938939,0.04804804804804805,0.7097097097097097,0.8098098098098098,0.8248248248248248,0.46046046046046046,0.014014014014014014,0.7877877877877878,1
0.2012012012012012,0.25925925925925924,0.7047047047047047,0.2802802802802803,0.5735735735735735,0.6546546546546547,0.7797797797797797,0.8318318318318318,0.7257257257257257,0.9019019019019019,0.4934934934934935,0.7297297297297297,1
0.5835835835835835,0.5465465465465466,0.8018018018018018,0.7987987987987988,0.3403403403403402,0.6676676676676678,0.44344344344344344,0.6406406406406405,0.4574574574574574,0.36036036036036034,0.9319319319319319,0.27227227227227224,1
0.8178178178178173,0.04904904904904905,0.985985985985986,0.5605605605605606,0.48848848848848847,0.04604604604604605,0.22022022022022023,0.8308308308308309,0.3013013013013013,0.7157157157157157,0.19519519519519518,0.3083083083083083,0
0.9069069069069069,0.23423423423423423,0.5965965965965966,0.955955955955956,0.985985985985986,0.6976976976976976,0.22822822822822822,0.6916916916916916,0.41041041041041043,0.9359359359359359,0.46146146146146144,0.2832832832832833,1
0.6756756756756757,0.5595595595595596,0.7017017017017017,0.33433433433433435,0.3983983983983984,0.964964964964965,0.9169169169169169,0.6696696696696697,0.07607607607607608,0.2032032032032032,0.1961961961961962,0.2922922922922923,1
0.21921921921921922,0.998998998998999,0.94994994994995,0.7087087087087087,0.3153153153153153,0.7647647647647647,0.26126126126126126,0.018018018018018018,0.8288288288288288,0.7317317317317321,0.7997997997997998,0.2082082082082082,0
0.8738738738738738,0.8058058058058059,0.6576576576576576,0.5885885885885885,0.33233233233233234,0.8318318318318318,0.31431431431431434,0.2802802802802803,0.8068068068068068,0.25725725725725723,0.17117117117117117,0.5635635635635635,1
0.9369369369369369,0.5045045045045045,0.7007007007007006,0.9449449449449451,0.8528528528528528,0.3133133133133133,0.3023023023023023,0.32732732732732733,0.6246246246246246,0.6266266266266266,0.062062062062062065,0.4544544544544544,1
0.6576576576576576,0.16916916916916916,0.7407407407407401,0.21521521521521522,0.9949949949949949,0.5475475475475475,0.12912912912912913,0.3453453453453453,0.8358358358358359,0.7727727727727728,0.16116116116116116,0.5805805805805806,1
0.7247247247247247,0.07107107107107107,0.7777777777777776,0.7177177177177178,0.7417417417417418,0.26326326326326327,0.1881881881881882,0.7437437437437437,0.5805805805805806,0.5905905905905906,0.5695695695695696,0.09309309309309309,0
0.8168168168168168,0.2872872872872873,0.4864864864864865,0.8598598598598599,0.9429429429429429,0.31431431431431434,0.4264264264264264,0.3103103103103103,0.8308308308308309,0.2822822822822823,0.13613613613613612,0.696696696696697,1
0.35035035035035034,0.3983983983983984,0.04704704704704705,0.6396396396396397,0.035035035035035036,0.4724724724724743,0.7777777777777777,0.9149149149149147,0.4094094094094094,0.986986986986987,0.13313313313313313,0.4174174174174174,1
0.4164164164164164,0.3613613613613614,0.6226226226226226,0.5195195195195195,0.5825825825825826,0.5545545545545546,0.4544544544544544,0.5555555555555556,0.4954954954954955,0.5405405405405406,0.34234234234234234,0.5755755755755756,0
0.062062062062062065,0.5005005005005005,0.4094094094094094,0.5275275275275275,0.06506506506506507,0.8378378378378377,0.9089089089089089,0.9849849849849851,0.40040040040040037,0.997997997997998,0.938938938938939,0.8818818818818819,1
0.5875875875875876,0.1021021021021021,0.24224224224224225,0.8248248248248248,0.7457457457457457,0.3003003003003003,0.9449449449449454,0.9179179179179178,0.27627627627627627,0.5915915915915916,0.43243243243243434,0.974974974974975,1
0.1971971971971972,0.5335335335335335,0.5195195195195195,0.6606606606606606,0.7017017017017017,0.36436436436436437,0.3083083083083083,0.2042042042042042,0.07507507507507508,0.4034034034034034,0.26926926926926925,0.4744744744744745,0
0.997997997997998,0.6656656656656657,0.06806806806806806,0.0990990990990991,0.8048048048048048,0.9169169169169169,0.6226226226226226,0.5135135135135135,0.997997997997998,0.13013013013013014,0.22422422422422422,0.8968968968968969,1
0.7617617617617618,0.06606606606606606,0.8078078078078077,0.5775775775775776,0.7767767767767768,0.4794794794794795,0.4194194194194194,0.8738738738738738,0.25625625625625625,0.4674674674674675,0.6296296296296297,0.7167167167167168,0
0.014014014014014014,0.8078078078078071,0.4984984984984985,0.8588588588588588,0.8598598598598598,0.8648648648648649,0.6376376376376376,0.06806806806806807,0.7387387387387387,0.0970970970970971,0.8968968968968969,0.8698698698698699,0
0.34134134134134136,0.7707707707707705,0.006006006006006006,0.65065065065065,0.9259259259259259,0.1841841841841842,0.03203203203203203,0.04504504504504504,0.9119119119119119,0.6686686686686687,0.34434434434434436,0.7627627627627628,0
0.7357357357357357,0.0920920920920921,0.13413413413413414,0.9269269269269269,0.44044044044044045,0.27127127127127126,0.7687687687687688,0.9159159159159159,0.22422422422422422,0.8508508508508509,0.14114114114114115,0.5695695695695696,0
0.4034034034034034,0.991991991991992,0.0,0.5365365365365365,0.35835835835835833,0.913913913913914,0.965965965965966,0.23823823823823823,0.03403403403403403,0.21621621621621623,0.9459459459459459,0.9629629629629629,0
0.28428428428428426,0.9099099099099099,0.968968968968969,0.6036036036036037,0.2972972972972973,0.5325325325325325,0.1971971971971972,0.06106106106106106,0.6936936936936937,0.35335335335335344,0.6236236236236237,0.0990990990990991,0
0.3853853853853852,0.5395395395395395,0.8678678678678678,0.8058058058058059,0.27427427427427425,0.6386386386386387,0.5445445445445461,0.5265265265265265,0.5455455455455456,0.2072072072072072,0.9099099099099099,0.12412412412412413,1
0.3403403403403403,0.32432432432432434,0.8728728728728729,0.3503503503503502,0.6496496496496497,0.6796796796796797,0.18618618618618618,0.3943943943943944,0.05405405405405432,0.35135135135135137,0.18618618618618618,0.6106106106106106,1
0.4754754754754755,0.6616616616616616,0.32232232232232233,0.5765765765765766,0.16816816816816862,0.6016016016016016,0.46346346346346345,0.5025025025025025,0.2922922922922923,0.4974974974974974,0.4294294294294294,0.3023023023023023,0
0.03403403403403403,0.40040040040040037,0.4934934934934935,0.47047047047047047,0.001001001001001001,0.98998998998999,0.17517517517517517,0.7847847847847848,0.35235235235235235,0.14414414414414414,0.28128128128128127,0.965965965965966,0
0.7637637637637638,0.08708708708708708,0.15815815815815815,0.7997997997997998,0.0940940940940941,0.4224224224224224,0.9259259259259259,1.0,0.5175175175175175,1.0,0.7117117117117117,0.8068068068068068,1
0.031031031031031032,0.7507507507507507,0.33533533533533516,0.8558558558558559,0.012012012012012012,0.9429429429429429,0.8108108108108109,0.7667667667667668,0.9109109109109109,0.95995995995996,0.7507507507507506,0.04904904904904905,1
0.6776776776776776,0.4954954954954955,0.43543543543543545,0.7657657657657657,0.91991991991992,0.2652652652652653,0.18518518518518517,0.15815815815815815,0.7577577577577573,0.1881881881881882,0.4264264264264264,0.7867867867867868,1
0.975975975975976,0.3863863863863864,0.3893893893893894,0.5485485485485485,0.4844844844844845,0.5645645645645646,0.9949949949949948,0.7987987987987988,0.5145145145145145,0.03203203203203203,0.35135135135135137,0.26126126126126126,1
0.20520520520520522,0.024024024024024024,0.34434434434434436,0.06906906906906907,0.9329329329329329,0.7277277277277278,0.46046046046046046,0.7327327327327328,0.4394394394394394,0.7397397397397397,0.0980980980980981,0.25125125125125125,0
0.46746746746746715,0.1831831831831832,0.4294294294294294,0.7227227227227228,0.6406406406406405,0.4214214214214214,0.8458458458458459,0.7737737737737738,0.7067067067067069,0.38038038038038036,0.8868868868868869,0.07807807807807808,0
0.7207207207207206,0.8358358358358359,0.8528528528528528,0.15315315315315314,0.3943943943943944,0.5215215215215215,0.6986986986986987,0.4984984984984985,0.7647647647647647,0.7747747747747747,0.8098098098098098,0.2852852852852853,0
0.8238238238238238,0.20020020020020018,0.5685685685685685,0.8908908908908909,0.4864864864864865,0.22822822822822822,0.011011011011011011,0.43543543543543545,0.8578578578578577,0.023023023023023025,0.9359359359359359,0.6446446446446447,1
0.044044044044044044,0.4114114114114114,0.5585585585585585,0.35735735735735735,0.7077077077077076,0.4944944944944945,0.5075075075075075,0.32932932932932935,0.6436436436436437,0.7037037037037037,0.14214214214214213,0.8778778778778745,1
0.7747747747747747,0.5445445445445445,0.06306306306306307,0.6876876876876834,0.24724724724724725,0.5565565565565566,0.48348348348348347,0.7137137137137137,0.6656656656656657,0.9179179179179179,0.0960960960960961,0.4844844844844845,1
0.6096096096096096,0.4444444444444444,0.8538538538538538,0.055055055055055056,0.8658658658658659,0.11711711711711711,0.43043043043043044,0.34734734734734735,0.6586586586586587,0.18218218218218218,0.9329329329329329,0.7457457457457457,1
0.27127127127127126,0.4974974974974975,0.8198198198198198,0.24924924924924924,0.6956956956956957,0.5145145145145145,0.6336336336336337,0.3283283283283284,0.25325325325325326,0.5525525525525525,0.3003003003003003,0.15215215215215216,0
0.7107107107107107,0.4914914914914915,0.5285285285285285,0.9579579579579576,0.017017017017017015,0.3103103103103103,0.6856856856856857,0.8718718718718719,0.12412412412412413,0.44544544544544545,0.8048048048048048,0.4244244244244244,0
0.8358358358358359,0.96996996996997,0.3973973973973974,0.6246246246246246,0.1091091091091091,0.5865865865865866,0.7597597597597597,0.18618618618618618,0.15515515515515516,0.04904904904904905,0.8898898898898899,0.37537537537536975,1
0.6126126126126126,0.3153153153153153,0.46546546546546547,0.1941941941941942,0.6456456456456456,0.34134134134134136,0.30430430430430433,0.505505505505505,0.2932932932932933,0.41541541541541543,0.22522522522522523,0.7747747747747747,0
0.7237237237237237,0.5655655655655656,0.6156156156156156,0.07507507507507508,0.26426426426426425,0.5455455455455456,0.6586586586586587,0.8228228228228228,0.7597597597597597,0.963963963963964,0.16316316316316315,0.8098098098098098,0
0.4844844844844845,0.3003003003003003,0.11211211211211211,0.9879879879879879,0.8768768768768769,0.06706706706706707,0.950950950950951,0.8288288288288288,0.32232232232232233,0.9039039039039038,0.7687687687687688,0.8228228228228228,1
0.05905905905905911,0.46546546546546547,0.6086086086086087,0.4444444444444444,0.5695695695695696,0.44644644644644643,0.7957957957957958,0.5855855855855856,0.7777777777777777,0.92992992992993,0.6696696696696697,0.14414414414414414,1
0.12212212212212212,0.5035035035035035,0.4084084084084084,0.8968968968968969,0.4754754754754755,0.3613613613613614,0.6196196196196196,0.38738738738738737,0.044044044044044044,0.47047047047047047,0.2862862862862863,0.6956956956956957,1
0.3283283283283288,0.996996996996997,0.32732732732732733,0.3663663663663664,0.7397397397397397,0.05305305305305305,0.7167167167167172,0.01001001001001001,0.5265265265265265,0.6406406406406406,0.7317317317317317,0.2752752752752753,1
0.2752752752752753,0.48848848848848847,0.2032032032032032,0.16316316316316315,0.3203203203203203,0.6716716716716716,0.3253253253253253,0.3703703703703703,0.9179179179179169,0.18518518518518517,0.5875875875875876,0.5325325325325325,0
0.28128128128128127,0.17317317317317318,0.22822822822822822,0.2182182182182182,0.5815815815815816,0.983983983983984,0.8738738738738738,0.9169169169169169,0.8718718718718719,0.7547547547547547,0.9519519519519519,0.036036036036036036,0
0.22822822822822822,0.2032032032032032,0.3003003003003003,0.3883883883883884,0.964964964964965,0.4854854854854855,0.6346346346346347,0.3263263263263263,0.6256256256256256,0.5855855855855856,0.05905905905905973,0.6136136136136137,1
0.5945945945945946,0.3283283283283284,0.7157157157157157,0.38738738738738737,0.1891891891891892,0.35035035035034856,0.6326326326326326,0.7247247247247247,0.16316316316316315,0.34734734734734735,0.6196196196196196,0.15515515515515516,0
0.8978978978978978,0.9169169169169169,0.002002002002002002,0.14714714714714713,0.5665665665665666,0.3173173173173173,0.45045045045045046,0.36036036036036023,0.6596596596596597,0.9419419419419419,0.42042042042042044,0.7177177177177176,1
0.7657657657657657,0.953953953953954,0.8998998998998999,0.5845845845845846,0.6426426426426426,0.9359359359359359,0.07907907907907907,0.09309309309309309,0.8618618618618619,0.6426426426426426,0.6266266266266266,0.4394394394394394,1
0.26626626626626626,0.9289289289289296,0.4394394394394394,0.07007007007007007,0.07807807807807808,0.32932932932932935,0.7257257257257257,0.14114114114114115,0.6496496496496497,0.5575575575575575,0.26626626626626626,0.17617617617617617,0
0.25125125125125125,0.4144144144144144,0.5275275275275275,0.17017017017017017,0.24824824824824826,0.6826826826826827,0.7207207207207207,0.71071071071071,0.7517517517517518,0.8268268268268268,0.1981981981981982,0.5845845845845846,1
