0,1,2,3,4,5,6,7,8,9,10,11,target
0.026770233575049245,0.30937916195158466,-0.32468390781474765,-0.05814107523688353,-0.06680351755047288,0.40972993160146765,-0.06603217537729354,0.0006253749115164885,-0.033820056646619766,0.23439854926934173,0.39689419287012173,-0.7167013023481845,0
0.06510394624102876,-0.2689817383199996,-1.050786772230492,0.16035730703391832,0.8824584574587863,-1.0452573351567924,0.1969934095761089,0.3350995900142129,0.11413344259078881,0.5504783870083142,0.9968424285876231,0.5677855577550488,1
0.5731303897286371,-0.5590328901551433,-0.6750312590282415,-0.2720048988270812,0.5039194206996751,0.07753688663374317,-0.524111841366762,0.5294155236708271,0.5820296053036432,0.7722086278774865,-0.5111666970991023,0.5482307877298875,1
-0.21755308529713374,0.5264344362468524,-0.377670601630473,-1.6228547424230757,0.5670185121849356,-0.2042681973525277,0.6187180129607253,-0.2826206602575867,-0.8400246105766894,0.2737074686788891,0.5586903851168932,-0.7497649562234519,0
-0.5258750788428764,0.8833581350632163,-0.40213712834990767,-1.0156221977820339,0.4834325270254713,-0.41036930886817785,0.022517170809750693,-0.7943135112075121,0.09512625815147831,0.32337284625450013,0.5228557774080945,-0.30982175433864206,1
-0.8830920851720048,-0.9365077628366981,1.022670803756759,-0.6010194239679864,-0.19343450237985368,-0.2860172845133325,-0.39945448334123973,0.34979655695854384,0.5213304051386054,0.12763402209016017,-0.4877031351443289,0.5847215149916688,0
1.0234725593647094,0.22615108070986376,-1.8671295680883715,1.3457343629911007,-0.7105797032400145,-0.5633269610534339,0.12130073138966935,-0.44186941027720555,0.40534813178325296,-1.0278102884576275,-1.1635398016363907,-0.9433859842702449,0
0.4480475557518003,-0.3127350574567,0.4245790362499503,-0.3085158075658422,-0.5175052902003805,0.9395644094262819,1.9885857636807958,1.0598948200357436,1.1799999772948242,-0.14751653007010593,-0.36501907473475054,0.1417509481052713,1
-0.24505793878092644,-1.1874953687725445,-1.1598790901458598,1.1437303527527898,-0.09273410637096809,-0.2718086141327943,-0.6475670777361188,1.4023600194146755,-1.1517658993647513,1.253894308763832,0.09833720789522264,1.3388134528247029,1
-0.2944985397367104,-0.3450987127955947,-0.4510050428462104,0.17206559353032852,0.14197509265689195,-1.0572401914325242,-0.5693860062824433,0.5573558565999448,-1.198299888938122,1.2091154534763988,0.8302456399142099,0.1437844463000186,1
0.7373014726791588,0.24593037448024865,1.6747184271022821,-0.8438383637981023,-0.43687681731184275,-0.6771293074888179,1.0722171230003505,0.7252195783404771,0.05300854587165909,1.017618268723308,0.506098724101115,-0.8158217974382003,0
-0.8790117442084474,-0.3967520770343216,-0.17621417001199335,-0.6373179201315897,0.795429066073401,-0.2921652225930518,0.6637950456337521,-0.07084934465531237,0.24093132892594987,0.13097468560644152,-0.06723481767718338,-0.13237148056423698,1
0.5445938188971106,1.6842586396467591,1.1780041306167321,0.6781077557092084,-0.02809559574569215,0.9784436045555482,-0.593416151985668,-0.7674448204102561,-0.22122593575635893,0.3291615464857665,0.3512921045937218,0.15086550914388472,1
0.054439877323563174,0.2935795249183551,-0.5664731380172523,1.135348372881146,0.3957911129365349,-0.264822251491457,0.06355707165902498,-0.07706775624554625,0.4355232479524466,0.4211230635054597,0.6534508638292139,-0.30829734237106404,0
-0.022549940152465163,-0.40287867434343055,-0.3357104362695802,-1.3967227184781572,0.19411945324735955,0.6282921752126546,0.43742458997240297,0.11104355136554511,-0.42550879663688546,-0.8687169282209747,-0.3666436608491266,-0.2119017656488832,1
-0.7866698580554033,-1.153051292803932,0.14936143431248888,-0.9774716675841731,-0.02864541682871438,0.8540325355317397,-0.4726970268688063,0.42850878029287287,0.030495247194290694,-0.896368738158912,0.06183909444287273,0.09133605898044543,0
-0.07447824371416618,-0.8632092337945036,0.0854761594115458,-0.33842906070082024,-0.9840246416757467,0.44909875076543243,0.5897270002751291,1.508380138674862,-0.3869518751893132,0.07915464803743628,0.7664390387785976,0.30863919794104405,0
-1.0172472267835715,0.696529842669915,-0.1274224697086944,-1.2402580900291367,-0.37042565292931884,0.27828901701555303,1.3636766136239282,-0.21907905352456158,-0.6379693657867047,-0.05235358061355539,0.40443337946071956,-0.7801932208436769,1
-2.018682758698215,0.8415278473164937,-0.5929920742514717,2.259293977755655,-0.37062830017017834,-0.3939945641191937,-0.5029321289926797,-1.4588650852905236,1.5769406807482549,-0.7332391853733812,0.5330555392973886,0.0927655456994249,1
-0.23440476079525405,0.39863428149187646,0.2330083821105153,0.8112507701073883,0.18206641981284524,-0.2855854938375394,-0.7761491943869676,-0.5342073143050609,-0.6072935207634034,-0.039079008159572375,0.07556483635323401,0.3816195346027555,0
0.5702392361225572,-0.8071378477672226,-0.31038068626779436,0.4338304735638641,0.4622324794664643,-0.056079035599736364,-0.8180519787392205,0.3542510138129436,2.0445492312943974,0.7014490662303944,-1.4359326295503443,1.1573534656689548,1
0.23439714466065084,0.09326468864742128,-0.46778009653320696,0.217770774841763,1.2001510122758912,-0.9405248620025747,0.8358576505072521,0.12571531235210884,0.5727426089827687,1.0341230652794409,0.27948945004375747,0.3608704774111282,1
0.7151122698825554,0.4105182445884354,0.3010914210968668,1.5871965719648986,-1.3083354202924993,1.3669994197191393,1.0950248099702828,1.2012864891894093,0.7981098443596658,0.4631419445103842,0.18670889189502152,0.9045556906185535,1
-0.535662882948004,-0.07687021983608633,-1.065454342466158,0.15429919950493293,0.4191464822363505,0.5882625571815824,0.6487109972953256,0.427423603145105,-0.3102897948916188,0.5938459781285155,-0.08969244551440157,0.926726321495902,0
-0.4399106618228203,-2.2936274061266646,-1.2260318031980049,-1.0508071098215797,1.2539042929430158,-1.3183880901990448,0.3713552256233198,0.6454536127325936,0.6882465891962425,-0.09184511783271816,-1.6464725869341965,0.5765896898032563,1
-0.6465775952984005,-0.4695790648477629,0.41984830297405307,-0.41806447094925514,0.16322200750114202,0.2873053123558168,0.587249747649714,0.7106744362778467,0.44553946460083566,0.9396431755910517,-0.012210654424213093,0.4489072557730909,1
0.1576590585923041,0.07727655779327772,0.7053431349519109,0.5941868228367355,-0.33246744405636774,0.30418310043340924,-0.10056165337479026,0.2694959549766297,-0.06768113011205205,-0.2746501412201726,1.0142850596625415,-0.4325187863863984,1
0.6862375547226055,-1.2337010224285037,1.9748185364879176,0.11849187709253793,-0.014370302412842722,-1.3252423515627914,-0.5956037956408241,0.7085825118529836,-0.3708664385777547,0.39453817392299084,-0.6160871595694314,-0.34857693600190676,0
1.017438270451993,-0.521367185560097,0.1830303958911297,1.1647274215123045,1.7125125016222578,0.3572845994491755,-0.576280094684357,0.40652715972338305,-0.1590569954285304,1.100827949211645,-0.061133016352284554,-0.4146286963257716,1
0.35705186862111243,0.10023412787500001,0.41436176022926735,-0.31921326741642975,-0.22082289028146856,1.3335168321651292,1.1284634575075863,0.3416863809394203,-1.1251544375283373,-0.619429833663841,-0.61380817921539,-0.40208928656993187,1
-0.6029682936074707,2.5240016786091557,1.4364092641194832,0.39927416743093463,-0.37501921577296105,0.5293965895593518,-0.49370185177996795,-1.730981002960103,0.6968419028934357,0.43083202596726344,0.6289939067824414,-0.6386735046229073,0
0.8746476768414814,0.6765236224075828,0.32300876010706586,0.15975083959666142,-0.35279473370126535,0.7229768230850868,-0.41045604503107264,-0.42210108750622893,0.6402301968262923,-0.4956896511578322,-0.6871904078347355,0.0989640723014528,1
1.1508347643917682,0.00618622711250591,0.4125972261933893,1.114566331189047,0.832877157860812,-0.35605514082084955,-0.4366749507541287,-0.30210297882099074,0.23790703215089778,0.22187664040744345,-1.1102416830870319,-0.08103599861184084,1
0.3144142146453111,-0.7020294880464945,0.4991819119973603,-0.6007678193587078,2.0659560072591128,0.09142533006453922,-0.859730919945815,-0.26309663168189434,0.7112393026003703,0.5270937267237398,-0.7405133425161897,0.13536677579182144,1
0.449762027226139,-1.1034653123916114,0.6061976753474426,0.4108225854215302,0.4969610386254817,-0.4797012252168451,-0.6786511445977104,0.5016515459562876,0.15401279148868877,0.14290454624188115,0.13696288821823377,-0.975817435937587,0
0.685540935869455,-0.3924969149989723,-0.028137369447917004,0.7627214421270043,1.2703866297838544,-0.3470403005917264,-0.14347517182397201,-0.34539546799354726,0.6982713783467116,-0.4440755732456691,-0.8169513318405329,0.3685857835718559,1
-0.28910535024327,-0.21806813380548817,-1.2662277342162878,0.24765009938463514,-1.3746934229079673,-0.04059969139009963,0.584359458682236,1.113641547089663,-0.15998386305316506,1.6521183618411408,-0.8200669542931036,-0.15886406736027264,1
-0.1706531168106578,-0.2638102612500697,0.23484983392589415,0.050755122299849235,0.17486700284847292,0.10395644714485615,-0.06928752557137142,0.09616877625878854,-0.01365319588712907,0.06080635334259452,-0.31854343576046235,0.1301859215750826,0
-1.191294344740512,0.0008818033377551732,-0.16784975918665096,0.059126501173020464,-1.2405923923869837,0.734479591669262,1.0938575781309692,1.6710423190768255,-0.18516496158012924,2.1264762077114137,1.0338651483354533,0.896330865612557,1
0.161910313016527,-0.9347973628727881,-0.48470366652889757,0.6453471448596826,0.5057019243159183,-0.37935948230035205,1.2934421873266277,1.137287185270845,-0.43042034278932995,0.14444805900056162,-0.1183229229207822,1.5860942447489377,1
-0.6578237011401666,0.05750421191146963,0.03916832242572411,0.2734192033330638,0.40727666974292626,-0.2543327915764147,-0.42489400553613316,-0.5866117816008342,-1.1293041258060867,-0.1865603255213838,-0.4540717198956301,-0.04939100482154743,0
2.192308531597813,0.336039743273431,-1.060071936828332,-0.9795645960260325,0.6918840090043813,1.0018432727782067,0.21635932140722644,0.01985592894038759,2.20828463128913,-0.8061619942789214,-0.5498584853845078,0.9568177320600101,1
0.5185179723553933,-1.1254704682491665,0.7218702871910411,0.14566499307006125,0.571669312440755,-0.030179474355874987,-0.15884919451094745,0.9103276407186471,-0.4664923149160036,-0.07267768444766447,0.26495179477063735,0.41894266084017573,0
-1.7675938830092457,0.6893127041472267,-0.0036416972630888946,0.7565292462646994,0.8515416168151754,0.8351064361056442,0.2377025422765032,-1.0672975256582091,0.4836961514362235,-0.9313536899965071,0.9130047867113493,0.8697761408979344,0
-0.3070589147647931,0.5637847880522873,-2.1598121765854525,0.2582056703111758,1.1654938477044192,-0.6848743705602471,-1.3621493849489104,-1.266793232053472,0.9923616511199476,0.3089378867387569,-0.3101112339491316,0.5280842917174873,0
0.4706203009930427,-0.9720133111728211,-0.7708970254960814,1.011478278154985,-0.130152562054729,-0.45673497925959844,0.5473955043143683,1.1149203273036647,-0.5680403079871001,0.7130578332171537,-0.80581699713073,0.11102070318743937,0
-0.19323471232524278,2.0993164127133275,-3.855151374654227,0.07718859339215672,-0.30522487721657093,0.9929738084443284,1.4735455651178542,-0.5180347568935937,-1.3923977945654376,-0.5787038566634494,1.0734384857097088,1.4267040329773677,0
-0.42443465109295386,1.137957174995986,1.5948111748247866,0.1754055988029265,-0.4207739796843071,0.062447308427943216,-0.662587898798961,-1.1356764964868573,0.3814758180854174,-0.27972931353285757,0.2589732173559957,-0.9531853469782126,0
-0.2301449703982973,0.06783601996650955,0.9172867719097878,0.6059430797137192,-0.44919651706146124,0.26113558202721143,0.08551476204033683,0.037092336671503495,0.09047728712864218,-0.6046614310892109,0.9465452181136013,-0.8746978272111091,1
-0.31136337780626616,-0.3207041914400789,0.9345577604600814,-0.2815430995591799,0.29050829292538477,0.32250039681593146,-0.6827129811166164,-0.1691940951177614,-1.2446344865484882,-0.28202010795462606,-0.6394324986621803,0.20351803717710915,1
-0.06533601780909741,0.331536066853496,-0.3273673774415936,0.14557207134830777,-0.7358772044278297,0.1915383154445697,-0.05513980094120143,0.0016123277347364063,-0.3981992110793567,-0.006432078167107397,-0.12519018899023587,-0.36308223625816355,0
-1.4861654826478254,-0.21688461180679472,-0.011121791549998889,-0.04028782412117985,-2.4714189567692495,1.6912849373692123,-0.7093780977223738,0.5784520808810507,-0.2808264733666103,-0.7663964598318058,-0.42757071679267333,1.4359331227941,0
0.5304742420952067,-0.9926201970442087,-0.7044139981298753,0.5954958781846892,-1.0858131355695961,-0.14979900667062473,1.1885946844592439,2.6383942795382223,0.028298331019921415,2.4721288214711454,0.42240226860035873,0.627068966962637,1
-1.5148645774237692,0.5104640926073228,-0.30320708580467975,0.7489041365106982,-1.7504542349122298,1.0999825116326798,0.6679407068376567,0.5480659047054579,0.9916641357011142,1.2894457272350708,0.5095562958692124,-1.2416847499124952,1
0.3595479629539684,-0.005737971209618167,-0.1218371590988798,0.5222890594836098,1.0949150507330907,-0.4708932887362076,-0.6845461603338673,-0.6977982472193847,0.5262681739679326,-0.6541584539800334,-0.13646989019513492,0.5720828134552258,1
1.530142568786606,-0.23445998217060102,-0.1926130439488736,0.0958690104393238,-0.02370472892245337,0.11630972227122557,1.999488967006874,0.6108924402841902,0.026709978117799557,-1.2946162066225435,-0.30011308020992233,-0.4565620035449918,1
-0.6402647640329481,-1.4645860945185603,-0.28085170413454535,-1.1398062617643399,1.2130106749132818,0.43261191657893255,-0.05917265547489484,0.47829775463552854,-0.10611680522055009,0.4445965095663059,-0.940783043927962,-0.490763118605121,0
-0.08375475325841142,-0.66832213937597,-0.129832449488184,0.42498458615476425,0.27848727673989393,-0.15084340451325998,0.7961581373051582,0.5607501332446824,0.40703568989177696,-0.23254182231768059,0.865842483474482,-1.0415617028361885,0
0.44419404183511774,0.8076987621727588,0.8839954408200977,-0.7610756609343504,-0.22294341879749532,0.04063626043252126,0.35632308571328825,-0.001049002406333121,0.5382565191160738,0.5290699994133403,0.6495799800906098,-0.41071961176016825,0
0.7086287885419884,-0.5989295016488979,0.1331521276122722,0.8919214426405873,-0.016871909437276657,-0.5718791453493147,-1.646859040131639,-0.10039766530780685,0.7798086293095293,-1.4243942960819016,1.0223457104471607,0.2697917961893927,1
-1.3189172988786784,-0.19960142077505375,0.11559757401828381,-0.2693872266596346,0.4171052187607258,-0.0044705609195610264,0.013384788728650081,-0.29159923773220026,0.26696107237078004,0.3722942518314396,-0.8030860755551384,0.8831568242531811,1
0.558625860351526,0.07384480239041495,-1.082092026300977,0.32421443916035475,-0.49447591755482884,0.10598578380902153,-0.026278196802106992,0.4474355747905704,0.3205152460021502,1.004968107325791,-0.9430638160675641,-0.022583545199349814,1
0.20955184860290973,-0.12115298314115608,0.8847065513052417,-1.193472011854858,0.8766503411388739,-0.9211517309231704,-0.13985425011437388,-0.25843997517280076,0.30983524096489407,-0.6575349609207617,1.0143582467277423,0.48982913011595974,1
-0.4560577124807127,-0.0035341066471802226,0.7898208907289384,-0.5165702573271073,0.39211087464248223,0.02995289748634199,0.2314007866642218,-0.2948477346266165,-0.477076391153631,0.07598567369352409,-0.3911563141937508,-0.7679743592006246,0
0.4200261426774368,-0.011201878339186918,0.05066022834126237,1.173985567193376,-1.6551740740974703,-0.3596753198393072,0.3188186514115945,0.8969958763303808,-0.8956374278954012,-0.11992542687320439,0.6352788424259036,-0.14236456264942088,0
0.7338913538883999,1.6184880125997811,-0.18422638146217157,0.22798453788244988,-0.9967227776897419,0.1590677157295668,0.5119786625429513,-0.6177735377374185,-0.7695355747574488,-1.1742401297478255,0.8907306145669105,-0.23302037544372617,1
0.2123098499712729,-0.3313559410804047,-0.06074252657714258,-0.6524964774391272,0.28605860418845047,-0.2912354664689905,-0.4281642073801085,0.002712590182296869,-0.3947359324409904,-0.1633439023420895,-0.5498244507359283,0.5545555002261227,0
0.4487554563383484,0.11188526112232478,0.22349175546230707,-1.1023712840157,-0.46838241737528347,0.087889016721162,0.2704152244941844,0.67124793898718,0.5311777155268698,1.3115318529991942,-0.7307060228688859,0.6388040217129158,0
-0.03899287584991053,-0.3703942615094023,-0.8245077358468936,1.5036314346295303,0.9068813810176684,-1.1669004509895442,1.3147182770400474,0.7062365155644468,-0.3346554944752016,0.9486384274616055,0.5455780137951285,0.679136246000081,1
-1.213436067636916,-0.07319631141983607,0.20624151836546648,-0.09715201559106942,0.15654932812248726,-0.08894077777162389,0.6301771143245879,0.14678832213904575,0.5716059410414628,1.0371169754928318,0.3537332953282716,-0.7965400985729657,1
-0.8879458701049874,0.005094753207687225,-0.16958017756173618,0.9049566953517929,-0.04125530428894277,-0.2631134693397355,0.21092063214956908,-0.1829285910227627,-1.3267524986935506,-0.06800482362233326,-0.4126198482294502,0.36371735599405575,1
-0.34102389646017844,2.3716489642730174,-0.31844060119737067,-0.2512188777665387,0.48949386608121914,-1.281622424556749,0.3958272171187905,-1.9601843066229232,0.04139055943950494,0.26425078035325067,0.4677608864462991,-0.4249243720360144,1
-0.4426360888518053,-0.026670656070260427,-0.5807571897452929,-0.737823785890586,-0.37010207977617765,0.3090400960239184,-0.3771237757802219,-0.2170565683769393,1.0078269356488985,-0.6560348601476292,0.1864296445165793,0.05348348914945312,0
-0.42921790747534483,-0.6978507381883132,-0.5366819551757339,-0.5922350069529015,0.17412134080139102,1.5869360945683153,0.889118117950837,1.1220233837069247,0.8231914957072738,0.500181226545799,1.1158582335506826,-1.395140531509321,0
