0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,target
-1.0875763793103437,-2.7271265942037135,0.5472968723533891,-1.3350507167358054,-0.9035169126648944,-0.8817180859352507,-0.08307593719863514,0.9911398581924896,-1.2017428410679354,0.2795789464830483,0.17181299653020457,-0.8371416095082564,-0.700482672062857,0.8849776522592043,0.41857468451944446,-3.409270563664689,0.8742846559162887,1.5485602076846068,0.5070447758430139,-0.9320273478852684,2.3236359294133284,0.36695529566158575,0.8511180723242876,0.25956515892002474,0
-0.6494412053205953,0.875770823056,-0.579241516062087,0.024869032597430032,-0.46421502014212307,0.07759886457206362,-0.7018912983613086,-0.47794906459894815,-0.018962093448412185,-0.8758037700717071,0.7521536067957764,0.4671222848581494,0.2034627271318602,-0.43979373435437197,-0.5995590171520405,0.9035540678632465,0.004637625458860493,-0.3754299842872607,0.5572559494682254,-0.33651315577339813,0.13206191059103747,-0.529854406572214,-0.9563265772395977,-0.49043886719860913,0
0.7023642918806408,0.5093274299225751,0.39694538849055494,-1.6731361471419224,-1.1138116125636923,-0.6811742699422874,-0.1196466482651923,0.5109072756537976,-0.2463522284119066,-0.8027838412944107,-0.679487666151718,0.29979876703973213,0.33325307537235316,-0.07720624706986724,0.4095227105633237,-0.22969376772438957,-1.2382635378711164,-0.1633226779136514,-0.7190207027615486,-0.9521384251070365,-0.4147167299256793,-0.04536538199372211,0.5433937904367325,0.6323910810485903,1
0.8074138119675786,0.34561510570221554,0.4033602632229386,-0.5536986499802469,-0.3304616707503108,0.022481988262219126,-0.006755055270503726,0.9622842206292377,-0.03452673916481274,-0.8371600697081109,-0.4465512952162385,-0.5295602197472993,0.26806081705312423,0.23503413834685666,0.8690430875701901,0.4331594958507979,-0.7636970795714504,-0.7665540123722372,-0.16919042516102198,-0.7971158494613244,-0.2541810951817104,0.062460490332367016,0.3660922560245869,-0.015145159940279356,1
0.40322320499719516,0.9308093602888058,-0.7640210826589561,-0.2850857824801988,-0.36063065958182483,1.0199985955204454,-0.5416390079228185,-0.4875771910791147,0.19168496387965747,0.012141608912828974,0.24826149767274414,0.7503848260630708,-1.1061791719920577,0.13950938060322043,-0.884531390337221,0.16785022322265483,-0.9014444193644058,0.8418382717698893,-0.27099928116519534,-0.5161651964420747,0.2705743711650972,-0.9971622532484927,-0.6890832620351179,-0.8275823241354728,1
0.282463720020302,-0.18912814843334697,0.23744531613406633,-0.6126173071039384,-0.14863538888879485,0.3817873529437102,-0.194037799181009,-0.00043751973485946477,-0.9333408966578822,0.5124190185963234,0.16478619670856356,-0.7578493281508558,-0.2537207602024924,-0.7683941741055504,-0.6538741910112804,-0.1353148077462125,-0.1660976532494443,-0.6979716430830339,0.3285819438611403,-0.5541669945812088,0.054690460673888844,0.7170134339504828,0.3102027963612824,0.49885198213437576,1
0.039226117709577284,0.2907445269568614,0.7879981165385372,0.1530740709875273,0.35724671502695965,-0.901498213344114,1.6192489869824005,0.2504533921503505,0.7223067097514839,-0.6033647059321506,-0.6030913878943616,0.3821460876487828,0.0021771969088101198,0.3540945369381771,1.047499480405427,-0.39405262478743147,-0.14710249276073875,-0.21998877018144652,-0.8807529204693756,0.041466322097538796,-0.3323387384713184,0.15984754162915052,0.31462229812262454,0.24923545130706756,1
-0.4461315821064173,0.5663574735984888,-0.2350558760164923,-0.9215321007153023,-0.4148127901728219,0.6912304653051103,0.30662810481142905,-0.8726414716919143,-0.8604213766806499,-0.6667615465318585,0.6299820064748722,1.048459976708118,-1.4555188896504159,-0.21002109100379168,-0.6608123994130821,-0.08313844297753169,0.24667539590024964,0.3870191288441723,0.2875011318340367,-1.2386847601939726,0.182306359391822,-0.7208772880703348,-0.4944814224965959,0.3944737718010304,0
0.5802214396657442,-0.022723273774391914,0.9120426691757596,-0.22396593117925928,1.056478986444946,0.10712622134059001,0.7840384143866048,0.8036774292892908,-0.33710852852416173,-0.6841395089216482,-0.4360686118794459,-0.35651388689710806,0.12528771672829367,-0.6960163444006569,-0.1920070767124948,0.00940271635094778,-0.09493918016606506,-0.40273633427822775,-0.256249795185558,-0.6442334760021164,-0.03539099538371569,0.8821785695895263,0.43798326688458067,0.14120623448937358,0
-0.3758973880696281,0.8814865841751292,-0.7311362877024812,-1.4246992808173509,0.4424079859024921,1.265426561439113,0.11693990925730638,-0.7106884207464117,-1.095622775640095,-0.8953124780516416,0.7088807185424522,1.3368719513201883,-1.3872375448933643,-0.4787692231273602,-0.6765959439955673,0.3954648255114768,0.34809177002407377,0.4512883280376762,0.34527841867997017,-1.076197071409527,0.5340772932203919,-0.23824582073936001,-0.3246513872079039,0.7149906025735225,0
-0.8460412222296039,-0.5645586214276395,-0.1685615699367581,0.3548194239616724,0.057240104394492064,0.029983224367101748,-0.15245058416979815,0.058354493842712477,-0.4339501535552714,-0.75974914764887,0.8078078936993827,-0.13225687848766537,-0.3102059184104051,-0.9972303835232693,-0.19981098645724987,0.9056143433277832,0.9289201042449194,-0.4016595549795892,0.8603216672857189,-0.40317621886568467,-0.1383298941769088,0.20764619744471052,-0.5757259806148238,0.14285530670473942,0
0.2652833529823348,-0.1690865290127548,0.5926556654549189,0.06654371496792692,0.847773034221451,-0.10883367881160848,0.43345799980479827,0.3066988562862023,0.029369069550658575,-0.9281716944730025,-0.12491183293592306,0.18509794994589548,0.5728999569980817,-0.4602984786928275,1.4145499690347112,0.6231495240843897,0.529110568202589,-0.40284288528551276,-0.5004634423363035,0.35211734461454924,0.3042908884837631,0.8869566341744242,0.9164466723836989,0.430551718940041,0
-0.6877325989942252,-0.22418052713924386,-0.27755097325922284,-0.23529979611928137,0.1577489824731617,0.6385874519839767,0.026168237022575595,-0.39578222993181233,-0.629920385574224,-0.8648223753602635,0.8960229195047217,0.7200855210426355,-0.9455134690577158,-0.9133918025658568,-0.5090463242169954,0.34604168285486925,0.9495573985401758,0.3582640309632253,0.3846090085266109,-0.7252323161772591,0.6081891456197697,-0.0525312087689128,-0.44591182043055577,0.09931329929099786,0
-0.7098744162420216,0.5020918407156233,-0.5388150428281431,1.4685925339543229,0.264180702632211,-0.16142621807897856,0.058918924521261795,-0.6068393903361028,0.46440546999463084,-0.7951087409266042,0.7794847277923522,0.5646077776715457,0.25664283511949043,-1.0847566031763771,-0.5688057147865196,1.9500386064195299,0.4951007700512956,-0.11801369045807865,0.7140647471041329,0.6341975820610063,-0.587939193832245,-0.22931658422225512,-1.0153658350101393,-0.7673354028096065,0
-0.5269023846711465,0.4907953885975675,-0.48786604957355245,-0.6266584332970193,0.06302446429577488,1.2886878685581657,-0.03764815650501829,-0.9764716587038603,-1.3094029565784813,-0.7165759606289371,1.0908539234457688,0.847131019121839,-1.3433385125937685,-0.9017475690621212,-1.1314484813465422,0.7010380364879996,0.7069831566125692,0.16014506428907746,0.8585461542471102,-1.0799690798013537,0.34753139213761214,-0.3530091525615533,-0.5903362137885941,0.2668261334866022,0
-0.39357894775761904,-0.19543448452962817,-0.9576883886854223,1.0094274070306757,1.2814527995296654,2.447352041612681,-3.9296169634180074,-1.1565329835461362,0.19573410337273262,0.36470335551142297,1.607651267916503,-0.0785024373376225,-0.407946070016455,-0.13250041929879972,0.4135944918966988,0.9119150069194505,1.125613568505839,-0.18381287196312981,0.051597049585524135,0.5223181244615404,1.7158360220984334,-0.2706250539403929,-0.6893163203663272,-0.678525898411829,1
-0.6403718762263058,0.869776286194846,-0.5898651019369854,-0.617615856621764,-0.7164798979389949,-0.006010575385124487,0.6595463982389306,-0.5130460690051994,-0.656198973344479,-0.4484349877525532,0.45849917632285936,0.5291006631051026,-0.5795185849682621,-0.40363889298668704,-1.1885754766716095,0.411121160467642,-0.5065431659743982,0.030643757035317278,0.474969597444121,-0.3553530669219129,-0.4553104431262719,-0.7061387763783576,-0.8836102171063311,-0.26541740526394797,0
0.23837273551059807,-0.38397389552730554,0.42954603666572294,-0.3684754697587703,0.06691981991251783,-0.7549787412241511,0.7648326534009269,0.5890797593054358,-0.7927339133819896,-0.046899314028744345,-0.27370843678029116,-0.5516128561630022,0.7653731347106348,-0.7551579056919773,-0.5968965748027789,-0.17839094142638856,-0.11494791104257071,0.09964863247437705,0.7899416366934714,-0.06406575622206608,0.3505459050736345,1.2158236176792503,0.8466073701113195,0.17904244112589132,1
0.019357647445930576,-0.7366725568328512,0.046806706582478354,-0.7965555821876391,0.173265124628925,-0.6121741749751044,-0.02309078524186766,0.7897966492036637,-1.0547504720508,0.1268242338073966,-0.2502855642081069,-0.7992667488712537,0.8043245183303288,-0.6554509152802837,-0.3241231885970424,-0.07218040627653591,-0.3580610982466314,0.17370632867377445,0.6472178605250087,0.3935633673364831,0.1320293487890119,1.1239260028286224,0.7913666492949463,0.3434448288147322,1
0.6023393057379649,-0.277645121765757,0.421695342215676,-0.41343997580705777,0.058380321340824375,-0.20504714779942576,-0.14778257936146388,0.5303899985425903,-0.7793678915460298,0.1982165097291105,-0.2891898728641049,-0.7435404720913719,0.27268624188514184,-0.40105960572753524,-0.7731600494613682,-0.256037933396801,-0.3364974632052047,0.1020724416194585,0.9888924936878911,-0.7679746473527965,0.22825462741502803,0.8829854015850516,0.6413088258066516,0.2684200422139858,1
-0.8044138881479671,-1.5883784901946587,-0.15472025055091096,1.9008893962329698,2.2932045758821262,1.337449829800737,-1.9182950359208415,-0.7702001574791253,0.23272661654565932,0.33559646408464666,1.0100867123955866,0.007002969157208417,-0.4172335814420613,-0.017546475356458955,1.1452705930644558,0.3739975038619561,1.6896019540870468,1.0527231045704268,-0.29404087441166205,1.8505890854967735,1.249911177167033,0.08913403880332495,-0.001007243386878974,-0.7520872163376396,1
0.2524597865167906,0.05871246985298682,0.4019514569767072,-0.37956049931145386,0.32225118664642294,0.4479002310151277,-0.03593664909818377,0.4643615002217068,-0.08711160446904762,-0.6772712387657596,0.018716916933144617,-0.1843372050510386,-0.08564861303794379,0.31568347153049664,0.8174322853347717,-0.32788107893576784,0.12364584254961436,-0.39504920616003325,-0.30296470479963367,-0.6320850637763722,0.8892261081662626,0.20457512937689537,0.35401962017072086,-0.07495949558346984,1
-0.6025356577046794,-2.10839413387422,0.1882283134071558,-0.8440095087538078,-1.2109916218033379,-0.5307365775904087,0.04769262595564335,0.5938719630991294,-0.8664398254625957,0.6146930877254452,0.20964996667643934,-0.8158972891659689,-0.9491830001682213,0.46093221016283936,0.47804471730416254,-2.0470677870584253,0.4503224582877498,0.8897680233422737,0.38786615926769324,-0.590652510889207,1.1783330999199793,0.19099161851476104,0.6250581125784812,0.32955876413488905,0
0.45750376789014136,0.40513028458579114,-0.15285678320074722,0.36342487527958367,-0.41824288200903353,-0.32476551624921113,1.1308557276003957,-0.8811206238643652,0.2721586804019041,0.3650030570195384,-0.3695996327473656,1.1927649107805063,-0.7441128417800517,0.4995194652891592,-0.1964477704658818,-0.19870132147855926,-0.7847429617983194,1.957632734883142,-0.2707785407495227,0.6929159821547416,-0.12249680866463354,-0.7774915262507873,0.36325722347603245,-0.6573266576708858,1
-0.5390075147642037,-0.05649276987729257,-0.3459677266587596,0.009630158444623482,1.1607576162023214,0.9244191769222727,-2.467008300661839,-0.021465600100761022,0.26802795079660874,0.04069356979091474,0.5169374560038404,-0.4273727161823078,0.24711803186731016,0.46273205526722316,0.4602400110948032,-0.2940565571490259,0.07014720871694756,-0.3555497220576209,-0.5068051692068266,0.410139608356853,1.0388412367892668,-0.13173460584832314,-0.5595803838611865,-0.43094870867767315,1
0.5055533792950121,-0.5410556338247812,1.0736049180007978,0.34494450772653484,-0.1823326473868123,-0.4323042977847595,0.5025212133189474,0.24683881999356602,-0.8118100286982795,0.2885763636494803,-0.31073843622117686,-1.115383094512281,0.2295017624742821,-0.4689396995484247,-0.5182990058618211,-0.09211484899680708,-0.2892629526144126,-0.3863924596470165,0.6503689111899891,-0.34177581939043955,-0.6007114029136273,0.5033027613928356,0.5153300933696962,-0.06316158157605858,1
0.3460423293578691,1.0234568318334778,-0.9483576277689495,-0.3240028602401188,-0.07207524873833661,1.109883507652102,0.15981467506827973,-0.4458633641398588,0.26950310106894027,0.6790203673938632,0.1441838643852778,0.44427044025101536,-1.1406980382229512,0.01404145969578512,-0.9781190872447054,-0.006795233297740132,-1.2214536634371929,0.46576230972606647,-0.8469656967932333,0.28769799351670006,0.14882335413993714,-0.7012482697206962,-0.6835135286084913,-0.9195658840074866,1
-0.6939039377587892,-0.43841369265479646,-0.3951229647439822,0.36511739948881133,0.8526778911219899,0.5278231351768266,-2.133507358815231,-0.28829224621419025,0.1282657282759415,0.7009245379315123,0.41939804399104874,-0.6658199523774517,0.3298353407304939,0.5749154639762196,0.4636165751560253,-0.34385146762781266,-0.2228029446722855,-0.005968884744449131,-0.5513651870282961,1.4157700626469154,0.5641840733644554,-0.3334351521552069,-0.44270081821410584,-0.7123033973923913,1
-0.48531270132600246,-0.30828184320818564,-0.4209606056436484,0.6461910626235718,1.0906888999675253,1.5915421057343322,-2.077882977393352,-0.4170836579644548,0.04998274671754578,0.12349310466744387,0.9023599757350378,-0.44028160585161585,-0.04396225582668435,0.20763513496620734,0.7802973380909087,0.3241814058149255,0.33217201652413764,-0.3028351204489737,-0.8331720930630755,1.2330773907243084,1.076330746870564,-0.45163957305299374,-0.4896729790086994,-1.138723626490282,1
0.7432479275575877,-0.0025940451098147126,-0.0020745445743041825,-0.6508183316957692,0.18056927480772797,0.5627028870977001,-0.582149672124963,0.5624020243390655,-1.141663807068164,0.20900128425752498,-0.12929513260818515,-1.002586157762637,0.26140082795739844,-0.3082264649493178,-0.544852510397154,0.4026005640000597,-0.6955316264390973,-0.24429583305310532,0.862036089626908,-0.33379047640617854,0.07566129043823895,0.6193248290467124,0.551797061177386,-0.009045106590334364,1
-0.7757010892489357,0.249679042161702,-0.2552721189563562,-0.3525955482408632,-0.15434865580483198,0.723036525503606,0.31025593816707225,-0.4776124876939292,-0.7812866639380354,-0.6840360079264962,0.8373035520387734,0.35639860928379785,-1.355296008135185,-0.5351068676094408,-0.7618993164338531,0.38140599473818976,0.4715957133448944,-0.30648989712522584,0.5324723525328279,-1.089604613613587,-0.22246243165662108,-0.5849009486562669,-0.977095457032782,0.14836246891127866,0
0.25217567022587395,0.6898361731656001,-0.476933686737316,-0.4342148544989458,-0.33026367514281474,0.3419294637515714,0.35639664690655454,-0.5794804597204156,-0.1222176073204924,0.10960072391242726,-0.30611419377446514,1.026175076948252,-1.1674810414627346,0.4752940412372445,-0.9697648120460529,-0.23879450628846677,-1.545314542086659,1.8163240334343138,-0.7184579047050673,0.3034632662356023,-0.5992578595167065,-1.527186022056224,-0.5541525937059762,-1.016704572649131,1
0.15227998025483075,0.6893500765235795,0.6296778315812137,-0.6669038576852626,0.06717660105163194,-1.1018039549089615,0.16207085244876346,0.4749781918484945,0.5744054507363311,-0.5095467411474217,-0.7513578619175622,0.0825047513327488,0.6108088048933098,0.3409814088160274,0.30445283668627254,-0.6570679672757499,-0.8102434077510388,-0.5093735075620962,-0.5533005543111981,-0.6210778681627265,-0.34374393919489105,0.260053862924101,0.08217553424093377,0.5526983113377519,1
0.41302565226552956,0.09031262648189128,0.47793838610230904,-1.0047623973001687,-0.5339699890437504,0.006176201587019856,0.12006328076831961,0.6850908437970494,-0.14220200939494845,-0.4361843622642419,-0.29121827242776005,-0.3882760372263678,-0.1996893862525308,0.19991376197554472,0.49250675151363593,-0.6802833103929624,-0.5822901022712349,-0.6264443681389829,-0.6109083396980289,-1.0177056345309143,0.2692909636594268,0.06598875433091692,0.25327090636202576,0.18280630230161968,1
-0.6510089881455642,0.012448822895307913,-0.42019035577755537,2.0207116312109745,0.059260972048819686,-0.09120703013328206,0.730586422494223,-0.7204775555885501,0.2602422730206792,-0.08512175615949588,0.7140831053635892,-0.001997933345504444,-0.15361150960748918,-0.5932472791239202,-0.1594089683361994,1.8464968720485013,0.40695184632786185,-0.032993437477164045,0.7980367101095612,1.2982491251718011,-0.9528395573639802,-0.5018175728704839,-0.79736669485322,-1.0874468330110745,0
0.5310687269819866,-1.0722051969138293,0.6601076640959842,-0.6968102703456525,0.11285669082322425,-0.28743337273959096,-0.11351317771600464,0.7961427547012048,-1.2412251809480808,0.10050160141133088,-0.4205153645759403,-0.903413955247859,0.2451320099829527,-0.6235607251594454,-0.3746332589034845,-0.3298260139344542,-0.33478644335885105,0.3917493430052008,0.5402895220037357,-0.33828609469230064,-0.07363225456807822,0.9061613144197468,0.9593270782069877,0.38196538521491974,1
-0.8596718630195036,0.6135524200704005,-0.9396780467250375,-0.7447863470321421,-0.39390887151437376,0.6003874411852369,0.19321341278481707,-0.697515825729632,-1.0410422258655225,-0.7493880161149931,1.0387580281323407,0.6550357714884567,-0.6991992005029719,-0.9769413740792698,-0.5342627405592714,1.304531956908201,0.42613147686683556,-0.4621126785694062,0.7979001767094719,-0.3261341076287196,-0.1924618822605756,-0.18803586128760005,-0.6396900305912679,0.46569588133037587,0
0.36157511299171713,0.94543076890109,-0.6676477546316699,-0.16332468659309393,-0.23206427751682793,0.5110103989233908,0.39462764909096953,-0.5785322470724169,0.38309650251999544,0.45198874043080506,-0.09813255001678826,0.8417822460211308,-1.0383956940285417,0.4412108446861765,-0.763760765630316,-0.27898059119357144,-1.1309421824691932,1.1537838898549972,-0.5462097621102332,0.15323778797050883,0.14344882340231288,-0.8851721389634521,-0.4143262717565437,-0.8312106055455037,1
-0.709444786832891,0.4265162110341801,-0.35534971776334523,0.783621502841864,0.009761944743411919,-0.2264918573656482,-0.4595522242281155,-0.44653749746990234,0.25987572061021824,-0.8632565730301033,0.6941112654561438,0.4548303492004892,0.33870031383782306,-0.7891320076758219,-0.47414332398199666,1.240395769056068,0.3944379468581717,-0.1925197323541849,0.61122134256331,0.08978051300722341,-0.18632304324643306,-0.22727311435713904,-0.8716398129027714,-0.4827520435386528,0
0.4836394430054563,0.22850031115229366,-0.6198377988942706,-0.4276562883708996,-0.41836167640238603,-0.18052423638251824,-0.05611230594646436,-0.47667091996493427,-0.04896500625108559,0.38401801136343966,-0.4939685653107935,1.0440182488684944,-0.726681484036757,0.4011985887202066,-0.4726848913170536,-0.0165463175458701,-1.3838544353400926,2.237004972995085,-0.25785163520283993,0.6059161280216822,-0.5399987236707,-0.9034021103896192,0.16404662626877187,-0.3982538535645519,1
0.39223639923701764,-0.9327305936748775,0.441494747900714,-0.47406872157375185,-0.19684846023938002,-0.4742349835614717,0.27697713393825213,0.680467974205199,-1.0528861215861245,0.503399751951618,-0.26149382799841375,-1.1035436933431269,0.5211576597783257,-0.7497676189149962,-0.47561233149869037,-0.35869054403059825,-0.30733982764928164,0.01523693960383526,0.5911776650387597,0.08867561417622119,0.21168722089555433,1.1661592705369386,0.9625811127665045,0.17776589483804014,1
-0.5881188733480194,0.6035130945336745,-0.4715726668506814,2.2629048039152266,0.469554033344448,-0.13289135723817144,0.16824718997647803,-0.8845132952883644,0.7940975431060184,-1.1872109763770435,0.9312365768660859,0.8492901134170263,0.39631230542215334,-1.393807978348066,0.051659798417343354,3.067158814615059,0.9911125068036323,-0.37459948837182255,0.8655730884990853,0.8990109705159867,-1.0096787377998138,-0.15042380325102309,-0.9198110547459336,-0.6518100971843129,0
0.6160991156358364,1.0499791914970291,0.6983476068611758,-0.9813381090809726,-0.5109132182338689,-1.0958848949420068,-0.1342977241136961,0.25780240715453495,0.4159596050757624,-0.9099906109008449,-0.9558268269932009,0.5237498136022622,0.42064500034824326,0.4798960041687766,0.446350816783772,-0.15123878778463037,-1.2496857250394924,-0.2297869309988745,-0.4753245199037974,-1.1190733522906469,-1.0290858552520012,-0.30711297637256724,0.1656914224210333,0.7793605244608635,1
-0.2738770151311568,0.7565117674339269,-0.5543328615829773,1.480657360926301,-0.6646177554319228,0.19913372553253,-0.08028758184516493,-1.2320769129496838,-0.0018091310159549796,-0.7495934218652871,1.0047462839868868,0.6827655514914043,0.2654428926873719,-0.5915312856851318,-0.03508116857646772,2.2338022620785196,0.5110060022830027,0.00648394870242183,1.1639983547054178,0.6301975633846162,-0.1741817146694274,-0.6660938405896829,-0.44558075685327947,-0.9963569987055821,0
-0.5626211378293627,0.8472345923373379,-0.7681705881158444,-0.8253862447743295,0.056672907466408545,0.6506772824669945,0.38071631571789954,-0.6154474897105212,-0.7064808321363129,-0.7464477331854315,0.7803032351913638,0.8676894581445451,-0.7667221850777155,-0.5171225911937651,-0.1439816346038637,0.8796089825885297,0.5268697237740173,-0.3493014678611868,0.6800277916067097,-0.612250594751632,0.267672227062668,0.07810835758924901,-0.28197278374164675,0.7570022238911512,0
0.39459073817299145,-0.9329610003661568,0.3558077877053792,-0.26786642672412836,-0.503003443805819,-0.39427762369541147,0.08968997250914768,0.5414101405422644,-0.7503833514312933,0.4915028829474497,-0.07698363923789896,-0.9845983576300277,0.19986800906491894,-0.8415297478505328,-0.38480497001864294,-0.19451538923267722,-0.0769374864675494,-0.14849849826000994,0.6550378187815409,-0.301911222555905,0.16646837980031162,1.066055614800268,0.7651522222815516,0.32472344939538167,1
