0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,target
138.71420899122413,38.93787515638472,793.3203407483596,246.03385703093596,377.6699128092092,-275.46518412063966,357.4326734554559,373.0383959323773,52.79916406673303,-91.98550701095442,-1696.05069476187,-68.19667769363657,103.93494476525905,-230.35205897924135,169.50340618466225,-40.90832935256481,32.0510299179504,-232.7454068881716,-306.7084058571343,138.08645445649285,-161.36811066535853,987.3859101269522,691.7643402948431,260.8808494393046,0
241.26641646328864,473.7411662939253,-296.067247559824,-108.67499585925292,-388.08477373374507,-208.3012273074895,189.22113006158003,-378.898550101091,178.15621945098667,38.88123315084863,-1354.4313910767985,1202.9108543987868,-17.29612241270919,153.30346378156847,-294.40849506088045,101.28313035891198,-233.59506122580495,315.216856803341,-58.52911635874729,145.27616899816226,-150.4865019419851,-467.0515314233393,114.832473317739,-144.93692238711054,1
122.24666976835871,295.79875838069404,-21.561804813445928,-476.4028629302259,-410.85364774699394,-117.207760186211,56.4752637320924,58.84659280543858,-114.59054066368869,136.6617461575737,-652.6116204405299,-806.2805002005883,100.30469440920498,-144.11254110237738,-445.2008465608127,192.61127621964076,-218.65313635895487,-501.3884928543838,185.5389590253844,-184.1779876578463,-340.5772120952229,185.6752702898281,-188.96313594777948,258.08864619692395,1
235.44284374022692,-104.11210298386511,329.28639562708105,-434.9522534327273,-531.4439453733228,-116.59332112935196,147.0418109633313,283.4145950794663,-316.4671530069246,217.9661794898272,-715.7166907942374,-1361.472861232387,95.65108242728914,-206.45372822794516,-221.04840705140995,-67.69265095567353,-116.92359697408068,-341.4859673488817,265.52006820840484,-21.18024872977062,-126.32239773952732,742.2476203373228,812.8447992427454,179.92041352644998,1
-335.3594575837977,-664.5391661362216,359.13504281544755,-1172.4413767877693,-690.3930921078343,-436.98151852966095,118.49395778437903,705.1374289406012,-243.94821270686208,99.46624543721654,-393.0168164865405,-741.8084266438613,-91.25608791551964,443.60465216908375,216.9677486564699,-1421.9494071919216,110.68165626267076,329.4651802472224,224.7902425130329,-647.0811538618416,462.9972456274364,328.0498322917822,774.3613505057547,328.57739926858983,0
-176.92924998179708,498.9094174612133,-404.1171169839768,-74.46050521975276,-478.0092415173968,-138.4128124230865,38.52196952395622,-309.97491966548233,90.28926056355562,-184.89341806145103,866.3674226027935,549.8857881721317,125.01329346951408,-107.21875124918289,-334.89748447529576,425.0851820253049,-60.9766093255521,-327.2849583112417,250.73158735329048,-238.858183003862,-124.62418360129465,-494.4760554470407,-890.2048574499019,-137.7826962442772,0
311.8852489977546,380.57742036705656,257.2689227014532,-1445.4069953279516,-792.0616687369505,-374.5661639098663,113.76777828134436,373.3058990889368,26.031954795110657,-166.92195105030794,-2240.405433349497,384.17482975163216,156.0656981266156,43.5405992327621,212.06125188753265,-60.24592445753992,-306.31092373422143,-254.88256071514868,-408.6501867950437,-660.8672294908874,-271.23061507598214,-50.11783313016216,490.9626632369416,560.4043316563475,1
349.871282221952,327.7113934801491,261.6151278948876,-541.5882520512768,-413.3451645882751,-155.56686608153993,128.35721111751204,685.1987352625488,85.89090705038834,-175.38253523943436,-1734.9154002936236,-437.1913139143127,140.46841825733014,173.36625331751392,461.13789041679786,223.6313508781716,-212.63699363959756,-460.794349736512,-124.58319920947504,-554.5997765596225,-228.1865844750509,48.77669391980045,327.67680943646366,157.75974218871062,1
203.7154710142565,516.6824764109421,-529.30894776591,-324.71384419251075,-427.93059234425664,154.8907387709637,59.232015030218015,-316.6277709206584,149.81520426434966,33.64529257995343,-227.11762601482923,830.4184221957222,-188.3191750753469,133.64825162851525,-489.36280165885,110.00850616476738,-239.82672534696965,88.2270849227306,-177.18222151295458,-362.00905116770383,-87.48517330573722,-923.0762372663462,-644.0871177455326,-347.4219105726329,1
160.04869552900976,155.0319609123758,149.20445195981685,-589.1583814886983,-325.43986179404857,-43.74007330635512,104.15391181794364,19.976425194205053,-168.10153706470734,156.77221306720625,-408.26551835243407,-663.2803146940389,15.63191924786775,-243.84671167876567,-364.3382701355799,-19.826659018434103,-94.67777864061728,-437.383897478858,132.58833741185094,-388.0591556652778,-145.36960291697267,649.1122385515333,276.20540976794,477.3683681740869,1
72.09368502441448,309.99257172945704,522.2149221874473,29.050514353267992,-80.86730018403793,-443.1376977194109,338.49222769843675,193.33724689572023,299.761567493106,-117.84145381394472,-2074.6195705983623,465.7285383958329,76.85563135642839,222.87008063978683,557.8676997475267,-130.63517511717043,-90.92835365569432,-274.2254160497175,-492.2083060028313,20.245474681656024,-249.14280391393123,138.09705990450078,280.2755500567205,322.15428251023167,1
-103.41224489865706,398.99357710229526,-170.92450158962117,-838.5720211508618,-454.1253566372728,52.56806512742955,168.85697239040374,-582.699824281763,-147.4954896985035,-133.44451243816226,601.2455524685299,1125.6209109954689,-271.8988743564105,-11.682154745309424,-368.0990296418127,2.5186850891992028,-13.201152817691147,-67.0245043950772,111.3641469743305,-857.2937760738124,-111.15226133832093,-669.6762844268426,-464.8685473843364,412.4649403985921,0
267.71824624996947,208.7674668965902,606.2575732726722,-275.3665002522406,257.1818746283651,-129.2229980447791,230.55461932828285,575.6044758789554,0.3854801683104334,-137.72152945308568,-1712.1671625446236,-265.8126933734909,106.30988377816608,-213.75291368997637,-113.98961524875982,42.15088366190317,-80.63191906357238,-336.6059253384768,-169.56197537271706,-449.79942501130375,-169.5229253696728,800.5965495225473,393.8848381925271,254.9806219446937,0
-78.01547558502037,500.755152548306,-507.0288452561375,-1244.8224188112692,-39.69543423587719,231.27541037293423,144.34280693805763,-470.7933635095791,-213.96015058860505,-189.6948484074147,772.46189112332,1411.2533514081842,-255.56252903743305,-123.42427289069916,-376.6542807805962,207.4880188639504,6.81726646580251,-45.08634397643385,141.21448533113525,-745.9090132553092,-16.83277355366901,-227.02175568089007,-308.46357094111096,611.7655502714478,0
-248.0200533286652,33.79785362082246,-125.87328695582086,191.93699247225692,-225.9077843094433,-153.23225252462285,109.52839422318236,60.60058215034764,-26.98062307858777,-156.3303688598587,987.1415516648344,-43.716933730357376,2.1178173630152832,-338.99395064428404,-118.21961614506463,425.9675272100584,121.4660618562765,-336.2383689150977,407.3089331418428,-284.5554879925464,-197.12368277625745,181.93649619682392,-539.6907257877098,256.0060317412859,0
153.83625407693998,161.50380593804448,389.8665271187322,-40.81292851979423,156.28139018059528,-196.4363084373961,185.2477078343709,232.2017868916354,103.9469784741168,-197.7820697155805,-1036.9327633735,270.5794273835021,213.4013324317629,-115.7443679532097,756.8223195052057,304.99755139290926,42.54828358644293,-336.64229630808467,-295.7337012662836,233.19570322657088,-78.44484524688542,804.9788413338172,834.5257268246559,434.89857313617927,0
-190.77546413949685,143.71283754190964,-199.71577500287887,-284.51731000493453,-177.31600059941485,36.18395311467906,132.6120200799296,-253.1992083913151,-82.35909902863973,-182.1907069509684,1178.5750153668896,800.41112292378,-149.87982662094214,-304.13491536668243,-285.83633631177105,186.32178517866583,125.53962506190727,-76.83999856774722,161.53443247274404,-505.3238568558028,3.0386577809267123,-56.69010594898337,-420.1383708046602,228.93117076836293,0
-198.781971974305,378.2409019932629,-376.72737747205394,1091.1823859142858,-125.86077371083258,-212.8047113845284,136.84452263326747,-399.03566965945726,226.8822456888525,-165.03297614473212,925.6780798459253,646.4317767864381,137.73666046349402,-375.3862600531545,-318.22808403048464,873.2585498141324,35.83514278426508,-239.41643000743755,331.74604688021816,426.5607549348352,-317.6763344270438,-218.8321384468574,-944.577063786256,-309.9597650301729,0
-132.6190645702721,374.59304869789366,-342.2084214017964,-600.4949974786009,-223.1112913966073,238.51503890781055,124.36477187907305,-654.4444977040052,-274.3714716689884,-145.7047010553747,1601.3734397904764,926.2322359639774,-245.0596639669399,-299.2933884485021,-623.200781651427,338.3545247927702,77.65827528742616,-144.46750486025792,406.3916234540287,-748.4947122902089,-66.85087381839621,-332.2791042039834,-553.146020497442,333.0923467548183,0
-84.409148904116,152.99551719800323,-660.5223987475026,720.4586527672009,365.9471804879781,599.1266832428629,-378.609949290715,-778.8634294092814,150.95943505759575,120.41683432867188,2722.8638523463505,9.519455741197683,-21.26656198462105,20.54997274120389,214.2683044103158,428.6658849183124,160.29107677044104,-261.8768467760838,-10.51448491170845,349.8677639630034,300.02932980344906,-256.7189784770354,-644.3017528231308,-254.7371162028896,1
-173.64976963755797,496.973660038029,-411.3148076683004,-593.1941429803959,-599.9686207669379,-164.4346212664638,214.46601733370343,-334.2262784628597,-89.78506431859074,-79.71057138317411,229.11448021933717,611.2668575792225,-62.31537057898712,-92.18601958436112,-654.1656760866354,214.1930891311277,-161.87778530414795,-188.6725126806163,208.2187664135245,-251.77287857555424,-282.11490899613545,-656.1585811914777,-823.2367232541602,2.137926613411606,0
144.10534232675707,92.1123209052873,279.35651011652254,-392.04155346565136,-221.2280520129753,-397.5363673278845,228.0725818927652,427.3215902053082,-128.36794915427245,19.11430060667952,-1359.8329609417235,-459.03142081495,259.45063487214065,-238.34323652086752,-333.45434457592603,-38.2746868597245,-84.58141112022423,-165.11783880810276,370.94745198847977,-52.096409194644906,-66.0425997721261,1106.6053813695935,770.2072191581258,278.50755823617953,1
64.9092222022687,-21.781223764310703,20.043003066745293,-737.6676649888019,-169.8146033292476,-353.0912289942599,126.24607928807458,566.0131223164823,-202.4102031398308,61.87066946754137,-1309.003506600922,-704.2985802216044,268.76977256234505,-196.88631470166052,-185.60131886482756,7.211635660083073,-132.5691424589066,-139.83839484668258,297.2099464259572,261.606812063112,-124.63291431834102,1022.3197552798936,719.3332755514796,380.7346270985854,1
275.7160933107881,126.448036553449,274.03750851254546,-428.3452894506093,-225.3565377300583,-226.3808756948873,110.1316591858205,386.7680879885066,-124.59089632760138,79.44154296826203,-1393.4288807473388,-649.1093584385575,141.5750534235189,-91.1135841431707,-428.9955130642904,-71.52822535735051,-128.31273030391802,-164.2904764865516,473.7343899334154,-534.6235807666575,-98.83226361317428,801.3365506640631,581.1375181996519,334.0834553361792,1
-232.96755909403012,-296.8143282496989,-116.49551783196456,1440.213044417149,855.086293614636,253.6912490933121,-118.67875871470984,-511.9148354008679,161.41300741893673,113.2531250806306,1426.1023130891167,94.2008146149067,-23.488603661487456,68.34638748754868,610.8631735173724,198.29430267742669,271.61586106809904,160.21219365121453,-189.08654226309568,1260.393029356386,175.1020305471399,73.24084063963542,-10.403486314338618,-300.4782883289536,1
149.19923696910612,235.06471869276808,260.6606336484133,-400.9914568813346,-97.78615529805283,-23.16372838476674,124.58595683800786,341.14365847603904,71.0311517263978,-136.0311294130277,-725.2472106729347,-95.29534268441084,55.84326312739054,206.8992391870104,433.1629718368442,-102.29617586444722,-37.4857637053467,-333.9819397912497,-193.6969933773892,-441.4717293901235,78.3924173068844,179.11980835045685,316.558515059843,120.56658280267736,1
-159.96814736407168,-464.737916967263,115.85895391335848,-775.9813255382518,-839.0440854167521,-327.7453638276761,135.39370309412286,430.6329113735136,-149.19622004766885,181.9436298328285,-310.90764987961313,-720.7688457719541,-150.75776374407937,267.2918513494698,249.20265400653545,-838.5647669896275,26.99642194225185,104.58780813097886,163.21722266605457,-413.0698540799015,155.90997420219338,166.66143585219166,566.1714233312324,372.1001315160708,0
223.3433880554118,346.9300507316533,-115.23298164646565,198.8849178501397,-455.7836606975397,-263.64088485696874,275.3752101564306,-588.558756265002,172.55596304758944,120.49059605175864,-1567.9243106287583,1268.5351243811403,-101.69462748092673,283.3359502876123,-116.39663162534808,-46.97292471578509,-216.79120737725395,469.1012553369583,-177.06817711148554,466.81202022422593,-192.87839593770312,-721.6010979096186,325.06588611999206,-241.5552137164319,1
-136.99629421889455,197.86261231441304,-246.0694859244477,-86.76416676464723,307.5961735401732,125.1435073411595,-189.59117220709203,5.446423833669157,171.3886760175833,40.672423825026726,355.93009003172546,-335.9886295867598,135.45784660040198,268.04020447366935,239.55186027783407,-87.81029548639194,-48.04577526569729,-320.49887123638337,-299.0101218665853,272.96976939414753,118.50835907322042,-129.3329914266971,-524.8214379398811,-100.7911134744124,1
240.71818551973783,41.387444572221554,715.719209578921,183.96411823476345,-341.7310584311751,-297.1102349423256,194.1730236022332,190.83964666583915,-133.75859538855056,101.68066537023488,-1440.190938385345,-1017.3683942653698,131.2431454831262,-119.3372797034673,-290.8516238959388,-1.3256011549612865,-118.98918422148148,-331.0269769771917,298.83792056015136,-242.46572116975557,-321.1009158878348,453.1034752354191,465.1174005234391,127.90264515933276,1
183.03879738427176,546.6002223412482,-654.2006226808327,-356.13496810711507,-288.4262780976045,182.8656660350549,149.8836846914174,-287.80431430293584,171.80553307305243,197.77568559945905,-452.97418108853566,527.254175348679,-196.5778308000384,81.48025652204609,-540.0907130199247,35.21385843328258,-302.9928489417791,-40.14567976774544,-474.7523105082821,189.03645524517748,-120.12997837274663,-651.6731610180941,-638.9576715677364,-404.6182192238353,1
-193.00702768357112,74.53260726817676,-279.3731371979489,200.25143907854957,158.65268065956252,1.7107180338220416,-146.49150939961734,-178.92568544084924,131.89380580771362,203.16668069922707,144.26198339562836,-572.1378604766886,155.24800343245423,314.68466525879376,241.38207993343676,-109.13574455495528,-105.87074732148504,-201.1701634805974,-322.0318260996516,962.3260552279376,-8.760315573337207,-314.32644153683395,-417.1811982104881,-275.740306988787,1
-117.58018488738496,116.5548183903371,-296.87865269887214,427.18652533994975,273.7209182472465,332.7725183412381,-139.30294774254102,-267.9180877616614,109.77211841229985,61.050820989859325,1192.3269200199704,-348.77311145240503,65.81674459464077,161.9740897752619,413.0344894141272,176.95977970144736,3.674891250706716,-302.50484920082846,-467.6259160203783,837.0908445913138,128.5603305356743,-422.7398496338157,-460.44021120001776,-540.89272196963,1
326.66882099185074,215.2676027224177,-13.075016614402614,-620.0013737290086,-166.28335621497618,12.566361098219376,53.99665959898109,408.8877855682506,-226.9707090054993,82.09586245207231,-1046.4448644134843,-905.6585238336198,138.8750125902989,-52.514723184845735,-305.24458225376475,210.5440104550928,-199.18192158400703,-282.5225825194438,408.19468063475335,-236.9917954774144,-139.7467451661485,559.5152970038457,498.7016556949233,161.5528171107697,1
-222.5849763650879,296.7316945557714,-184.6214081891238,-379.2203189205893,-328.201984260926,62.467081541963566,169.32581182900972,-309.74235146131184,-125.13311485574005,-137.69605606861185,1051.1494232097773,440.2291981213655,-247.92050065681104,-146.8487621178655,-422.89178911598975,201.4671047436809,31.19551644684017,-303.75239978530874,237.9272693486565,-755.0998382313443,-219.68193611101609,-544.9630269660377,-909.3319579612062,259.4304409487109,0
149.0965001754743,438.8673513117965,-334.80152818601806,-445.1186464255506,-413.2494421016759,-56.1450645847255,175.2887604712485,-380.131171856921,61.11068107847219,57.63166588212869,-1430.155972794273,1103.5507791594905,-202.98567749903316,273.26332140963166,-535.5623941728202,-64.14345805823226,-366.919240654522,420.865817524814,-408.3594200711351,199.8434965398164,-320.7111808202492,-1409.197506779107,-519.8227144224459,-465.020039127861,1
112.97409814018876,438.71038085603465,414.9497808692703,-632.9886105525295,-221.10390921274544,-505.4789563129423,150.1752595331383,348.4795893407393,257.96671818884573,-94.7512305363568,-2396.369345243151,168.97495784289143,222.47104293709208,217.41780567771508,155.10958596478577,-243.2756083774099,-221.82470047349045,-373.00630753475343,-323.03172366135897,-433.9263339088127,-252.2008527374101,230.00317239957192,66.20369540851878,510.8505607434528,1
207.2600477748665,245.26904960022944,312.14328916023914,-905.771040526764,-511.7328132690844,-160.64172442433218,144.74645275147503,493.6634133301535,55.46336557420008,-76.69548063307866,-1397.8306654852256,-297.26873996623283,28.558952042051487,158.7636392833845,257.0415988007878,-253.21794209174092,-176.82935444996258,-412.96820766597466,-352.7944899603121,-705.8133304846563,-87.82929024921613,52.01270761407202,223.77398384810488,280.8479652157178,1
-177.4961621431121,220.1252496234817,-296.3567930978801,1536.9559015297702,-224.93078042836504,-190.9503575364973,223.64680427326832,-477.5574684635142,169.188551207671,9.70709671946203,783.7514749509758,85.28665718013009,39.58310669391056,-171.02281937042116,-96.3202633265076,828.9151829605912,18.435564760208425,-210.39493958691477,375.1297300718693,881.7658488221534,-415.5161843718924,-468.761546033884,-743.8107486705185,-509.0082927242138,0
249.9445660321118,-130.13151233562195,435.5665975069183,-657.1346449449467,-199.01952140077,-252.0219827016823,114.56043125271484,570.3981598429176,-255.1053756442053,55.3922145077301,-1678.41540680978,-807.4420809709367,134.98268988769593,-183.6267717831512,-212.97960098966453,-103.1291246910913,-127.97499477568006,-65.4098554126503,241.96596978679432,-240.0735266551316,-179.77646149687016,822.5927750682295,874.0164379421963,404.68709900059446,1
-252.94890948606343,414.2337816561804,-648.3200339267842,-695.8698824620672,-444.01919772314886,24.29494417826296,154.19993737066807,-461.69135228529433,-198.5364424473632,-153.78031524193352,1488.3212971031746,735.9882821648707,-90.9490167135102,-330.5580338160253,-299.5045445840555,596.8102332048038,22.221401999497797,-356.8739196884692,375.0591907922984,-231.74338049466715,-211.637961523644,-180.9707469010782,-598.5984196639599,456.7515690646088,0
188.65547068931227,521.4040255337866,-464.0141016068316,-226.40557692104224,-365.7741943314026,-3.521918485990077,180.2295060470076,-379.4759750521836,203.905456543743,141.89927675090183,-978.819637657484,920.9350109925658,-172.10194463161088,259.09195379606683,-423.9007618010924,-81.35377731915068,-285.12692944267394,194.70908714652157,-319.3683023072029,96.86443768907957,-121.57103827140963,-820.3623973727399,-391.0496587408163,-349.678012681426,1
-198.62661746153975,353.8359997370572,-252.42597146229608,538.1460099748633,-248.86146271892397,-233.05512364248415,69.84041894836663,-288.2701275408669,169.08496856842004,-181.8053359242687,740.4110297707872,537.7123145012968,157.368952608837,-252.46924397537427,-266.9176497678885,569.3429078428044,15.965465739019914,-264.84891586047667,278.61253039136994,53.36468965419524,-209.99196949950328,-216.95793162161283,-812.2125791191663,-133.00295148103942,0
232.79407971440804,289.89265315613363,-431.62190587543614,-439.8233485544524,-455.8410927530764,-218.74859740788293,121.97857587450773,-309.0917461685188,81.81085255251817,125.17050509072862,-1837.814562546628,1121.2219897503048,-97.52416656680298,242.45535729925015,-266.12712659659536,31.03780412376929,-335.0488830092754,564.4644005624355,-170.38955778649216,407.17391354458414,-304.82217237169925,-837.0823585790163,141.6028802360319,-80.4611216045784,1
199.74262879385876,-85.09233669636855,287.45199958293483,-477.29612140347206,-348.74883886998504,-310.1603437639135,165.0250586348619,490.4690988568225,-201.8833634953254,154.5524155998,-1333.3263103395898,-1005.6430938387172,201.02196237121936,-236.10202257414508,-267.7139048907094,-115.49081106696228,-122.55735027858684,-193.9315984727848,268.2570673939824,52.60728523081836,-103.2744421633736,1061.0547911825693,877.0132411740951,277.71378883228743,1
-154.75502074431216,410.9918800077951,-331.16933060688643,1732.4994039930732,-26.571470551303623,-203.92379202240775,150.9734523758802,-590.9030273324884,320.04866363724784,-261.536115868199,1254.9913892982263,928.370522258938,171.15264993325798,-503.8859634912848,18.08663036540019,1351.6827476743847,133.74212281215392,-327.001470219768,410.0220529269772,608.0894398763229,-430.7563360423538,-146.47414037556774,-856.5758858388132,-238.1249605633459,0
280.6916571734942,555.1648297143024,461.4749191462645,-886.858586018045,-500.58584156208224,-503.6367642462157,111.87436105337238,198.41527571011224,213.19211460287428,-193.30739069144184,-2840.0828945695184,605.9675762167436,176.9742591629573,275.17676014326173,232.0234153949214,-26.646352477322186,-308.56553137373254,-277.5699983149051,-282.74580616943047,-775.3005592377161,-435.9599194014011,-290.1845628875453,143.11765530518295,651.7914192989664,1
-41.12478562490838,460.3982517866157,-387.241008256232,1100.923364556963,-574.8954724081449,-100.5874553660476,118.85430811759416,-831.0628398126054,95.13645040331714,-153.83086914861516,1414.5131682853028,763.4508198941143,139.84207856513365,-170.30933072192835,-28.9301061334767,994.784772636505,38.97465166896356,-196.9194141130572,564.2019332358695,423.8187556186264,-206.7365444990784,-619.4306150722654,-419.83347779255496,-452.367711677198,0
-145.5350088132541,489.6944903162465,-532.1203202274594,-760.9451532746647,-226.1819999904586,39.94667725131977,178.43168870273917,-404.9837016930777,-103.99402186862412,-153.05666077449075,927.454304531324,946.592545611418,-107.10392398585238,-139.37112450929686,-87.95809133198493,414.8303248208539,42.105966813557146,-318.36604237562346,314.1610287234665,-427.8752677475285,-88.26331816904126,63.12842971684548,-269.15870971074787,637.888801678155,0
200.59396059403176,-85.16673968584476,229.39738013252665,-310.8111685014196,-496.7618007852856,-285.27517367879955,140.82118844166718,394.3827953446861,-116.40026634706425,151.62439043702037,-932.9248571825292,-887.8440788666794,124.1532554038482,-274.2555701793528,-218.49303573472824,-45.1802337749701,-77.07859293272566,-249.82235714333808,301.2500876758574,-215.1386744470937,-115.39886041447718,969.2428403354533,695.1910981531589,369.0934838645624,1
-5.571419162900694,518.2699509265044,-598.9569301630004,384.3606896857164,-663.8125656467204,-94.12875376513244,167.6141816493919,-245.63662297022444,295.7868080315489,-69.2019480386795,757.9370655567528,604.7453539395143,-36.34546335663355,-201.52539336199945,-293.602856451749,566.3712430906082,-74.19990629760746,-346.0207126744116,132.67644299380973,-242.038009207678,-171.92222180810947,-371.0229734146242,-893.7056014309514,-232.88643998792503,0
-32.96805562299185,-34.643131089931266,336.03295842761,-13.632658037462877,-738.8299567383597,-440.608656065864,202.83333164416476,241.48609498008975,-168.79144337934676,190.70095214789225,-665.228901616773,-1466.6108398097513,235.32886765741125,-174.02378506667793,-279.5820978824976,-52.80207729452922,-139.31122061258736,-505.62269403235393,290.95663257321166,292.96160397202374,-280.95408094217635,469.7675588644897,212.7931575594344,-14.975239631818305,1
-246.7995852072226,178.41145292801545,-271.6200028887971,-473.886735209301,-463.9300666272047,-120.70480034976872,189.3534552880421,-97.05504683135396,-109.8309221101628,-200.16307427080676,803.215515779964,652.9043638547328,-114.99715207850322,-261.6062028936947,-365.4810802165602,206.61209227321203,22.19914159119948,-102.41629080666836,189.4407183175134,-426.4607849389381,-148.47187238857217,-341.55297087201893,-616.7172332338234,128.72514594411587,0
-156.46846025668933,334.992057280891,-145.93568019683008,-314.0321546838813,-606.2708763462098,-97.3597966885616,208.8272842146129,-571.1991771927409,-131.471229868857,-157.88348954926056,704.5321083254162,977.8392830716956,-195.10373687507715,-264.496177686845,-594.3935793385267,298.9787690941389,-28.26512769476968,-75.73521183106234,221.45574327212807,-561.9882717239276,-314.0641053662936,-759.0844323008682,-742.4777041260994,149.4016727120037,0
-152.64355849380996,192.4136924424417,-336.6692549783264,-646.8197720298257,27.59559939731598,337.9160444059771,-24.22429566893961,-204.57060846427956,-220.066014062678,-76.92359677204931,1372.071437032001,-21.102459870992803,-181.92512789155316,-56.18954014228046,-29.429825691061257,259.0204239534389,52.09915655043464,-374.6810479316565,138.36677883300894,-440.28304225301713,-58.52504991654133,-246.1735506707101,-521.832172395546,366.5409315096947,0
-191.27736937960697,-479.7031017126091,334.8652775522179,-505.597081083058,-680.2427943799718,-376.59946386734094,208.5359949702805,380.16056023406486,-121.2260474304115,125.8855427667488,-527.4931550899142,-494.2195210645049,-147.3140564250409,263.5026543814507,243.63240834226107,-891.2184650906127,54.513441019417215,197.72328625484116,35.97163152911956,-264.6158319660878,145.05449300630147,79.84593555089504,564.7236733757242,207.49688423594355,0
362.12579919053576,169.47328005807108,228.6857548101487,-24.57902693887989,-55.240658025113575,-44.7380109587797,102.07339769574926,214.75675979172823,-104.03122066292752,100.57444343169982,-1269.263356931207,-782.9527768145047,124.17683977544309,-146.42244957619877,-46.56916571859068,388.6769468152304,-154.73125846647582,-344.4633818108648,189.73297270227636,61.84028626133639,-310.2341803689453,595.1613552193727,569.9524611134129,244.39037537208105,1
