0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,target
-648.5243661232113,-16.027184926893263,-20.38208007462057,-293.83797342456614,13.954139665765396,2274.889862159427,36.15867204890789,637.2008640683531,80.20583824370003,42.09539657643433,-269.2566208931055,14.515798393236938,16.03355444929143,994.1207813056212,-158.53514491148488,303.62772232007336,-348.9544709054451,1.133468278694404,69.80485339851803,-137.91095021214375,-113.61391514734002,-298.3905211722984,-10.845924894431285,74.7365606459684,945.925343497036,159.74796666998992,-559.7116651718126,-111.78680012267031,987.7385351541373,89.52584190475153,0.1079881047134474,565.8667451543042,1204.90568155565,-23.86718421166828,-312.9555352914573,2.859069650686317,158.79412978698588,-386.0751434712488,234.12614935640767,3.5161982124743707,-552.4319173318235,-149.97535367755765,-523.8026352762162,824.0177577829295,430.06411694493806,-167.46911440763165,133.27265417424883,-633.6744593940705,77.6932367675432,-18.378872625818214,-20.00070571015457,-1236.990700140334,-369.0774727595183,-175.04274369538103,515.7785430994785,0
-193.05163527313016,-5.274846127036103,-16.995166473123486,35.05581274712938,4.2500835276961375,-2081.081620467103,15.131945791442586,-258.2046708071185,-380.7311360430567,667.8279559758316,144.0101313699713,-79.4555692564588,-3.8099033363697896,298.05914755732306,59.61346120363232,-15.341377636021996,8.705595121998051,-29.14285289717796,248.0889469330636,207.77798053259696,-139.66519194529192,418.91613099878646,-30.791855672652325,33.47777295388087,556.2579081207563,5.90190577076342,488.3389451049595,447.38029177500016,-440.4564318947283,-683.9370652545598,0.4341774802848279,-170.24118785327417,-1050.4450287902678,-37.02081634349543,-541.7301192732791,2.6913291170137894,98.97183011950966,285.6100273530568,-547.7788253992421,-5.753972732265424,-101.6421925651822,187.74310512999037,197.5457363590577,-198.0223941192289,248.4366352298756,-262.74676122286246,-130.3130075686778,528.6548817037663,118.30774684652584,-7.580474099749663,-9.011349690124774,-251.2521888116201,-122.298036929342,109.8361186231214,-60.36036003695901,0
-512.3207680142423,-148.59415742838038,41.45381915339832,-45.87747114779744,29.36065171251758,-713.8808872244737,-175.97916255960297,-84.30486939919179,372.5926710461127,693.1733551447135,301.19177545708965,88.25136237435783,21.6142687511696,207.0063819215934,-61.32376790237164,25.68638297171829,1816.8033414636668,-13.33042250967637,32.4420883031028,323.3834436492655,484.2814169771896,118.8117739948,-40.30995437111413,-100.93825497200592,857.0288549471986,-283.3823584782265,-67.50061928056692,-18.715512567855328,185.63048961833832,882.1285993917821,1.4180301235512192,786.3806864247945,1216.7310416654425,-31.61140327820803,193.75229295944672,0.5387893400482178,-85.74788156122521,11.083736839349196,324.6835589325519,4.773718592721474,759.2896948792593,-82.97647521573428,734.784239655586,-895.8768327270507,56.43035661315467,6.132016220753727,-453.10918138416594,-739.1721147195615,-74.1157289762071,-16.898276799029535,-4.1953568576027855,-228.98097357753068,-153.36312411504315,126.16226088473957,-820.2838433879092,0
2878.936275737931,-156.01554676857518,8.883684576155403,-237.93489313551984,2.6623891700299707,-410.9859767723569,-189.36447531358024,-494.1269511675261,143.9611902661069,228.5143236223677,-106.52001286844184,3.251127755663825,-21.857369049731595,-1928.9522613124304,-158.25429685473958,-122.91189712701608,194.19153380916012,-3.9736403599455183,178.26850483698558,205.97707775929453,-271.5242481831634,701.0601785139118,-42.75840680333118,46.743112737781225,320.9187267065791,-300.5855466376909,-137.93213555354055,120.04279628896788,-279.9688591816163,174.2081902591248,0.198108547195233,425.383781229613,-1431.4466976127942,-31.7945177494608,-153.18583774415606,-3.4431009823041574,6.982584939675429,103.70539387631096,-167.5990084906153,-11.888866243764475,-32.81838319467652,147.55359175127126,689.4709270795757,-138.7583454248347,-469.8287244625892,-190.6933741062869,-213.22553468865283,865.5753277887749,102.32288281771716,-0.236859554206287,-31.83453943162143,234.9665721970885,336.50642737682574,-43.58800057896561,662.1831128030867,1
1196.075804038185,-44.8430399176584,-6.90407220967808,-829.6628593134541,29.490968624469577,-758.0565245527021,-219.79434137403933,432.4881415413637,-396.8643037789674,-295.626447813467,147.1181236028156,-27.692163215979942,-11.054762136508556,-167.3591928605145,-65.45856764181265,4.673815783850337,548.0167966558604,22.83196120443241,-393.3673222146947,8.967889553264122,602.4543518551078,-453.3072803900112,-4.520600608092241,-85.1564711092084,346.54648612126414,20.44340207581096,-90.7095381626061,-304.9671881581744,-955.1845655083656,60.82330914906947,1.688057899140545,-849.7253386824771,692.566922677692,-0.4497180717118568,910.8037512790984,5.822305173113196,122.51596877958382,440.9990938549937,224.62467826756568,-11.028008241022071,-905.7783253190184,-150.68387729676778,-209.21231045207605,-181.6552818311828,203.93737419537013,-134.9532218050403,-189.22873020731035,-898.8462885336088,-4.248109390899435,-2.377415344433608,-26.617069797695272,-2175.895541332915,147.66969413667678,-81.77742954716707,273.7426598787346,1
629.1466864941975,-149.27063120979608,-16.64108355783073,-488.5244563543611,6.662735779137936,-1199.043573494754,-30.419826218642857,-658.6528940451591,66.26656761658228,-360.02561389342657,-222.55530642995245,-49.57116255888478,13.697939638649258,-351.2826945866954,-135.7926940084882,119.95757707085612,-2456.813855429735,-25.51705562624077,-100.63019560277964,218.1434559929259,-35.42411726294005,-226.05059133093533,38.088266713605016,77.04925539602458,75.9756064105198,26.580743011393277,492.1566772356226,-211.53967674151417,84.95599750265362,220.65288349726856,-0.3734667486134009,241.14879237286215,1661.886053573531,-14.461552692571054,500.20718672925153,4.079053828400199,61.66939048679689,-773.6987820866021,47.95984197885248,-14.2911439378424,296.77505160730624,-217.93276951153672,-244.44922099909888,-203.12543358980795,-81.48713150426256,193.5681373413209,-368.72195054489305,-907.5357131977536,103.25594275155218,-7.218949298935125,-15.224369066259984,1040.4721057568452,-150.87432160925178,183.72303878861865,381.4111599502615,0
1820.1990574981287,-207.39309691916543,-50.33617456828691,190.94814663247627,-14.08294928816689,-1491.8245648345403,-220.7212274996492,-176.96251199924572,2.943247450347716,621.6597695703719,225.0166662385766,-35.99518069732909,-5.228951049429556,-806.4590912296038,-62.54007097610428,-194.01851948207997,1048.7172865097527,-40.185652827510125,157.44959484358785,353.29449061983524,9.825288767173344,272.4743026940531,-0.9977565408934108,21.940180031133924,239.50251615298052,-154.15303864731786,386.3501239096527,510.39500713780455,-441.92045123546063,-289.0306495093356,0.0090676620909259,574.94225495275,-1130.195210452427,-53.98806188947834,-826.2953196733897,-1.322016442224926,25.960422959302832,-5.560532012047077,-433.6028111020092,-14.3002883792409,57.34521556398057,156.48201423155243,330.5462773862569,23.716824671622724,-44.801262702030975,-250.8146675450611,-454.5585644441067,1176.0678377578265,-84.918820805193,-15.62228005832719,-8.258954750929439,1730.214507665904,193.7334705595104,101.93458171011748,421.3531972153724,0
1560.7174789485082,-147.5931298238731,-37.849613038190704,176.53486029044225,0.6248143326996614,-2069.532651558775,4.020148864934097,-331.0963519774175,-25.820247200202843,-478.7918310042616,-77.23731908491627,-11.109549182908228,4.253065934140646,-577.413595198429,64.1924446282889,51.438092749697226,-1924.171794646197,-39.049420104070016,71.36032001770162,-226.59909855393624,100.57989313916688,36.30328868426167,-39.91952363653317,62.97413472761551,227.2366947324323,45.34107079970408,247.33500275938357,-136.73432872821974,153.77217387763508,-226.68601557894644,0.8814994074907159,227.79035055880087,-44.64407775182485,17.69471868425207,248.86167901296423,-2.94846100717488,7.8556183808861535,-498.3745491625167,-112.96179400517714,-8.739895859955432,-267.0231410001211,-89.940887911016,188.6399130757061,-265.0371920323996,15.97337780495222,-11.73830885934425,-196.8674828793833,-249.70949465237103,-100.04354539529945,-9.95959389086553,-36.62792351698681,988.8158878540628,-48.65777888145931,81.75632468849597,444.15257156856666,0
-1198.9130211424165,-73.52153334843987,-21.8395331362227,-387.5955245939893,-8.528652734259454,2345.2382965026045,-77.68328972600473,380.0819451790428,301.7014411984833,-364.0913373281852,-110.41294002706,-45.52523546554049,12.724897986405852,365.2523234232841,15.220423380963394,203.43212415154497,869.7111486777619,26.97801711506597,214.27751364835171,28.31330496215592,-242.89280237648256,-277.76387302849287,10.756867454805228,14.257143322135594,545.4511237844692,237.90811053338564,-407.7580184624945,-347.34855312831394,553.669782752808,-390.1508787056695,0.7540365819259655,179.34146024605113,1224.454134530862,-33.42249855759803,-178.46502074984653,-0.534173704309755,6.298545171342385,-355.91835807909405,188.2053673300511,12.980207217638116,-563.7097514184458,-263.7579547620291,-537.0323409633087,886.9698166969757,537.2479842018166,-12.527220033655118,130.3481069201679,-427.9157411812648,11.952645024427945,-8.211745083919858,-25.10411186369983,1459.983544797684,-311.31333914139503,-90.05820330531812,131.49667947510213,0
-96.0502190151648,-321.6530389877699,10.785073966056146,-970.9497146789988,24.375596693348637,1421.6252315532029,56.29915752696549,462.3382931142579,-325.95254110357683,-8.271430638479128,-326.68699504190147,-64.11570187563666,15.50723738072,1032.8709636042145,180.7658810125286,65.051186564451,781.0573271124963,-15.961546203585328,211.45337923647065,-305.83853291055453,-103.58224384848404,-199.41003433820188,-10.510039029192011,18.24185571403567,423.2525532778372,208.0610466921885,-458.3659420210897,41.327757382483085,242.374160631614,-1523.5226242176932,0.3090093583992621,427.6601961876257,478.9828408155747,-15.94095535747706,-713.8472464285929,7.10322716542993,7.629206341910544,251.72506448312905,507.6937565208248,-2.9086631838420978,-865.5651580299121,-289.4977559745553,-499.36309957699183,134.50450569308103,269.11534488269854,-266.6423296393044,435.916516223806,-503.6486459297969,10.482116605892488,-11.60526643529064,-29.46977851946256,23.38541658597656,-214.87713027059763,-217.5708289060315,236.25184196218564,0
-1617.1116169233885,-328.665206193483,1.8146566317067656,406.8101574310917,-25.19117021426068,-165.66974063564925,7.52379808330033,290.5304941458341,256.4951221352307,-493.7892315852607,-347.0072124162419,14.24216768658038,-19.07649963632325,540.0022008243654,74.2119778708823,51.84887484064991,-476.5840646524389,-25.49375967375539,305.0135387673651,-605.8441624389699,84.47492559064264,-115.58655731957528,-10.675910311433118,77.60390882992202,355.3635136465242,-326.3883666892785,308.80466678148645,-47.27615450042222,931.744249588345,618.9794083484946,-0.2466019629805577,-107.96684146681076,1290.822974090884,-19.38324096683329,222.0167095747161,9.525268968868962,-259.8523897219368,-312.3242237105212,-171.30566213006654,-4.463172262540002,-182.51345670003403,306.262326112632,-287.9406845569777,-382.2823480142621,-349.10740384293626,121.15986718906257,82.63704489633267,-289.8874837392573,-70.3119233879526,1.8398869245108296,48.57602686573172,1201.8381189919355,-592.5031122327695,98.8151549445482,-32.54029448366585,1
864.1247632091204,-55.05742131828645,-33.06111986683427,-196.5386210675652,33.7014493074704,-1868.4633033545335,-145.21861587683915,-99.4528783707382,-428.1846827139645,360.7944647459582,425.5066195855486,-24.86984968389191,23.44206772124808,-1320.1731848077477,-6.452907271121036,-145.5874903676999,269.7319494965411,-4.5854599674317695,172.2528314380335,572.6954995554557,-160.75404791329876,152.6777138426429,-15.862159905236918,62.323693687218,136.09093513686105,-139.27206391200212,451.6643499776386,334.1366018281848,-349.03929704315,-433.41510097936975,-0.3346268707369582,742.6897107102789,-1626.6581299192137,-40.746640761351294,-540.086255914641,-0.9203987703713626,198.64688897526625,237.1123993081412,12.728182122001712,-6.546931782232871,517.3290352959606,267.2655319227235,380.5736103128344,-701.0536203537436,-42.70818500983391,-201.6825257655541,91.65522253743292,326.12760285168264,-64.08981655963655,-14.036237122399635,-48.62253930481847,-599.470976052446,-73.94550854588555,35.046602917315035,352.84317615655726,0
178.73046989388547,-22.61801175792592,29.63935500042849,89.11679601519609,31.66351188703297,-1463.5717725562477,-257.1553207145122,-416.8877747921708,83.1581320636847,-71.86381211129364,240.37404835714537,-16.857476437290202,-4.178510487491021,-1589.963168571312,-70.40535086606613,-194.70109268725827,1762.4826410920095,-22.934635732519887,-263.9025828156444,308.8911442919501,330.2830528546573,270.90411014757257,-13.121463734146396,-11.209221144225545,427.6941986454579,-59.47290551343522,-389.4014159163498,-44.68982301999255,-109.71901165049329,1491.5666928114802,0.1177051513475311,-783.6119839581319,1865.5747840034735,-24.83253886610722,391.254782209981,-1.655569226888424,-166.70633408254773,-614.5438304973028,423.081737176009,5.428873936579514,99.5682382444414,-131.04028431277695,196.32588907612904,-309.3893708417495,307.51806980494155,-16.773441070527877,-955.643328068445,-667.32642177055,-26.01763987702248,-11.906945531967992,-18.469662058238143,1584.0558784609989,-454.89796839415385,37.82262347918575,-525.7536362621071,1
260.38818070432274,-109.86733624004614,46.4367345512412,242.0292453244705,18.88502897859507,-1501.6366423888535,-181.06054094075907,-259.86710480370687,-2.3582504425063853,279.46642438949914,100.99713683528483,34.29589482321629,-7.270231239805351,-43.1072126555463,-54.24692275696967,-74.82563779974278,654.516040691672,-29.645012060102125,-153.29549651162623,-158.02312653643742,231.8719767698937,56.89968982893454,-19.46490362256497,-39.22350352434313,302.8834852128727,-159.50398547598633,-342.1401709007542,138.15528193698748,-154.5427211041226,1120.4873497202354,-0.1031452316951265,-186.98451272052705,338.0622329681405,-37.268574596477976,261.8626620067222,-1.123416186665788,-209.9756105471268,-334.57264312357097,122.32132015443304,8.813886481201033,-152.05297401496193,120.7540488395547,461.6048251987757,-759.2972607078143,-58.11694665397137,-70.60973879436867,-256.0101197772843,-521.3553240856851,-103.53259870961412,-18.39652582849343,-23.614811103868945,-107.74722999443034,-228.58036799753225,37.08210848347916,-538.034264361739,1
791.7250243228331,-66.26215016901153,-32.67283272270602,-584.2069452397496,-15.81709349421244,981.990845049101,-160.05363597466777,-137.97328052325594,58.09399844757544,-401.9964978513762,-326.1938561321651,-50.18328240444284,-5.779506529244066,1322.8841040639284,-58.73401033052896,113.4337439637006,-2197.631223786597,-1.13340618123042,298.3606945611395,157.65111705403757,-589.3959871213794,-558.9060213100528,73.08077679571402,64.27482534246896,659.5241826910589,371.5366255358379,467.3118279224168,-365.99916770441257,441.5749982744803,-1885.7483563033509,-0.1833432962139013,622.3236375498132,485.90092523243567,14.81690609288961,183.9640276072321,-5.369059902704051,163.14265563783056,-229.81311991440523,-331.7855296518597,-6.843793443275001,-811.305064660533,-213.53810312170225,1095.607483447078,-11.3321891936781,-117.96046767348722,305.1652953231812,74.31435226903123,-393.0264982295845,72.68447671902281,-14.306979142037004,-17.77757295444585,1559.666083481761,4.711209623297004,85.12631660312593,173.39184357089766,0
582.0448320025963,-192.3025871359432,41.66207085440527,94.99653381334976,18.537537537157597,-1326.980508970424,-55.87523774983823,-399.10685594520726,272.4921105190712,340.40382968651613,103.33826309553608,41.062406609631104,-2.9204270767744998,-274.4628808839487,-140.29939762709375,28.863034415379303,774.1874585779675,5.866377776141624,-130.94756435881555,215.27984481158336,197.4365635097364,401.5717451054752,-1.5517420664323316,-49.69469205408193,38.20642354648106,-74.57027368003091,151.47898159667236,-138.72374762217453,9.00556531476036,1339.1513229359216,-0.0282547636098666,273.5454685396148,1234.0157963243248,-25.978668928405117,314.92900604196484,-0.988650450671701,3.882257177686932,-286.86117572508414,498.4053813711447,4.113249529719113,610.2875389866333,-150.4917518525172,115.27331725344771,-337.0472858476599,201.4815176485713,74.05145045800582,-391.943295409369,-619.1571508938459,19.418042685544467,-8.545782147285745,-8.937049517144427,1499.1523681147648,-245.61302124583332,198.9416175912849,-269.871747560847,1
784.9554726987127,-84.31837359700424,-23.79180774679054,-403.3527778173721,2.476793569777862,-181.14146912928072,-78.61619006575184,-368.4917584565042,60.44750607365032,-569.4340096656415,-267.46279514701416,-64.88005154870946,-26.30009161789169,518.350190117874,58.62230556560256,359.9490115890908,-853.9084672927186,-13.555694977222956,-16.40272287448717,362.0727173662642,-157.4694411694827,-222.72837403256955,23.27217561220423,32.97347676074709,237.3140451807552,-47.77665592861589,494.4310246739236,-60.617813204123664,444.0414696713231,-83.67607505715739,0.0624788364810324,349.24195463784173,1491.4721691518575,3.01355506514452,116.4137651282781,4.922723165394246,135.47036040035232,-679.7366817349902,-388.4581071499606,-10.816398692023608,179.63383882795165,-148.294892169476,-142.75897650629196,-408.5985237419215,-62.22522360661991,250.32871097888085,-740.3027327071921,-619.3954487635144,-54.29824277253136,-13.368298688602795,-15.992535989579816,1749.7810368088578,-25.261670598329985,176.1709376705437,257.10001076587764,0
1011.3834424578272,-359.8992479730269,13.140645774504277,-221.59864391453152,25.031354285425227,-902.7460826558478,-172.39308275533148,-86.34946130203546,299.66830798622834,-411.2880438758527,13.785564362579988,-21.755587196542145,3.972148827313917,-478.49543001779847,48.757109830010734,6.97787022574337,2088.281100299172,33.45859234907927,-115.57373144824058,-223.6556980058453,312.2187011636516,-251.12139966814925,-32.267998752979715,-78.00563552130622,-439.67055075928926,193.73672722881545,10.35184147443054,-169.54978841536706,-893.210824309246,1559.1261703910563,1.0657756200436477,-58.76097991323153,988.0438170240895,30.658391739210096,-211.1992963935249,1.7087181988285978,-202.5129069052948,160.7868180618824,302.61001623068137,-7.002545507264118,-369.66889126741177,-255.20960874493625,-1022.5079250694184,59.806502724147705,430.9335617744507,-191.76037395606068,-235.13739064775976,-115.55621013610089,-115.51629137173188,-9.462660799599062,-3.4049638273532263,2749.613646640212,-97.30220863457316,-70.89067483140175,561.7955359986275,1
-1795.1078679759237,-173.3156230203643,-13.196046781883553,-413.98879805840335,17.619318180520445,1237.3336074680176,204.28233406205985,371.3032947696187,-327.6049989027684,-417.9610683874835,-371.8695175577416,-116.41537018639768,0.5036678085192452,1242.7468008468377,-44.54809176026794,11.9311977353808,144.92363002887336,4.341416843100909,288.68001217491974,-254.1472005823195,-9.340207325590876,-172.27961039791097,-29.58570360139266,-19.677262443507612,746.3588189186668,5.6501477166619605,-18.67066453798137,-108.36640520078156,353.76880552219205,-1462.0575386245544,-0.3860161968846237,-119.0150180693728,-233.9171309312423,14.442344189524707,-409.1359090990826,3.020106356606185,152.52227542180754,124.03099497057394,50.8647695210728,26.77698318093912,-264.55440655889726,-225.79711787223465,-433.3204648332677,-292.6098984174379,-23.49469133718019,93.93547887281213,615.8039606327798,-589.3239272260194,14.684639865071976,9.14793123539972,-36.6184225308582,963.125825619638,-36.57156288211031,-72.50912293802902,187.7109019663434,0
